swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0403_2650.utt,2/sw2650,2650,10,sd,A,5,6,we've been calling neighbors <laughter>.  /,[ we/PRP ] 've/VBP been/VBN calling/VBG  [ neighbors/NNS ] ./.,(S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBG calling) (NP (NNS neighbors))))) (. .) (-DFL- E_S)),15
sw04utt/sw_0403_2650.utt,2/sw2650,2650,11,sd,A,5,7,{C So } this is just really strange <laughter>. /,So/RB  [ this/DT ] is/VBZ just/RB really/RB strange/JJ ./.,(S (RB So) (NP-SBJ (DT this)) (VP (VBZ is) (ADVP (RB just)) (ADJP-PRD (RB really) (JJ strange))) (. .) (-DFL- E_S)),16
sw04utt/sw_0403_2650.utt,2/sw2650,2650,12,aa,B,6,1,"{F Oh, } I guess so.  /","Oh/UH ,/,  [ I/PRP ] guess/VBP so/RB ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (ADVP (RB so))) (. .) (-DFL- E_S))",18
sw04utt/sw_0403_2650.utt,2/sw2650,2650,13,qy,B,6,2,Have you lost him before? /,Have/VBP  [ you/PRP ] lost/VBN  [ him/PRP ] before/RB ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (VBN lost) (NP (PRP him)) (ADVP-TMP (RB before))) (. ?) (-DFL- E_S)),19
sw04utt/sw_0403_2650.utt,2/sw2650,2650,14,nn,A,7,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",21
sw04utt/sw_0403_2650.utt,2/sw2650,2650,15,sd^e,A,7,2,this is the first time.   /,[ this/DT ] is/VBZ  [ the/DT first/JJ time/NN ] ./.,(S (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (DT the) (JJ first) (NN time))) (. .) (-DFL- E_S)),22
sw04utt/sw_0403_2650.utt,2/sw2650,2650,16,sd,A,7,3,"{F Um,  }   he's gotten out before,  /","Um/UH ,/,  [ he/PRP ] 's/HVS gotten/VBN out/RB before/RB ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP he)) (VP (HVS 's) (VP (VBN gotten) (ADVP (RB out)) (ADVP-TMP (RB before)))) (, ,) (-DFL- E_S))",23
sw04utt/sw_0403_2650.utt,2/sw2650,2650,17,sd,A,7,4,{C but } he's always stayed right here --,but/CC  [ he/PRP ] 's/HVS always/RB stayed/VBN right/RB here/RB --/:,"(S (CC but) (NP-SBJ (PRP he)) (VP (HVS 's) (ADVP-TMP (RB always)) (VP (VBN stayed) (ADVP-LOC (RB right) (RB here)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",24
sw04utt/sw_0403_2650.utt,2/sw2650,2650,18,b,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),26
sw04utt/sw_0403_2650.utt,2/sw2650,2650,19,+,A,9,1,"-- {D you know, }  /","--/:  [ you/PRP ] know/VBP ,/,","(S (CC but) (NP-SBJ (PRP he)) (VP (HVS 's) (ADVP-TMP (RB always)) (VP (VBN stayed) (ADVP-LOC (RB right) (RB here)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",24
sw04utt/sw_0403_2650.utt,2/sw2650,2650,20,sd,A,9,2,he's never gone away.  /,[ he/PRP ] 's/HVS never/RB gone/VBN away/RB ./.,(S (NP-SBJ (PRP he)) (VP (HVS 's) (ADVP-TMP (RB never)) (VP (VBN gone) (ADVP-DIR (RB away)))) (. .) (-DFL- E_S)),28
sw04utt/sw_0403_2650.utt,2/sw2650,2650,21,sd,A,9,3,"{C And  so }  this is just really strange,  {D you know } because, -/","And/CC so/RB  [ this/DT ] is/VBZ just/RB really/RB  [ strange/JJ ] ,/,  [ you/PRP ] know/VBP because/IN ,/,","(S (CONJP (CC And) (RB so)) (NP-SBJ (DT this)) (VP (VBZ is) (ADVP (RB just)) (ADJP-PRD (RB really) (JJ strange)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (SBAR-PRP-UNF (IN because))) (, ,) (-DFL- N_S))",29
sw04utt/sw_0403_2650.utt,2/sw2650,2650,22,qw,B,10,1,What kind of a dog is he? /,[ What/WDT kind/NN ] of/IN  [ a/DT dog/NN ] is/VBZ  [ he/PRP ] ?/.,(SBARQ (WHNP-1 (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (DT a) (NN dog)))) (SQ (VBZ is) (NP-SBJ (PRP he)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),31
sw04utt/sw_0403_2650.utt,2/sw2650,2650,23,sd,A,11,1,"{F Um, } he's part golden Lab and part, {F uh, } <lipsmack>,  let's see, Alaskan, no, not Alaskan.  /","Um/UH ,/,  [ he/PRP ] 's/BES part/RB  [ golden/JJ Lab/NNP ] and/CC  [ part/NN ] ,/,  [ uh/UH ] ,/, ,/, let/VB  [ 's/PRP ] see/VB ,/,  [ Alaskan/NNP ] ,/, no/UH ,/, not/RB  [ Alaskan/NNP ] ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (NP (RB part) (JJ golden) (NNP Lab)) (CC and) (NP (NN part) (, ,) (INTJ (UH uh)) (, ,) (PRN (, ,) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see))))) (, ,)) (NNP Alaskan)))) (, ,))|||(FRAG (INTJ (UH no)) (, ,) (RB not) (NP (NNP Alaskan)) (. .) (-DFL- E_S))",33|||34
sw04utt/sw_0403_2650.utt,2/sw2650,2650,24,sd,A,11,2,I always forget <laughter>. /,[ I/PRP ] always/RB forget/VBP ./.,(S (NP-SBJ (PRP I)) (ADVP-TMP (RB always)) (VP (VBP forget)) (. .) (-DFL- E_S)),35
sw04utt/sw_0403_2650.utt,2/sw2650,2650,25,b,B,12,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),37
sw04utt/sw_0403_2650.utt,2/sw2650,2650,26,sd,A,13,1,"{F Uh, } Australian shepherd. /","[ Uh/UH ] ,/,  [ Australian/NNP shepherd/NN ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (NP (NNP Australian) (NN shepherd)) (. .) (-DFL- E_S))",39
sw04utt/sw_0403_2650.utt,2/sw2650,2650,27,bk,B,14,1,"Oh, /","Oh/UH ,/,","(INTJ (UH Oh) (, ,) (-DFL- E_S))",41
sw04utt/sw_0403_2650.utt,2/sw2650,2650,28,%@,A,15,1,"{C And, }","And/CC ,/,","(FRAG (CC And) (, ,) (INTJ (UH Yeah)) (, ,) (-DFL- E_S))",43
sw04utt/sw_0403_2650.utt,2/sw2650,2650,29,qy^d,B,16,1,"boy,  he's a big one. /","[ boy/UH ] ,/,  [ he/PRP ] 's/BES  [ a/DT big/JJ one/NN ] ./.","(S (INTJ (UH boy)) (, ,) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (DT a) (JJ big) (NN one))) (. .) (-DFL- E_S))",45
sw04utt/sw_0403_2650.utt,2/sw2650,2650,30,+@,A,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0403_2650.utt,2/sw2650,2650,31,sd^e,A,17,2,he's pretty big.  /,[ he/PRP ] 's/BES pretty/RB big/JJ ./.,(S (NP-SBJ (PRP he)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ big))) (. .) (-DFL- E_S)),47
sw04utt/sw_0403_2650.utt,2/sw2650,2650,32,sd,A,17,3,"That's why it really surprises me, {D you  know, } that he hasn't come back, because, <breathing> like I said, he's never gone away like this before,  /","[ That/DT ] 's/BES why/WRB  [ it/PRP ] really/RB surprises/VBZ  [ me/PRP ] ,/,  [ you/PRP ] know/VBP ,/, that/IN  [ he/PRP ] [ has/VBZ n't/RB ] come/VB back/RB ,/, because/IN ,/, like/IN  [ I/PRP ] said/VBD ,/,  [ he/PRP ] 's/HVS never/RB gone/VBN away/RB like/IN  [ this/DT ] before/RB ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-PRP-PRD (WHADVP-1 (WRB why)) (S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-2))) (ADVP (RB really)) (VP (VBZ surprises) (NP (PRP me)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-2 (IN that) (S (NP-SBJ (PRP he)) (VP (VBZ has) (RB n't) (VP (VB come) (ADVP-DIR (RB back)))))) (, ,) (SBAR-PRP (IN because) (, ,) (S (SBAR-ADV (IN like) (S (NP-SBJ (PRP I)) (VP (VBD said)))) (, ,) (NP-SBJ (PRP he)) (VP (HVS 's) (ADVP-TMP (RB never)) (VP (VBN gone) (ADVP-DIR (RB away)) (PP (IN like) (NP (DT this))) (ADVP-TMP (RB before)))))) (ADVP-PRP (-NONE- *T*-1)))))) (, ,) (-DFL- E_S))",48
sw04utt/sw_0403_2650.utt,2/sw2650,2650,33,sd,A,17,4,"{C and, }  <breathing> I would think, {D you know, } [ he might, + {E I mean, } he might ] could get hurt by a car or something.  /","and/CC ,/,  [ I/PRP ] would/MD think/VB ,/,  [ you/PRP ] know/VBP ,/,  [ he/PRP ] might/MD ,/,  [ I/PRP ] mean/VBP ,/,  [ he/PRP ] might/MD could/MD get/VB hurt/VB by/IN  [ a/DT car/NN ] or/CC  [ something/NN ] ./.","(S (CC and) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB think) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP he)) (VP-UNF (MD might))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ-1 (PRP he)) (EDITED (VP-UNF (MD might))) (RS (-DFL- \])) (VP (MD could) (VP (VP (VB get) (VP (VB hurt) (NP (-NONE- *-1)) (PP (IN by) (NP-LGS (DT a) (NN car))))) (CC or) (NP-ETC (NN something)))))))) (. .) (-DFL- E_S))",49
sw04utt/sw_0403_2650.utt,2/sw2650,2650,34,sv,A,17,5,I don't know that he could really get killed that easily because he is so big. /,[ I/PRP ] do/VBP n't/RB know/VB that/IN  [ he/PRP ] could/MD really/RB get/VB killed/VBN that/RB easily/RB because/IN  [ he/PRP ] is/VBZ so/RB big/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN that) (S (NP-SBJ-1 (PRP he)) (VP (MD could) (ADVP (RB really)) (VP (VB get) (VP (VBN killed) (NP (-NONE- *-1)) (ADVP-MNR (RB that) (RB easily))))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP he)) (VP (VBZ is) (ADJP-PRD (RB so) (JJ big))))))) (. .) (-DFL- E_S)),50
sw04utt/sw_0403_2650.utt,2/sw2650,2650,35,b,B,18,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),37
sw04utt/sw_0403_2650.utt,2/sw2650,2650,36,h,A,19,1,"{D You know, }  {C but, }  <breathing> I don't know <laughter>. /","[ You/PRP ] know/VBP ,/, but/CC ,/,  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (CC but) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",54
sw04utt/sw_0403_2650.utt,2/sw2650,2650,37,sd,B,20,1,"{F Oh, } {D well, } I hope he comes back,  /","Oh/UH ,/, well/UH ,/,  [ I/PRP ] hope/VBP  [ he/PRP ] comes/VBZ back/RB ,/,","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP hope) (SBAR (-NONE- 0) (S (NP-SBJ (PRP he)) (VP (VBZ comes) (ADVP-DIR (RB back)))))) (, ,) (-DFL- E_S))",56
sw04utt/sw_0403_2650.utt,2/sw2650,2650,38,by,B,20,2,that's too bad. /,[ that/DT ] 's/BES too/RB bad/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB too) (JJ bad))) (. .) (-DFL- E_S)),57
sw04utt/sw_0403_2650.utt,2/sw2650,2650,39,ft,A,21,1,"Thanks,  /","[ Thanks/UH ] ,/,","(INTJ (UH Thanks) (, ,) (-DFL- E_S))",59
sw04utt/sw_0403_2650.utt,2/sw2650,2650,40,sd,A,21,2,"I do, too <laughter>. /","[ I/PRP ] do/VBP ,/, too/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",60
sw04utt/sw_0403_2650.utt,2/sw2650,2650,41,qw,B,22,1,How long have you had him? /,How/WRB long/RB have/VBP  [ you/PRP ] had/VBN  [ him/PRP ] ?/.,(SBARQ (WHADVP-1 (WRB How) (RB long)) (SQ (VBP have) (NP-SBJ (PRP you)) (VP (VBN had) (NP (PRP him)) (ADVP-TMP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),62
sw04utt/sw_0403_2650.utt,2/sw2650,2650,42,sd,A,23,1,"{F Oh, } about two years.  /","Oh/UH ,/, about/RB  [ two/CD years/NNS ] ./.","(FRAG (INTJ (UH Oh)) (, ,) (NP-TMP (QP (RB about) (CD two)) (NNS years)) (. .) (-DFL- E_S))",64
sw04utt/sw_0403_2650.utt,2/sw2650,2650,43,%,A,23,2,"{C So, } he's <breathing>, -/","So/RB ,/,  [ he/PRP ] 's/BES ,/,","(S (RB So) (, ,) (NP-SBJ (PRP he)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",65
sw04utt/sw_0403_2650.utt,2/sw2650,2650,44,ba,B,24,1,"{F Oh, } that's tough. /","Oh/UH ,/,  [ that/DT ] 's/BES tough/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ tough))) (. .) (-DFL- E_S))",67
sw04utt/sw_0403_2650.utt,2/sw2650,2650,45,aa,A,25,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0403_2650.utt,2/sw2650,2650,46,%,A,25,2,"<breathing> it's really, - /","[ it/PRP ] 's/BES really/RB ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB really))) (, ,) (-DFL- N_S))",70
sw04utt/sw_0403_2650.utt,2/sw2650,2650,47,fe,A,25,3,"gosh, <laughter> anyway, -/","gosh/UH ,/, anyway/RB ,/,","(INTJ (UH gosh) (, ,))|||(INTJ (RB anyway) (, ,) (-DFL- N_S))",71|||72
sw04utt/sw_0403_2650.utt,2/sw2650,2650,48,b,B,26,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0403_2650.utt,2/sw2650,2650,49,qy^g,B,26,2,"you get very attached to animals, don't you? /","[ you/PRP ] get/VBP very/RB attached/JJ to/IN  [ animals/NNS ] ,/, do/VBP n't/RB  [ you/PRP ] ?/.","(SQ (S (NP-SBJ (PRP you)) (VP (VBP get) (ADJP-PRD (RB very) (JJ attached) (PP (IN to) (NP (NNS animals)))))) (, ,) (SQ (VBP do) (RB n't) (NP-SBJ (PRP you)) (VP (-NONE- *?*))) (. ?) (-DFL- E_S))",75
sw04utt/sw_0403_2650.utt,2/sw2650,2650,50,qh,A,27,1,"[ That, + isn't that ] funny how we do? /","That/DT ,/, is/VBZ n't/RB that/DT funny/JJ how/WRB  [ we/PRP ] do/VBP ?/.","(SQ (EDITED (RM (-DFL- \[)) (NP-SBJ (DT That)) (, ,) (IP (-DFL- \+))) (VBZ is) (RB n't) (NP-SBJ (DT that)) (RS (-DFL- \])) (ADJP-PRD (JJ funny)) (SBAR-TPC (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP we)) (VP (VBP do) (ADVP-MNR (-NONE- *T*-1))))) (. ?) (-DFL- E_S))",77
sw04utt/sw_0403_2650.utt,2/sw2650,2650,51,ny,B,28,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),52
sw04utt/sw_0403_2650.utt,2/sw2650,2650,52,%,A,29,1,"{E I mean, } we just really, -/","[ I/PRP ] mean/VBP ,/,  [ we/PRP ] just/RB really/RB ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP we)) (ADVP (RB just)) (ADVP (RB really)) (, ,) (-DFL- N_S))",81
sw04utt/sw_0403_2650.utt,2/sw2650,2650,53,sv,B,30,1,"{D Well, } {D you know, } they're always there for you  /","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] 're/VBP always/RB there/RB for/IN  [ you/PRP ]","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP-TMP (RB always)) (ADVP-LOC-PRD (RB there) (PP (IN for) (NP (PRP you))))) (-DFL- E_S))",83
sw04utt/sw_0403_2650.utt,2/sw2650,2650,54,sv,B,30,2,{C and } they don't talk back to you <laughter>. /,and/CC  [ they/PRP ] do/VBP n't/RB talk/VB back/RB to/IN  [ you/PRP ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB talk) (ADVP (RB back)) (PP (IN to) (NP (PRP you))))) (. .) (-DFL- E_S)),84
sw04utt/sw_0403_2650.utt,2/sw2650,2650,55,b,A,31,1,Yeah <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),79
sw04utt/sw_0403_2650.utt,2/sw2650,2650,56,sv,B,32,1,"{C And, }  {F uh, } <breathing> it's kind of pleasant. /","And/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ pleasant/JJ ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ pleasant))) (. .) (-DFL- E_S))",88
sw04utt/sw_0403_2650.utt,2/sw2650,2650,57,sv,A,33,1,"{D Well, } they're companions, /","Well/UH ,/,  [ they/PRP ] 're/VBP  [ companions/NNS ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (NP-PRD (NNS companions))) (, ,) (-DFL- E_S))",90
sw04utt/sw_0403_2650.utt,2/sw2650,2650,58,aa,B,34,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0403_2650.utt,2/sw2650,2650,59,aa,B,34,2,"sure,  /","[ sure/UH ] ,/,","(INTJ (UH sure) (, ,) (-DFL- E_S))",93
sw04utt/sw_0403_2650.utt,2/sw2650,2650,60,aa^r,B,34,3,sure. /,[ sure/UH ] ./.,(INTJ (UH sure) (. .) (-DFL- E_S)),94
sw04utt/sw_0403_2650.utt,2/sw2650,2650,61,qy,A,35,1,"{D Well, } do you have any? /","Well/UH ,/, do/VBP  [ you/PRP ] have/VB  [ any/DT ] ?/.","(SQ (INTJ (UH Well)) (, ,) (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (DT any))) (. ?) (-DFL- E_S))",96
sw04utt/sw_0403_2650.utt,2/sw2650,2650,62,ny,B,36,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",98
sw04utt/sw_0403_2650.utt,2/sw2650,2650,63,sd^e,B,36,2,"we have a dog, a little white Lhasa.  /","[ we/PRP ] have/VBP  [ a/DT dog/NN ] ,/,  [ a/DT little/JJ white/JJ Lhasa/NNP ] ./.","(S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN dog)) (, ,) (NP (DT a) (JJ little) (JJ white) (NNP Lhasa)))) (. .) (-DFL- E_S))",99
sw04utt/sw_0403_2650.utt,2/sw2650,2650,64,sd,B,36,3,{C And } her name is Angel.  /,And/CC  [ her/PRP$ name/NN ] is/VBZ  [ Angel/NNP ] ./.,(S (CC And) (NP-SBJ (PRP$ her) (NN name)) (VP (VBZ is) (NP-PRD (NNP Angel))) (. .) (-DFL- E_S)),100
sw04utt/sw_0403_2650.utt,2/sw2650,2650,65,sd,B,36,4,"{C And } we have a cat, [ who, + ] a white cat. [ He's, + he's ] just a Tabby,   just a, - /","And/CC  [ we/PRP ] have/VBP  [ a/DT cat/NN ] ,/,  [ who/WP ] ,/,  [ a/DT white/JJ cat/NN ] ./.  [ He/PRP ] 's/BES ,/,  [ he/PRP ] 's/BES just/RB  [ a/DT Tabby/NNP ] ,/, just/RB  [ a/DT ] ,/,","(S (CC And) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN cat)) (, ,) (EDITED (RM (-DFL- \[)) (SBAR-UNF (WHNP (WP who))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP (DT a) (JJ white) (NN cat)))) (. .))|||(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP He)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB just)) (NP-PRD (DT a) (NNP Tabby))) (, ,))|||(FRAG (ADVP (RB just)) (NP-PRD-UNF (DT a)) (, ,) (-DFL- N_S))",101|||102|||103
sw04utt/sw_0403_2650.utt,2/sw2650,2650,66,sd,B,36,5,{C and } his name is Dominique.  /,and/CC  [ his/PRP$ name/NN ] is/VBZ Dominique/NNP ./.,(S (CC and) (NP-SBJ (PRP$ his) (NN name)) (VP (VBZ is) (NP-PRD (NNP Dominique))) (. .) (-DFL- E_S)),104
sw04utt/sw_0403_2650.utt,2/sw2650,2650,67,sd,B,36,6,We call him Neek. /,[ We/PRP ] call/VBP  [ him/PRP ] [ Neek/NNP ] ./.,(S (NP-SBJ (PRP We)) (VP (VBP call) (S (NP-SBJ (PRP him)) (NP-PRD (NNP Neek)))) (. .) (-DFL- E_S)),105
sw04utt/sw_0403_2650.utt,2/sw2650,2650,68,b,A,37,1,"{F Um, } <laughter>. /","Um/UH ,/, ./.","(INTJ (UH Um) (, ,) (. .) (-DFL- E_S))",107
sw04utt/sw_0403_2650.utt,2/sw2650,2650,69,%,B,38,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",109
sw04utt/sw_0403_2650.utt,2/sw2650,2650,70,qw,A,39,1,How do they get along together? /,How/WRB do/VBP  [ they/PRP ] get/VB along/RP together/RB ?/.,(SBARQ (WHADVP-1 (WRB How)) (SQ (VBP do) (NP-SBJ (PRP they)) (VP (VB get) (ADVP (RP along)) (ADVP (RB together)) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),111
