swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0448_4826.utt,4/sw4826,4826,10,+,B,8,1,That you would think it would be easy to correct. /,That/WDT  [ you/PRP ] would/MD think/VB  [ it/PRP ] would/MD be/VB easy/JJ to/TO correct/VB ./.,"(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP see) (NP (-NONE- *T*-1))))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADJP-PRD (ADJP (ADVP (RB so) (RB obviously)) (JJ wrong)) (. .) (SBAR (WDT That) (S (NP-SBJ (PRP you)) (VP (MD would) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ easy) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB correct) (NP (-NONE- *T*-3))))))))))))))))))))))) (. .) (-DFL- E_S))",14
sw04utt/sw_0448_4826.utt,4/sw4826,4826,11,b,A,9,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),19
sw04utt/sw_0448_4826.utt,4/sw4826,4826,12,sv,B,10,1,{C But } the system doesn't allow for the corrections <laughter>. /,But/CC  [ the/DT system/NN ] does/VBZ n't/RB allow/VB for/IN  [ the/DT corrections/NNS ] ./.,(S (CC But) (NP-SBJ (DT the) (NN system)) (VP (VBZ does) (RB n't) (VP (VB allow) (PP (IN for) (NP (DT the) (NNS corrections))))) (. .) (-DFL- E_S)),21
sw04utt/sw_0448_4826.utt,4/sw4826,4826,13,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw04utt/sw_0448_4826.utt,4/sw4826,4826,14,qo,B,12,1,How about you? /,How/WRB about/IN  [ you/PRP ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you))) (. ?) (-DFL- E_S)),25
sw04utt/sw_0448_4826.utt,4/sw4826,4826,15,sv,A,13,1,"{D Well, } that's interesting.  /","Well/UH ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S))",27
sw04utt/sw_0448_4826.utt,4/sw4826,4826,16,sd,A,13,2,"I have a sister who used to live in Kennesaw, Georgia. /","[ I/PRP ] have/VBP  [ a/DT sister/NN ] [ who/WP ] used/VBD to/TO live/VB in/IN  [ Kennesaw/NNP ] ,/,  [ Georgia/NNP ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN sister)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBD used) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB live) (PP-LOC (IN in) (NP (NP (NNP Kennesaw)) (, ,) (NP (NNP Georgia)))))))))))) (. .) (-DFL- E_S))",28
sw04utt/sw_0448_4826.utt,4/sw4826,4826,17,bk,B,14,1,"{F Oh, } yes. /","Oh/UH ,/, yes/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",30
sw04utt/sw_0448_4826.utt,4/sw4826,4826,18,sd,A,15,1,"{C And, }  {F uh, } she has a young boy.   Actually has two boys now  but only had one when she was there.  /","And/CC ,/,  [ uh/UH ] ,/,  [ she/PRP ] has/VBZ  [ a/DT young/JJ boy/NN ] ./.  Actually/RB has/VBZ  [ two/CD boys/NNS ] now/RB but/CC only/RB had/VBD  [ one/CD ] when/WRB  [ she/PRP ] was/VBD there/RB ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP she)) (VP (VP (VBZ has) (NP (DT a) (JJ young) (NN boy))) (. .) (VP (ADVP (RB Actually)) (VP (VBZ has) (NP (CD two) (NNS boys)) (ADVP-TMP (RB now))) (CC but) (VP (ADVP (RB only)) (VBD had) (NP (CD one)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP she)) (VP (VBD was) (ADVP-LOC-PRD (RB there)) (ADVP-TMP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",32
sw04utt/sw_0448_4826.utt,4/sw4826,4826,19,sd,A,15,2,{C And } she complained quite a bit about their school system there. /,And/CC  [ she/PRP ] complained/VBD quite/PDT  [ a/DT bit/NN ] about/IN  [ their/PRP$ school/NN system/NN ] there/RB ./.,(S (CC And) (NP-SBJ (PRP she)) (VP (VBD complained) (NP-ADV (PDT quite) (DT a) (NN bit)) (PP (IN about) (NP (NP (PRP$ their) (NN school) (NN system)) (ADVP-LOC (RB there))))) (. .) (-DFL- E_S)),33
sw04utt/sw_0448_4826.utt,4/sw4826,4826,20,b,B,16,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),35
sw04utt/sw_0448_4826.utt,4/sw4826,4826,21,%,A,17,1,"{C And, } -/","And/CC ,/,","(S-UNF (CC And) (, ,) (-DFL- N_S))",37
sw04utt/sw_0448_4826.utt,4/sw4826,4826,22,sd,B,18,1,{C And } Cobb County is better than the county I'm in. /,And/CC  [ Cobb/NNP County/NNP ] is/VBZ better/JJR than/IN  [ the/DT county/NN ] [ I/PRP ] 'm/VBP in/IN ./.,(S (CC And) (NP-SBJ (NNP Cobb) (NNP County)) (VP (VBZ is) (ADJP-PRD (ADJP (JJR better)) (PP (IN than) (NP (NP (DT the) (NN county)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),39
sw04utt/sw_0448_4826.utt,4/sw4826,4826,23,b,A,19,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),19
sw04utt/sw_0448_4826.utt,4/sw4826,4826,24,sd,B,20,1,She was in Cobb County. /,[ She/PRP ] was/VBD in/IN  [ Cobb/NNP County/NNP ] ./.,(S (NP-SBJ (PRP She)) (VP (VBD was) (PP-LOC-PRD (IN in) (NP (NNP Cobb) (NNP County)))) (. .) (-DFL- E_S)),43
sw04utt/sw_0448_4826.utt,4/sw4826,4826,25,aa,A,21,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),19
sw04utt/sw_0448_4826.utt,4/sw4826,4826,26,%,A,21,2,"I'm, - /","[ I/PRP ] 'm/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm)) (, ,) (-DFL- N_S))",46
sw04utt/sw_0448_4826.utt,4/sw4826,4826,27,sd,A,21,3,I can't really say much about the schools up here.  /,[ I/PRP ] ca/MD n't/RB really/RB say/VB much/JJ about/IN  [ the/DT schools/NNS ] up/IN here/RB ./.,(S (NP-SBJ (PRP I)) (VP (MD ca) (RB n't) (ADVP (RB really)) (VP (VB say) (NP (NP (JJ much)) (PP (IN about) (NP (NP (DT the) (NNS schools)) (PP-LOC (IN up) (ADVP (RB here)))))))) (. .) (-DFL- E_S)),47
sw04utt/sw_0448_4826.utt,4/sw4826,4826,28,sd,A,21,4,I really don't come from here <laughter> -- /,[ I/PRP ] really/RB do/VBP n't/RB come/VB from/IN here/RB --/:,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB come) (PP (IN from) (ADVP-LOC (RB here))))) (-DFL- E_S)),48
sw04utt/sw_0448_4826.utt,4/sw4826,4826,29,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw04utt/sw_0448_4826.utt,4/sw4826,4826,30,sd,A,23,1,-- I'm only up here temporarily on an internship #  /,--/:  [ I/PRP ] 'm/VBP only/RB up/IN here/RB temporarily/RB on/IN  [ an/DT internship/NN ],(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB only)) (PP-LOC-PRD (IN up) (ADVP (RB here))) (ADVP-TMP (RB temporarily)) (PP (IN on) (NP (DT an) (NN internship)))) (-DFL- E_S)),52
sw04utt/sw_0448_4826.utt,4/sw4826,4826,31,sd,A,23,2,{C but } # --,but/CC --/:,"(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP she)) (VP (VP (VBZ has) (NP (DT a) (JJ young) (NN boy))) (. .) (VP (ADVP (RB Actually)) (VP (VBZ has) (NP (CD two) (NNS boys)) (ADVP-TMP (RB now))) (CC but) (VP (ADVP (RB only)) (VBD had) (NP (CD one)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP she)) (VP (VBD was) (ADVP-LOC-PRD (RB there)) (ADVP-TMP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",32
sw04utt/sw_0448_4826.utt,4/sw4826,4826,32,b,B,24,1,# Okay. # /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),55
sw04utt/sw_0448_4826.utt,4/sw4826,4826,33,+,A,25,1,"-- {F uh, } I live in Orlando, Florida usually.  /","--/:  [ uh/UH ] ,/,  [ I/PRP ] live/VBP in/IN  [ Orlando/NNP ] ,/,  [ Florida/NNP ] usually/RB ./.","(S (CC but) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NP (NNP Orlando)) (, ,) (NP (NNP Florida)))) (ADVP-TMP (RB usually))) (. .) (-DFL- E_S))",53
sw04utt/sw_0448_4826.utt,4/sw4826,4826,34,sd,A,25,2,"{C And } the schools down there, from what I know, are not bad.  /","And/CC  [ the/DT schools/NNS ] down/IN there/RB ,/, from/IN  [ what/WP ] [ I/PRP ] know/VBP ,/, are/VBP not/RB bad/JJ ./.","(S (CC And) (NP-SBJ (NP (DT the) (NNS schools)) (PP-LOC (IN down) (ADVP (RB there)))) (PRN (, ,) (PP (IN from) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP know) (NP (-NONE- *T*-1)))))) (, ,)) (VP (VBP are) (RB not) (ADJP-PRD (JJ bad))) (. .) (-DFL- E_S))",57
sw04utt/sw_0448_4826.utt,4/sw4826,4826,35,sd,A,25,3,They're pretty good. /,[ They/PRP ] 're/VBP pretty/RB good/JJ ./.,(S (NP-SBJ (PRP They)) (VP (VBP 're) (ADJP-PRD (RB pretty) (JJ good))) (. .) (-DFL- E_S)),58
sw04utt/sw_0448_4826.utt,4/sw4826,4826,36,ba,B,26,1,"{D Well, } that's great. /","Well/UH ,/,  [ that/DT ] 's/BES great/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ great))) (. .) (-DFL- E_S))",60
sw04utt/sw_0448_4826.utt,4/sw4826,4826,37,sd,A,27,1,"</Breathing> {C But } [  I know that in some, + I know in a lot of ] rural areas they're not that good. /","But/CC  [ I/PRP ] know/VBP that/IN in/IN  [ some/DT ] ,/,  [ I/PRP ] know/VBP in/IN  [ a/DT lot/NN ] of/IN  [ rural/JJ areas/NNS they/PRP ] 're/VBP not/RB that/RB good/JJ ./.","(S (CC But) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (S (PP-LOC (IN in) (NP-UNF (DT some))))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (PP-LOC (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of) (RS (-DFL- \])) (NP (JJ rural) (NNS areas))))) (NP-SBJ (PRP they)) (VP (VBP 're) (RB not) (ADJP-PRD (RB that) (JJ good)))))) (. .) (-DFL- E_S))",62
sw04utt/sw_0448_4826.utt,4/sw4826,4826,38,b,B,28,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),50
sw04utt/sw_0448_4826.utt,4/sw4826,4826,39,sd,A,29,1,"For example, I have a brother in North Carolina  /","For/IN  [ example/NN ] ,/,  [ I/PRP ] have/VBP  [ a/DT brother/NN ] in/IN  [ North/NNP Carolina/NNP ]","(S (PP (IN For) (NP (NN example))) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN brother)) (PP-LOC (IN in) (NP (NNP North) (NNP Carolina))))) (-DFL- E_S))",66
sw04utt/sw_0448_4826.utt,4/sw4826,4826,40,sd,A,29,2,"{C and } he says the schools there [ are, + are ] [ incredibly bad. +  {F Uh, } just terrible. ] /","and/CC  [ he/PRP ] says/VBZ  [ the/DT schools/NNS ] there/RB are/VBP ,/, are/VBP incredibly/RB bad/JJ ./.  [ Uh/UH ] ,/, just/RB terrible/JJ ./.","(S (CC and) (NP-SBJ (PRP he)) (VP (VBZ says) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT the) (NNS schools)) (ADVP-LOC (RB there))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP are)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (ADJP-PRD (RB incredibly) (JJ bad)) (. .) (IP (-DFL- \+))) (INTJ (UH Uh)) (, ,) (ADVP (RB just)) (ADJP-PRD (JJ terrible)))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",67
sw04utt/sw_0448_4826.utt,4/sw4826,4826,41,sv,B,30,1,"{D Well, } I feel that we're way behind.  /","Well/UH ,/,  [ I/PRP ] feel/VBP that/IN  [ we/PRP ] 're/VBP  [ way/NN ] behind/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (IN that) (S (NP-SBJ (PRP we)) (VP (VBP 're) (ADVP-PRD (NN way) (JJ behind)))))) (. .) (-DFL- E_S))",69
sw04utt/sw_0448_4826.utt,4/sw4826,4826,42,sd,B,30,2,"{F Uh,  } I have a son that is in the fourth grade -- /","[ Uh/UH ] ,/,  [ I/PRP ] have/VBP  [ a/DT son/NN ] [ that/WDT ] is/VBZ in/IN  [ the/DT fourth/JJ grade/NN ] --/:","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN son)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (PP-PRD (IN in) (NP (DT the) (JJ fourth) (NN grade)))))))) (-DFL- E_S))",70
sw04utt/sw_0448_4826.utt,4/sw4826,4826,43,b,A,31,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),72
sw04utt/sw_0448_4826.utt,4/sw4826,4826,44,sd,B,32,1,"-- {C and, }  {F uh, } they have just now taken up division. /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] have/VBP just/RB now/RB taken/VBN up/RP  [ division/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP have) (ADVP-TMP (RB just) (RB now)) (VP (VBN taken) (PRT (RP up)) (NP (NN division)))) (. .) (-DFL- E_S))",74
sw04utt/sw_0448_4826.utt,4/sw4826,4826,45,ba,A,33,1,Wow. /,[ Wow/UH ] ./.,(INTJ (UH Wow) (. .) (-DFL- E_S)),76
sw04utt/sw_0448_4826.utt,4/sw4826,4826,46,aa,B,34,1,Yeah <laughter>.   /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),78
sw04utt/sw_0448_4826.utt,4/sw4826,4826,47,%,B,34,2,# {C And }  ((   ))  # -- -/,And/CC  [ MUMBLEx/XX ] --/:,(S-UNF (CC And) (X (XX MUMBLEx)) (-DFL- N_S)),79
sw04utt/sw_0448_4826.utt,4/sw4826,4826,48,sd,A,35,1,# That is slow. # /,[ That/DT ] is/VBZ slow/JJ ./.,(S (NP-SBJ (DT That)) (VP (VBZ is) (ADJP-PRD (JJ slow))) (. .) (-DFL- E_S)),81
sw04utt/sw_0448_4826.utt,4/sw4826,4826,49,%,B,36,1,"-- {F uh, }  i-, - /","--/:  [ uh/UH ] ,/,  [ i-/XX ] ,/,","(S-UNF (INTJ (UH uh)) (, ,) (NP-SBJ-UNF (XX i-)) (, ,) (-DFL- N_S))",83
sw04utt/sw_0448_4826.utt,4/sw4826,4826,50,%,B,36,2,"e-, - /","[ e-/XX ] ,/,","(X (XX e-) (, ,) (-DFL- N_S))",84
sw04utt/sw_0448_4826.utt,4/sw4826,4826,51,sd,B,36,3,my husband and I go to the store  /,[ my/PRP$ husband/NN ] and/CC  [ I/PRP ] go/VBP to/IN  [ the/DT store/NN ],(S (NP-SBJ (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP go) (PP-DIR (IN to) (NP (DT the) (NN store)))) (-DFL- E_S)),85
sw04utt/sw_0448_4826.utt,4/sw4826,4826,52,sd,B,36,4,"{C and } we buy these math books and fractions and multiplication, division things  /","and/CC  [ we/PRP ] buy/VBP  [ these/DT math/NN books/NNS ] and/CC  [ fractions/NNS ] and/CC  [ multiplication/NN ] ,/,  [ division/NN things/NNS ]","(S (CC and) (NP-SBJ (PRP we)) (VP (VBP buy) (NP (DT these) (NX (NX (NN math) (NNS books)) (CC and) (NX (NNS fractions) (CC and) (NN multiplication) (, ,) (NN division) (NNS things))))) (-DFL- E_S))",86
sw04utt/sw_0448_4826.utt,4/sw4826,4826,53,sd,B,36,5,"{C and } I feel like, {F uh, } there are several areas that we're just really, really slow in. /","and/CC  [ I/PRP ] feel/VBP like/IN ,/,  [ uh/UH ] ,/,  [ there/EX ] are/VBP  [ several/JJ areas/NNS ] that/WDT  [ we/PRP ] 're/VBP just/RB really/RB ,/, really/RB slow/JJ in/IN ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (IN like) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NP (JJ several) (NNS areas)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (ADVP (RB just)) (ADJP-PRD (RB really) (, ,) (RB really) (JJ slow) (PP (IN in) (NP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S))",87
sw04utt/sw_0448_4826.utt,4/sw4826,4826,54,b,A,37,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),64
sw04utt/sw_0448_4826.utt,4/sw4826,4826,55,sd,B,38,1,"{C And, }  {F uh, } <swallowing> I don't blame the teachers as much as I blame the system.  /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB blame/VB  [ the/DT teachers/NNS ] as/RB much/RB as/IN  [ I/PRP ] blame/VBP  [ the/DT system/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB blame) (NP (DT the) (NNS teachers)) (ADVP (ADVP (RB as) (RB much)) (SBAR (IN as) (S (NP-SBJ (PRP I)) (VP (VBP blame) (NP (DT the) (NN system)))))))) (. .) (-DFL- E_S))",91
sw04utt/sw_0448_4826.utt,4/sw4826,4826,56,%,B,38,2,"# It is, # -/","[ It/PRP ] is/VBZ ,/,","(S (NP-SBJ (PRP It)) (VP-UNF (VBZ is)) (, ,) (-DFL- N_S))",92
sw04utt/sw_0448_4826.utt,4/sw4826,4826,57,qo,A,39,1,# What # do you think's wrong to cause # that? # /,[ What/WP ] do/VBP  [ you/PRP ] think/VB 's/BES wrong/JJ to/TO cause/VB  [ that/DT ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (ADJP-PRD (JJ wrong)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB cause) (NP (DT that)))))))))) (. ?) (-DFL- E_S)),94
sw04utt/sw_0448_4826.utt,4/sw4826,4826,58,sv,B,40,1,"# [ {D Well, } + # {D well, } ] for one thing there's not enough money in the school system.  /","Well/UH ,/, well/UH ,/, for/IN  [ one/CD thing/NN ] [ there/EX ] 's/BES not/RB  [ enough/RB money/NN ] in/IN  [ the/DT school/NN system/NN ] ./.","(S (RM (-DFL- \[)) (INTJ (UH Well)) (, ,) (IP (-DFL- \+)) (INTJ (UH well)) (, ,) (RS (-DFL- \])) (PP (IN for) (NP (CD one) (NN thing))) (NP-SBJ (EX there)) (VP (BES 's) (RB not) (NP-PRD (NP (RB enough) (NN money)) (PP-LOC (IN in) (NP (DT the) (NN school) (NN system))))) (. .) (-DFL- E_S))",96
sw04utt/sw_0448_4826.utt,4/sw4826,4826,59,sv,B,40,2,"{C And } the money they do have, [ they're not, + they do not use ] <<mispronounced>> it wisely. /","And/CC  [ the/DT money/NN ] [ they/PRP ] do/VBP have/VB ,/,  [ they/PRP ] 're/VBP not/RB ,/,  [ they/PRP ] do/VBP not/RB use/VB  [ it/PRP ] wisely/RB ./.","(S (CC And) (NP-TPC (NP (DT the) (NN money)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP do) (VP (VB have) (NP (-NONE- *T*-1))))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're) (RB not))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP do) (RB not) (VP (VB use) (RS (-DFL- \])) (NP (PRP it)) (ADVP-MNR (RB wisely)))) (. .) (-DFL- E_S))",97
sw04utt/sw_0448_4826.utt,4/sw4826,4826,60,b,A,41,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),78
sw04utt/sw_0448_4826.utt,4/sw4826,4826,61,sd,B,42,1,"{F Uh, } [ she, + my son's teacher ] has twenty-seven students. /","[ Uh/UH ] ,/,  [ she/PRP ] ,/,  [ my/PRP$ son/NN 's/POS teacher/NN ] has/VBZ  [ twenty-seven/CD students/NNS ] ./.","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP she)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP$ my) (NN son) (POS 's)) (NN teacher)) (RS (-DFL- \])) (VP (VBZ has) (NP (CD twenty-seven) (NNS students))) (. .) (-DFL- E_S))",101
