swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0454_2231.utt,2/sw2231,2231,10,qy,B,8,1,"And [ that, + that, ] the penalty ought to be out there, and be enforced? /","And/CC that/IN ,/, that/IN ,/,  [ the/DT penalty/NN ] ought/MD to/TO be/VB out/IN there/RB ,/, and/CC  be/VB enforced/VBN ?/.","(FRAG (CC And) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN that)) (, ,) (IP (-DFL- \+))) (IN that) (, ,) (RS (-DFL- \])) (S (NP-SBJ-1 (DT the) (NN penalty)) (VP (MD ought) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB be) (PP-LOC-PRD (IN out) (ADVP (RB there)))) (, ,) (CC and) (VP (VB be) (VP (VBN enforced) (NP (-NONE- *-1)))))))))) (. ?) (-DFL- E_S))",18
sw04utt/sw_0454_2231.utt,2/sw2231,2231,11,ny,A,9,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),20
sw04utt/sw_0454_2231.utt,2/sw2231,2231,12,ny^r,A,9,2,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),20
sw04utt/sw_0454_2231.utt,2/sw2231,2231,13,sv,A,9,3,"Not getting paroled, let's say in so many,","Not/RB getting/VBG paroled/VBN ,/,  [ let/VP 's/PRP ] say/VB in/IN  [ so/RB many/JJ ] ,/,","(VP (RB Not) (VBG getting) (VP (VBN paroled) (PRN (, ,) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB say)))))) (PP-TMP (IN in) (NP (ADJP (RB so) (JJ many)) (, ,) (NNS years)))) (. .) (-DFL- N_S))",22
sw04utt/sw_0454_2231.utt,2/sw2231,2231,14,b,B,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw04utt/sw_0454_2231.utt,2/sw2231,2231,15,+,A,11,1,years. - /,[ years/NNS ] ./.,"(VP (RB Not) (VBG getting) (VP (VBN paroled) (PRN (, ,) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB say)))))) (PP-TMP (IN in) (NP (ADJP (RB so) (JJ many)) (, ,) (NNS years)))) (. .) (-DFL- N_S))",22
sw04utt/sw_0454_2231.utt,2/sw2231,2231,16,sv,A,11,2,"{E I mean, } if your going to sentence somebody, let's say twenty years,  let them stay twenty years. /","[ I/PRP ] mean/VBP ,/, if/IN  [ you/PRP 're/VBP ] going/VBG to/TO sentence/VB  [ somebody/NN ] ,/, let/VB 's/PRP say/VB  [ twenty/CD years/NNS ] ,/, let/VB  [ them/PRP ] stay/VB  [ twenty/CD years/NNS ] ./.","(S-IMP (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB sentence) (NP (NN somebody)) (PRN (, ,) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB say) (FRAG (NP (-NONE- *RNR*-2)))))))) (NP-2 (CD twenty) (NNS years))))))))) (, ,) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP them)) (VP (VB stay) (NP-TMP (CD twenty) (NNS years))))) (. .) (-DFL- E_S))",26
sw04utt/sw_0454_2231.utt,2/sw2231,2231,17,%,B,12,1,"That's, - /","[ That/DT ] 's/BES ,/,","(S (NP-SBJ (DT That)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",28
sw04utt/sw_0454_2231.utt,2/sw2231,2231,18,aa,B,12,2,I agree with that completely.  /,[ I/PRP ] agree/VBP with/IN that/DT completely/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (DT that))) (ADVP (RB completely))) (. .) (-DFL- E_S)),29
sw04utt/sw_0454_2231.utt,2/sw2231,2231,19,sd,B,12,3,"I know we don't have enough prisons,  /","[ I/PRP ] know/VBP  [ we/PRP ] do/VBP n't/RB have/VB  [ enough/JJ prisons/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (JJ enough) (NNS prisons))))))) (, ,) (-DFL- E_S))",30
sw04utt/sw_0454_2231.utt,2/sw2231,2231,20,sv,B,12,4,"{C but } there has got to be some kind of punishment,","but/CC  [ there/EX ] has/VBZ got/VBN to/TO be/VB  [ some/DT kind/NN ] of/IN  [ punishment/NN ] ,/,","(S (CC but) (NP-SBJ-1 (EX there)) (VP (VBZ has) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT some) (NN kind)) (PP (IN of) (NP (NP (NN punishment)) (, ,) (PP (IN For) (NP (DT these) (NNS people))))))))))) (. .) (-DFL- E_S))",31
sw04utt/sw_0454_2231.utt,2/sw2231,2231,21,aa,A,13,1,"There has, /","[ There/EX ] has/VBZ ,/,","(S (NP-SBJ (EX There)) (VP-UNF (VBZ has)) (, ,) (-DFL- E_S))",33
sw04utt/sw_0454_2231.utt,2/sw2231,2231,22,+,B,14,1,For these people. /,For/IN  [ these/DT people/NNS ] ./.,"(S (CC but) (NP-SBJ-1 (EX there)) (VP (VBZ has) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT some) (NN kind)) (PP (IN of) (NP (NP (NN punishment)) (, ,) (PP (IN For) (NP (DT these) (NNS people))))))))))) (. .) (-DFL- E_S))",31
sw04utt/sw_0454_2231.utt,2/sw2231,2231,23,aa,A,15,1,that's right. /,[ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),36
sw04utt/sw_0454_2231.utt,2/sw2231,2231,24,sv,B,16,1,"{C Because } if they turn around, [ they can get away, + they get away ] with it,  /","Because/IN if/IN  [ they/PRP ] turn/VBP around/RB ,/,  [ they/PRP ] can/MD get/VB away/RB ,/,  [ they/PRP ] get/VBP away/RB with/IN  [ it/PRP ] ,/,","(SBAR-PRP (IN Because) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP (VBP turn) (ADVP (RB around))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP (MD can) (VP-UNF (VB get) (ADVP (RB away))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP get) (ADVP (RB away)) (RS (-DFL- \])) (PP (IN with) (NP (PRP it))))) (, ,) (-DFL- E_S))",38
sw04utt/sw_0454_2231.utt,2/sw2231,2231,25,sv,B,16,2,"{C and } they get away with it,  /","and/CC  [ they/PRP ] get/VBP away/RB with/IN  [ it/PRP ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP get) (ADVP (RB away)) (PP (IN with) (NP (PRP it)))) (, ,) (-DFL- E_S))",39
sw04utt/sw_0454_2231.utt,2/sw2231,2231,26,sv^r,B,16,3,"{C and } they get away with it,  /","and/CC  [ they/PRP ] get/VBP away/RB with/IN  [ it/PRP ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP get) (ADVP (RB away)) (PP (IN with) (NP (PRP it)))) (, ,) (-DFL- E_S))",39
sw04utt/sw_0454_2231.utt,2/sw2231,2231,27,sv,B,16,4,{C and then } they do something worse -- /,and/CC then/RB  [ they/PRP ] do/VBP  [ something/NN ] [ worse/JJR ] --/:,(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP they)) (VP (VBP do) (NP (NP (NN something)) (ADJP (JJR worse)))) (-DFL- E_S)),41
sw04utt/sw_0454_2231.utt,2/sw2231,2231,28,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),43
sw04utt/sw_0454_2231.utt,2/sw2231,2231,29,sv,B,18,1,-- {C and } they get a slap on the wrist.  /,--/: and/CC  [ they/PRP ] get/VBP  [ a/DT slap/NN ] on/IN  [ the/DT wrist/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP get) (NP (NP (DT a) (NN slap)) (PP-LOC (IN on) (NP (DT the) (NN wrist))))) (. .) (-DFL- E_S)),45
sw04utt/sw_0454_2231.utt,2/sw2231,2231,30,sv,B,18,2,"They get,","[ They/PRP ] get/VBP ,/,","(S (NP-SBJ (PRP They)) (VP (VBP get) (, ,) (NP (NP (CD thirty) (NNS days)) (PP-LOC (IN in) (NP (NN jail))))) (-DFL- E_S))",46
sw04utt/sw_0454_2231.utt,2/sw2231,2231,31,b,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw04utt/sw_0454_2231.utt,2/sw2231,2231,32,+,B,20,1,thirty days in jail -- /,[ thirty/CD days/NNS ] in/IN  [ jail/NN ] --/:,"(S (NP-SBJ (PRP They)) (VP (VBP get) (, ,) (NP (NP (CD thirty) (NNS days)) (PP-LOC (IN in) (NP (NN jail))))) (-DFL- E_S))",46
sw04utt/sw_0454_2231.utt,2/sw2231,2231,33,b,A,21,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw04utt/sw_0454_2231.utt,2/sw2231,2231,34,sv,B,22,1,"-- {C and } they final get up to where they kill somebody else,  /","--/: and/CC  [ they/PRP ] [ final/RB ] get/VBP up/IN to/IN where/WRB  [ they/PRP ] kill/VBP  [ somebody/NN ] else/RB ,/,","(S (CC and) (NP-SBJ (PRP they)) (ADVP-TMP-UNF (RB final)) (VP (VBP get) (PP (IN up) (PP (IN to) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP kill) (NP (NP (NN somebody)) (ADVP (RB else))) (ADVP (-NONE- *T*-1)))))))) (, ,) (-DFL- E_S))",53
sw04utt/sw_0454_2231.utt,2/sw2231,2231,35,sv,B,22,2,"{C and } they go through fourteen appeals, and --","and/CC  [ they/PRP ] go/VBP through/IN  [ fourteen/CD appeals/NNS ] ,/, and/CC --/:","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP go) (PP (IN through) (NP (NP (CD fourteen) (NNS appeals)) (, ,) (CC and) (NP (NP (QP (WRB how) (JJ many) (NNS hundreds) (IN of) (NNS thousands))) (PP (IN of) (NP (NN taxpayer) (NNS dollars))))))) (. .) (-DFL- E_S))",54
sw04utt/sw_0454_2231.utt,2/sw2231,2231,36,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),43
sw04utt/sw_0454_2231.utt,2/sw2231,2231,37,+,B,24,1,-- how many hundreds of thousands of taxpayer dollars. /,--/: how/WRB  [ many/JJ hundreds/NNS ] of/IN  [ thousands/NNS ] of/IN  [ taxpayer/NN dollars/NNS ] ./.,"(S (CC and) (NP-SBJ (PRP they)) (VP (VBP go) (PP (IN through) (NP (NP (CD fourteen) (NNS appeals)) (, ,) (CC and) (NP (NP (QP (WRB how) (JJ many) (NNS hundreds) (IN of) (NNS thousands))) (PP (IN of) (NP (NN taxpayer) (NNS dollars))))))) (. .) (-DFL- E_S))",54
sw04utt/sw_0454_2231.utt,2/sw2231,2231,38,aa,A,25,1,That's right.  /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),59
sw04utt/sw_0454_2231.utt,2/sw2231,2231,39,aa,A,25,2,"That's,","[ That/DT ] 's/BES ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (, ,) (ADVP-MNR (RB honestly)) (ADJP-PRD (RB right))) (. .) (-DFL- E_S))",60
sw04utt/sw_0454_2231.utt,2/sw2231,2231,40,%,B,26,1,"{C And } it's, -/","And/CC  [ it/PRP ] 's/BES ,/,","(S (CC And) (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",62
sw04utt/sw_0454_2231.utt,2/sw2231,2231,41,+,A,27,1,honestly right.  /,honestly/RB right/RB ./.,"(S (NP-SBJ (DT That)) (VP (BES 's) (, ,) (ADVP-MNR (RB honestly)) (ADJP-PRD (RB right))) (. .) (-DFL- E_S))",60
sw04utt/sw_0454_2231.utt,2/sw2231,2231,42,sv@,A,27,2,"They have really got it better than we do, in a lot of ways <noise>.  {D You know? } /  *[[two utts?  you know as sep?]]","[ They/PRP ] have/VBP really/RB got/VBN  [ it/PRP ] better/RB than/IN  [ we/PRP ] do/VBP ,/, in/IN  [ a/DT lot/NN ] of/IN  [ ways/NNS ] ./.  [ You/PRP ] know/VBP ?/.","(S (NP-SBJ (PRP They)) (VP (VBP have) (ADVP (RB really)) (VP (VBN got) (NP (PRP it)) (ADVP (ADVP (RB better)) (SBAR (IN than) (S (NP-SBJ (PRP we)) (VP (VBP do))))) (, ,) (PP (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS ways))))))) (. .))|||(S (NP-SBJ (PRP You)) (VP (VBP know)) (. ?) (-DFL- E_S))",64|||65
sw04utt/sw_0454_2231.utt,2/sw2231,2231,43,sv,B,28,1,"{D Well, } they certainly are living [ off our ex-, +","Well/UH ,/,  [ they/PRP ] certainly/RB are/VBP living/VBG off/IN  [ our/PRP$ ex-/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB certainly)) (VP (VBP are) (VP (VBG living) (EDITED (RM (-DFL- \[)) (PP (IN off) (NP-UNF (PRP$ our) (NN ex-))) (, ,) (IP (-DFL- \+))) (PP (IN at) (NP (PRP$ our) (NN expense))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",67
sw04utt/sw_0454_2231.utt,2/sw2231,2231,44,aa,A,29,1,"{F Uh, } they sure are --","[ Uh/UH ] ,/,  [ they/PRP ] sure/RB are/VBP --/:","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB sure)) (VP (VBP are) (VP (-NONE- *?*) (SBAR-PRP (RB just) (IN because) (, ,) (S (NP-SBJ (DT some) (JJ innocent) (NN person)) (, ,) (VP-UNF (MD can) (ADVP (RB really))))))) (, ,) (-DFL- N_S))",69
sw04utt/sw_0454_2231.utt,2/sw2231,2231,45,+,B,30,1,at our expense. ] /,at/IN  [ our/PRP$ expense/NN ] ./.,"(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB certainly)) (VP (VBP are) (VP (VBG living) (EDITED (RM (-DFL- \[)) (PP (IN off) (NP-UNF (PRP$ our) (NN ex-))) (, ,) (IP (-DFL- \+))) (PP (IN at) (NP (PRP$ our) (NN expense))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",67
sw04utt/sw_0454_2231.utt,2/sw2231,2231,46,+,A,31,1,"-- just because,","--/: just/RB because/IN ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB sure)) (VP (VBP are) (VP (-NONE- *?*) (SBAR-PRP (RB just) (IN because) (, ,) (S (NP-SBJ (DT some) (JJ innocent) (NN person)) (, ,) (VP-UNF (MD can) (ADVP (RB really))))))) (, ,) (-DFL- N_S))",69
sw04utt/sw_0454_2231.utt,2/sw2231,2231,47,%,B,32,1,"(( I didn't )) , -/","[ I/PRP ] did/VBD n't/RB ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBD did) (RB n't)) (, ,) (-DFL- N_S))",73
sw04utt/sw_0454_2231.utt,2/sw2231,2231,48,+,A,33,1,"some innocent person, can really, - /","[ some/DT innocent/JJ person/NN ] ,/, can/MD really/RB ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB sure)) (VP (VBP are) (VP (-NONE- *?*) (SBAR-PRP (RB just) (IN because) (, ,) (S (NP-SBJ (DT some) (JJ innocent) (NN person)) (, ,) (VP-UNF (MD can) (ADVP (RB really))))))) (, ,) (-DFL- N_S))",69
sw04utt/sw_0454_2231.utt,2/sw2231,2231,49,sv,A,33,2,"it seems like, really  ((   ))  a rough time -- -/","[ it/PRP ] seems/VBZ like/IN ,/, really/RB MUMBLEx/XX  [ a/DT rough/JJ time/NN ] --/:","(S (NP-SBJ (PRP it)) (VP (VBZ seems) (PP (IN like) (, ,) (NP (RB really) (X (XX MUMBLEx)) (DT a) (JJ rough) (NN time)))) (-DFL- N_S))",75
sw04utt/sw_0454_2231.utt,2/sw2231,2231,50,b,B,34,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),77
sw04utt/sw_0454_2231.utt,2/sw2231,2231,51,sd,A,35,1,"-- {D you know? }  I'm not saying innocent person,  /","--/:  [ you/PRP ] know/VBP ?/.  [ I/PRP ] 'm/VBP not/RB saying/VBG  [ innocent/JJ person/NN ] ,/,","(S (NP-SBJ (PRP you)) (VP (VBP know)) (. ?))|||(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG saying) (FRAG (NP (JJ innocent) (NN person))))) (, ,) (-DFL- E_S))",79|||80
sw04utt/sw_0454_2231.utt,2/sw2231,2231,52,sd,A,35,2,"let's say someone wrote a hot check, for instance.  /","let/VB  [ 's/PRP ] say/VB  [ someone/NN ] wrote/VBD  [ a/DT hot/JJ check/NN ] ,/, for/IN  [ instance/NN ] ./.","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (NN someone)) (VP (VBD wrote) (NP (DT a) (JJ hot) (NN check))))))) (, ,) (PP (IN for) (NP (NN instance)))) (. .) (-DFL- E_S))",81
sw04utt/sw_0454_2231.utt,2/sw2231,2231,53,sv,A,35,3,"{D You know, }  [ it seems like + when they go to prison,   it, [ they + ] really seem like  ] it's a rough time for them -- /","[ You/PRP ] know/VBP ,/,  [ it/PRP ] seems/VBZ like/IN when/WRB  [ they/PRP ] go/VBP to/IN  [ prison/NN ] ,/,  [ it/PRP ] ,/,  [ they/PRP ] really/RB seem/VBP like/IN  [ it/PRP ] 's/BES  [ a/DT rough/JJ time/NN ] for/IN  [ them/PRP ] --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR-UNF (IN like)))) (IP (-DFL- \+))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP go) (PP-DIR (IN to) (NP (NN prison))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP it)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (IP (-DFL- \+)) (RS (-DFL- \]))) (ADVP (RB really)) (VP (VBP seem) (SBAR (IN like) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (DT a) (JJ rough) (NN time)) (PP (IN for) (NP (PRP them)))))))) (-DFL- E_S))",82
sw04utt/sw_0454_2231.utt,2/sw2231,2231,54,b,B,36,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),84
sw04utt/sw_0454_2231.utt,2/sw2231,2231,55,sd@,A,37,1,"-- {C and } a murderer well go to prison, {F oh, }  / *[[sp: will]]","--/: and/CC  [ a/DT murderer/NN ] well/UH go/VBP to/IN prison/VB ,/, oh/UH ,/,","(S (CC and) (NP-SBJ (DT a) (NN murderer)) (VP (TYPO (UH well)) (VP (VBP go) (PP-DIR (IN to) (NP (VB prison))))) (, ,))|||(S (INTJ (UH oh)) (, ,) (-DFL- E_S) (NP-SBJ-1 (PRP he)) (VP (BES 's) (ADVP (RB just)) (ADVP-LOC-PRD (RB there)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB serve) (NP (PRP$ his) (NN time))) (, ,) (CC and) (VP (VB get) (ADVP-DIR (RB back)) (PP-DIR (IN out) (PP (IN on) (NP (DT the) (NN street))))))))) (. .) (-DFL- E_S))",86|||87
sw04utt/sw_0454_2231.utt,2/sw2231,2231,56,sv,A,37,2,"he's just there to serve his time, and get back out on the street. /","[ he/PRP ] 's/BES just/RB there/RB to/TO serve/VB  [ his/PRP$ time/NN ] ,/, and/CC get/VB back/RB out/IN on/IN  [ the/DT street/NN ] ./.","(S (INTJ (UH oh)) (, ,) (-DFL- E_S) (NP-SBJ-1 (PRP he)) (VP (BES 's) (ADVP (RB just)) (ADVP-LOC-PRD (RB there)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB serve) (NP (PRP$ his) (NN time))) (, ,) (CC and) (VP (VB get) (ADVP-DIR (RB back)) (PP-DIR (IN out) (PP (IN on) (NP (DT the) (NN street))))))))) (. .) (-DFL- E_S))",87
sw04utt/sw_0454_2231.utt,2/sw2231,2231,57,bf,B,38,1,"[ And,  +  and ] be paroled,  [ and + --","And/CC ,/, and/CC be/VB paroled/VBN ,/, and/CC --/:","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ-1 (-NONE- *)) (VP (VP (VB be) (VP (VBN paroled) (NP (-NONE- *-1)))) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VB have) (VP (VBN served) (NP (DT the) (NN sentence))))) (, ,) (-DFL- E_S))",89
sw04utt/sw_0454_2231.utt,2/sw2231,2231,58,b,A,39,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),77
sw04utt/sw_0454_2231.utt,2/sw2231,2231,59,+,B,40,1,"-- and ] have served the sentence,  /","--/: and/CC have/VB served/VBN  [ the/DT sentence/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ-1 (-NONE- *)) (VP (VP (VB be) (VP (VBN paroled) (NP (-NONE- *-1)))) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VB have) (VP (VBN served) (NP (DT the) (NN sentence))))) (, ,) (-DFL- E_S))",89
