swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0430_3633.utt,3/sw3633,3633,10,sd,A,7,3,"The only thing I've had lately is, {F uh, } my kids got all these Barbie <ringing> kind of toys for, {F uh, } Christmas  /","[ The/DT only/JJ thing/NN ] [ I/PRP ] 've/VBP had/VBN lately/RB is/VBZ ,/,  [ uh/UH ] ,/,  [ my/PRP$ kids/NNS ] got/VBD  [ all/PDT these/DT Barbie/NNP kind/NN ] of/IN  [ toys/NNS ] for/IN ,/,  [ uh/UH ] ,/,  [ Christmas/NNP ]","(S (NP-SBJ (NP (DT The) (JJ only) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)) (ADVP-TMP (RB lately))))))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP$ my) (NNS kids)) (VP (VBD got) (NP (NP (PDT all) (DT these) (NNP Barbie) (NN kind)) (PP (IN of) (NP (NNS toys)))) (PP (IN for) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Christmas))))))) (-DFL- E_S))",14
sw04utt/sw_0430_3633.utt,3/sw3633,3633,11,sd,A,7,4,"{C and, }  {F uh, } [ i-, + it ]  takes them less than a day  /","and/CC ,/,  [ uh/UH ] ,/,  [ i-/PRP ] ,/,  [ it/PRP ] takes/VBZ  [ them/PRP ] less/RBR than/IN  [ a/DT day/NN ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP i-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ takes) (NP (PRP them)) (NP (QP (RBR less) (IN than) (DT a)) (NN day))) (-DFL- E_S))",15
sw04utt/sw_0430_3633.utt,3/sw3633,3633,12,sd,A,7,5,{C and } they're broken in one way or another.  /,and/CC  [ they/PRP ] 're/VBP broken/JJ in/IN  [ one/CD way/NN ] or/CC  [ another/DT ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ broken) (PP (IN in) (NP (NP (CD one) (NN way)) (CC or) (NP (DT another)))))) (. .) (-DFL- E_S)),16
sw04utt/sw_0430_3633.utt,3/sw3633,3633,13,sd,A,7,6,"{C But } I don't know if that's just kids, or if that's, {F uh, } - /","But/CC  [ I/PRP ] do/VBP n't/RB know/VB if/IN  [ that/DT ] 's/BES just/RB  [ kids/NNS ] ,/, or/CC if/IN  [ that/DT ] 's/BES ,/,  [ uh/UH ] ,/,","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (SBAR (IN if) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NNS kids))))) (, ,) (CC or) (SBAR (IN if) (S (NP-SBJ (DT that)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh)))))))) (, ,) (-DFL- N_S))",17
sw04utt/sw_0430_3633.utt,3/sw3633,3633,14,sv,A,7,7,"<child> maybe those type of products [ sh-, + should ] be for older kids <child>. /","maybe/RB  [ those/DT type/NN ] of/IN  [ products/NNS ] sh/MD ,/, should/MD be/VB for/IN  [ older/JJR kids/NNS ] ./.","(S (ADVP (RB maybe)) (NP-SBJ (NP (DT those) (NN type)) (PP (IN of) (NP (NNS products)))) (EDITED (RM (-DFL- \[)) (VP-UNF (MD sh-)) (, ,) (IP (-DFL- \+))) (VP (MD should) (RS (-DFL- \])) (VP (VB be) (PP-PRD (IN for) (NP (JJR older) (NNS kids))))) (. .) (-DFL- E_S))",18
sw04utt/sw_0430_3633.utt,3/sw3633,3633,15,b,B,8,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw04utt/sw_0430_3633.utt,3/sw3633,3633,16,qw,B,8,2,What age are your children? /,[ What/WDT age/NN ] are/VBP  [ your/PRP$ children/NNS ] ?/.,(SBARQ (WHNP-1 (WDT What) (NN age)) (SQ (VBP are) (NP-SBJ (PRP$ your) (NNS children)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),21
sw04utt/sw_0430_3633.utt,3/sw3633,3633,17,sd,A,9,1,I have a five and a half and a three and a half year old that play with them <noise>. /,[ I/PRP ] have/VBP  [ a/DT five/CD ] and/CC  [ a/DT half/DT ] and/CC  [ a/DT three/CD ] and/CC  [ a/DT half/DT year/NN ] old/NN that/WDT  [ play/VBP ] with/IN  [ them/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (NP (DT a) (QP (CD five) (CC and) (DT a) (DT half)) (NX (-NONE- *RNR*-2))) (CC and) (NP (DT a) (QP (CD three) (CC and) (DT a) (DT half)) (NX (-NONE- *RNR*-2))) (NX-2 (NN year) (NN old))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP play) (PP (IN with) (NP (PRP them)))))))) (. .) (-DFL- E_S)),23
sw04utt/sw_0430_3633.utt,3/sw3633,3633,18,b,B,10,1,Uh-huh <breathing>. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw04utt/sw_0430_3633.utt,3/sw3633,3633,19,sd,A,11,1,"{C And, }  {F uh, } I don't think they're unduly rough,  /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ they/PRP ] 're/VBP unduly/RB  [ rough/JJ ] ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (RB unduly) (JJ rough))))))) (, ,) (-DFL- E_S))",27
sw04utt/sw_0430_3633.utt,3/sw3633,3633,20,sd,A,11,2,{C but } maybe they are.   /,but/CC maybe/RB  [ they/PRP ] are/VBP ./.,(S (CC but) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (VP (VBP are) (ADJP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),28
sw04utt/sw_0430_3633.utt,3/sw3633,3633,21,h,A,11,3,I don't know.  /,[ I/PRP ] do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),29
sw04utt/sw_0430_3633.utt,3/sw3633,3633,22,sd,A,11,4,"{C But, }  {F uh, } a lot of the little Barbie sets <ringing> they come with real <throat_clearing> little pieces <noise>  /","But/CC ,/,  [ uh/UH ] ,/,  [ a/DT lot/NN ] of/IN  [ the/DT little/JJ Barbie/NNP sets/NNS they/PRP ] come/VBP with/IN  [ real/RB little/JJ pieces/NNS ]","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-TPC (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ little) (NNP Barbie) (NNS sets)))) (NP-SBJ (PRP they)) (VP (VBP come) (PP (IN with) (NP (RB real) (JJ little) (NNS pieces)))) (-DFL- E_S))",30
sw04utt/sw_0430_3633.utt,3/sw3633,3633,23,sd,A,11,5,{C and } they're easily lost and easily broken  /,and/CC  [ they/PRP ] 're/VBP easily/RB lost/VBN and/CC easily/RB broken/VBN,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VP (ADVP-MNR (RB easily)) (VBN lost) (NP (-NONE- *-1))) (CC and) (VP (ADVP-MNR (RB easily)) (VBN broken) (NP (-NONE- *-1))))) (-DFL- E_S)),31
sw04utt/sw_0430_3633.utt,3/sw3633,3633,24,%,A,11,6,"{C but, } -/","but/CC ,/,","(S-UNF (CC but) (, ,) (-DFL- N_S))",32
sw04utt/sw_0430_3633.utt,3/sw3633,3633,25,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw04utt/sw_0430_3633.utt,3/sw3633,3633,26,x,A,13,1,#  ((   )) . #,[ MUMBLEx/XX ] ./.,(X (XX MUMBLEx) (. .)),36
sw04utt/sw_0430_3633.utt,3/sw3633,3633,27,sd,B,14,1,"# {D Well, } # my daughter is twenty-one now,  /","Well/UH ,/,  [ my/PRP$ daughter/NN ] is/VBZ twenty-one/CD now/RB ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP$ my) (NN daughter)) (VP (VBZ is) (NP-PRD (CD twenty-one)) (ADVP-TMP (RB now))) (, ,) (-DFL- E_S))",38
sw04utt/sw_0430_3633.utt,3/sw3633,3633,28,sd,B,14,2,{C so } it's been a while since we've had # Barbie things <laughter>. # /,so/RB  [ it/PRP ] 's/HVS been/VBN  [ a/DT while/NN ] since/IN  [ we/PRP ] 've/VBP had/VBN  [ Barbie/NNP things/NNS ] ./.,(S (RB so) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (NP-PRD (DT a) (NN while)) (SBAR-TMP (IN since) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (NNP Barbie) (NNS things)))))))) (. .) (-DFL- E_S)),39
sw04utt/sw_0430_3633.utt,3/sw3633,3633,29,bf,A,15,1,"# It's been a while since they've, {F uh, } # gone through the Barbie stuff #  ((   )) . # /","[ It/PRP ] 's/HVS been/VBN  [ a/DT while/NN ] since/IN  [ they/PRP ] 've/VBP ,/,  [ uh/UH ] ,/, gone/VBN through/IN  [ the/DT Barbie/NNP stuff/NN MUMBLEx/XX ] ./.","(S (NP-SBJ (PRP It)) (VP (HVS 's) (VP (VBN been) (NP-PRD (DT a) (NN while)) (SBAR-TMP (IN since) (S (NP-SBJ (PRP they)) (VP (VBP 've) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN gone) (PP (IN through) (NP (DT the) (NNP Barbie) (NN stuff))))))) (X (XX MUMBLEx)))) (. .) (-DFL- E_S))",41
sw04utt/sw_0430_3633.utt,3/sw3633,3633,30,sd,B,16,1,"# {C But } [ we # did have Barbies, + we did have Barbies ] and things,  /","But/CC  [ we/PRP ] did/VBD have/VB  [ Barbies/NNPS ] ,/,  [ we/PRP ] did/VBD have/VB  [ Barbies/NNPS ] and/CC  [ things/NNS ] ,/,","(S (CC But) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBD did) (VP (VB have) (NP (NNPS Barbies))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBD did) (VP (VB have) (NP (NNPS Barbies) (RS (-DFL- \])) (CC and) (NNS things)))) (, ,) (-DFL- E_S))",43
sw04utt/sw_0430_3633.utt,3/sw3633,3633,31,%,B,16,2,{C and } there - /,and/CC  [ there/EX ],(S-UNF (CC and) (NP-SBJ (EX there)) (-DFL- N_S)),44
sw04utt/sw_0430_3633.utt,3/sw3633,3633,32,sd,B,16,3,"seems to me [ that + that ] became a craze when she was already, {F oh, } {D like, } {D you know, }  third, fourth, fifth grade. /","seems/VBZ to/IN  [ me/PRP ] that/IN  [ that/DT ] became/VBD  [ a/DT craze/NN ] when/WRB  [ she/PRP ] was/VBD already/RB ,/, oh/UH ,/, like/UH ,/,  [ you/PRP ] know/VBP ,/,  [ third/JJ ] ,/,  [ fourth/JJ ] ,/,  [ fifth/JJ grade/NN ] ./.","(S (NP-SBJ (-NONE- *)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (RM (-DFL- \[)) (SBAR (IN that) (IP (-DFL- \+)) (S (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (VBD became) (NP-PRD (DT a) (NN craze)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP she)) (VP (VBD was) (ADVP-TMP (RB already)) (, ,) (INTJ (UH oh)) (, ,) (INTJ (UH like)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-PRD (JJ third) (, ,) (JJ fourth) (, ,) (JJ fifth) (NN grade)) (ADVP-TMP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",45
sw04utt/sw_0430_3633.utt,3/sw3633,3633,33,b,A,17,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),8
sw04utt/sw_0430_3633.utt,3/sw3633,3633,34,sd,B,18,1,"{C So } she wasn't in it for very long before she was out of it,  /","So/RB  [ she/PRP ] was/VBD n't/RB in/IN  [ it/PRP ] for/IN very/RB long/JJ before/IN  [ she/PRP ] was/VBD out/IN of/IN  [ it/PRP ] ,/,","(S (RB So) (NP-SBJ (PRP she)) (VP (VBD was) (RB n't) (PP-PRD (IN in) (NP (PRP it))) (PP-TMP (IN for) (ADVP (RB very) (JJ long))) (SBAR-TMP (IN before) (S (NP-SBJ (PRP she)) (VP (VBD was) (PP-PRD (IN out) (PP (IN of) (NP (PRP it)))))))) (, ,) (-DFL- E_S))",49
sw04utt/sw_0430_3633.utt,3/sw3633,3633,35,sd,B,18,2,"{C but, }  {F uh, } I don't remember her # breaking a lot of stuff. # /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB remember/VB  [ her/PRP ] breaking/VBG  [ a/DT lot/NN ] of/IN  [ stuff/NN ] ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB remember) (S (NP-SBJ (PRP her)) (VP (VBG breaking) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN stuff)))))))) (. .) (-DFL- E_S))",50
sw04utt/sw_0430_3633.utt,3/sw3633,3633,36,b^m,A,19,1,"# Don't remember her # breaking, {F uh, } -/","Do/VBP n't/RB remember/VB  [ her/PRP ] breaking/VBG ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (-NONE- *)) (VP (VBP Do) (RB n't) (VP (VB remember) (S (NP-SBJ (PRP her)) (VP-UNF (VBG breaking) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- N_S))",52
sw04utt/sw_0430_3633.utt,3/sw3633,3633,37,nn,B,20,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",54
sw04utt/sw_0430_3633.utt,3/sw3633,3633,38,sd^e,B,20,2,I don't.  /,[ I/PRP ] do/VBP n't/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't)) (. .) (-DFL- E_S)),55
sw04utt/sw_0430_3633.utt,3/sw3633,3633,39,sd,B,20,3,{C But } I also don't remember lots of little pieces #  /,But/CC  [ I/PRP ] also/RB do/VBP n't/RB remember/VB  [ lots/NNS ] of/IN  [ little/JJ pieces/NNS,(S (CC But) (NP-SBJ (PRP I)) (ADVP (RB also)) (VP (VBP do) (RB n't) (VP (VB remember) (NP (NP (NNS lots)) (PP (IN of) (NP (JJ little) (NNS pieces)))))) (-DFL- E_S)),56
sw04utt/sw_0430_3633.utt,3/sw3633,3633,40,sv,B,20,4,They've got so many different things with it now. # /,They/PRP ] 've/VBP got/VBN  [ so/RB many/JJ different/JJ things/NNS ] with/IN  [ it/PRP ] now/RB ./.,(S (NP-SBJ (PRP They)) (VP (VBP 've) (VP (VBN got) (NP (NP (ADJP (RB so) (JJ many)) (JJ different) (NNS things)) (PP (IN with) (NP (PRP it)))) (ADVP-TMP (RB now)))) (. .) (-DFL- E_S)),57
sw04utt/sw_0430_3633.utt,3/sw3633,3633,41,aa,A,21,1,"# {D Well, } that's one thing they've got.  /","Well/UH ,/, that/DT  [ 's/BES one/CD thing/NN ] [ they/PRP ] 've/VBP got/VBN ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (CD one) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN got) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",59
sw04utt/sw_0430_3633.utt,3/sw3633,3633,42,sv,A,21,2,"They've # got every type of imaginable, - /","[ They/PRP ] 've/VBP got/VBD  [ every/DT type/NN ] of/IN  [ imaginable/JJ ] ,/,","(S (NP-SBJ (PRP They)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT every) (NN type)) (PP (IN of) (NP-UNF (JJ imaginable)))))) (, ,) (-DFL- N_S))",60
sw04utt/sw_0430_3633.utt,3/sw3633,3633,43,sd,A,21,3,"camping on the beach,  and all of these come with, {F oh, } {D like } tiny, tiny little plates and little sunglasses.  /","camping/NN on/IN  [ the/DT beach/NN ] ,/, and/CC  [ all/DT ] of/IN  [ these/DT ] come/VBP with/IN ,/, oh/UH ,/, like/UH  [ tiny/JJ ] ,/,  [ tiny/JJ little/JJ plates/NNS ] and/CC  [ little/JJ sunglasses/NNS ] ./.","(S (NP-SBJ (S (NP-SBJ (-NONE- *)) (VP (NN camping) (PP-LOC (IN on) (NP (DT the) (NN beach))))) (, ,) (CC and) (NP (NP (DT all)) (PP (IN of) (NP (DT these))))) (VP (VBP come) (PP (IN with) (, ,) (INTJ (UH oh)) (, ,) (INTJ (UH like)) (NP (JJ tiny) (, ,) (JJ tiny) (NX (NX (JJ little) (NNS plates)) (CC and) (NX (JJ little) (NNS sunglasses)))))) (. .) (-DFL- E_S))",61
sw04utt/sw_0430_3633.utt,3/sw3633,3633,44,%,A,21,4,"{C And, }  {F uh } -- -/","And/CC ,/,  [ uh/UH ] --/:","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (-DFL- N_S))",62
sw04utt/sw_0430_3633.utt,3/sw3633,3633,45,ba,B,22,1,# Goodness. # /,[ Goodness/UH ] ./.,(INTJ (UH Goodness) (. .) (-DFL- E_S)),64
sw04utt/sw_0430_3633.utt,3/sw3633,3633,46,sd,A,23,1,"-- # my # three and a half year old has wanted this Ken doll,  /","--/:  [ my/PRP$ three/CD ] and/CC  [ a/DT half/JJ year/NN old/NN ] has/VBZ wanted/VBN  [ this/DT Ken/NNP doll/NN ] ,/,","(S (NP-SBJ (PRP$ my) (CD three) (CC and) (DT a) (JJ half) (NN year) (NN old)) (VP (VBZ has) (VP (VBN wanted) (NP (DT this) (NNP Ken) (NN doll)))) (, ,) (-DFL- E_S))",66
sw04utt/sw_0430_3633.utt,3/sw3633,3633,47,sd,A,23,2,"{C and so } I finally got her a Ken doll,  /","and/CC so/RB  [ I/PRP ] finally/RB got/VBD  [ her/PRP ] [ a/DT Ken/NNP doll/NN ] ,/,","(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP I)) (ADVP-TMP (RB finally)) (VP (VBD got) (NP-BNF (PRP her)) (NP (DT a) (NNP Ken) (NN doll))) (, ,) (-DFL- E_S))",67
sw04utt/sw_0430_3633.utt,3/sw3633,3633,48,sd,A,23,3,"{C and, }  {F uh, } less than a week later the arm was broken. /","and/CC ,/,  [ uh/UH ] ,/, less/JJR than/IN  [ a/DT week/NN ] later/RB  [ the/DT arm/NN ] was/VBD broken/VBN ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (NP (QP (JJR less) (IN than) (DT a)) (NN week)) (RB later)) (NP-SBJ (DT the) (NN arm)) (VP (VBD was) (ADJP-PRD (VBN broken))) (. .) (-DFL- E_S))",68
sw04utt/sw_0430_3633.utt,3/sw3633,3633,49,ba,B,24,1,"{F Oh, } dear. /","Oh/UH ,/, dear/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH dear)) (. .) (-DFL- E_S))",70
sw04utt/sw_0430_3633.utt,3/sw3633,3633,50,sd,A,25,1,{C But } they were real good about replacing it.  /,But/CC  [ they/PRP ] were/VBD real/RB good/JJ about/IN replacing/VBG  [ it/PRP ] ./.,(S (CC But) (NP-SBJ-1 (PRP they)) (VP (VBD were) (ADJP-PRD (RB real) (JJ good) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG replacing) (NP (PRP it))))))) (. .) (-DFL- E_S)),72
sw04utt/sw_0430_3633.utt,3/sw3633,3633,51,sd,A,25,2,"That's one nice thing, is they're real good about replacing it. /","[ That/DT ] 's/BES  [ one/CD ] [ nice/JJ thing/NN ] ,/, is/VBZ  [ they/PRP ] 're/VBP real/RB good/JJ about/IN replacing/VBG  [ it/PRP ] ./.","(S (S-SBJ (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (CD one) (JJ nice) (NN thing)))) (, ,) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (ADJP-PRD (RB real) (JJ good) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG replacing) (NP (PRP it)))))))))) (. .) (-DFL- E_S))",73
sw04utt/sw_0430_3633.utt,3/sw3633,3633,52,sv,B,26,1,"{D Well, } {F uh, } I guess if they'll replace them, then they assume they shouldn't have broken. /","Well/UH ,/,  [ uh/UH ] ,/,  [ I/PRP ] guess/VBP if/IN  [ they/PRP ] 'll/MD replace/VB  [ them/PRP ] ,/, then/RB  [ they/PRP ] assume/VBP  [ they/PRP ] should/MD n't/RB have/VB broken/VBN ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB replace) (NP (PRP them)))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP they)) (VP (VBP assume) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD should) (RB n't) (VP (VB have) (VP (VBN broken)))))))))) (. .) (-DFL- E_S))",75
sw04utt/sw_0430_3633.utt,3/sw3633,3633,53,aa,A,27,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),47
sw04utt/sw_0430_3633.utt,3/sw3633,3633,54,sd,A,27,2,"{D Well, } [ [ the, + the, ] + {D you know, } those ]  little arms are supposed to twist almost any # way  /","Well/UH ,/,  [ the/DT ] ,/,  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ those/DT little/JJ arms/NNS ] are/VBP supposed/VBN to/TO twist/VB almost/RB  [ any/DT way/NN ]","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (DT those) (RS (-DFL- \])) (JJ little) (NNS arms)) (VP (VBP are) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB twist) (NP-DIR (ADJP (RB almost) (DT any)) (NN way))))))) (-DFL- E_S))",78
sw04utt/sw_0430_3633.utt,3/sw3633,3633,55,%,A,27,3,and # -- -/,and/CC --/:,(S-UNF (CC and) (-DFL- N_S)),79
sw04utt/sw_0430_3633.utt,3/sw3633,3633,56,^2,B,28,1,# Any direction. # /,[ Any/DT direction/NN ] ./.,(NP (DT Any) (NN direction) (. .) (-DFL- E_S)),81
