swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0442_4649.utt,4/sw4649,4649,10,sv,A,5,2,You'd like to get it from some good cutthroat capitalist <sigh> company but not with <laughter> child care. /,[ You/PRP ] 'd/MD like/VB to/TO get/VB  [ it/PRP ] from/IN  [ some/DT good/JJ cutthroat/JJ capitalist/JJ company/NN ] but/CC not/RB with/IN  [ child/NN care/NN ] ./.,(S (NP-SBJ-1 (PRP You)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (PRP it)) (PP (IN from) (NP (DT some) (JJ good) (JJ cutthroat) (JJ capitalist) (NN company)))))) (NAC (CC but) (RB not) (PP (IN with) (NP (NN child) (NN care)))))) (. .) (-DFL- E_S)),15
sw04utt/sw_0442_4649.utt,4/sw4649,4649,11,aa,B,6,1,"I guess not,  /","[ I/PRP ] guess/VBP not/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (FRAG (RB not) (, ,) (-DFL- E_S) (ADVP-TMP-UNF (RB usu-)))) (, ,) (-DFL- N_S))",17
sw04utt/sw_0442_4649.utt,4/sw4649,4649,12,%,B,6,2,"usu-, - /","[ usu-/RB ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (FRAG (RB not) (, ,) (-DFL- E_S) (ADVP-TMP-UNF (RB usu-)))) (, ,) (-DFL- N_S))",17
sw04utt/sw_0442_4649.utt,4/sw4649,4649,13,aa,B,6,3,I suppose you're absolutely right there. /,[ I/PRP ] suppose/VBP  [ you/PRP ] 're/VBP absolutely/RB right/RB there/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP suppose) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (RB absolutely) (RB right)) (ADVP (RB there)))))) (. .) (-DFL- E_S)),18
sw04utt/sw_0442_4649.utt,4/sw4649,4649,14,b,A,7,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw04utt/sw_0442_4649.utt,4/sw4649,4649,15,sv,A,7,2,# For profit # --,For/IN  [ profit/NN ] --/:,"(S (NP-TPC (PP (IN For) (NP (NN profit))) (NNS places)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (ADVP (RB really)) (VP (VB look) (PP (IN at) (NP (PRP them))) (ADVP-MNR (RB awfully) (RB carefully)))) (-DFL- E_S))",21
sw04utt/sw_0442_4649.utt,4/sw4649,4649,16,b,B,8,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw04utt/sw_0442_4649.utt,4/sw4649,4649,17,+,A,9,1,"-- places, I would really look at them awfully carefully  /","--/:  [ places/NNS ] ,/,  [ I/PRP ] would/MD really/RB look/VB at/IN  [ them/PRP ] awfully/RB carefully/RB","(S (NP-TPC (PP (IN For) (NP (NN profit))) (NNS places)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (ADVP (RB really)) (VP (VB look) (PP (IN at) (NP (PRP them))) (ADVP-MNR (RB awfully) (RB carefully)))) (-DFL- E_S))",21
sw04utt/sw_0442_4649.utt,4/sw4649,4649,18,sd,A,9,2,"{C but, }  {F uh, } <inhaling> [ when I was + <breathing> when my kids were ] young, I was teaching at a university  /","but/CC ,/,  [ uh/UH ] ,/, when/WRB  [ I/PRP ] was/VBD when/WRB  [ my/PRP$ kids/NNS ] were/VBD young/JJ ,/,  [ I/PRP ] was/VBD teaching/VBG at/IN  [ a/DT university/NN ]","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (SBAR-TMP (EDITED (RM (-DFL- \[)) (SBAR-TMP (WHADVP (WRB when)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was)))) (IP (-DFL- \+))) (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP$ my) (NNS kids)) (VP (VBD were) (RS (-DFL- \])) (ADJP-PRD (JJ young)) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG teaching) (PP-LOC (IN at) (NP (DT a) (NN university))))) (-DFL- E_S))",25
sw04utt/sw_0442_4649.utt,4/sw4649,4649,19,sd,A,9,3,"{C and, } {F uh, } the child care center <noise> associated with our university was quite good  /","and/CC ,/,  [ uh/UH ] ,/,  [ the/DT child/NN care/NN center/NN ] associated/VBN with/IN  [ our/PRP$ university/NN ] was/VBD quite/RB good/JJ","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NN child) (NN care) (NN center)) (VP (VBN associated) (NP (-NONE- *)) (PP (IN with) (NP (PRP$ our) (NN university))))) (VP (VBD was) (ADJP-PRD (RB quite) (JJ good))) (-DFL- E_S))",26
sw04utt/sw_0442_4649.utt,4/sw4649,4649,20,sd,A,9,4,{C so } --,so/RB --/:,(S (RB so) (NP-SBJ (PRP it)) (VP (BES 's) (RB all) (ADJP-PRD (RB over))) (-DFL- E_S)),3
sw04utt/sw_0442_4649.utt,4/sw4649,4649,21,b,B,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw04utt/sw_0442_4649.utt,4/sw4649,4649,22,+,A,11,1,-- I felt confident that # they'd do right. # /,--/:  [ I/PRP ] felt/VBD confident/JJ that/IN  [ they/PRP ] 'd/MD do/VB right/RB ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBD felt) (ADJP-PRD (JJ confident) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD 'd) (VP (VB do) (NP (RB right)))))))) (. .) (-DFL- E_S)),27
sw04utt/sw_0442_4649.utt,4/sw4649,4649,23,%,B,12,1,"#  (( Of, - /","Of/IN ,/,","(PP-UNF (IN Of) (, ,) (-DFL- N_S))",32
sw04utt/sw_0442_4649.utt,4/sw4649,4649,24,qy,B,12,2,"[ aren't )) + don't ] # [ they kind of use them for, + everybody kind of use them for ] guinea pigs? [ For their per-, + for their pet theories ] or some such thing? /","are/VBP n't/RB do/VBP n't/RB  [ they/PRP ] [ kind/RB ] of/RB  [ use/NN ] [ them/PRP ] for/IN ,/,  [ everybody/NN ] kind/RB of/RB  [ use/VB ] [ them/PRP ] for/IN  [ guinea/NN pigs/NNS ] ?/.  For/IN  [ their/PRP$ per-/XX ] ,/, for/IN  [ their/PRP$ pet/NN theories/NNS ] or/CC  [ some/DT such/JJ thing/NN ] ?/.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP are) (RB n't)) (IP (-DFL- \+))) (VBP do) (RB n't) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (ADVP (RB kind) (RB of)) (VP (NN use) (NP (PRP them)) (PP-UNF (IN for)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NN everybody)) (ADVP (RB kind) (RB of)) (VP (VB use) (NP (PRP them)) (PP (IN for) (RS (-DFL- \])) (NP (NN guinea) (NNS pigs))) (. ?) (EDITED (RM (-DFL- \[)) (PP (IN For) (NP-UNF (PRP$ their) (XX per-))) (, ,) (IP (-DFL- \+))) (PP (IN for) (NP (NP (PRP$ their) (NN pet) (NNS theories)) (RS (-DFL- \])) (CC or) (NP (DT some) (JJ such) (NN thing))))) (. ?) (-DFL- E_S))",33
sw04utt/sw_0442_4649.utt,4/sw4649,4649,25,qy^h@,A,13,1,"<Sniffing> {F Oh, } you mean, {F uh, } learning type, {F uh, } {D yeah } <sniffing>?","Oh/UH ,/,  [ you/PRP ] mean/VBP ,/,  [ uh/UH ] ,/, learning/NN  [ type/NN ] ,/,  [ uh/UH ] ,/, yeah/UH ?/.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP mean) (, ,) (INTJ (UH uh)) (, ,) (FRAG (NP (NN learning) (NN type)))) (, ,))|||(INTJ (INTJ (UH uh)) (, ,) (INTJ (UH yeah)) (. ?))",35|||36
sw04utt/sw_0442_4649.utt,4/sw4649,4649,26,ny,B,14,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),39
sw04utt/sw_0442_4649.utt,4/sw4649,4649,27,+@,A,15,1,{E I mean } actual experiments they would have to get your permission.  /,[ I/PRP ] mean/VBP  [ actual/JJ experiments/NNS they/PRP ] would/MD have/VB to/TO get/VB  [ your/PRP$ permission/NN ] ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-ADV (JJ actual) (NNS experiments)) (NP-SBJ-1 (PRP they)) (VP (MD would) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (PRP$ your) (NN permission))))))) (. .) (-DFL- E_S)),37
sw04utt/sw_0442_4649.utt,4/sw4649,4649,28,ny,A,15,2,"{C But, } yeah,  /","But/CC ,/, yeah/UH ,/,","(FRAG (CC But) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",41
sw04utt/sw_0442_4649.utt,4/sw4649,4649,29,sv^e,A,15,3,"I suppose, {F uh, } [ if you're, + if there ] is a psychology department or an education department around, [ you might find + you might find  ] that they're pushing one form of education or another,  /","[ I/PRP ] suppose/VBP ,/,  [ uh/UH ] ,/, if/IN  [ you/PRP ] 're/VBP ,/, if/IN  [ there/EX ] is/VBZ  [ a/DT psychology/NN department/NN ] or/CC  [ an/DT education/NN department/NN ] around/IN ,/,  [ you/PRP ] might/MD find/VB  [ you/PRP ] might/MD find/VB that/IN  [ they/PRP ] 're/VBP pushing/VBG  [ one/CD form/NN ] of/IN  [ education/NN ] or/CC  [ another/DT ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP suppose) (, ,) (INTJ (UH uh)) (, ,) (SBAR (-NONE- 0) (S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP-UNF (VBP 're)))) (, ,) (IP (-DFL- \+))) (IN if) (S (NP-SBJ (EX there)) (RS (-DFL- \])) (VP (VBZ is) (NP-PRD (NP (NP (DT a) (NN psychology) (NN department)) (CC or) (NP (DT an) (NN education) (NN department))) (ADVP (IN around)))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP (MD might) (VP-UNF (VB find)))) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (MD might) (VP (VB find) (RS (-DFL- \])) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG pushing) (NP (NP (NP (CD one) (NN form)) (PP (IN of) (NP (NN education)))) (CC or) (NP (DT another)))))))))))) (, ,) (-DFL- E_S))",42
sw04utt/sw_0442_4649.utt,4/sw4649,4649,30,aa,A,15,4,I guess that's true.  /,[ I/PRP ] guess/VBP  [ that/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true)))))) (. .) (-DFL- E_S)),43
sw04utt/sw_0442_4649.utt,4/sw4649,4649,31,sd,A,15,5,"{C But, }  {F uh, } <swallowing> I never had bad experience in that respect <sniffing>.  /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] never/RB had/VBD  [ bad/JJ experience/NN ] in/IN  [ that/DT respect/NN ] ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (VP (VBD had) (NP (JJ bad) (NN experience)) (PP (IN in) (NP (DT that) (NN respect)))) (. .) (-DFL- E_S))",44
sw04utt/sw_0442_4649.utt,4/sw4649,4649,32,sd,A,15,6,"Of course, <swallowing> you also tend to get people that are associated with the university and the hospital as the parents,  /","Of/IN  [ course/NN ] ,/,  [ you/PRP ] also/RB tend/VBP to/TO get/VB  [ people/NNS ] [ that/WDT ] are/VBP associated/VBN with/IN  [ the/DT university/NN ] and/CC  [ the/DT hospital/NN ] as/IN  [ the/DT parents/NNS ] ,/,","(S (PP (IN Of) (NP (NN course))) (, ,) (NP-SBJ-1 (PRP you)) (ADVP (RB also)) (VP (VBP tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (NP (NNS people)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBP are) (VP (VBN associated) (NP (-NONE- *-3)) (PP (IN with) (NP (NP (DT the) (NN university)) (CC and) (NP (DT the) (NN hospital)))) (PP (IN as) (NP (DT the) (NNS parents)))))))))))) (, ,) (-DFL- E_S))",45
sw04utt/sw_0442_4649.utt,4/sw4649,4649,33,%,A,15,7,"{C and } they, {D you know, } - /","and/CC  [ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S) (NP-PRD (ADVP (RB pretty) (JJ good)) (NNS people)) (. .) (-DFL- N_S))",46
sw04utt/sw_0442_4649.utt,4/sw4649,4649,34,sv,A,15,8,pretty good people <sniffing>. -/,[ pretty/RB good/JJ people/NNS ] ./.,"(S (CC and) (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S) (NP-PRD (ADVP (RB pretty) (JJ good)) (NNS people)) (. .) (-DFL- N_S))",46
sw04utt/sw_0442_4649.utt,4/sw4649,4649,35,sd,B,16,1,"{F Um. }  {D Well, } the thing I really worry about is, {F uh, } the sexual abuse cases you read about. /","Um/UH ./.  Well/UH ,/,  [ the/DT thing/NN ] [ I/PRP ] really/RB worry/VBP about/IN is/VBZ ,/,  [ uh/UH ] ,/,  [ the/DT sexual/JJ abuse/NN cases/NNS you/PRP ] read/VBP about/IN ./.","(INTJ (UH Um) (. .))|||(S (INTJ (UH Well)) (, ,) (NP-SBJ (NP (DT the) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP worry) (PP (IN about) (NP (-NONE- *T*-1))))))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT the) (JJ sexual) (NN abuse) (NNS cases)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBP read) (PP (IN about) (NP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S))",48|||49
sw04utt/sw_0442_4649.utt,4/sw4649,4649,36,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw04utt/sw_0442_4649.utt,4/sw4649,4649,37,sv,B,18,1,{C And } {E I mean } you'd just feel awful if something like that happened. /,And/CC  [ I/PRP ] mean/VBP  [ you/PRP ] 'd/MD just/RB feel/VB awful/JJ if/IN  [ something/NN ] like/IN  [ that/DT ] happened/VBD ./.,(S (CC And) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP you)) (VP (MD 'd) (ADVP (RB just)) (VP (VB feel) (ADJP-PRD (JJ awful)) (SBAR-ADV (IN if) (S (NP-SBJ (NP (NN something)) (PP (IN like) (NP (DT that)))) (VP (VBD happened)))))) (. .) (-DFL- E_S)),53
sw04utt/sw_0442_4649.utt,4/sw4649,4649,38,aa,A,19,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw04utt/sw_0442_4649.utt,4/sw4649,4649,39,sd,A,19,2,I never really worry very much about it.  /,[ I/PRP ] never/RB really/RB worry/VBP very/RB much/RB about/IN  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (ADVP (RB really)) (VP (VBP worry) (ADVP (RB very) (RB much)) (PP (IN about) (NP (PRP it)))) (. .) (-DFL- E_S)),56
sw04utt/sw_0442_4649.utt,4/sw4649,4649,40,sd,A,19,3,I tend to think those are <sniffing> very rare but quickly exploited  and made public  /,[ I/PRP ] tend/VBP to/TO think/VB  [ those/DT ] are/VBP very/RB rare/JJ but/CC quickly/RB  exploited/VBN and/CC made/VBN  [ public/JJ ],(S (NP-SBJ-1 (PRP I)) (VP (VBP tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-2 (DT those)) (VP (VBP are) (UCP-PRD (ADJP (RB very) (JJ rare)) (CC but) (VP (VP (ADVP-MNR (RB quickly)) (VBN exploited) (NP (-NONE- *-2))) (CC and) (VP (VBN made) (S (NP-SBJ (-NONE- *-2)) (ADJP-PRD (JJ public))))))))))))) (-DFL- E_S)),57
sw04utt/sw_0442_4649.utt,4/sw4649,4649,41,sd,A,19,4,"{C so, } # I # --","so/RB ,/,  [ I/PRP ] --/:","(S (RB so) (, ,) (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (ADVP (RB really)) (VP (VBD worried) (ADVP (RB too) (RB much)) (PP (IN about) (S-NOM (NP-SBJ (DT that)) (RM (-DFL- \[)) (VP (VBG being) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (DT the) (NN case)) (PP (IN with) (NP (PRP$ my) (NNS boys))))))) (. .) (-DFL- E_S))",58
sw04utt/sw_0442_4649.utt,4/sw4649,4649,42,b,B,20,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw04utt/sw_0442_4649.utt,4/sw4649,4649,43,+,A,21,1,"-- never really worried too much about that [ being, + ] {F uh, } {F uh, } the case with my boys. /","--/: never/RB really/RB worried/VBD too/RB much/RB about/IN  [ that/DT being/VBG ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ the/DT case/NN ] with/IN  [ my/PRP$ boys/NNS ] ./.","(S (RB so) (, ,) (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (ADVP (RB really)) (VP (VBD worried) (ADVP (RB too) (RB much)) (PP (IN about) (S-NOM (NP-SBJ (DT that)) (RM (-DFL- \[)) (VP (VBG being) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (DT the) (NN case)) (PP (IN with) (NP (PRP$ my) (NNS boys))))))) (. .) (-DFL- E_S))",58
sw04utt/sw_0442_4649.utt,4/sw4649,4649,44,b,B,22,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),63
sw04utt/sw_0442_4649.utt,4/sw4649,4649,45,sv,A,23,1,"{F Uh, } [ I, + {D you know, } I ] think those things get into the headlines immediately when somebody finds out about them  /","[ Uh/UH ] ,/,  [ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] think/VBP  [ those/DT things/NNS ] get/VBP into/IN  [ the/DT headlines/NNS ] immediately/RB when/WRB  [ somebody/NN ] finds/VBZ out/RP about/IN  [ them/PRP ]","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT those) (NNS things)) (VP (VBP get) (PP (IN into) (NP (DT the) (NNS headlines))) (ADVP-TMP (RB immediately)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (NN somebody)) (VP (VBZ finds) (PRT (RP out)) (PP (IN about) (NP (PRP them))) (ADVP-TMP (-NONE- *T*-1))))))))) (-DFL- E_S))",65
