swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0422_3320.utt,3/sw3320,3320,10,sv,A,5,2,"{C but } our crimes up here, {F uh, }  as I think it must be in most cities now,  /","but/CC  [ our/PRP$ crimes/NNS ] up/IN here/RB ,/,  [ uh/UH ] ,/, as/IN  [ I/PRP ] think/VBP  [ it/PRP ] must/MD be/VB in/IN  [ most/JJS cities/NNS ] now/RB ,/,","(S-UNF (CC but) (NP-SBJ (NP (PRP$ our) (NNS crimes)) (PP-LOC (IN up) (ADVP (RB here)))) (, ,) (INTJ (UH uh)) (, ,) (SBAR-ADV (IN as) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD must) (VP (VB be) (ADVP-MNR-PRD (-NONE- *?*)) (PP-LOC (IN in) (NP (JJS most) (NNS cities))) (ADVP-TMP (RB now))))))))) (, ,) (-DFL- E_S))",15
sw04utt/sw_0422_3320.utt,3/sw3320,3320,11,sd,A,5,3,"{C but, }  {F uh, } I was listening to the news the other day  /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] was/VBD listening/VBG to/IN  [ the/DT news/NN ] [ the/DT other/JJ day/NN ]","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG listening) (PP (IN to) (NP (DT the) (NN news))) (NP-TMP (DT the) (JJ other) (NN day)))) (-DFL- E_S))",16
sw04utt/sw_0422_3320.utt,3/sw3320,3320,12,sd,A,5,4,"{C and } they said they thought [ a lot of it, + ]  the reason it was up so was because [ of the, + ] {F uh, }  so  many people are without work nowadays,  /","and/CC  [ they/PRP ] said/VBD  [ they/PRP ] thought/VBD  [ a/DT lot/NN ] of/IN  [ it/PRP ] ,/,  [ the/DT reason/NN ] [ it/PRP ] was/VBD up/RB so/RB was/VBD because/IN of/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ so/RB many/JJ people/NNS ] are/VBP without/IN  [ work/NN ] nowadays/RB ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBD thought) (SBAR (-NONE- 0) (RM (-DFL- \[)) (S (NP-ADV (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (NP-SBJ (NP (DT the) (NN reason)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (RB up)) (ADVP (RB so)) (ADVP-PRP (-NONE- *T*-1)))))) (VP (VBD was) (SBAR-PRP-PRD (IN because) (EDITED (RM (-DFL- \[)) (IN of) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (, ,) (S (NP-SBJ (ADJP (RB so) (JJ many)) (NNS people)) (VP (VBP are) (PP-PRD (IN without) (NP (NN work))) (ADVP-TMP (RB nowadays)))))))))))) (, ,) (-DFL- E_S))",17
sw04utt/sw_0422_3320.utt,3/sw3320,3320,13,sd,A,5,5,economy's so bad <noise>. /,[ economy/NN ] 's/BES so/RB bad/JJ ./.,(S (NP-SBJ (NN economy)) (VP (BES 's) (ADJP-PRD (RB so) (JJ bad))) (. .) (-DFL- E_S)),18
sw04utt/sw_0422_3320.utt,3/sw3320,3320,14,qy,B,6,1,Do you really believe that?  /,Do/VBP  [ you/PRP ] really/RB believe/VB  [ that/DT ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (ADVP (RB really)) (VP (VB believe) (NP (DT that))) (. ?) (-DFL- E_S)),20
sw04utt/sw_0422_3320.utt,3/sw3320,3320,15,sv,B,6,2,"{E I mean, } [ it, + it's ]  been up every year for many years  /","[ I/PRP ] mean/VBP ,/,  [ it/PRP ] ,/,  [ it/PRP ] 's/HVS been/VBN up/JJ  [ every/DT year/NN ] for/IN  [ many/JJ years/NNS ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (HVS 's) (RS (-DFL- \])) (VP (VBN been) (ADJP-PRD (JJ up)) (NP-TMP (DT every) (NN year)) (PP-TMP (IN for) (NP (JJ many) (NNS years))))) (-DFL- E_S))",21
sw04utt/sw_0422_3320.utt,3/sw3320,3320,16,qy^g,B,6,3,"{C and } the economy hasn't been,","and/CC  [ the/DT economy/NN has/VBZ n't/RB ] been/VBN ,/,","(SQ (CC and) (S (NP-SBJ (DT the) (NN economy)) (VP (VBZ has) (RB n't) (VP (VBN been) (, ,) (ADJP-PRD (RB this) (JJ bad)) (PP-TMP (IN for) (ADVP (RB so) (JJ long)))))) (, ,) (SQ (VBZ has) (NP-SBJ (PRP it)) (ADJP-PRD (-NONE- *?*))) (. ?) (-DFL- E_S))",22
sw04utt/sw_0422_3320.utt,3/sw3320.pos,3320,17,x,A,7,1,<Laughter>.,./.
sw04utt/sw_0422_3320.utt,3/sw3320,3320,18,+,B,8,1,"this bad for so long, has it? /","[ this/RB bad/JJ ] for/IN so/RB long/JJ ,/, has/VBZ  [ it/PRP ] ?/.","(SQ (CC and) (S (NP-SBJ (DT the) (NN economy)) (VP (VBZ has) (RB n't) (VP (VBN been) (, ,) (ADJP-PRD (RB this) (JJ bad)) (PP-TMP (IN for) (ADVP (RB so) (JJ long)))))) (, ,) (SQ (VBZ has) (NP-SBJ (PRP it)) (ADJP-PRD (-NONE- *?*))) (. ?) (-DFL- E_S))",22
sw04utt/sw_0422_3320.utt,3/sw3320,3320,19,ba,A,9,1,That's a good point <noise> <laughter>.  /,[ That/DT ] 's/BES  [ a/DT good/JJ point/NN ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (DT a) (JJ good) (NN point))) (. .) (-DFL- E_S)),26
sw04utt/sw_0422_3320.utt,3/sw3320,3320,20,sd,A,9,2,That's just what they quoted over the news. /,[ That/DT ] 's/BES just/RB  [ what/WP ] [ they/PRP ] quoted/VBD over/IN  [ the/DT news/NN ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADVP (RB just)) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBD quoted) (NP (-NONE- *T*-1)) (PP (IN over) (NP (DT the) (NN news))))))) (. .) (-DFL- E_S)),27
sw04utt/sw_0422_3320.utt,3/sw3320,3320,21,b,B,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),29
sw04utt/sw_0422_3320.utt,3/sw3320,3320,22,no,A,11,1,"I don't know if I believe that or not,  /","[ I/PRP ] do/VBP n't/RB know/VB if/IN  [ I/PRP ] believe/VBP that/DT or/CC not/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (PRP I)) (VP (VP (VBP believe) (NP (DT that))) (CC or) (VP (FRAG (RB not)))))))) (, ,) (-DFL- E_S))",31
sw04utt/sw_0422_3320.utt,3/sw3320,3320,23,sv,A,11,2,"{C but, } [ it, + it  ] does seem up  /","but/CC ,/,  [ it/PRP ] ,/,  [ it/PRP ] does/VBZ seem/VB up/IN","(S (CC but) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ does) (VP (VB seem) (ADJP-PRD (IN up)))) (-DFL- E_S))",32
sw04utt/sw_0422_3320.utt,3/sw3320,3320,24,%,A,11,3,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",33
sw04utt/sw_0422_3320.utt,3/sw3320,3320,25,qw,B,12,1,What kind of newspaper do you get down there? /,[ What/WDT kind/NN ] of/IN  [ newspaper/NN ] do/VBP  [ you/PRP ] get/VB down/IN there/RB ?/.,(SBARQ (WHNP-1 (WHNP (WDT What) (NN kind)) (PP (IN of) (NP (NN newspaper)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB get) (NP (-NONE- *T*-1)) (PP-LOC (IN down) (ADVP (RB there))))) (. ?) (-DFL- E_S)),35
sw04utt/sw_0422_3320.utt,3/sw3320,3320,26,qw^h,A,13,1,What kind? /,[ What/WDT kind/NN ] ?/.,(WHNP (WDT What) (NN kind) (. ?) (-DFL- E_S)),37
sw04utt/sw_0422_3320.utt,3/sw3320,3320,27,ny,B,14,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),29
sw04utt/sw_0422_3320.utt,3/sw3320,3320,28,sd,A,15,1,"{D Well, } [ we got a, + I think we got a ] pretty good newspaper.  /","Well/UH ,/,  [ we/PRP ] got/VBD  [ a/DT ] ,/,  [ I/PRP ] think/VBP  [ we/PRP ] got/VBD  [ a/DT pretty/RB good/JJ newspaper/NN ] ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP (DT a) (RS (-DFL- \])) (ADJP (RB pretty) (JJ good)) (NN newspaper)))))) (. .) (-DFL- E_S))",41
sw04utt/sw_0422_3320.utt,3/sw3320,3320,29,sd,A,15,2,"{F Uh, }  we have two, the MORNING NEWS and the, {F uh, } TIMES HERALD. /","[ Uh/UH ] ,/,  [ we/PRP ] have/VBP  [ two/CD ] ,/,  [ the/DT MORNING/NNP NEWS/NNP ] and/CC  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ TIMES/NNP HERALD/NNP ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (CD two)) (, ,) (NP (NP (DT the) (NNP MORNING) (NNP NEWS)) (CC and) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNP TIMES) (NNP HERALD))))) (. .) (-DFL- E_S))",42
sw04utt/sw_0422_3320.utt,3/sw3320,3320,30,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),44
sw04utt/sw_0422_3320.utt,3/sw3320,3320,31,sd,A,17,1,MORNING NEWS seems to have the largest circulation.  /,[ MORNING/NNP NEWS/NNP ] seems/VBZ to/TO have/VB  [ the/DT largest/JJS circulation/NN ] ./.,(S (NP-SBJ-1 (NNP MORNING) (NNP NEWS)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *T*-1)) (VP (TO to) (VP (VB have) (NP (DT the) (JJS largest) (NN circulation)))))) (. .) (-DFL- E_S)),46
sw04utt/sw_0422_3320.utt,3/sw3320,3320,32,sd,A,17,2,"I think it's a pretty good, - /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES  [ a/DT pretty/RB good/JJ ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD-UNF (DT a) (ADJP (RB pretty) (JJ good))))))) (, ,) (-DFL- N_S))",47
sw04utt/sw_0422_3320.utt,3/sw3320,3320,33,sd,A,17,3,it's a locally owned paper. /,[ it/PRP ] 's/BES  [ a/DT ] locally/RB owned/JJ  [ paper/NN ] ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB locally) (JJ owned)) (NN paper))) (. .) (-DFL- E_S)),48
sw04utt/sw_0422_3320.utt,3/sw3320,3320,34,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),44
sw04utt/sw_0422_3320.utt,3/sw3320,3320,35,sd,A,19,1,"The HERALD is owned, I think, by the TIMES out of, {F uh, } L A, or somewhere. /","[ The/DT HERALD/NNP ] is/VBZ owned/VBN ,/,  [ I/PRP ] think/VBP ,/, by/IN  [ the/DT TIMES/NNP ] out/IN of/IN ,/,  [ uh/UH ] ,/,  [ L/NNP ] [ A/NNP ] ,/, or/CC somewhere/RB ./.","(S-2 (NP-SBJ-1 (DT The) (NNP HERALD)) (VP (VBZ is) (VP (VBN owned) (NP (-NONE- *-1)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-2))))) (, ,)) (PP (IN by) (NP-LGS (NP (DT the) (NNP TIMES)) (PP (IN out) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP L) (NNP A)) (, ,) (CC or) (NP (RB somewhere))))))))) (. .) (-DFL- E_S))",52
sw04utt/sw_0422_3320.utt,3/sw3320,3320,36,b,B,20,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),54
sw04utt/sw_0422_3320.utt,3/sw3320,3320,37,%,A,21,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",56
sw04utt/sw_0422_3320.utt,3/sw3320,3320,38,qy,B,22,1,"[ [ D-, + do  they, ] + do they ] play up the local crime angles  /","[ D/VBP ] ,/, do/VBP  [ they/PRP ] ,/, do/VBP  [ they/PRP ] play/VB up/RP  [ the/DT local/JJ crime/NN angles/NNS ]","(SQ (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VBP D-) (, ,) (IP (-DFL- \+))) (SQ-UNF (VBP do) (NP-SBJ (PRP they))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VB play) (PRT (RP up)) (NP (DT the) (JJ local) (NN crime) (NNS angles))) (-DFL- E_S))",58
sw04utt/sw_0422_3320.utt,3/sw3320,3320,39,%,B,22,2,"[ {C or }  d-, +  {C or }   do ] they, -/","or/CC  [ d/VBP ] ,/, or/CC do/VBP  [ they/PRP ] ,/,","(SQ-UNF (EDITED (RM (-DFL- \[)) (CC or) (VBP d-) (, ,) (IP (-DFL- \+))) (CC or) (VBP do) (RS (-DFL- \])) (NP-SBJ (PRP they)) (, ,) (-DFL- N_S))",59
sw04utt/sw_0422_3320.utt,3/sw3320,3320,40,ng,A,23,1,"{D Well, } they don't,  /","Well/UH ,/,  [ they/PRP ] do/VBP n't/RB ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP they)) (VP (VBP do) (RB n't)) (, ,) (-DFL- E_S))",61
sw04utt/sw_0422_3320.utt,3/sw3320,3320,41,nn,A,23,2,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",62
sw04utt/sw_0422_3320.utt,3/sw3320,3320,42,sd^e,A,23,3,"not really, {F uh, }  /","not/RB really/RB ,/,  [ uh/UH ] ,/,","(ADVP (RB not) (RB really) (, ,))|||(S (INTJ (UH uh)) (, ,) (-DFL- E_S) (S-TPC-1 (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB play) (NP (PRP it)) (PRT (RP up))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (. .) (-DFL- E_S))",63|||64
sw04utt/sw_0422_3320.utt,3/sw3320,3320,43,sd,A,23,4,"they don't play it up,  I don't think.  /","[ they/PRP ] do/VBP n't/RB play/VB  [ it/PRP ] up/RP ,/,  [ I/PRP ] do/VBP n't/RB think/VB ./.","(S (INTJ (UH uh)) (, ,) (-DFL- E_S) (S-TPC-1 (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB play) (NP (PRP it)) (PRT (RP up))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (. .) (-DFL- E_S))",64
sw04utt/sw_0422_3320.utt,3/sw3320,3320,44,sd,A,23,5,"{F Uh, } <lipsmack> {C but } [ there, + there ] is too much of it, {D you know, } {F uh } --","[ Uh/UH ] ,/, but/CC there/EX ,/,  [ there/EX ] is/VBZ too/RB much/JJ of/IN  [ it/PRP ] ,/,  [ you/PRP ] know/VBP ,/, uh/UH --/:","(S (INTJ (UH Uh)) (, ,) (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (EX there)) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (RS (-DFL- \])) (VP (VBZ is) (NP-PRD (NP (NP (ADJP (RB too) (JJ much))) (PP (IN of) (NP (PRP it)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH uh)) (NP (NP (ADJP (RB too) (JJ many)) (NNS homes)) (VP (VBN broken) (PP (IN into) (NP (-NONE- *))))))) (. .) (-DFL- E_S))",65
sw04utt/sw_0422_3320.utt,3/sw3320,3320,45,b,B,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),44
sw04utt/sw_0422_3320.utt,3/sw3320,3320,46,+,A,25,1,-- too many homes broken into. /,--/:  [ too/RB many/JJ homes/NNS ] broken/VBN into/IN ./.,"(S (INTJ (UH Uh)) (, ,) (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (EX there)) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (RS (-DFL- \])) (VP (VBZ is) (NP-PRD (NP (NP (ADJP (RB too) (JJ much))) (PP (IN of) (NP (PRP it)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH uh)) (NP (NP (ADJP (RB too) (JJ many)) (NNS homes)) (VP (VBN broken) (PP (IN into) (NP (-NONE- *))))))) (. .) (-DFL- E_S))",65
sw04utt/sw_0422_3320.utt,3/sw3320,3320,47,b,B,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),39
sw04utt/sw_0422_3320.utt,3/sw3320,3320,48,%,A,27,1,"We had [ our, + our, ] fact about, {F uh, } - /","[ We/PRP ] had/VBD  [ our/PRP$ ] ,/,  [ our/PRP$ ] ,/,  [ fact/NN ] about/RB ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBD had) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ our)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (PRP$ our)))) (, ,) (RS (-DFL- \])))|||(S-UNF (NP-ADV (NN fact)) (X (RB about) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",72|||73
sw04utt/sw_0422_3320.utt,3/sw3320,3320,49,sd,A,27,2,last year sometime our home was broken into. /,[ last/JJ year/NN ] sometime/RB  [ our/PRP$ home/NN ] was/VBD broken/VBN into/IN ./.,(S (NP-TMP (JJ last) (NN year)) (ADVP-TMP (RB sometime)) (NP-SBJ-1 (PRP$ our) (NN home)) (VP (VBD was) (VP (VBN broken) (PP (IN into) (NP (-NONE- *-1))))) (. .) (-DFL- E_S)),74
sw04utt/sw_0422_3320.utt,3/sw3320,3320,50,bh,B,28,1,Really? /,Really/UH ?/.,(INTJ (UH Really) (. ?) (-DFL- E_S)),76
sw04utt/sw_0422_3320.utt,3/sw3320,3320,51,%,A,29,1,"We, -/","[ We/PRP ] ,/,","(S-UNF (NP-SBJ (PRP We)) (, ,) (-DFL- N_S))",78
sw04utt/sw_0422_3320.utt,3/sw3320,3320,52,qy^d,B,30,1,{C So } this is a topic of personal interest. /,So/RB  [ this/DT ] is/VBZ  [ a/DT topic/NN ] of/IN  [ personal/JJ interest/NN ] ./.,(S (RB So) (NP-SBJ (DT this)) (VP (VBZ is) (NP-PRD (NP (DT a) (NN topic)) (PP (IN of) (NP (JJ personal) (NN interest))))) (. .) (-DFL- E_S)),80
sw04utt/sw_0422_3320.utt,3/sw3320,3320,53,ny,A,31,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",82
sw04utt/sw_0422_3320.utt,3/sw3320,3320,54,%,A,31,2,"we, {F uh, } {F uh, } - /","[ we/PRP ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S-UNF (NP-SBJ (PRP we)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",83
sw04utt/sw_0422_3320.utt,3/sw3320,3320,55,sd^e,A,31,3,"I  didn't think ours ever would be [ burgled into, + burgled, ]  /","[ I/PRP ] did/VBD n't/RB think/VB  [ ours/PRP$ ] ever/RB would/MD be/VB burgled/VBN into/IN ,/, burgled/VBN  ,/,","(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP$ ours)) (ADVP-TMP (RB ever)) (VP (MD would) (VP (VB be) (EDITED (RM (-DFL- \[)) (VP (VBN burgled) (PP-UNF (IN into))) (, ,) (IP (-DFL- \+))) (VP (VBN burgled) (NP (-NONE- *-1))))))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",84
sw04utt/sw_0422_3320.utt,3/sw3320,3320,56,sd,A,31,4,"{C but, } so many in our neighborhood had been,  /","but/CC ,/, so/RB many/JJ in/IN  [ our/PRP$ neighborhood/NN ] had/VBD been/VBN ,/,","(S (CC but) (, ,) (NP-SBJ-1 (NP (ADJP (RB so) (JJ many))) (PP-LOC (IN in) (NP (PRP$ our) (NN neighborhood)))) (VP (VBD had) (VP (VBN been) (VP (-NONE- *?*) (NP (-NONE- *-1))))) (, ,) (-DFL- E_S))",85
sw04utt/sw_0422_3320.utt,3/sw3320,3320,57,sd,A,31,5,"{C and, } {F uh, } because we live on a corner --","and/CC ,/,  [ uh/UH ] ,/, because/IN  [ we/PRP ] live/VBP on/IN  [ a/DT corner/NN ] --/:","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (VP (VP (VBP live) (PP-LOC (IN on) (NP (DT a) (NN corner)))) (CC and) (VP (RB back) (PRT (IN up)) (PP-DIR (IN to) (NP (DT a) (ADJP (ADVP (RB real) (, ,) (INTJ (UH uh)) (, ,) (RB highly)) (JJ traveled)) (JJ main) (NN street))))))) (. .) (-DFL- N_S))",86
sw04utt/sw_0422_3320.utt,3/sw3320,3320,58,b,B,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),67
