swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0402_2634.utt,2/sw2634,2634,10,qy^d,B,4,1,I hope you're ready for this. /,[ I/PRP ] hope/VBP  [ you/PRP ] 're/VBP ready/JJ for/IN  [ this/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP hope) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ ready) (PP (IN for) (NP (DT this)))))))) (. .) (-DFL- E_S)),14
sw04utt/sw_0402_2634.utt,2/sw2634,2634,11,na,A,5,1,"{F Um, } {F uh, } I'll give it a try.  /","Um/UH ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'll/MD give/VB  [ it/PRP ] [ a/DT try/NN ] ./.","(S (INTJ (UH Um)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB give) (NP (PRP it)) (NP (DT a) (NN try)))) (. .) (-DFL- E_S))",16
sw04utt/sw_0402_2634.utt,2/sw2634,2634,12,sd,A,5,2,I've got my Texan stereotypes in place. /,[ I/PRP ] 've/VBP got/VBN  [ my/PRP$ Texan/NNP stereotypes/NNS ] in/IN  [ place/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (PRP$ my) (NNP Texan) (NNS stereotypes)) (PP-LOC (IN in) (NP (NN place))))) (. .) (-DFL- E_S)),17
sw04utt/sw_0402_2634.utt,2/sw2634,2634,13,sd,B,6,1,"{D Well, } I'm not your stereotypical Texan.  /","Well/UH ,/,  [ I/PRP ] 'm/VBP not/RB  [ your/PRP$ stereotypical/JJ Texan/NNP ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (NP-PRD (PRP$ your) (JJ stereotypical) (NNP Texan))) (. .) (-DFL- E_S))",19
sw04utt/sw_0402_2634.utt,2/sw2634,2634,14,sd,B,6,2,"I was raised around guns, hunting. /","[ I/PRP ] was/VBD raised/VBN around/IN  [ guns/NNS ] ,/, hunting/VBG ./.","(S (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBN raised) (NP (-NONE- *-1)) (PP-LOC (IN around) (NP (NNS guns) (, ,) (VBG hunting))))) (. .) (-DFL- E_S))",20
sw04utt/sw_0402_2634.utt,2/sw2634,2634,15,b,A,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw04utt/sw_0402_2634.utt,2/sw2634,2634,16,sd,B,8,1,<Smack>  {C So } I don't have a fear of fire arms in any respect. /,So/RB  [ I/PRP ] do/VBP n't/RB have/VB  [ a/DT fear/NN ] of/IN  [ fire/NN arms/NNS ] in/IN  [ any/DT respect/NN ] ./.,(S (RB So) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (NN fear)) (PP (IN of) (NP (NN fire) (NNS arms)))) (PP (IN in) (NP (DT any) (NN respect))))) (. .) (-DFL- E_S)),24
sw04utt/sw_0402_2634.utt,2/sw2634,2634,17,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw04utt/sw_0402_2634.utt,2/sw2634,2634,18,sd,B,10,1,"[ I resp-, + I respect ] them and what their capabilities are. /","[ I/PRP resp/VBP ] ,/,  [ I/PRP ] respect/VBP  [ them/PRP ] and/CC  [ what/WP ] [ their/PRP$ capabilities/NNS ] are/VBP ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP resp-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP respect) (RS (-DFL- \])) (NP (NP (PRP them)) (CC and) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP$ their) (NNS capabilities)) (VP (VBP are) (NP-PRD (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",28
sw04utt/sw_0402_2634.utt,2/sw2634,2634,19,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw04utt/sw_0402_2634.utt,2/sw2634,2634,20,sd,B,12,1,"{C And } on top of that spending a good portion of my earlier years in the military, as a Green Beret, I definitely respect the power of weaponry. /","And/CC on/IN  [ top/NN ] of/IN that/DT spending/VBG  [ a/DT good/JJ portion/NN ] of/IN  [ my/PRP$ earlier/JJR years/NNS ] in/IN  [ the/DT military/NN ] ,/, as/IN  [ a/DT Green/NNP Beret/NNP ] ,/,  [ I/PRP ] definitely/RB respect/VBP  [ the/DT power/NN ] of/IN  [ weaponry/NN ] ./.","(S (CC And) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (DT that))))) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG spending) (NP (NP (DT a) (JJ good) (NN portion)) (PP (IN of) (NP (PRP$ my) (JJR earlier) (NNS years)))) (PP-LOC (IN in) (NP (DT the) (NN military))) (, ,) (PP (IN as) (NP (DT a) (NNP Green) (NNP Beret))))) (, ,) (NP-SBJ-1 (PRP I)) (ADVP (RB definitely)) (VP (VBP respect) (NP (NP (DT the) (NN power)) (PP (IN of) (NP (NN weaponry))))) (. .) (-DFL- E_S))",32
sw04utt/sw_0402_2634.utt,2/sw2634,2634,21,b,A,13,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw04utt/sw_0402_2634.utt,2/sw2634,2634,22,qy^g,A,13,2,It's pretty power isn't it <laughter>? /,[ It/PRP ] [ 's/BES pretty/JJ power/NN ] is/VBZ n't/RB  [ it/PRP ] ?/.,(SQ (S (NP-SBJ (PRP It)) (VP (BES 's) (ADJP-PRD (JJ pretty) (X (NN power))))) (SQ (VBZ is) (RB n't) (NP-SBJ (PRP it)) (ADJP-PRD (-NONE- *?*))) (. ?) (-DFL- E_S)),35
sw04utt/sw_0402_2634.utt,2/sw2634,2634,23,sd,B,14,1,"{C And } here in Houston, as well as just about any big city anywhere across this country, - /","And/CC here/RB in/IN  [ Houston/NNP ] ,/, as/RB well/RB as/IN just/RB about/RB  [ any/DT big/JJ city/NN ] anywhere/RB across/IN  [ this/DT country/NN ] ,/,","(S-UNF (CC And) (ADVP-LOC (RB here) (PP (IN in) (NP (NP (NNP Houston)) (, ,) (CONJP (RB as) (RB well) (IN as)) (NP (NP (ADVP (RB just) (RB about) (DT any)) (JJ big) (NN city)) (ADVP-LOC (RB anywhere) (PP (IN across) (NP (DT this) (NN country)))))))) (, ,) (-DFL- N_S))",37
sw04utt/sw_0402_2634.utt,2/sw2634,2634,24,^h,B,14,2,"{C and } [ [ here, + here, ] + here ] you go,  /","and/CC here/RB ,/, here/RB ,/, here/RB  [ you/PRP ] go/VBP ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (ADVP (RB here)) (, ,) (IP (-DFL- \+))) (ADVP (RB here)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP (RB here)) (RS (-DFL- \])) (NP-SBJ (PRP you)) (VP (VBP go)) (, ,) (-DFL- E_S))",38
sw04utt/sw_0402_2634.utt,2/sw2634,2634,25,%,B,14,3,"here you, - /","here/RB  [ you/PRP ] ,/,","(S-UNF (ADVP (RB here)) (NP-SBJ (PRP you)) (, ,) (-DFL- N_S))",39
sw04utt/sw_0402_2634.utt,2/sw2634,2634,26,sd,B,14,4,this will be border line N R A which I am not a member of. /,[ this/DT ] will/MD be/VB  [ border/NN line/NN N/NNP R/NNP ] [ A/NNP ] [ which/WDT ] [ I/PRP ] am/VBP not/RB  [ a/DT member/NN ] of/IN ./.,(S (NP-SBJ (DT this)) (VP (MD will) (VP (VB be) (NP-PRD (NP (TYPO (NN border) (NN line)) (NNP N) (NNP R) (NNP A)) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (PRP I)) (VP (VBP am) (RB not) (NP-PRD (NP (DT a) (NN member)) (PP (IN of) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),40
sw04utt/sw_0402_2634.utt,2/sw2634,2634,27,b,A,15,1,Okay.  /,[ Okay/UH ] ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),42
sw04utt/sw_0402_2634.utt,2/sw2634,2634,28,b^r,A,15,2,Okay. /,[ Okay/UH ] ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),42
sw04utt/sw_0402_2634.utt,2/sw2634,2634,29,qy^d,B,16,1,"When [ you, + {E I mean, } you've ]  heard [ the, + the ] slogan,  {F um, } if you outlaw guns then only out laws will have guns. /","When/WRB  [ you/PRP ] ,/,  [ I/PRP ] mean/VBP ,/,  [ you/PRP ] 've/VBP heard/VBN  [ the/DT ] ,/,  [ the/DT slogan/NN ] ,/, um/UH ,/, if/IN  [ you/PRP ] outlaw/VBP  [ guns/NNS ] then/RB only/RB out/GW  [ laws/^NNS ] will/MD have/VB  [ guns/NNS ] ./.","(S (EDITED (SBAR-TMP (WHADVP (WRB When)) (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP you)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP you)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN heard) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NN slogan)) (, ,) (INTJ (UH um)) (, ,) (S-SEZ (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP outlaw) (NP (NNS guns))))) (ADVP (RB then)) (NP-SBJ (RB only) (TYPO (GW out) (^NNS laws))) (VP (MD will) (VP (VB have) (NP (NNS guns)))))))) (. .) (-DFL- E_S))",45
sw04utt/sw_0402_2634.utt,2/sw2634,2634,30,ny,A,17,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw04utt/sw_0402_2634.utt,2/sw2634,2634,31,sv(^q),A,17,2,That applies to anything as well as guns.   /,[ That/DT ] applies/VBZ to/IN  [ anything/NN ] as/RB well/RB as/IN  [ guns/NNS ] ./.,(S (NP-SBJ (DT That)) (VP (VBZ applies) (PP (IN to) (NP (NP (NN anything)) (CONJP (RB as) (RB well) (IN as)) (NP (NNS guns))))) (. .) (-DFL- E_S)),48
sw04utt/sw_0402_2634.utt,2/sw2634,2634,32,%,A,17,3,((   ))  a gun. -/,MUMBLEx/XX  [ a/DT gun/NN ] ./.,(X (XX MUMBLEx) (NP (DT a) (NN gun)) (. .) (-DFL- N_S)),49
sw04utt/sw_0402_2634.utt,2/sw2634,2634,33,%,B,18,1,"{D Well, } [ you, + you've ] got, - /","Well/UH ,/,  [ you/PRP ] ,/,  [ you/PRP ] 've/VBP got/VBN ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP 've) (RS (-DFL- \])) (VP-UNF (VBN got))) (, ,) (-DFL- N_S))",51
sw04utt/sw_0402_2634.utt,2/sw2634,2634,34,sv,B,18,2,"{D well, } any of the big cities you've got the different rival gangs  /","well/UH ,/,  [ any/DT ] of/IN  [ the/DT big/JJ cities/NNS you/PRP ] 've/VBP got/VBN  [ the/DT different/JJ rival/JJ gangs/NNS ]","(S (INTJ (UH well)) (, ,) (NP-LOC (NP (DT any)) (PP (IN of) (NP (DT the) (JJ big) (NNS cities)))) (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (DT the) (JJ different) (JJ rival) (NNS gangs)))) (-DFL- E_S))",52
sw04utt/sw_0402_2634.utt,2/sw2634,2634,35,sv,B,18,3,"{C and } they're having their little turf wars over their little drug kingdoms and such, /","and/CC  [ they/PRP ] 're/VBP having/VBG  [ their/PRP$ little/JJ turf/NN wars/NNS ] over/IN  [ their/PRP$ little/JJ drug/NN kingdoms/NNS ] and/CC  [ such/JJ ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG having) (NP (NP (PRP$ their) (JJ little) (NN turf) (NNS wars)) (PP (IN over) (NP (NP (PRP$ their) (JJ little) (NN drug) (NNS kingdoms)) (CC and) (NP (JJ such))))))) (, ,) (-DFL- E_S))",53
sw04utt/sw_0402_2634.utt,2/sw2634,2634,36,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw04utt/sw_0402_2634.utt,2/sw2634,2634,37,sv,B,20,1,"{C And } they get out their little Mac tens,  /","And/CC  [ they/PRP ] get/VBP out/RB  [ their/PRP$ little/JJ Mac/NNP tens/NNS ] ,/,","(S (CC And) (NP-SBJ (PRP they)) (VP (VBP get) (PRT (RB out)) (NP (PRP$ their) (JJ little) (NNP Mac) (NNS tens))) (, ,) (-DFL- E_S))",57
sw04utt/sw_0402_2634.utt,2/sw2634,2634,38,sv,B,20,2,they get out their little uzis  /,[ they/PRP ] get/VBP out/RB their/PRP$  [ little/JJ uzis/NNS ],(S (NP-SBJ (PRP they)) (VP (VBP get) (PRT (RB out)) (NP (PRP$ their) (JJ little) (NNS uzis))) (-DFL- E_S)),58
sw04utt/sw_0402_2634.utt,2/sw2634,2634,39,sv,B,20,3,{C and } they're going to fight with them.  /,and/CC  [ they/PRP ] 're/VBP going/VBG to/TO fight/VB with/IN  [ them/PRP ] ./.,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB fight) (PP (IN with) (NP (PRP them)))))))) (. .) (-DFL- E_S)),59
sw04utt/sw_0402_2634.utt,2/sw2634,2634,40,sv,B,20,4,{C And } it doesn't matter what restrictions you put on that type of weapon or a class three firearm.  /,And/CC  [ it/PRP ] does/VBZ n't/RB matter/VB  [ what/WDT restrictions/NNS you/PRP ] put/VBP on/IN  [ that/DT type/NN ] of/IN  [ weapon/NN ] or/CC  [ a/DT class/NN three/CD firearm/NN ] ./.,(S (CC And) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-2))) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR-2 (WHNP-1 (WDT what) (NNS restrictions)) (S (NP-SBJ (PRP you)) (VP (VBP put) (NP (-NONE- *T*-1)) (PP-PUT (IN on) (NP (NP (NP (DT that) (NN type)) (PP (IN of) (NP (NN weapon)))) (CC or) (NP (DT a) (NN class) (CD three) (NN firearm))))))))) (. .) (-DFL- E_S)),60
sw04utt/sw_0402_2634.utt,2/sw2634,2634,41,sv,B,20,5,If they want it they'll get it.  /,If/IN  [ they/PRP ] want/VBP  [ it/PRP ] [ they/PRP ] 'll/MD get/VB  [ it/PRP ] ./.,(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP they)) (VP (VBP want) (NP (PRP it))))) (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB get) (NP (PRP it)))) (. .) (-DFL- E_S)),61
sw04utt/sw_0402_2634.utt,2/sw2634,2634,42,sv,B,20,6,"I don't care [ if, + if ]  they've got to go down into New Mexico to get it  /","[ I/PRP ] do/VBP n't/RB care/VB if/IN ,/, if/IN  [ they/PRP ] 've/VBP got/VBN to/TO go/VB down/IN into/IN  [ New/NNP Mexico/NNP ] to/TO get/VB  [ it/PRP ]","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB care) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP they)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP-DIR (IN down) (PP (IN into) (NP (NNP New) (NNP Mexico))))))) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (NP (PRP it))))))))))) (-DFL- E_S))",62
sw04utt/sw_0402_2634.utt,2/sw2634,2634,43,sv,B,20,7,they'll get it  /,[ they/PRP ] 'll/MD get/VB  [ it/PRP ],(S (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB get) (NP (PRP it)))) (-DFL- E_S)),63
sw04utt/sw_0402_2634.utt,2/sw2634,2634,44,sv,B,20,8,{C and } they'll get across the border.  /,and/CC  [ they/PRP ] 'll/MD get/VB across/IN  [ the/DT border/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB get) (PP (IN across) (NP (DT the) (NN border))))) (. .) (-DFL- E_S)),64
sw04utt/sw_0402_2634.utt,2/sw2634,2634,45,sd,B,20,9,"{D Now } my position, although, I have absolutely no use for a fully automatic weapon,","Now/RB  [ my/PRP$ position/NN ] ,/, although/IN ,/,  [ I/PRP ] have/VBP absolutely/RB  [ no/DT use/NN ] for/IN  [ a/DT ] fully/RB  [ automatic/JJ weapon/NN ] ,/,","(S-UNF (INTJ (RB Now)) (NP-SBJ (PRP$ my) (NN position)) (, ,) (SBAR-ADV (IN although) (, ,) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (ADVP (RB absolutely) (DT no)) (NN use)) (PP (IN for) (NP (DT a) (ADJP (RB fully) (JJ automatic)) (NN weapon)))) (, ,) (ADVP (RB anyway))))) (. .) (-DFL- N_S))",65
