swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0496_3344.utt,3/sw3344,3344,10,qo,A,7,2,What do you think's going to happen there.  /,[ What/WP ] do/VBP  [ you/PRP ] think/VB 's/BES going/VBG to/TO happen/VB there/RB ./.,(SBARQ (WHNP-1 (WP What)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB happen) (ADVP-LOC (RB there))))))))))) (. .) (-DFL- E_S)),17
sw04utt/sw_0496_3344.utt,3/sw3344,3344,11,qo,A,7,3,The break ups? /,[ The/DT break/NN ups/NNS ] ?/.,(NP (DT The) (NN break) (NNS ups) (. ?) (-DFL- E_S)),18
sw04utt/sw_0496_3344.utt,3/sw3344,3344,12,sv,B,8,1,I think that's great.  /,[ I/PRP ] think/VBP  [ that/DT ] 's/BES great/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ great)))))) (. .) (-DFL- E_S)),20
sw04utt/sw_0496_3344.utt,3/sw3344,3344,13,sd,B,8,2,"{F Um, } I'm glad to see that,  /","[ Um/UH ] ,/,  [ I/PRP ] 'm/VBP glad/JJ to/TO see/VB  [ that/DT ] ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ glad) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP (DT that))))))) (, ,) (-DFL- E_S))",21
sw04utt/sw_0496_3344.utt,3/sw3344,3344,14,sd,B,8,3,"{C but } [ I, + again, I ] don't want to see us pour [ a whole lot of economic aid into the Soviet Union without a, + {F uh, } {D well, } {F uh, } a whole lot under any circumstances ] because [ I, + I ] don't know,  /","but/CC  [ I/PRP ] ,/, again/RB ,/,  [ I/PRP ] do/VBP n't/RB want/VB to/TO see/VB  [ us/PRP ] pour/VB  [ a/DT whole/JJ lot/NN ] of/IN  [ economic/JJ aid/NN ] into/IN  [ the/DT Soviet/NNP Union/NNP ] without/IN  [ a/DT ] ,/,  [ uh/UH ] ,/, well/UH ,/,  [ uh/UH ] ,/,  [ a/DT whole/JJ lot/NN ] under/IN  [ any/DT circumstances/NNS ] because/IN  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (ADVP (RB again)) (, ,) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (S (NP-SBJ (PRP us)) (VP (VB pour) (EDITED (RM (-DFL- \[)) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (JJ economic) (NN aid)))) (PP-DIR (IN into) (NP (DT the) (NNP Soviet) (NNP Union))) (PP (IN without) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (JJ whole) (NN lot)) (PP (IN under) (NP (DT any) (NNS circumstances)))))))) (RS (-DFL- \])) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB know))))) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (NP-PRD (NP (DT a) (NN believer)) (PP (IN in) (NP (DT the) (JJ old) (NN adage) (SBAR (IN that) (S (SBAR-ADV (IN if) (S (NP-SBJ (NN somebody)) (VP (VBZ earns) (NP (NN something))))) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ worth) (NP (NP (RBR more)) (PP (-NONE- *ICH*-2)))) (PP (IN to) (NP (PRP them))) (PP-2 (IN than) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP give) (NP (PRP it)) (PP-DTV (IN to) (NP (PRP them)))))))))))))))))) (, ,) (-DFL- E_S))",22
sw04utt/sw_0496_3344.utt,3/sw3344,3344,15,sv,B,8,4,"[ I'm, + I'm ] a believer in the old adage that if somebody earns something it's worth more to them than if you give it to them,  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP  [ a/DT believer/NN ] in/IN  [ the/DT old/JJ adage/NN ] that/IN if/IN  [ somebody/NN ] earns/VBZ  [ something/NN ] [ it/PRP ] 's/BES worth/JJ more/RBR to/IN  [ them/PRP ] than/IN if/IN  [ you/PRP ] give/VBP  [ it/PRP ] to/IN  [ them/PRP ] ,/,","(S (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (ADVP (RB again)) (, ,) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (S (NP-SBJ (PRP us)) (VP (VB pour) (EDITED (RM (-DFL- \[)) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (JJ economic) (NN aid)))) (PP-DIR (IN into) (NP (DT the) (NNP Soviet) (NNP Union))) (PP (IN without) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (JJ whole) (NN lot)) (PP (IN under) (NP (DT any) (NNS circumstances)))))))) (RS (-DFL- \])) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB know))))) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (NP-PRD (NP (DT a) (NN believer)) (PP (IN in) (NP (DT the) (JJ old) (NN adage) (SBAR (IN that) (S (SBAR-ADV (IN if) (S (NP-SBJ (NN somebody)) (VP (VBZ earns) (NP (NN something))))) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ worth) (NP (NP (RBR more)) (PP (-NONE- *ICH*-2)))) (PP (IN to) (NP (PRP them))) (PP-2 (IN than) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP give) (NP (PRP it)) (PP-DTV (IN to) (NP (PRP them)))))))))))))))))) (, ,) (-DFL- E_S))",22
sw04utt/sw_0496_3344.utt,3/sw3344,3344,16,sd,B,8,5,"{C and so, } [ I'm, + I'm ] not much in favor of it,  /","and/CC so/RB ,/,  [ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP not/RB much/JJ in/IN  [ favor/NN ] of/IN  [ it/PRP ] ,/,","(S (CONJP (CC and) (RB so)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (RB not) (ADVP (JJ much)) (PP-PRD (IN in) (NP (NP (NN favor)) (PP (IN of) (NP (PRP it)))))) (, ,) (-DFL- E_S))",23
sw04utt/sw_0496_3344.utt,3/sw3344,3344,17,sd,B,8,6,{C but } I'm glad to see us advising them -- /,but/CC  [ I/PRP ] 'm/VBP glad/JJ to/TO see/VB  [ us/PRP ] advising/VBG  [ them/PRP ] --/:,(S (CC but) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ glad) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (S (NP-SBJ (PRP us)) (VP (VBG advising) (NP (PRP them))))))))) (-DFL- E_S)),24
sw04utt/sw_0496_3344.utt,3/sw3344,3344,18,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),26
sw04utt/sw_0496_3344.utt,3/sw3344,3344,19,sv,B,10,1,-- that doesn't seem to cost a whole lot of money. /,--/:  [ that/WDT ] does/VBZ n't/RB seem/VB to/TO cost/VB  [ a/DT whole/JJ lot/NN ] of/IN  [ money/NN ] ./.,(S (NP-SBJ-1 (WDT that)) (VP (VBZ does) (RB n't) (VP (VB seem) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB cost) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NN money))))))))) (. .) (-DFL- E_S)),28
sw04utt/sw_0496_3344.utt,3/sw3344,3344,20,aa,A,11,1,"That's right,  /","[ That/DT ] 's/BES right/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",30
sw04utt/sw_0496_3344.utt,3/sw3344,3344,21,aa^r,A,11,2,that's right. /,[ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),31
sw04utt/sw_0496_3344.utt,3/sw3344,3344,22,sd,B,12,1,"{C But } I'm ready to have a President elected that at least has some sort of a domestic agenda,  /","But/CC  [ I/PRP ] 'm/VBP ready/JJ to/TO have/VB  [ a/DT President/NN ] elected/VBN that/WDT at/IN  [ least/JJS ] has/VBZ  [ some/DT sort/NN ] of/IN  [ a/DT domestic/JJ agenda/NN ] ,/,","(S (CC But) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ ready) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (S (NP-SBJ-2 (NP (DT a) (NN President)) (SBAR (-NONE- *ICH*-3))) (VP (VBN elected) (NP (-NONE- *-2)))) (SBAR-3 (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (ADVP (IN at) (JJS least)) (VP (VBZ has) (NP (NP (DT some) (NN sort)) (PP (IN of) (NP (DT a) (JJ domestic) (NN agenda)))))))))))) (, ,) (-DFL- E_S))",33
sw04utt/sw_0496_3344.utt,3/sw3344,3344,23,sv,B,12,2,"even if it doesn't work, at least he is somebody [ who, + who ] is working on that problem.   /","even/RB if/IN  [ it/PRP ] does/VBZ n't/RB  [ work/VB ] ,/, at/IN  [ least/JJS ] [ he/PRP ] is/VBZ  [ somebody/NN ] [ who/WP ] ,/,  [ who/WP ] is/VBZ working/VBG on/IN  [ that/DT problem/NN ] ./.","(S (SBAR-ADV (RB even) (IN if) (S (NP-SBJ (PRP it)) (VP (VBZ does) (RB n't) (VP (VB work))))) (, ,) (ADVP (IN at) (JJS least)) (NP-SBJ (PRP he)) (VP (VBZ is) (NP-PRD (NP (NN somebody)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WP who)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP who)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (VP (VBG working) (PP (IN on) (NP (DT that) (NN problem))))))))) (. .) (-DFL- E_S))",34
sw04utt/sw_0496_3344.utt,3/sw3344,3344,24,sv,B,12,3,"{C And } [ I, + I ] haven't seen that in the last eleven years,  /","And/CC  [ I/PRP ] ,/,  [ I/PRP ] have/VBP n't/RB seen/VBN that/DT in/IN  [ the/DT last/JJ eleven/CD years/NNS ] ,/,","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (DT that)) (PP-TMP (IN in) (NP (DT the) (JJ last) (CD eleven) (NNS years))))) (, ,) (-DFL- E_S))",35
sw04utt/sw_0496_3344.utt,3/sw3344,3344,25,sv,B,12,4,{C so } --,so/RB --/:,"(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN got) (NP (ADJP (RB so) (JJ many)) (JJ domestic) (NNS problems)))) (, ,) (-DFL- E_S))",11
sw04utt/sw_0496_3344.utt,3/sw3344,3344,26,%,A,13,1,"{D Well, } all I've seen. -/","Well/UH ,/,  [ all/DT ] [ I/PRP ] 've/VBP seen/VBN ./.","(S-UNF (INTJ (UH Well)) (, ,) (NP-SBJ (NP (DT all)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (-NONE- *T*-1))))))) (. .) (-DFL- N_S))",38
sw04utt/sw_0496_3344.utt,3/sw3344,3344,27,+,B,14,1,-- they don't seem to have a clue. /,--/:  [ they/PRP ] do/VBP n't/RB seem/VB to/TO have/VB  [ a/DT clue/NN ] ./.,(S (RB so) (NP-SBJ-1 (PRP they)) (VP (VBP do) (RB n't) (VP (VB seem) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT a) (NN clue))))))) (. .) (-DFL- E_S)),36
sw04utt/sw_0496_3344.utt,3/sw3344,3344,28,sv,A,15,1,"<Laughter> Reagan obviously wasn't too concerned with the domestic side [ [ of, + of, ] + of ] his political affairs.  /","[ Reagan/NNP ] obviously/RB was/VBD n't/RB too/RB concerned/JJ with/IN  [ the/DT domestic/JJ side/NN ] of/IN ,/, of/IN ,/, of/IN  [ his/PRP$ political/JJ affairs/NNS ] ./.","(S (NP-SBJ (NNP Reagan)) (ADVP (RB obviously)) (VP (VBD was) (RB n't) (ADJP-PRD (RB too) (JJ concerned) (PP (IN with) (NP (NP (DT the) (JJ domestic) (NN side)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP-UNF (IN of)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (PRP$ his) (JJ political) (NNS affairs))))))) (. .) (-DFL- E_S))",41
sw04utt/sw_0496_3344.utt,3/sw3344,3344,29,sv,A,15,2,"[ I, + I ] think Bush's kind of followed suit.  /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP  [ Bush/NNP 's/HVS kind/RB ] of/RB  [ followed/VBN suit/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NNP Bush)) (VP (HVS 's) (ADVP (RB kind) (RB of)) (VP (VBN followed) (NP (NN suit))))))) (. .) (-DFL- E_S))",42
sw04utt/sw_0496_3344.utt,3/sw3344,3344,30,sv,A,15,3,"{F Um, } international is important,  /","Um/UH ,/,  [ international/JJ ] is/VBZ important/JJ ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (JJ international)) (VP (VBZ is) (ADJP-PRD (JJ important))) (, ,) (-DFL- E_S))",43
sw04utt/sw_0496_3344.utt,3/sw3344,3344,31,sv,A,15,4,"{C but, }  {F uh, } we've got a budget deficit that just won't go away unless it gets seriously addressed.  /","but/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] 've/VBP got/VBN  [ a/DT budget/NN deficit/NN ] [ that/WDT ] just/RB wo/MD n't/RB go/VB away/RB unless/IN  [ it/PRP ] gets/VBZ seriously/RB addressed/VBN ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT a) (NN budget) (NN deficit)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RB just)) (VP (MD wo) (RB n't) (VP (VB go) (ADVP (RB away)) (SBAR-ADV (IN unless) (S (NP-SBJ-2 (PRP it)) (VP (VBZ gets) (ADVP-MNR (RB seriously)) (VP (VBN addressed) (NP (-NONE- *-2))))))))))))) (. .) (-DFL- E_S))",44
sw04utt/sw_0496_3344.utt,3/sw3344,3344,32,sv,A,15,5,"{F Uh, } {D you know, } {C and then } there's the homeless issue,  /","[ Uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, and/CC then/RB  [ there/EX ] 's/BES  [ the/DT homeless/JJ issue/NN ] ,/,","(S (INTJ (UH Uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (CONJP (CC and) (RB then)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT the) (JJ homeless) (NN issue))) (, ,) (-DFL- E_S))",45
sw04utt/sw_0496_3344.utt,3/sw3344,3344,33,sv,A,15,6,"{C and } there really is a lot we could be doing stateside without, {F uh, } hurting our international aspects or straining any international relations I think,  /","and/CC  [ there/EX ] really/RB is/VBZ  [ a/DT lot/NN ] [ we/PRP ] could/MD be/VB doing/VBG stateside/RB without/IN ,/,  [ uh/UH ] ,/, hurting/VBG  [ our/PRP$ international/JJ aspects/NNS ] or/CC straining/VBG  [ any/DT international/JJ relations/NNS I/PRP ] think/VBP ,/,","(S (CC and) (S-TPC-3 (NP-SBJ (EX there)) (ADVP (RB really)) (VP (VBZ is) (NP-PRD (NP (DT a) (NN lot)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ-2 (PRP we)) (VP (MD could) (VP (VB be) (VP (VBG doing) (NP (-NONE- *T*-1)) (ADVP-LOC (RB stateside)) (SBAR-ADV (IN without) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *-2)) (VP (VP (VBG hurting) (NP (PRP$ our) (JJ international) (NNS aspects))) (CC or) (VP (VBG straining) (NP (DT any) (JJ international) (NNS relations)))))))))))))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-3)))) (, ,) (-DFL- E_S))",46
sw04utt/sw_0496_3344.utt,3/sw3344,3344,34,sv,A,15,7,{C and } we wouldn't have to spend the billions and billions of dollars each year that we're spending. /,and/CC  [ we/PRP ] would/MD n't/RB have/VB to/TO spend/VB  [ the/DT billions/NNS ] and/CC  [ billions/NNS ] of/IN  [ dollars/NNS ] [ each/DT year/NN ] that/WDT  [ we/PRP ] 're/VBP spending/VBG ./.,(S (CC and) (NP-SBJ-1 (PRP we)) (VP (MD would) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB spend) (NP (NP (DT the) (NNS billions) (CC and) (NNS billions)) (PP (IN of) (NP (NNS dollars))) (NP-ADV (DT each) (NN year)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG spending) (NP (-NONE- *T*-2)))))))))))) (. .) (-DFL- E_S)),47
