swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0440_4347.utt,4/sw4347,4347,10,h,A,4,1,"{C But, }  {F uh, } I don't know,  /","But/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",14
sw04utt/sw_0440_4347.utt,4/sw4347,4347,11,sd,A,4,2,I really haven't returned a whole lot lately.  /,[ I/PRP ] really/RB have/VBP n't/RB returned/VBN  [ a/DT whole/JJ lot/NN ] lately/RB ./.,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP have) (RB n't) (VP (VBN returned) (NP (DT a) (JJ whole) (NN lot)) (ADVP-TMP (RB lately)))) (. .) (-DFL- E_S)),15
sw04utt/sw_0440_4347.utt,4/sw4347,4347,12,qy,A,4,3,Have you? /,Have/VBP  [ you/PRP ] ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (-NONE- *?*)) (. ?) (-DFL- E_S)),16
sw04utt/sw_0440_4347.utt,4/sw4347,4347,13,ng,B,5,1,I haven't had to.   /,[ I/PRP ] have/VBP n't/RB had/VBN to/TO ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*)))))) (. .) (-DFL- E_S)),18
sw04utt/sw_0440_4347.utt,4/sw4347,4347,14,%,B,5,2,"It's, {F uh, } the, - /","[ It/PRP ] [ 's/BES ] ,/,  [ uh/UH ] ,/,  [ the/DT ] ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD-UNF (DT the))) (, ,) (-DFL- N_S))",19
sw04utt/sw_0440_4347.utt,4/sw4347,4347,15,%,B,5,3,"every so often, - /","[ every/DT ] so/RB often/RB ,/,","(S (ADVP-TMP (DT every) (RB so) (RB often)) (PRN (, ,) (-DFL- N_S) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADVP (RB almost)) (VP (VBG pushing) (NP (PRP it)) (NP-ADV (PRP myself)))) (. .) (-DFL- E_S))",20
sw04utt/sw_0440_4347.utt,4/sw4347,4347,16,sd,B,5,4,"{E I mean, } [ [ I, + I, ] + I'm ] almost pushing it myself.  /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] 'm/VBP almost/RB pushing/VBG  [ it/PRP ] [ myself/PRP ] ./.","(S (ADVP-TMP (DT every) (RB so) (RB often)) (PRN (, ,) (-DFL- N_S) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADVP (RB almost)) (VP (VBG pushing) (NP (PRP it)) (NP-ADV (PRP myself)))) (. .) (-DFL- E_S))",20
sw04utt/sw_0440_4347.utt,4/sw4347,4347,17,sd,B,5,5,Maybe I'll buy a shirt from G I Joe's  /,Maybe/RB  [ I/PRP ] 'll/MD buy/VB  [ a/DT shirt/NN ] from/IN  [ G/NNP I/NNP Joe/NNP 's/POS ],(S (ADVP (RB Maybe)) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB buy) (NP (DT a) (NN shirt)) (PP (IN from) (NP (NNP G) (NNP I) (NNP Joe) (POS 's))))) (-DFL- E_S)),21
sw04utt/sw_0440_4347.utt,4/sw4347,4347,18,sd,B,5,6,{C and } it shrinks too much  /,and/CC  [ it/PRP ] shrinks/VBZ too/RB much/RB,(S (CC and) (NP-SBJ (PRP it)) (VP (VBZ shrinks) (ADVP (RB too) (RB much))) (-DFL- E_S)),22
sw04utt/sw_0440_4347.utt,4/sw4347,4347,19,sd(^q),B,5,7,"{C and } {D say, } {D well, } I should have known better,  /","and/CC say/VB ,/, well/UH ,/,  [ I/PRP ] should/MD have/VB known/VBN better/RB ,/,","(S (CC and) (NP-SBJ (-NONE- *)) (VP (VB say) (, ,) (S-SEZ (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (MD should) (VP (VB have) (VP (VBN known) (ADVP (RB better))))))) (, ,) (-DFL- E_S))",23
sw04utt/sw_0440_4347.utt,4/sw4347,4347,20,sd,B,5,8,"{E I mean, } I bought it from G I Joe's -- /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] bought/VBD  [ it/PRP ] from/IN  [ G/NNP I/NNP Joe/NNP 's/POS ] --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBD bought) (NP (PRP it)) (PP (IN from) (NP (NNP G) (NNP I) (NNP Joe) (POS 's)))) (-DFL- E_S))",24
sw04utt/sw_0440_4347.utt,4/sw4347,4347,21,b,A,6,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),26
sw04utt/sw_0440_4347.utt,4/sw4347,4347,22,sv,B,7,1,-- {C and } it was probably made in China by slaves. /,--/: and/CC  [ it/PRP ] was/VBD probably/RB made/VBN in/IN  [ China/NNP ] by/IN  [ slaves/NNS ] ./.,(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD was) (ADVP (RB probably)) (VP (VBN made) (NP (-NONE- *-1)) (PP-LOC (IN in) (NP (NNP China))) (PP (IN by) (NP-LGS (NNS slaves))))) (. .) (-DFL- E_S)),28
sw04utt/sw_0440_4347.utt,4/sw4347,4347,23,b,A,8,1,Right <laughter>. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),30
sw04utt/sw_0440_4347.utt,4/sw4347,4347,24,%,B,9,1,"{C But, }  {F uh, } they, {F uh, } - /","But/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] ,/,  [ uh/UH ] ,/,","(S-UNF (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",32
sw04utt/sw_0440_4347.utt,4/sw4347,4347,25,sd,B,9,2,"most of the time  ((   ))  {A pretty careful shopping anyway, }  I get pretty good stuff. /","most/JJS of/IN  [ the/DT time/NN MUMBLEx/XX ] [ pretty/RB careful/JJ shopping/NN ] anyway/RB ,/,  [ I/PRP ] get/VBP  [ pretty/RB good/JJ stuff/NN ] ./.","(X (NP-TMP (NP (JJS most)) (PP (IN of) (NP (DT the) (NN time)))) (X (XX MUMBLEx)) (NP (ADJP (RB pretty) (JJ careful)) (NN shopping)) (ADVP (RB anyway)) (, ,))|||(S (NP-SBJ (PRP I)) (VP (VBP get) (NP (ADJP (RB pretty) (JJ good)) (NN stuff))) (. .) (-DFL- E_S))",33|||34
sw04utt/sw_0440_4347.utt,4/sw4347,4347,26,b,A,10,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0440_4347.utt,4/sw4347,4347,27,sv,B,11,1,"I think that, {F uh, } aside from the fact  (( all ))  markets being internationalized -- /","[ I/PRP ] think/VBP  [ that/IN ] ,/,  [ uh/UH ] ,/, aside/RB from/IN  [ the/DT fact/NN ] [ all/DT markets/NNS ] being/VBG internationalized/VBN --/:","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S-UNF (ADVP (RB aside) (PP (IN from) (NP (DT the) (NN fact) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT all) (NNS markets)) (VP (VBG being) (VP (VBN internationalized) (NP (-NONE- *-1)))))))))))) (-DFL- E_S))",38
sw04utt/sw_0440_4347.utt,4/sw4347,4347,28,aa,A,12,1,Right  /,[ Right/UH ],(INTJ (UH Right) (-DFL- E_S)),40
sw04utt/sw_0440_4347.utt,4/sw4347,4347,29,%,A,12,2,"like, -/","like/UH ,/,","(INTJ (UH like) (, ,) (-DFL- N_S))",41
sw04utt/sw_0440_4347.utt,4/sw4347,4347,30,sv,B,13,1,"-- {C and } if you want to buy American <laughter>, it takes real extra work to find. /","--/: and/CC if/IN  [ you/PRP ] want/VBP to/TO buy/VB  [ American/NNP ] ,/,  [ it/PRP ] takes/VBZ  [ real/RB extra/JJ work/NN ] to/TO find/VB ./.","(S (CC and) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB buy) (NP (NNP American)))))))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ takes) (NP (ADJP (RB real) (JJ extra)) (NN work)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (-NONE- *T*-2))))))) (. .) (-DFL- E_S))",43
sw04utt/sw_0440_4347.utt,4/sw4347,4347,31,aa,A,14,1,Exactly. /,Exactly/UH ./.,(INTJ (UH Exactly) (. .) (-DFL- E_S)),45
sw04utt/sw_0440_4347.utt,4/sw4347,4347,32,sv,B,15,1,It's probably --,[ It/PRP ] 's/BES probably/RB --/:,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB probably)) (NP-PRD (NP (NP (DT a) (JJ Japanese) (NX (-NONE- *RNR*-1))) (CC or) (NP (DT a) (JJ Burmese) (NX (-NONE- *RNR*-1))) (NX-1 (NN company))) (VP (VBG owning) (CC and) (VBG hiring) (NP (NNS people)) (PP-LOC (IN in) (NP (DT the) (NNP U) (NNP S)))))) (. .) (-DFL- E_S)),47
sw04utt/sw_0440_4347.utt,4/sw4347,4347,33,%,A,16,1,"I was reading, -/","[ I/PRP ] was/VBD reading/VBG ,/,","(S (NP-SBJ (PRP I)) (VP (VBD was) (VP-UNF (VBG reading))) (, ,) (-DFL- N_S))",49
sw04utt/sw_0440_4347.utt,4/sw4347,4347,34,+,B,17,1,-- a Japanese  or a Burmese company owning and hiring people in the U S <laughter>. /,--/:  [ a/DT Japanese/JJ ] or/CC  [ a/DT Burmese/JJ company/NN ] owning/VBG and/CC  [ hiring/VBG people/NNS ] in/IN  [ the/DT U/NNP S/NNP ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB probably)) (NP-PRD (NP (NP (DT a) (JJ Japanese) (NX (-NONE- *RNR*-1))) (CC or) (NP (DT a) (JJ Burmese) (NX (-NONE- *RNR*-1))) (NX-1 (NN company))) (VP (VBG owning) (CC and) (VBG hiring) (NP (NNS people)) (PP-LOC (IN in) (NP (DT the) (NNP U) (NNP S)))))) (. .) (-DFL- E_S)),47
sw04utt/sw_0440_4347.utt,4/sw4347,4347,35,aa,A,18,1,"Right,  /","[ Right/UH ] ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",52
sw04utt/sw_0440_4347.utt,4/sw4347,4347,36,sd,A,18,2,"I was reading something in, {F uh, } CONSUMER REPORTS tonight about that as a matter of fact.  /","[ I/PRP ] was/VBD reading/VBG  [ something/NN ] in/IN ,/,  [ uh/UH ] ,/,  [ CONSUMER/NNP ] REPORTS/NNP tonight/NN about/IN that/DT as/IN  [ a/DT matter/NN ] of/IN  [ fact/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG reading) (NP (NP (NN something)) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP CONSUMER) (NNP REPORTS))) (PP (-NONE- *ICH*-1))) (NP-TMP (NN tonight)) (PP-1 (IN about) (NP (DT that))) (PP (IN as) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact))))))) (. .) (-DFL- E_S))",53
sw04utt/sw_0440_4347.utt,4/sw4347,4347,37,sd,A,18,3,"They were talking about cars, {F uh, }  {A the car issue just came out. }","[ They/PRP ] were/VBD talking/VBG about/IN  [ cars/NNS ] ,/,  [ uh/UH ] ,/,  [ the/DT car/NN issue/NN ] just/RB came/VBD out/RB ./.","(S (NP-SBJ (PRP They)) (VP (VBD were) (VP (VBG talking) (PP (PP (IN about) (NP (NNS cars))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (DT the) (NN car) (NN issue)) (ADVP (RB just)) (VP (VBD came) (ADVP (RB out)))) (. .)) (CC And) (PP (IN about) (SBAR (WHADVP-2 (WRB how)) (, ,) (INTJ (UH yeah)) (, ,) (S (NP-SBJ-1 (PRP you)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB buy) (NP (DT an) (JJ American) (NN car))))) (ADVP (RB maybe)) (ADVP (-NONE- *T*-2)))))))))) (-DFL- E_S))",54
sw04utt/sw_0440_4347.utt,4/sw4347,4347,38,b,B,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),56
sw04utt/sw_0440_4347.utt,4/sw4347,4347,39,+,A,20,1,"And about how, {D yeah, } you'd like to buy an American car maybe  /","And/CC about/IN how/WRB ,/, yeah/UH ,/,  [ you/PRP ] 'd/MD like/VB to/TO buy/VB  [ an/DT American/JJ car/NN ] maybe/RB","(S (NP-SBJ (PRP They)) (VP (VBD were) (VP (VBG talking) (PP (PP (IN about) (NP (NNS cars))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (DT the) (NN car) (NN issue)) (ADVP (RB just)) (VP (VBD came) (ADVP (RB out)))) (. .)) (CC And) (PP (IN about) (SBAR (WHADVP-2 (WRB how)) (, ,) (INTJ (UH yeah)) (, ,) (S (NP-SBJ-1 (PRP you)) (VP (MD 'd) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB buy) (NP (DT an) (JJ American) (NN car))))) (ADVP (RB maybe)) (ADVP (-NONE- *T*-2)))))))))) (-DFL- E_S))",54
sw04utt/sw_0440_4347.utt,4/sw4347,4347,40,sd,A,20,2,"{C but, }  {F uh, } {D you know, } the transmission may be made in Japan or whatever. /","but/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT transmission/NN ] may/MD be/VB made/VBN in/IN  [ Japan/NNP ] or/CC  [ whatever/WDT ] ./.","(S (CC but) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (DT the) (NN transmission)) (VP (MD may) (VP (VB be) (VP (VP (VBN made) (NP (-NONE- *-1)) (PP-LOC (IN in) (NP (NNP Japan)))) (CC or) (NP-ETC (WDT whatever))))) (. .) (-DFL- E_S))",58
sw04utt/sw_0440_4347.utt,4/sw4347,4347,41,b,B,21,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw04utt/sw_0440_4347.utt,4/sw4347,4347,42,sd,A,22,1,"{F Uh, } {D like } I've got an eighty-six Ford Ranger  /","[ Uh/UH ] ,/, like/UH  [ I/PRP ] 've/VBP got/VBN  [ an/DT eighty-six/CD Ford/NNP Ranger/NNP ]","(S (INTJ (UH Uh)) (, ,) (INTJ (UH like)) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT an) (CD eighty-six) (NNP Ford) (NNP Ranger)))) (-DFL- E_S))",62
sw04utt/sw_0440_4347.utt,4/sw4347,4347,43,sd,A,22,2,"[ {C and, } +  {C and } ]  I know for a fact that the transmission is made by Mitsubishi. /","and/CC ,/, and/CC  [ I/PRP ] know/VBP for/IN  [ a/DT fact/NN ] that/IN  [ the/DT transmission/NN ] is/VBZ made/VBN by/IN  [ Mitsubishi/NNP ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP know) (PP (IN for) (NP (DT a) (NN fact))) (SBAR (IN that) (S (NP-SBJ-1 (DT the) (NN transmission)) (VP (VBZ is) (VP (VBN made) (NP (-NONE- *-1)) (PP (IN by) (NP-LGS (NNP Mitsubishi)))))))) (. .) (-DFL- E_S))",63
sw04utt/sw_0440_4347.utt,4/sw4347,4347,44,b,B,23,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),65
sw04utt/sw_0440_4347.utt,4/sw4347,4347,45,qh,A,24,1,"{D You know, } {C so } it's like, what are you going to do, {D you know? } /","[ You/PRP ] know/VBP ,/, so/RB  [ it/PRP ] 's/BES like/IN ,/,  [ what/WP ] are/VBP  [ you/PRP ] going/VBG to/TO do/VB ,/,  [ you/PRP ] know/VBP ?/.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (RB so) (NP-SBJ (PRP it)) (VP (BES 's) (INTJ (IN like)) (, ,) (SBARQ-SEZ (WHNP-1 (WP what)) (SQ (VBP are) (NP-SBJ-2 (PRP you)) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. ?) (-DFL- E_S))",67
sw04utt/sw_0440_4347.utt,4/sw4347,4347,46,aa,B,25,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0440_4347.utt,4/sw4347,4347,47,aa,B,25,2,really. /,really/UH ./.,(INTJ (UH really) (. .) (-DFL- E_S)),70
sw04utt/sw_0440_4347.utt,4/sw4347,4347,48,sv,A,26,1,"{C But, }  {F uh, } that's the way it is.  /","But/CC ,/,  [ uh/UH ] ,/,  [ that/DT ] 's/BES  [ the/DT way/NN ] [ it/PRP ] is/VBZ ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (VBZ is) (ADVP-MNR-PRD (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",72
sw04utt/sw_0440_4347.utt,4/sw4347,4347,49,h,A,26,2,"I don't know,  /","[ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",73
sw04utt/sw_0440_4347.utt,4/sw4347,4347,50,sv,A,26,3,"[ I, + I ] personally feel that, {F uh, } {F uh, } if the Japanese cars are better  and Americans buy them, {D you know, } that's the way it goes  /","[ I/PRP ] ,/,  [ I/PRP ] personally/RB feel/VBP  [ that/IN ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/, if/IN  [ the/DT Japanese/JJ cars/NNS ] are/VBP better/JJR and/CC  [ Americans/NNPS ] buy/VBP  [ them/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ that/DT ] 's/BES  [ the/DT way/NN ] [ it/PRP ] goes/VBZ","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB personally)) (VP (VBP feel) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (S (SBAR-ADV (IN if) (S (S (NP-SBJ (DT the) (JJ Japanese) (NNS cars)) (VP (VBP are) (ADJP-PRD (JJR better)))) (CC and) (S (NP-SBJ (NNPS Americans)) (VP (VBP buy) (NP (PRP them)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (VBZ goes) (ADVP-MNR (-NONE- *T*-1)))))))))) (-DFL- E_S))",74
sw04utt/sw_0440_4347.utt,4/sw4347,4347,51,sv,A,26,4,"{C and, } {D you know, } people, [ man-, + ] more than manufacturers should get a clue  /","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ people/NNS ] ,/,  [ man-/XX ] ,/, more/JJR than/IN  [ manufacturers/NNS ] should/MD get/VB  [ a/DT clue/NN ]","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (NP-SBJ (NNS people)) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (XX man-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (X (JJR more) (IN than)) (NP-SBJ (NNS manufacturers)) (VP (MD should) (VP (VB get) (NP (DT a) (NN clue)))) (-DFL- E_S))",75
sw04utt/sw_0440_4347.utt,4/sw4347,4347,52,sv,A,26,5,"{C and, } {D you know, } they should start making quality products. /","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] should/MD start/VB  [ making/VBG quality/NN products/NNS ] ./.","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP they)) (VP (MD should) (VP (VB start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG making) (NP (NN quality) (NNS products)))))) (. .) (-DFL- E_S))",76
sw04utt/sw_0440_4347.utt,4/sw4347,4347,53,aa,B,27,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",69
sw04utt/sw_0440_4347.utt,4/sw4347,4347,54,sv,B,27,2,I think they're beginning to.  /,[ I/PRP ] think/VBP  [ they/PRP ] 're/VBP beginning/VBG to/TO ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG beginning) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to)))))))) (. .) (-DFL- E_S)),79
