swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0486_3173.utt,3/sw3173,3173,10,sd,B,6,2,"air-conditioning and a radio, {F uh, } A M, F M and a cassette player  /","[ air-conditioning/NN ] and/CC  [ a/DT radio/NN ] ,/,  [ uh/UH ] ,/,  [ A/NNP M/NNP ] ,/,  [ F/NNP M/NNP ] and/CC  [ a/DT cassette/NN player/NN ]","(NP (NP (NN air-conditioning)) (CC and) (NP (NP (DT a) (NN radio)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP A) (NNP M)) (, ,) (NP (NNP F) (NNP M))) (CC and) (NP (DT a) (NN cassette) (NN player)) (-DFL- E_S))",15
sw04utt/sw_0486_3173.utt,3/sw3173,3173,11,t1,B,6,3,"{C and, } {F uh, } what else do I want <breathing>. /","and/CC ,/,  [ uh/UH ] ,/,  [ what/WP ] else/RB do/VBP  [ I/PRP ] want/VB ./.","(SBARQ (CC and) (, ,) (INTJ (UH uh)) (, ,) (WHNP-1 (WHNP (WP what)) (ADVP (RB else))) (SQ (VBP do) (NP-SBJ (PRP I)) (VP (VB want) (NP (-NONE- *T*-1)))) (. .) (-DFL- E_S))",16
sw04utt/sw_0486_3173.utt,3/sw3173,3173,12,qy,A,7,1,Does it have to be a special color? <Laughter>. /,Does/VBZ  [ it/PRP ] have/VBP to/TO be/VB  [ a/DT special/JJ color/NN ] ?/.  ./.,(SQ (VBZ Does) (NP-SBJ-1 (PRP it)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (DT a) (JJ special) (NN color)))))) (. ?) (. .) (-DFL- E_S)),18
sw04utt/sw_0486_3173.utt,3/sw3173,3173,13,na,B,8,1,"{F Uh, } I would think kind of a subdued color would be nice. /","[ Uh/UH ] ,/,  [ I/PRP ] would/MD think/VB  [ kind/RB ] of/RB  [ a/DT subdued/JJ color/NN ] would/MD be/VB nice/JJ ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (ADVP (RB kind) (RB of)) (DT a) (JJ subdued) (NN color)) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ nice)))))))) (. .) (-DFL- E_S))",20
sw04utt/sw_0486_3173.utt,3/sw3173.pos,3173,14,x,A,9,1,<Laughter>.,./.
sw04utt/sw_0486_3173.utt,3/sw3173,3173,15,sd,B,10,1,"{D You know, } [ a, + a ] navy blue or a, -/","[ You/PRP ] know/VBP ,/,  [ a/DT ] ,/,  [ a/DT navy/NN blue/NN ] or/CC  [ a/DT ] ,/,","(FRAG (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN navy) (NN blue)) (CC or) (NP-UNF (DT a))) (, ,) (-DFL- N_S))",23
sw04utt/sw_0486_3173.utt,3/sw3173,3173,16,qy^g,A,11,1,"It sounds like something your husband would drive,  right?  <Laughter>. /","[ It/PRP ] sounds/VBZ like/IN  [ something/NN ] [ your/PRP$ husband/NN ] would/MD drive/VB ,/, right/UH ?/.  ./.","(S (NP-SBJ (PRP It)) (VP (VBZ sounds) (PP (IN like) (NP (NP (NN something)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP$ your) (NN husband)) (VP (MD would) (VP (VB drive) (NP (-NONE- *T*-1)))))))) (, ,) (INTJ (UH right))) (. ?) (. .) (-DFL- E_S))",25
sw04utt/sw_0486_3173.utt,3/sw3173,3173,17,ny,B,12,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",27
sw04utt/sw_0486_3173.utt,3/sw3173,3173,18,sd^e,B,12,2,that's what it would be for is for him to drive back and forth to work. /,[ that/DT ] 's/BES  [ what/WP ] [ it/PRP ] would/MD be/VB for/IN is/VBZ for/IN  [ him/PRP ] to/TO drive/VB back/RB and/CC forth/RB to/IN work/NN ./.,(S (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (SBAR-PRD-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (PP-PRD (IN for) (NP (-NONE- *T*-1))))))))) (VP (VBZ is) (SBAR-PRD (IN for) (S (NP-SBJ (PRP him)) (VP (TO to) (VP (VB drive) (ADVP-DIR (RB back) (CC and) (RB forth)) (PP-DIR (IN to) (NP (NN work)))))))) (. .) (-DFL- E_S)),28
sw04utt/sw_0486_3173.utt,3/sw3173,3173,19,b,A,13,1,Yes.   /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),30
sw04utt/sw_0486_3173.utt,3/sw3173,3173,20,sd,A,13,2,"{D Well, } I don't think we're looking for another car right now because we just bought one,  /","Well/UH ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ we/PRP ] 're/VBP looking/VBG for/IN  [ another/DT car/NN ] right/RB now/RB because/IN  [ we/PRP ] just/RB bought/VBD  [ one/CD ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG looking) (PP (IN for) (NP (DT another) (NN car))) (ADVP-TMP (RB right) (RB now)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (ADVP (RB just)) (VP (VBD bought) (NP (CD one))))))))))) (, ,) (-DFL- E_S))",31
sw04utt/sw_0486_3173.utt,3/sw3173,3173,21,sd,A,13,3,"{C but } when we were looking we were looking for something that had enough seat belts, of course,  /","but/CC when/WRB  [ we/PRP ] were/VBD looking/VBG  [ we/PRP ] were/VBD looking/VBG for/IN  [ something/NN ] [ that/WDT ] had/VBD enough/JJ  [ seat/NN belts/NNS ] ,/, of/IN  [ course/NN ] ,/,","(S (CC but) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBD were) (VP (VBG looking) (ADVP-TMP (-NONE- *T*-2)))))) (NP-SBJ (PRP we)) (VP (VBD were) (VP (VBG looking) (PP (IN for) (NP (NP (NN something)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD had) (NP (JJ enough) (NN seat) (NNS belts)) (, ,) (PP (IN of) (NP (NN course)))))))))) (, ,) (-DFL- E_S))",32
sw04utt/sw_0486_3173.utt,3/sw3173,3173,22,sd,A,13,4,{C and } we wanted air-conditioning and a five speed  /,and/CC  [ we/PRP ] wanted/VBD  [ air-conditioning/NN ] and/CC  [ a/DT five/CD speed/NN ],(S (CC and) (NP-SBJ (PRP we)) (VP (VBD wanted) (NP (NP (NN air-conditioning)) (CC and) (NP (DT a) (CD five) (NN speed)))) (-DFL- E_S)),33
sw04utt/sw_0486_3173.utt,3/sw3173,3173,23,sd,A,13,5,"{C and } that was kind of iffy,  /","and/CC  [ that/DT ] was/VBD  [ kind/RB ] of/RB  [ iffy/JJ ] ,/,","(S (CC and) (NP-SBJ (DT that)) (VP (VBD was) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ iffy))) (, ,) (-DFL- E_S))",34
sw04utt/sw_0486_3173.utt,3/sw3173,3173,24,sd,A,13,6,"{C but } that made it better economically,  /","but/CC  [ that/DT ] made/VBD  [ it/PRP ] better/JJR economically/RB ,/,","(S (CC but) (NP-SBJ (DT that)) (VP (VBD made) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJR better)) (ADVP (RB economically)))) (, ,) (-DFL- E_S))",35
sw04utt/sw_0486_3173.utt,3/sw3173,3173,25,%,A,13,7,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",36
sw04utt/sw_0486_3173.utt,3/sw3173,3173,26,sd,B,14,1,"I think that's something we might want, too, is some kind of standard transmission --","[ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ something/NN ] [ we/PRP ] might/MD want/VB ,/, too/RB ,/, is/VBZ  [ some/DT kind/NN ] of/IN  [ standard/JJ transmission/NN ] --/:","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (MD might) (VP (VB want) (NP (-NONE- *T*-1)) (, ,) (ADVP (RB too))))))))) (, ,) (VP (VBZ is) (NP-PRD (NP (DT some) (NN kind)) (PP (IN of) (NP (NP (JJ standard) (NN transmission)) (CONJP (-NONE- *ICH*-2))))) (ADVP (IN at) (JJS least)) (CONJP-2 (IN rather) (IN than) (ADJP (JJ automatic))))))) (. .) (-DFL- E_S))",38
sw04utt/sw_0486_3173.utt,3/sw3173,3173,27,b,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),40
sw04utt/sw_0486_3173.utt,3/sw3173,3173,28,+,B,16,1,-- at least rather than automatic. /,--/: at/IN  [ least/JJS ] rather/IN than/IN  [ automatic/JJ ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (MD might) (VP (VB want) (NP (-NONE- *T*-1)) (, ,) (ADVP (RB too))))))))) (, ,) (VP (VBZ is) (NP-PRD (NP (DT some) (NN kind)) (PP (IN of) (NP (NP (JJ standard) (NN transmission)) (CONJP (-NONE- *ICH*-2))))) (ADVP (IN at) (JJS least)) (CONJP-2 (IN rather) (IN than) (ADJP (JJ automatic))))))) (. .) (-DFL- E_S))",38
sw04utt/sw_0486_3173.utt,3/sw3173,3173,29,sd,A,17,1,We'll probably have to look for another second car sometime  /,[ We/PRP ] 'll/MD probably/RB have/VB to/TO look/VB for/IN  [ another/DT second/JJ car/NN ] sometime/RB,(S (NP-SBJ-1 (PRP We)) (VP (MD 'll) (ADVP (RB probably)) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB look) (PP (IN for) (NP (DT another) (JJ second) (NN car))) (ADVP-TMP (RB sometime))))))) (-DFL- E_S)),43
sw04utt/sw_0486_3173.utt,3/sw3173,3173,30,sd,A,17,2,{C and } we'd look for about what you're looking for.  /,and/CC  [ we/PRP ] 'd/MD look/VB for/IN about/RB  [ what/WP ] [ you/PRP ] 're/VBP looking/VBG for/IN ./.,(S (CC and) (NP-SBJ (PRP we)) (VP (MD 'd) (VP (VB look) (PP (IN for) (SBAR-NOM (ADVP (RB about)) (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (VP (VBG looking) (PP (IN for) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),44
sw04utt/sw_0486_3173.utt,3/sw3173,3173,31,sd,A,17,3,"[ {C S-, } + {C but } ] probably real cheap, too.  /","[ S-/UH ] ,/, but/CC probably/RB real/RB cheap/JJ ,/, too/RB ./.","(FRAG (EDITED (RM (-DFL- \[)) (X (UH S-)) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (ADVP (RB probably)) (ADJP (RB real) (JJ cheap)) (, ,) (ADVP (RB too)) (. .) (-DFL- E_S))",45
sw04utt/sw_0486_3173.utt,3/sw3173,3173,32,sd,A,17,4,"It <laughter> wouldn't be a [ used, + used ] car,  /","[ It/PRP ] would/MD n't/RB be/VB  [ a/DT ] used/JJ ,/, used/JJ  [ car/NN ] ,/,","(S (NP-SBJ (PRP It)) (VP (MD would) (RB n't) (VP (VB be) (NP-PRD (DT a) (EDITED (RM (-DFL- \[)) (JJ used)) (, ,) (IP (-DFL- \+)) (JJ used) (RS (-DFL- \])) (NN car)))) (, ,) (-DFL- E_S))",46
sw04utt/sw_0486_3173.utt,3/sw3173,3173,33,%,A,17,5,"[ {C so, } + {C but, } ]  no <breathing>. /","so/RB ,/, but/CC ,/, no/UH ./.","(FRAG (EDITED (RM (-DFL- \[)) (RB so) (, ,) (IP (-DFL- \+))) (CC but) (, ,) (RS (-DFL- \])) (INTJ (UH no)) (. .) (-DFL- E_S))",47
sw04utt/sw_0486_3173.utt,3/sw3173,3173,34,sd,B,18,1,"I think we would want one that, even though it was a compact car or  whatever that it would still be nice enough that, {F uh, } you could take someone in it and not be embarrassed <laughter>. /","[ I/PRP ] think/VBP  [ we/PRP ] would/MD want/VB  [ one/NN ] that/WDT ,/, even/RB though/IN  [ it/PRP ] was/VBD  [ a/DT compact/JJ car/NN ] or/CC  [ whatever/WDT ] that/IN  [ it/PRP ] would/MD still/RB be/VB nice/JJ enough/RB that/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] could/MD take/VB  [ someone/NN ] in/IN  [ it/PRP ] and/CC not/RB be/VB embarrassed/JJ ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (MD would) (VP (VB want) (NP (NP (NN one)) (SBAR (WHNP (WDT that)) (, ,) (SBAR-ADV (RB even) (IN though) (S (NP-SBJ (PRP it)) (VP (VP (VBD was) (NP-PRD (DT a) (JJ compact) (NN car))) (CC or) (NP-ETC (WDT whatever))))) (WHNP-1 (IN that)) (S (NP-SBJ (NP (-NONE- *T*-1)) (NP (PRP it))) (VP (MD would) (ADVP-TMP (RB still)) (VP (VB be) (ADJP-PRD (JJ nice) (RB enough) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP you)) (VP (MD could) (VP (VP (VB take) (NP (NN someone)) (PP (IN in) (NP (PRP it)))) (CC and) (VP (RB not) (VB be) (ADJP-PRD (JJ embarrassed)))))))))))))))))) (. .) (-DFL- E_S))",49
sw04utt/sw_0486_3173.utt,3/sw3173,3173,35,b,A,19,1,<Laughter> Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),51
sw04utt/sw_0486_3173.utt,3/sw3173,3173,36,qy,A,19,2,Would you like four doors  /,Would/MD  [ you/PRP ] like/VB  [ four/CD doors/NNS ],(SQ (MD Would) (NP-SBJ (PRP you)) (VP (VB like) (NP (CD four) (NNS doors))) (-DFL- E_S)),52
sw04utt/sw_0486_3173.utt,3/sw3173,3173,37,qrr,A,19,3,{C or } doesn't really matter. /,or/CC does/VBZ n't/RB really/RB matter/VB ./.,(S (CC or) (NP-SBJ (-NONE- *)) (VP (VBZ does) (RB n't) (ADVP (RB really)) (VP (VB matter))) (. .) (-DFL- E_S)),53
sw04utt/sw_0486_3173.utt,3/sw3173,3173,38,na,B,20,1,"[ [ Prob-, + {D well } probably, ] + probably ] that would be a good idea,  /","[ Prob-/RB ] ,/, well/RB probably/RB ,/, probably/RB that/DT would/MD be/VB  [ a/DT good/JJ idea/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB Prob-)) (, ,) (IP (-DFL- \+))) (S-UNF (INTJ (RB well)) (ADVP (RB probably))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP (RB probably)) (RS (-DFL- \])) (NP-SBJ (DT that)) (VP (MD would) (VP (VB be) (NP-PRD (DT a) (JJ good) (NN idea)))) (, ,) (-DFL- E_S))",55
sw04utt/sw_0486_3173.utt,3/sw3173,3173,39,ny,B,20,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),56
sw04utt/sw_0486_3173.utt,3/sw3173,3173,40,b^m,A,21,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",27
sw04utt/sw_0486_3173.utt,3/sw3173,3173,41,sv,A,21,2,"[ it, + it's  ] hard for people to get in with a two door sometimes. /","[ it/PRP ] ,/,  [ it/PRP ] 's/BES hard/JJ for/IN  [ people/NNS ] to/TO get/VB in/RB with/IN  [ a/DT two/CD door/NN ] sometimes/RB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ hard) (PP (IN for) (NP (NNS people)))) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (ADVP (RB in)) (PP (IN with) (NP (DT a) (CD two) (NN door))) (ADVP-TMP (RB sometimes)))))) (. .) (-DFL- E_S))",59
sw04utt/sw_0486_3173.utt,3/sw3173,3173,42,aa,B,22,1,That's right.   /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),61
sw04utt/sw_0486_3173.utt,3/sw3173,3173,43,sd,B,22,2,"{C So } if we wanted it to take people out  [ it's, + that's ] a good thought. /","So/RB if/IN  [ we/PRP ] wanted/VBD  [ it/PRP ] to/TO take/VB  [ people/NNS ] out/RB  [ it/PRP ] 's/BES ,/,  [ that/DT ] 's/BES  [ a/DT good/JJ thought/NN ] ./.","(S (RB So) (SBAR-ADV (IN if) (S (NP-SBJ (PRP we)) (VP (VBD wanted) (S (NP-SBJ (PRP it)) (VP (TO to) (VP (VB take) (NP (NNS people)) (ADVP-DIR (RB out)))))))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (, ,) (IP (-DFL- \+)))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (JJ good) (NN thought))) (. .) (-DFL- E_S))",62
sw04utt/sw_0486_3173.utt,3/sw3173.pos,3173,44,x,A,23,1,<Laughter>.,./.
sw04utt/sw_0486_3173.utt,3/sw3173,3173,45,%,B,24,1,"I, - /","[ I/PRP ] ,/,","(S-UNF (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",65
sw04utt/sw_0486_3173.utt,3/sw3173,3173,46,sd,B,24,2,that hadn't crossed my mind. /,[ that/DT ] had/VBD n't/RB crossed/VBN  [ my/PRP$ mind/NN ] ./.,(S (NP-SBJ (DT that)) (VP (VBD had) (RB n't) (VP (VBN crossed) (NP (PRP$ my) (NN mind)))) (. .) (-DFL- E_S)),66
sw04utt/sw_0486_3173.utt,3/sw3173,3173,47,qy^g,A,25,1,"It would be fun just to win one, wouldn't it <laughter>? /","[ It/PRP ] would/MD be/VB fun/JJ just/RB to/TO win/VB  [ one/CD ] ,/, would/MD n't/RB  [ it/PRP ] ?/.","(SQ (S (NP-SBJ (NP (PRP It)) (S (-NONE- *EXP*-1))) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ fun)) (ADVP (RB just)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB win) (NP (CD one)))))))) (, ,) (SQ (MD would) (RB n't) (NP-SBJ (PRP it)) (VP (-NONE- *?*))) (. ?) (-DFL- E_S))",68
sw04utt/sw_0486_3173.utt,3/sw3173,3173,48,ny,B,26,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",70
sw04utt/sw_0486_3173.utt,3/sw3173,3173,49,sd^e,B,26,2,I would go for that. /,[ I/PRP ] would/MD go/VB for/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (MD would) (VP (VB go) (PP (IN for) (NP (DT that))))) (. .) (-DFL- E_S)),71
sw04utt/sw_0486_3173.utt,3/sw3173,3173,50,ba,A,27,1,That would be great.  /,[ That/DT ] would/MD be/VB great/JJ ./.,(S (NP-SBJ (DT That)) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ great)))) (. .) (-DFL- E_S)),73
sw04utt/sw_0486_3173.utt,3/sw3173,3173,51,fc,A,27,2,"All right,  /","[ All/RB right/JJ ] ,/,","(INTJ (RB All) (JJ right) (, ,) (-DFL- E_S))",74
sw04utt/sw_0486_3173.utt,3/sw3173,3173,52,fc,A,27,3,"{D well, } I think that's all that we need to say. /","well/UH ,/,  [ I/PRP ] think/VBP that/DT  [ 's/BES all/DT ] that/WDT  [ we/PRP ] need/VBP to/TO say/VB ./.","(S (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT all)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-1 (PRP we)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (NP (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S))",75
sw04utt/sw_0486_3173.utt,3/sw3173,3173,53,fc,B,28,1,"{D Well, } thank you for calling. /","Well/UH ,/, thank/VB  [ you/PRP ] for/IN calling/VBG ./.","(S-IMP (INTJ (UH Well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB thank) (NP (PRP you)) (PP (IN for) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG calling))))) (. .) (-DFL- E_S))",77
sw04utt/sw_0486_3173.utt,3/sw3173,3173,54,fc,A,29,1,"All right,  /","All/RB right/JJ ,/,","(INTJ (RB All) (JJ right) (, ,) (-DFL- E_S))",74
sw04utt/sw_0486_3173.utt,3/sw3173,3173,55,fc,A,29,2,we'll talk to you later. /,[ we/PRP ] 'll/MD talk/VB to/IN  [ you/PRP ] later/RB ./.,(S (NP-SBJ (PRP we)) (VP (MD 'll) (VP (VB talk) (PP (IN to) (NP (PRP you))) (ADVP-TMP (RB later)))) (. .) (-DFL- E_S)),80
