swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw04utt/sw_0473_2658.utt,2/sw2658,2658,10,ad,A,7,3,"{C so, }  we'll talk about that some. /","so/RB ,/,  [ we/PRP ] 'll/MD talk/VB about/IN that/DT  [ some/RB ] ./.","(S (RB so) (, ,) (NP-SBJ (PRP we)) (VP (MD 'll) (VP (VB talk) (PP (IN about) (NP (DT that))) (NP-ADV (RB some)))) (. .) (-DFL- E_S))",17
sw04utt/sw_0473_2658.utt,2/sw2658,2658,11,aa,B,8,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",19
sw04utt/sw_0473_2658.utt,2/sw2658,2658,12,oo,B,8,2,"{D well, } we could talk about that,  /","well/UH ,/,  [ we/PRP ] could/MD talk/VB about/IN  [ that/DT ] ,/,","(S (INTJ (UH well)) (, ,) (NP-SBJ (PRP we)) (VP (MD could) (VP (VB talk) (PP (IN about) (NP (DT that))))) (, ,) (-DFL- E_S))",20
sw04utt/sw_0473_2658.utt,2/sw2658,2658,13,oo,B,8,3,"{C and then } we could talk a bit about, {F um, } just quality of products in general,","and/CC then/RB  [ we/PRP ] could/MD talk/VB  [ a/DT bit/NN ] about/IN ,/, um/UH ,/, just/RB  [ quality/NN ] of/IN  [ products/NNS ] in/IN  [ general/JJ ] ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP we)) (VP (MD could) (VP (VB talk) (NP-ADV (DT a) (NN bit)) (PP (IN about) (, ,) (INTJ (UH um)) (, ,) (ADVP (RB just)) (NP (NP (NN quality)) (PP (IN of) (NP (NNS products))))) (PP (IN in) (ADJP (JJ general))) (, ,) (SBAR-ADV (IN if) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP y-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (JJR better) (CC or) (JJR worse))))) (INTJ (IN like)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP (VP (VBP last) (ADVP (RBR longer))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that))))))))) (. .) (-DFL- E_S))",21
sw04utt/sw_0473_2658.utt,2/sw2658,2658,14,b,A,9,1,# Right.  # /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),23
sw04utt/sw_0473_2658.utt,2/sw2658,2658,15,+,B,10,1,"# if # [ y-, + they're ] better or worse like if they last longer or something like that. /","if/IN  [ y-/PRP ] ,/,  [ they/PRP ] 're/VBP better/JJR or/CC worse/JJR like/IN if/IN  [ they/PRP ] last/VBP longer/RBR or/CC  [ something/NN ] like/IN  [ that/DT ] ./.","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP we)) (VP (MD could) (VP (VB talk) (NP-ADV (DT a) (NN bit)) (PP (IN about) (, ,) (INTJ (UH um)) (, ,) (ADVP (RB just)) (NP (NP (NN quality)) (PP (IN of) (NP (NNS products))))) (PP (IN in) (ADJP (JJ general))) (, ,) (SBAR-ADV (IN if) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP y-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (JJR better) (CC or) (JJR worse))))) (INTJ (IN like)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP (VP (VBP last) (ADVP (RBR longer))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that))))))))) (. .) (-DFL- E_S))",21
sw04utt/sw_0473_2658.utt,2/sw2658,2658,16,aa,A,11,1,"Okay,  /","[ Okay/UH ] ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",15
sw04utt/sw_0473_2658.utt,2/sw2658,2658,17,ad,A,11,2,"I'm going to let you kind of lead the pack,","[ I/PRP ] 'm/VBP going/VBG to/TO let/VB  [ you/PRP ] [ kind/RB ] of/RB  [ lead/VB ] [ the/DT pack/NN ] ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB let) (S (NP-SBJ (PRP you)) (ADVP (RB kind) (RB of)) (VP (VB lead) (NP (DT the) (NN pack)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP you)) (VP (VBP sound) (SBAR (IN like) (S (NP-SBJ (PRP you)) (VP-UNF (VBP 're)))))))))))))) (, ,) (-DFL- N_S))",27
sw04utt/sw_0473_2658.utt,2/sw2658.pos,2658,18,x,B,12,1,# <Laughter>.  #,./.
sw04utt/sw_0473_2658.utt,2/sw2658,2658,19,+,A,13,1,"# because # you sound like you're, - /","because/IN  [ you/PRP ] sound/VBP like/IN  [ you/PRP ] 're/VBP ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB let) (S (NP-SBJ (PRP you)) (ADVP (RB kind) (RB of)) (VP (VB lead) (NP (DT the) (NN pack)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP you)) (VP (VBP sound) (SBAR (IN like) (S (NP-SBJ (PRP you)) (VP-UNF (VBP 're)))))))))))))) (, ,) (-DFL- N_S))",27
sw04utt/sw_0473_2658.utt,2/sw2658,2658,20,%,A,13,2,"I-, - /","I-/XX ,/,","(S (NP-SBJ-UNF (XX I-)) (, ,) (-DFL- N_S))",30
sw04utt/sw_0473_2658.utt,2/sw2658,2658,21,^h,A,13,3,let me tell you just a little bit about myself.  /,let/VB  [ me/PRP ] tell/VB  [ you/PRP ] just/RB  [ a/DT little/JJ bit/NN ] about/IN  [ myself/PRP ] ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB tell) (NP (PRP you)) (ADVP (RB just)) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN about) (NP (PRP myself))))))) (. .) (-DFL- E_S)),31
sw04utt/sw_0473_2658.utt,2/sw2658,2658,22,sd,A,13,4,"[ I, + for years I ] did all that shopping and whatnot,  /","[ I/PRP ] ,/, for/IN  [ years/NNS I/PRP ] did/VBD  [ all/PDT that/DT shopping/NN ] and/CC  [ whatnot/WP ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PP-TMP (IN for) (NP (NNS years))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VP (VBD did) (NP (PDT all) (DT that) (NN shopping))) (CC and) (NP-ETC (WP whatnot))) (, ,) (-DFL- E_S))",32
sw04utt/sw_0473_2658.utt,2/sw2658,2658,23,sd,A,13,5,"{C but } for the last four or five years I've had eye problem, /","but/CC for/IN  [ the/DT last/JJ four/CD ] or/CC  [ five/CD years/NNS I/PRP ] 've/VBP had/VBN  [ eye/NN problem/NN ] ,/,","(S (CC but) (PP-TMP (IN for) (NP (DT the) (JJ last) (QP (CD four) (CC or) (CD five)) (NNS years))) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (NN eye) (NN problem)))) (, ,) (-DFL- E_S))",33
sw04utt/sw_0473_2658.utt,2/sw2658,2658,24,b,B,14,1,# Oh.  # /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),35
sw04utt/sw_0473_2658.utt,2/sw2658,2658,25,sd,A,15,1,# {C and } # I've had two cornea transplants.  /,and/CC  [ I/PRP ] 've/VBP had/VBN  [ two/CD cornea/NN transplants/NNS ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (CD two) (NN cornea) (NNS transplants)))) (. .) (-DFL- E_S)),37
sw04utt/sw_0473_2658.utt,2/sw2658,2658,26,sd,A,15,2,Shopping is no fun anymore <laughter>. /,Shopping/NN is/VBZ  [ no/RB fun/JJ ] anymore/RB ./.,(S (NP-SBJ (NN Shopping)) (VP (VBZ is) (NP-PRD (RB no) (JJ fun)) (ADVP-TMP (RB anymore))) (. .) (-DFL- E_S)),38
sw04utt/sw_0473_2658.utt,2/sw2658,2658,27,ba,B,16,1,I can imagine.   /,[ I/PRP ] can/MD imagine/VB ./.,(S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB imagine))) (. .) (-DFL- E_S)),40
sw04utt/sw_0473_2658.utt,2/sw2658,2658,28,%,B,16,2,"{D Well, } {D see } I don't, -/","Well/UH ,/, see/UH  [ I/PRP ] do/VBP n't/RB ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH see)) (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't)) (, ,) (-DFL- N_S))",41
sw04utt/sw_0473_2658.utt,2/sw2658,2658,29,sd,A,17,1,"I can't see good enough, {D you know, }  /","[ I/PRP ] ca/MD n't/RB see/VB  [ good/RB ] enough/RB ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (MD ca) (RB n't) (VP (VB see) (ADVP (RB good) (RB enough)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",43
sw04utt/sw_0473_2658.utt,2/sw2658,2658,30,sd,A,17,2,"{C and, }  {F uh, } it's hard to tell what I'm doing,  /","and/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES hard/JJ to/TO tell/VB  [ what/WP ] [ I/PRP ] 'm/VBP doing/VBG ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB tell) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG doing) (NP (-NONE- *T*-2)))))))))) (, ,) (-DFL- E_S))",44
sw04utt/sw_0473_2658.utt,2/sw2658,2658,31,sd,A,17,3,"{C and } it's just aggrav-, -/","and/CC  [ it/PRP ] 's/BES just/RB  [ aggrav/JJ ] ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (ADJP-PRD-UNF (JJ aggrav-))) (, ,) (-DFL- N_S))",45
sw04utt/sw_0473_2658.utt,2/sw2658,2658,32,qy^d,B,18,1,You can't read labels  /,[ You/PRP ] ca/MD n't/RB read/VB  [ labels/NNS ],(S (NP-SBJ (PRP You)) (VP (MD ca) (RB n't) (VP (VB read) (NP (NNS labels)))) (-DFL- E_S)),47
sw04utt/sw_0473_2658.utt,2/sw2658,2658,33,%,B,18,2,"{C and } you can't, -/","and/CC  [ you/PRP ] ca/MD n't/RB ,/,","(S (CC and) (NP-SBJ (PRP you)) (VP-UNF (MD ca) (RB n't)) (, ,) (-DFL- N_S))",48
sw04utt/sw_0473_2658.utt,2/sw2658,2658,34,sd,A,19,1,"{F Oh, } I just thought of something we have to return <laughter>. /","Oh/UH ,/,  [ I/PRP ] just/RB thought/VBD of/IN  [ something/NN ] [ we/PRP ] have/VBP to/TO return/VB ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD thought) (PP (IN of) (NP (NP (NN something)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB return) (NP (-NONE- *T*-2))))))))))) (. .) (-DFL- E_S))",50
sw04utt/sw_0473_2658.utt,2/sw2658,2658,35,ba,B,20,1,Good.  /,[ Good/UH ] ./.,(INTJ (UH Good) (. .) (-DFL- E_S)),52
sw04utt/sw_0473_2658.utt,2/sw2658,2658,36,ba,B,20,2,There you go. /,There/RB  [ you/PRP ] go/VBP ./.,(S (ADVP-TPC-1 (RB There)) (NP-SBJ (PRP you)) (VP (VBP go) (ADVP (-NONE- *T*-1))) (. .) (-DFL- E_S)),53
sw04utt/sw_0473_2658.utt,2/sw2658,2658,37,b,A,21,1,All right.  /,[ All/RB right/JJ ] ./.,(INTJ (RB All) (JJ right) (. .) (-DFL- E_S)),55
sw04utt/sw_0473_2658.utt,2/sw2658,2658,38,sv,A,21,2,"[ It, + it'll ] come to us,  /","[ It/PRP ] ,/,  [ it/PRP ] 'll/MD come/VB to/IN  [ us/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP It)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (MD 'll) (RS (-DFL- \])) (VP (VB come) (PP (IN to) (NP (PRP us))))) (, ,) (-DFL- E_S))",56
sw04utt/sw_0473_2658.utt,2/sw2658,2658,39,qy,A,21,3,okay? <laughter>. /,okay/UH ?/.  ./.,(INTJ (UH okay) (. ?) (. .) (-DFL- E_S)),57
sw04utt/sw_0473_2658.utt,2/sw2658,2658,40,na^m,B,22,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),59
sw04utt/sw_0473_2658.utt,2/sw2658,2658,41,qy^t,A,23,1,Are you ready? /,[ Are/VBP you/PRP ] ready/JJ ?/.,(SQ (VBP Are) (NP-SBJ (PRP you)) (ADJP-PRD (JJ ready)) (. ?) (-DFL- E_S)),61
sw04utt/sw_0473_2658.utt,2/sw2658,2658,42,ny,B,24,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),63
sw04utt/sw_0473_2658.utt,2/sw2658,2658,43,b,A,25,1,"Laurie, all right <beep>. /","[ Laurie/NNP ] ,/, all/RB right/JJ ./.","(FRAG (NP-VOC (NNP Laurie)) (, ,) (INTJ (RB all) (JJ right)) (. .) (-DFL- E_S))",65
sw04utt/sw_0473_2658.utt,2/sw2658,2658,44,b,B,26,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),67
sw04utt/sw_0473_2658.utt,2/sw2658,2658,45,b,A,27,1,"All right, {F uh, }  /","[ All/RB right/JJ ] ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (RB All) (JJ right)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",69
sw04utt/sw_0473_2658.utt,2/sw2658,2658,46,ad,A,27,2,"tell me about your computer, Laurie,  /","tell/VB  [ me/PRP ] about/IN  [ your/PRP$ computer/NN ] ,/,  [ Laurie/NNP ] ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (PRP$ your) (NN computer))) (, ,) (NP-VOC (NNP Laurie))) (, ,) (-DFL- E_S))",70
sw04utt/sw_0473_2658.utt,2/sw2658,2658,47,sv,A,27,3,I think that sounds fascinating. /,[ I/PRP ] think/VBP that/DT  [ sounds/NNS ] fascinating/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (NNS sounds) (ADJP-PRD (JJ fascinating)))))) (. .) (-DFL- E_S)),71
sw04utt/sw_0473_2658.utt,2/sw2658,2658,48,sd,B,28,1,"{D Well, } we bought a computer because my husband needed to use it to do some work for a consulting project,  /","Well/UH ,/,  [ we/PRP ] bought/VBD  [ a/DT computer/NN ] because/IN  [ my/PRP$ husband/NN ] needed/VBD to/TO use/VB  [ it/PRP ] to/TO do/VB  [ some/DT work/NN ] for/IN  [ a/DT consulting/NN project/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (VP (VBD bought) (NP (DT a) (NN computer)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP$ my) (NN husband)) (VP (VBD needed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB use) (NP (PRP it)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (DT some) (NN work)) (PP (IN for) (NP (DT a) (NN consulting) (NN project))))))))))))) (, ,) (-DFL- E_S))",73
sw04utt/sw_0473_2658.utt,2/sw2658,2658,49,sd,B,28,2,{C and } we called up the company  and asked them details on it.  /,and/CC  [ we/PRP ] called/VBD up/RP  [ the/DT company/NN ] and/CC asked/VBD  [ them/PRP details/NNS ] on/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (PRP we)) (VP (VP (VBD called) (PRT (RP up)) (NP (DT the) (NN company))) (CC and) (VP (VBD asked) (NP (PRP them)) (NP (NP (NNS details)) (PP (IN on) (NP (PRP it)))))) (. .) (-DFL- E_S)),74
sw04utt/sw_0473_2658.utt,2/sw2658,2658,50,sd,B,28,3,"We bought [ it  sort of, (( your )) + ]  not a name brand because the clones are so much cheaper. /","[ We/PRP ] bought/VBD  [ it/PRP ] sort/RB of/RB ,/,  [ your/PRP$ ] not/RB  [ a/DT name/NN brand/NN ] because/IN  [ the/DT clones/NNS ] are/VBP so/RB much/RB cheaper/JJR ./.","(S (NP-SBJ (PRP We)) (VP (VBD bought) (EDITED (RM (-DFL- \[)) (NP (PRP it)) (ADVP (RB sort) (RB of)) (, ,) (NP (PRP$ your)) (IP (-DFL- \+))) (RS (-DFL- \])) (NP (RB not) (DT a) (NN name) (NN brand)) (SBAR-PRP (IN because) (S (NP-SBJ (DT the) (NNS clones)) (VP (VBP are) (ADJP-PRD (ADVP (RB so) (RB much)) (JJR cheaper)))))) (. .) (-DFL- E_S))",75
sw04utt/sw_0473_2658.utt,2/sw2658,2658,51,b,A,29,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),77
sw04utt/sw_0473_2658.utt,2/sw2658,2658,52,sd,B,30,1,"{C And } we called up the company that somebody else we knew had dealt with,  /","And/CC  [ we/PRP ] called/VBD up/RP  [ the/DT company/NN ] that/WDT  [ somebody/NN ] else/RB  [ we/PRP ] knew/VBD had/VBD dealt/VBN with/IN ,/,","(S (CC And) (NP-SBJ (PRP we)) (VP (VBD called) (PRT (RP up)) (NP (NP (DT the) (NN company)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (NP (NN somebody)) (ADVP (RB else)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBD knew) (NP (-NONE- *T*-1)))))) (VP (VBD had) (VP (VBN dealt) (PP (IN with) (NP (-NONE- *T*-2))))))))) (, ,) (-DFL- E_S))",79
sw04utt/sw_0473_2658.utt,2/sw2658,2658,53,sd,B,30,2,"{C and } they were very happy with the system,  /","and/CC  [ they/PRP ] were/VBD very/RB happy/JJ with/IN  [ the/DT system/NN ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBD were) (ADJP-PRD (RB very) (JJ happy) (PP (IN with) (NP (DT the) (NN system))))) (, ,) (-DFL- E_S))",80
sw04utt/sw_0473_2658.utt,2/sw2658,2658,54,sd,B,30,3,{C and } they felt they've gotten a good price.  /,and/CC  [ they/PRP ] felt/VBD  [ they/PRP ] 've/VBP gotten/VBN  [ a/DT good/JJ price/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBD felt) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN gotten) (NP (DT a) (JJ good) (NN price))))))) (. .) (-DFL- E_S)),81
sw04utt/sw_0473_2658.utt,2/sw2658,2658,55,sd,B,30,4,"{C And } we went in,  /","And/CC  [ we/PRP ] went/VBD in/RB ,/,","(S (CC And) (NP-SBJ (PRP we)) (VP (VBD went) (ADVP-DIR (RB in))) (, ,) (-DFL- E_S))",82
sw04utt/sw_0473_2658.utt,2/sw2658,2658,56,sd,B,30,5,we explained what we needed  /,[ we/PRP ] explained/VBD  [ what/WP ] [ we/PRP ] needed/VBD,(S (NP-SBJ (PRP we)) (VP (VBD explained) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBD needed) (NP (-NONE- *T*-1)))))) (-DFL- E_S)),83
sw04utt/sw_0473_2658.utt,2/sw2658,2658,57,ny,B,30,6,{C and }  (( yes ))  /,and/CC yes/UH,(FRAG (CC and) (INTJ (UH yes)) (-DFL- E_S)),84
sw04utt/sw_0473_2658.utt,2/sw2658,2658,58,sd,B,30,7,"we had to go across the George Washington Bridge to New Jersey [ to get, + to meet ] these people. /","[ we/PRP ] had/VBD to/TO go/VB across/IN  [ the/DT George/NNP Washington/NNP Bridge/NNP ] to/IN  [ New/NNP Jersey/NNP ] to/TO get/VB ,/, to/TO meet/VB  [ these/DT people/NNS ] ./.","(S (NP-SBJ-1 (PRP we)) (VP (VBD had) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB go) (PP-DIR (IN across) (NP (DT the) (NNP George) (NNP Washington) (NNP Bridge))) (PP-DIR (IN to) (NP (NNP New) (NNP Jersey))) (S-PRP (NP-SBJ (-NONE- *-2)) (EDITED (RM (-DFL- \[)) (VP (TO to) (VP-UNF (VB get))) (, ,) (IP (-DFL- \+))) (VP (TO to) (VP (VB meet) (RS (-DFL- \])) (NP (DT these) (NNS people))))))))) (. .) (-DFL- E_S))",85
sw04utt/sw_0473_2658.utt,2/sw2658,2658,59,b,A,31,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),77
sw04utt/sw_0473_2658.utt,2/sw2658,2658,60,sd,B,32,1,"{C And so } we went there,  /","And/CC so/RB  [ we/PRP ] went/VBD there/RB ,/,","(S (CONJP (CC And) (RB so)) (NP-SBJ (PRP we)) (VP (VBD went) (ADVP-DIR (RB there))) (, ,) (-DFL- E_S))",89
sw04utt/sw_0473_2658.utt,2/sw2658,2658,61,sd,B,32,2,we told them about the stuff  /,[ we/PRP ] told/VBD  [ them/PRP ] about/IN  [ the/DT stuff/NN ],(S (NP-SBJ (PRP we)) (VP (VBD told) (NP (PRP them)) (PP (IN about) (NP (DT the) (NN stuff)))) (-DFL- E_S)),90
sw04utt/sw_0473_2658.utt,2/sw2658,2658,62,sd,B,32,3,"{C and } the guy said, {F uh, } that the computer would fit our needs.   /","and/CC  [ the/DT guy/NN ] said/VBD ,/,  [ uh/UH ] ,/, that/IN  [ the/DT computer/NN ] would/MD fit/VB  [ our/PRP$ needs/NNS ] ./.","(S (CC and) (NP-SBJ (DT the) (NN guy)) (VP (VBD said) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN that) (S (NP-SBJ (DT the) (NN computer)) (VP (MD would) (VP (VB fit) (NP (PRP$ our) (NNS needs))))))) (. .) (-DFL- E_S))",91
sw04utt/sw_0473_2658.utt,2/sw2658,2658,63,%,B,32,4,"{C And }  we <breathing>, - /","And/CC  [ we/PRP ] ,/,","(S-UNF (CC And) (NP-SBJ (PRP we)) (, ,) (-DFL- N_S))",92
