swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0202_4376.utt,4/sw4376,4376,10,qy,A,5,1,"<Throat_clearing>  {D Well, } it should be used as a deterrent do you think? /","Well/UH ,/,  [ it/PRP ] should/MD be/VB used/VBN as/IN  [ a/DT deterrent/NN ] do/VBP  [ you/PRP ] think/VB ?/.","(SQ (INTJ (UH Well)) (, ,) (S-TPC-2 (NP-SBJ-1 (PRP it)) (VP (MD should) (VP (VB be) (VP (VBN used) (NP (-NONE- *-1)) (PP (IN as) (NP (DT a) (NN deterrent))))))) (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))) (. ?) (-DFL- E_S))",15
sw02utt/sw_0202_4376.utt,4/sw4376,4376,11,nd,B,6,1,"{D Well, } -/","Well/UH ,/,","(INTJ (UH Well) (, ,) (-DFL- N_S))",17
sw02utt/sw_0202_4376.utt,4/sw4376,4376,12,qrr,A,7,1,"{C Or } should it be used, {F uh, }  /","Or/CC should/MD  [ it/PRP ] be/VB used/VBN ,/,  [ uh/UH ] ,/,","(SQ (CC Or) (MD should) (NP-SBJ-1 (PRP it)) (VP (VB be) (VP (VBN used) (NP (-NONE- *-1)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (X (XX a-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB prevent) (NP (RBR further) (, ,) (INTJ (UH uh)) (, ,) (NN crime))))))) (. ?))",19
sw02utt/sw_0202_4376.utt,4/sw4376,4376,13,qy@,A,7,2,"[ a-, + ] to prevent further, # {F uh, } crime? #","[ a-/XX ] ,/, to/TO prevent/VB further/RBR ,/,  [ uh/UH ] ,/,  [ crime/NN ] ?/.","(SQ (CC Or) (MD should) (NP-SBJ-1 (PRP it)) (VP (VB be) (VP (VBN used) (NP (-NONE- *-1)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S) (EDITED (RM (-DFL- \[)) (X (XX a-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB prevent) (NP (RBR further) (, ,) (INTJ (UH uh)) (, ,) (NN crime))))))) (. ?))",19
sw02utt/sw_0202_4376.utt,4/sw4376,4376,14,ny,B,8,1,"# Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",22
sw02utt/sw_0202_4376.utt,4/sw4376,4376,15,ny^r,B,8,2,yes.  /,yes/UH ./.,(INTJ (UH yes) (. .) (-DFL- E_S)),23
sw02utt/sw_0202_4376.utt,4/sw4376,4376,16,sv,B,8,3,To # prevent these people from ever getting out on the street.,To/TO prevent/VB  [ these/DT people/NNS ] from/IN ever/RB getting/VBG out/IN on/IN  [ the/DT street/NN ] ./.,"(S-PRP (NP-SBJ (-NONE- *)) (VP (TO To) (VP (VB prevent) (NP-1 (DT these) (NNS people)) (PP (IN from) (S-NOM (NP-SBJ (-NONE- *-1)) (ADVP (RB ever)) (VP (VBG getting) (PP (IN out) (PP (IN on) (NP (DT the) (NN street)))) (. .) (PP (IN By) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT some) (NN technicality)))))))) (. .) (-DFL- E_S))",24
sw02utt/sw_0202_4376.utt,4/sw4376,4376,17,+@,A,9,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),20
sw02utt/sw_0202_4376.utt,4/sw4376,4376,18,+,B,10,1,"By, {D you know, } some technicality.  /","By/IN ,/,  [ you/PRP ] know/VBP ,/,  [ some/DT technicality/NN ] ./.","(S-PRP (NP-SBJ (-NONE- *)) (VP (TO To) (VP (VB prevent) (NP-1 (DT these) (NNS people)) (PP (IN from) (S-NOM (NP-SBJ (-NONE- *-1)) (ADVP (RB ever)) (VP (VBG getting) (PP (IN out) (PP (IN on) (NP (DT the) (NN street)))) (. .) (PP (IN By) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT some) (NN technicality)))))))) (. .) (-DFL- E_S))",24
sw02utt/sw_0202_4376.utt,4/sw4376,4376,19,sv,B,10,2,{C And } they go down the line ten years  /,And/CC  [ they/PRP ] go/VBP down/IN  [ the/DT line/NN ten/CD years/NNS ],(S (CC And) (NP-SBJ (PRP they)) (VP (VBP go) (PP (IN down) (NP (DT the) (NN line))) (NP-TMP (CD ten) (NNS years))) (-DFL- E_S)),27
sw02utt/sw_0202_4376.utt,4/sw4376,4376,20,sv,B,10,3,{C and  then } on some little technicality they get out and on the streets again doing the same they did before. /,and/CC then/RB on/IN  [ some/DT little/JJ technicality/NN ] [ they/PRP ] get/VBP out/RB and/CC on/IN  [ the/DT streets/NNS ] again/RB doing/VBG  [ the/DT same/JJ they/PRP ] did/VBD before/RB ./.,(S (CONJP (CC and) (RB then)) (PP (IN on) (NP (DT some) (JJ little) (NN technicality))) (NP-SBJ-1 (PRP they)) (VP (VBP get) (UCP (ADVP (RB out)) (CC and) (PP (IN on) (NP (DT the) (NNS streets)))) (ADVP (RB again)) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (NP (DT the) (JJ same)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBD did) (NP (-NONE- *T*-2)) (ADVP-TMP (RB before))))))))) (. .) (-DFL- E_S)),28
sw02utt/sw_0202_4376.utt,4/sw4376,4376,21,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw02utt/sw_0202_4376.utt,4/sw4376,4376,22,sv,B,12,1,"{C And, } {D you know, } that's about the only thing.  /","And/CC ,/,  [ you/PRP ] know/VBP ,/,  [ that/DT ] 's/BES about/RB  [ the/DT only/JJ thing/NN ] ./.","(S (CC And) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB about)) (NP-PRD (DT the) (JJ only) (NN thing))) (. .) (-DFL- E_S))",32
sw02utt/sw_0202_4376.utt,4/sw4376,4376,23,sv,B,12,2,"Like [ for petty, + for theft ] [ and, + and ] stuff like that or manslaughter, {D you know, } - /","Like/UH for/IN  [ petty/JJ ] ,/, for/IN  [ theft/NN ] and/CC ,/, and/CC stuff/NN like/IN  [ that/DT ] or/CC  [ manslaughter/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH Like)) (EDITED (RM (-DFL- \[)) (PP (IN for) (NP-UNF (JJ petty))) (, ,) (IP (-DFL- \+))) (PP (IN for) (NP (NP (NN theft)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that)))) (CC or) (NP (NN manslaughter)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD should) (VP (VB do) (NP (DT that)))))))) (. .) (-DFL- E_S))",33
sw02utt/sw_0202_4376.utt,4/sw4376,4376,24,sv,B,12,3,I don't # think they should do that. # /,[ I/PRP ] do/VBP n't/RB think/VB  [ they/PRP ] should/MD do/VB  [ that/DT ] ./.,"(S (INTJ (UH Like)) (EDITED (RM (-DFL- \[)) (PP (IN for) (NP-UNF (JJ petty))) (, ,) (IP (-DFL- \+))) (PP (IN for) (NP (NP (NN theft)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that)))) (CC or) (NP (NN manslaughter)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (MD should) (VP (VB do) (NP (DT that)))))))) (. .) (-DFL- E_S))",33
sw02utt/sw_0202_4376.utt,4/sw4376,4376,25,sd,A,13,1,"# {D Well, } {D you know, } # there's this old, {F uh, } Jewish, {A is it, } saying about an eye for an eye and a tooth for a tooth. /","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ there/EX ] 's/BES  [ this/DT old/JJ ] ,/,  [ uh/UH ] ,/,  [ Jewish/JJ ] ,/, is/VBZ  [ it/PRP ] ,/, saying/NN about/IN  [ an/DT eye/NN ] for/IN  [ an/DT eye/NN ] and/CC  [ a/DT tooth/NN ] for/IN  [ a/DT tooth/NN ] ./.","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT this) (JJ old) (, ,) (INTJ (UH uh)) (, ,) (JJ Jewish) (PRN (, ,) (SQ (VBZ is) (NP-SBJ (PRP it))) (, ,)) (NN saying)) (PP (IN about) (NP (NP (NP (DT an) (NN eye)) (PP (IN for) (NP (DT an) (NN eye)))) (CC and) (NP (NP (DT a) (NN tooth)) (PP (IN for) (NP (DT a) (NN tooth)))))))) (. .) (-DFL- E_S))",35
sw02utt/sw_0202_4376.utt,4/sw4376,4376,26,sv,B,14,1,"{F Oh, } # {D well, } I guess, #","Oh/UH ,/, well/UH ,/,  [ I/PRP ] guess/VBP ,/,","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (, ,) (SBAR (-NONE- 0) (S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN if) (S-UNF (NP-SBJ (PRP I)))) (, ,) (IP (-DFL- \+))) (IN if) (S (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD was) (NP-PRD (NP (NN someone)) (PP-LOC (IN in) (NP (PRP$ my) (NN family))))))) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (ADVP (RB probably)) (VP (VB feel) (NP-MNR-PRD (DT that) (NN way))))))) (. .) (-DFL- E_S))",37
sw02utt/sw_0202_4376.utt,4/sw4376.pos,4376,27,x,A,15,1,# <Throat_clearing>. #,./.
sw02utt/sw_0202_4376.utt,4/sw4376,4376,28,+,B,16,1,"[ if I, + if it ] was someone in my family, I'd probably feel that way.  /","if/IN  [ I/PRP ] ,/, if/IN  [ it/PRP ] was/VBD  [ someone/NN ] in/IN  [ my/PRP$ family/NN ] ,/,  [ I/PRP ] 'd/MD probably/RB feel/VB  [ that/DT way/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (, ,) (SBAR (-NONE- 0) (S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN if) (S-UNF (NP-SBJ (PRP I)))) (, ,) (IP (-DFL- \+))) (IN if) (S (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD was) (NP-PRD (NP (NN someone)) (PP-LOC (IN in) (NP (PRP$ my) (NN family))))))) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (ADVP (RB probably)) (VP (VB feel) (NP-MNR-PRD (DT that) (NN way))))))) (. .) (-DFL- E_S))",37
sw02utt/sw_0202_4376.utt,4/sw4376,4376,29,sd,B,16,2,"{D You know, } I've never had anybody in my immediate family, {F uh, } murdered  /","[ You/PRP ] know/VBP ,/,  [ I/PRP ] 've/VBP never/RB had/VBN  [ anybody/NN ] in/IN  [ my/PRP$ immediate/JJ family/NN ] ,/,  [ uh/UH ] ,/, murdered/VBN","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN had) (NP (NP (NN anybody)) (PP (IN in) (NP (PRP$ my) (JJ immediate) (NN family))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBN murdered) (NP (-NONE- *)))))) (-DFL- E_S))",40
sw02utt/sw_0202_4376.utt,4/sw4376,4376,30,sd,B,16,3,{C and so } I really wouldn't know.  /,and/CC so/RB  [ I/PRP ] really/RB would/MD n't/RB know/VB ./.,(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (MD would) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),41
sw02utt/sw_0202_4376.utt,4/sw4376,4376,31,sd,B,16,4,"[ {C But, } + {C but } ] I feel {D like } if I did, I probably would feel that way. /","But/CC ,/, but/CC  [ I/PRP ] feel/VBP like/IN if/IN  [ I/PRP ] did/VBD ,/,  [ I/PRP ] probably/RB would/MD feel/VB  [ that/DT way/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (UH like) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP (VBD did)))) (, ,) (NP-SBJ (PRP I)) (ADVP (RB probably)) (VP (MD would) (VP (VB feel) (NP-MNR-PRD (DT that) (NN way))))))) (. .) (-DFL- E_S))",42
sw02utt/sw_0202_4376.utt,4/sw4376,4376,32,sv,A,17,1,"{D Well, } one of the things I was thinking about <whistling> is, {F uh, } {D you know, } from society's point of view, if you put a value on each person, what you want to do is to maximize the end game value.  /","Well/UH ,/,  [ one/CD ] of/IN  [ the/DT things/NNS I/PRP ] was/VBD thinking/VBG about/IN is/VBZ ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, from/IN  [ society/NN 's/POS point/NN ] of/IN  [ view/NN ] ,/, if/IN  [ you/PRP ] put/VBP  [ a/DT value/NN ] on/IN  [ each/DT person/NN ] ,/,  [ what/WP ] [ you/PRP ] want/VB to/TO do/VB is/VBZ to/TO maximize/VB  [ the/DT end/NN game/NN value/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN about) (NP (-NONE- *T*-1)))))))))) (VP (VBZ is) (, ,) (SBAR-PRD (-NONE- 0) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (PP (IN from) (NP (NP (NP (NN society) (POS 's)) (NN point)) (PP (IN of) (NP (NN view))))) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP put) (NP (DT a) (NN value)) (PP-PUT (IN on) (NP (DT each) (NN person)))))) (, ,) (SBAR-NOM-SBJ (WHNP-3 (WP what)) (S (NP-SBJ-2 (PRP you)) (VP (VB want) (S (NP-SBJ-4 (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-3)))))))) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB maximize) (NP (DT the) (NN end) (NN game) (NN value))))))))) (. .) (-DFL- E_S))",44
sw02utt/sw_0202_4376.utt,4/sw4376,4376,33,sv,A,17,2,"{C So } if you have someone [ that, + that ] destroys that value --","So/RB if/IN  [ you/PRP ] have/VBP  [ someone/NN ] that/WDT ,/,  [ that/WDT ] destroys/VBZ  [ that/DT value/NN ] --/:","(S (RB So) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (NP (NN someone)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ destroys) (NP (DT that) (NN value))))))))) (INTJ (UH uh)) (, ,) (ADVP (RB then)) (EDITED (RM (-DFL- \[)) (SBAR-UNF (WHNP (WP what))) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ-2 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB take) (NP (NNS steps)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB minimize) (NP (DT the) (NN loss))))))))) (. .) (-DFL- E_S))",45
sw02utt/sw_0202_4376.utt,4/sw4376,4376,34,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw02utt/sw_0202_4376.utt,4/sw4376,4376,35,+,A,19,1,"-- {F uh, } then [ what + ] you want to take steps to, {F uh, } minimize the loss.  /","--/:  [ uh/UH ] ,/, then/RB  [ what/WP ] [ you/PRP ] want/VBP to/TO take/VB  [ steps/NNS ] to/TO ,/,  [ uh/UH ] ,/, minimize/VB  [ the/DT loss/NN ] ./.","(S (RB So) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (NP (NN someone)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ destroys) (NP (DT that) (NN value))))))))) (INTJ (UH uh)) (, ,) (ADVP (RB then)) (EDITED (RM (-DFL- \[)) (SBAR-UNF (WHNP (WP what))) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ-2 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB take) (NP (NNS steps)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB minimize) (NP (DT the) (NN loss))))))))) (. .) (-DFL- E_S))",45
sw02utt/sw_0202_4376.utt,4/sw4376,4376,36,sv,A,19,2,"Of course, you have to also put value on the criminal. /","Of/IN  [ course/NN ] ,/,  [ you/PRP ] have/VBP to/TO also/RB put/VB  [ value/NN ] on/IN  [ the/DT criminal/NN ] ./.","(S (PP (IN Of) (NP (NN course))) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB also)) (VP (VB put) (NP (NN value)) (PP-PUT (IN on) (NP (DT the) (NN criminal))))))) (. .) (-DFL- E_S))",49
sw02utt/sw_0202_4376.utt,4/sw4376,4376,37,b,B,20,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),51
sw02utt/sw_0202_4376.utt,4/sw4376,4376,38,sv,A,21,1,"{C So } if you terminate him, that's a loss of value. /","So/RB if/IN  [ you/PRP ] terminate/VBP  [ him/PRP ] ,/,  [ that/DT ] 's/BES  [ a/DT loss/NN ] of/IN  [ value/NN ] ./.","(S (RB So) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP terminate) (NP (PRP him))))) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT a) (NN loss)) (PP (IN of) (NP (NN value))))) (. .) (-DFL- E_S))",53
sw02utt/sw_0202_4376.utt,4/sw4376,4376,39,ba,B,22,1,"{D Well, } that's true <<very faint>>. /","Well/UH ,/,  [ that/DT ] 's/BES true/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S))",55
sw02utt/sw_0202_4376.utt,4/sw4376,4376,40,sv,A,23,1,"{C So, } {D you know, } if you weight everyone equally, then you have to say, {D well } the likelihood of not terminating him, - /","So/RB ,/,  [ you/PRP ] know/VBP ,/, if/IN  [ you/PRP ] weight/VBP   [ everyone/NN ] equally/RB ,/, then/RB  [ you/PRP ] have/VBP to/TO say/VB ,/, well/UH  [ the/DT likelihood/NN ] of/IN not/RB terminating/VBG  [ him/PRP ] ,/,","(S (RB So) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP weight) (NP (NN everyone)) (ADVP-MNR (RB equally))))) (, ,) (ADVP (RB then)) (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (, ,) (S-SEZ-UNF (INTJ (UH well)) (NP-SBJ (NP (DT the) (NN likelihood)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (RB not) (VP (VBG terminating) (NP (PRP him))))))))))) (, ,) (-DFL- N_S))",57
sw02utt/sw_0202_4376.utt,4/sw4376,4376,41,sv,A,23,2,"if you don't terminate him, the likelihood is expected value of loss of life is greater than one person.  /","if/IN  [ you/PRP ] do/VBP n't/RB terminate/VB  [ him/PRP ] ,/,  [ the/DT likelihood/NN ] is/VBZ expected/JJ  [ value/NN ] of/IN  [ loss/NN ] of/IN  [ life/NN ] is/VBZ greater/JJR than/IN  [ one/CD person/NN ] ./.","(S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB terminate) (NP (PRP him)))))) (, ,) (NP-SBJ (NP (DT the) (NN likelihood)) (PP (TYPO (VBZ is)) (NP (NP (JJ expected) (NN value)) (PP (IN of) (NP (NP (NN loss)) (PP (IN of) (NP (NN life)))))))) (VP (VBZ is) (ADJP-PRD (ADJP (JJR greater)) (PP (IN than) (NP (CD one) (NN person))))) (. .) (-DFL- E_S))",58
sw02utt/sw_0202_4376.utt,4/sw4376,4376,42,sv,A,23,3,"In other words, [ you'd have to, + you'd have to ] murder more than one other person --","In/IN  [ other/JJ words/NNS ] ,/,  [ you/PRP ] 'd/MD have/VB to/TO ,/,  [ you/PRP ] 'd/MD have/VB to/TO murder/VB more/JJR than/IN  [ one/CD other/JJ person/NN ] --/:","(S (PP (IN In) (NP (JJ other) (NNS words))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP (MD 'd) (VP (VB have) (S (NP-SBJ (-NONE- *)) (VP-UNF (TO to)))))) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP you)) (VP (MD 'd) (VP (VB have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB murder) (NP (NP (JJR more)) (PP (IN than) (NP (CD one) (JJ other) (NN person)))) (INTJ (UH uh)) (, ,)))) (SBAR-PRP (IN in) (NN order) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB justify) (S (NP-SBJ (-NONE- *)) (VP (VBG taking) (NP (PRP$ his) (NN life)))))))))) (. .) (-DFL- E_S))",59
sw02utt/sw_0202_4376.utt,4/sw4376,4376,43,^2,B,24,1,Besides him. /,Besides/IN  [ him/PRP ] ./.,(PP (IN Besides) (NP (PRP him)) (. .) (-DFL- E_S)),61
