swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0275_2540.utt,2/sw2540,2540,25,sv,A,13,4,"I guess I would tend myself to be more towards [ the, + the, ] {D like } three,","[ I/PRP ] guess/VBP  [ I/PRP ] would/MD tend/VB  [ myself/PRP ] to/TO be/VB more/RBR towards/IN  [ the/DT ] ,/,  [ the/DT ] ,/, like/IN  [ three/CD ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB tend) (S (NP-ADV (PRP myself)) (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADVP (RBR more)) (PP-PRD (IN towards) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH like)) (CD three))) (, ,) (SBAR-ADV (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD should) (ADVP (RB necessarily)) (VP (VB ban) (NP (NNS guns)))))) (EDITED (RM (-DFL- \[)) (NP-UNF (DT any)) (, ,) (IP (-DFL- \+))) (PP (IN by) (NP (DT any) (RS (-DFL- \])) (NNS means))) (ADVP-LOC (-NONE- *T*-2)))))))))))))) (, ,) (-DFL- E_S))",39
sw02utt/sw_0275_2540.utt,2/sw2540,2540,26,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw02utt/sw_0275_2540.utt,2/sw2540,2540,27,+,A,15,1,"where I don't think you should necessarily ban guns [ any, + by any ] means,  /","where/WRB  [ I/PRP ] do/VBP n't/RB think/VB  [ you/PRP ] should/MD necessarily/RB ban/VB  [ guns/NNS ] [ any/DT ] ,/, by/IN  [ any/DT means/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB tend) (S (NP-ADV (PRP myself)) (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADVP (RBR more)) (PP-PRD (IN towards) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH like)) (CD three))) (, ,) (SBAR-ADV (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD should) (ADVP (RB necessarily)) (VP (VB ban) (NP (NNS guns)))))) (EDITED (RM (-DFL- \[)) (NP-UNF (DT any)) (, ,) (IP (-DFL- \+))) (PP (IN by) (NP (DT any) (RS (-DFL- \])) (NNS means))) (ADVP-LOC (-NONE- *T*-2)))))))))))))) (, ,) (-DFL- E_S))",39
sw02utt/sw_0275_2540.utt,2/sw2540,2540,28,sv,A,15,2,"{C but } you should definitely have the character search and the seven day holding period and things along that nature, {F uh, }  /","but/CC  [ you/PRP ] should/MD definitely/RB have/VB  [ the/DT character/NN search/NN ] and/CC  [ the/DT seven/CD day/NN holding/NN period/NN ] and/CC  [ things/NNS ] along/IN  [ that/DT nature/NN ] ,/,  [ uh/UH ] ,/,","(S (CC but) (NP-SBJ (PRP you)) (VP (MD should) (ADVP (RB definitely)) (VP (VB have) (NP (NP (DT the) (NN character) (NN search)) (CC and) (NP (DT the) (CD seven) (NN day) (NN holding) (NN period)) (CC and) (NP (NP (NNS things)) (PP (IN along) (NP (DT that) (NN nature))))) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,))",43
sw02utt/sw_0275_2540.utt,2/sw2540,2540,29,sv,A,15,3,"{D you know, } you shouldn't be able to go out there and just buy one [ and, + ] {D you # know, } right off the shelf. # /","[ you/PRP ] know/VBP ,/,  [ you/PRP ] should/MD n't/RB be/VB able/JJ  to/TO go/VB out/RB there/RB and/CC just/RB buy/VB  [ one/CD ] and/CC ,/,  [ you/PRP ] know/VBP ,/, right/RB off/IN  [ the/DT shelf/NN ] ./.","(S (CC but) (NP-SBJ (PRP you)) (VP (MD should) (ADVP (RB definitely)) (VP (VB have) (NP (NP (DT the) (NN character) (NN search)) (CC and) (NP (DT the) (CD seven) (NN day) (NN holding) (NN period)) (CC and) (NP (NP (NNS things)) (PP (IN along) (NP (DT that) (NN nature))))) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,))|||(S (NP-SBJ-1 (PRP you)) (VP (MD should) (RB n't) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB go) (PP-DIR (RB out) (ADVP (RB there)))) (CC and) (VP (ADVP (RB just)) (VB buy) (NP (CD one)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (ADVP (RB right)) (IN off) (NP (DT the) (NN shelf)))))))))) (. .) (-DFL- E_S))",43|||44
sw02utt/sw_0275_2540.utt,2/sw2540,2540,30,aa,B,16,1,"# Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",46
sw02utt/sw_0275_2540.utt,2/sw2540,2540,31,sd,B,16,2,"[ [ I, + # I, ] + I ] agree with that. /","[ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] agree/VBP with/IN  [ that/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP agree) (PP (IN with) (NP (DT that)))) (. .) (-DFL- E_S))",47
sw02utt/sw_0275_2540.utt,2/sw2540,2540,32,%,A,17,1,"# [ {C And  } + {C but, } ]  # -/","And/CC but/CC ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC And) (IP (-DFL- \+))) (CC but) (, ,) (RS (-DFL- \])) (-DFL- N_S))",49
sw02utt/sw_0275_2540.utt,2/sw2540,2540,33,sv,B,18,1,"# [ I, + I ] think that # [ the, + the ] law [ is + ] on who can buy a gun [ are, + are ] way too lax. /","[ I/PRP ] ,/,  [ I/PRP ] think/VBP that/IN  [ the/DT ] ,/,  [ the/DT law/NN ] is/VBZ on/IN  [ who/WP ] can/MD buy/VB  [ a/DT gun/NN ] are/VBP ,/, are/VBP way/RB too/RB lax/JJ ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN law)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (IP (-DFL- \+)) (RS (-DFL- \]))) (PP (IN on) (SBAR-NOM (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD can) (VP (VB buy) (NP (DT a) (NN gun)))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP are)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (RS (-DFL- \])) (ADJP-PRD (ADVP (RB way) (RB too)) (JJ lax)))))) (. .) (-DFL- E_S))",51
sw02utt/sw_0275_2540.utt,2/sw2540,2540,34,b,A,19,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",53
sw02utt/sw_0275_2540.utt,2/sw2540,2540,35,aa,A,19,2,exactly. /,exactly/UH ./.,(INTJ (UH exactly) (. .) (-DFL- E_S)),54
sw02utt/sw_0275_2540.utt,2/sw2540,2540,36,%,B,20,1,"[ I think that, + # I think that ] the, # -/","[ I/PRP ] think/VBP  [ that/IN ] ,/,  [ I/PRP ] think/VBP that/IN  [ the/DT ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR-UNF (IN that)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (RS (-DFL- \])) (S (NP-SBJ-UNF (DT the))))) (, ,) (-DFL- N_S))",56
sw02utt/sw_0275_2540.utt,2/sw2540,2540,37,sv,A,21,1,"# {C And, so, } I think # that kind of control [ is, +  would be ] good, /","And/CC ,/, so/RB ,/,  [ I/PRP ] think/VBP  [ that/DT kind/NN ] of/IN  [ control/NN ] is/VBZ ,/, would/MD be/VB good/JJ ,/,","(S (CONJP (CC And) (, ,) (RB so)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT that) (NN kind)) (PP (IN of) (NP (NN control)))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (MD would) (VP (VB be) (RS (-DFL- \])) (ADJP-PRD (JJ good))))))) (, ,) (-DFL- E_S))",58
sw02utt/sw_0275_2540.utt,2/sw2540,2540,38,b,B,22,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),60
sw02utt/sw_0275_2540.utt,2/sw2540,2540,39,%,A,23,1,"{C but } the, {F uh, } - /","but/CC  [ the/DT ] ,/,  [ uh/UH ] ,/,","(S (CC but) (NP-SBJ-UNF (DT the) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",62
sw02utt/sw_0275_2540.utt,2/sw2540,2540,40,sd,A,23,2,"[ I, + {D you know, } I'm ] trying to think of how many times you make the statement  [ and, + ] just to kind of exam it a little bit  /","[ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] 'm/VBP trying/VBG to/TO think/VB of/IN how/WRB  [ many/JJ times/NNS you/PRP ] make/VBP  [ the/DT statement/NN ] and/CC ,/, just/RB to/TO  [ kind/RB ] of/RB  [ exam/VB ] [ it/PRP ] [ a/DT little/JJ bit/NN ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (VP (TO to) (VP (VB think) (PP (IN of) (SBAR-NOM (WHNP-2 (WHADJP (WRB how) (JJ many)) (NNS times)) (S (NP-SBJ (PRP you)) (VP (VBP make) (NP (DT the) (NN statement)) (NP-TMP (-NONE- *T*-2)))))))) (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (VP (ADVP (RB just)) (TO to) (ADVP (RB kind) (RB of)) (VP (X (VB exam)) (NP (PRP it)) (NP-ADV (DT a) (JJ little) (NN bit)))))))) (-DFL- E_S))",63
sw02utt/sw_0275_2540.utt,2/sw2540,2540,41,sv,A,23,3,"{C and } [ I, + I ] know that any statement in absoluteness is not necessarily true, {F uh, }  /","and/CC  [ I/PRP ] ,/,  [ I/PRP ] know/VBP that/IN  [ any/DT statement/NN ] in/IN  [ absoluteness/NN ] is/VBZ not/RB necessarily/RB  [ true/JJ ] ,/,  [ uh/UH ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP know) (SBAR (IN that) (S (NP-SBJ (NP (DT any) (NN statement)) (PP (IN in) (NP (NN absoluteness)))) (VP (VBZ is) (RB not) (ADVP (RB necessarily)) (ADJP-PRD (JJ true))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",64
sw02utt/sw_0275_2540.utt,2/sw2540,2540,42,sv,A,23,4,"only the guns were in the hands of the criminals,  /","only/RB  [ the/DT guns/NNS ] were/VBD in/IN  [ the/DT hands/NNS ] of/IN  [ the/DT criminals/NNS ] ,/,","(S (ADVP (RB only)) (NP-SBJ (DT the) (NNS guns)) (VP (VBD were) (PP-LOC-PRD (IN in) (NP (NP (DT the) (NNS hands)) (PP (IN of) (NP (DT the) (NNS criminals)))))) (, ,) (-DFL- E_S))",65
sw02utt/sw_0275_2540.utt,2/sw2540,2540,43,%,A,23,5,"{C but } how many times, - /","but/CC how/WRB  [ many/JJ times/NNS ] ,/,","(SBARQ-UNF (CC but) (WHNP (WHADJP (WRB how) (JJ many) (NNS times))) (, ,) (-DFL- N_S))",66
sw02utt/sw_0275_2540.utt,2/sw2540,2540,44,sv,A,23,6,"I guess I have never heard of [ a, + a ] robbery being foiled or spoiled because the person who's being robbed had a gun. /","[ I/PRP ] guess/VBP  [ I/PRP ] have/VBP never/RB heard/VBN of/IN  [ a/DT ] ,/,  [ a/DT robbery/NN ] being/VBG foiled/VBN or/CC spoiled/VBN because/IN  [ the/DT person/NN ] [ who/WP ] 's/BES being/VBG robbed/VBN had/VBD  [ a/DT gun/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP have) (ADVP-TMP (RB never)) (VP (VBN heard) (PP (IN of) (S-NOM (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT a) (RS (-DFL- \])) (NN robbery)) (VP (VBG being) (VP (VP (VBN foiled) (NP (-NONE- *-1))) (CC or) (VP (VBN spoiled) (NP (-NONE- *-1))) (SBAR-PRP (IN because) (S (NP-SBJ (NP (DT the) (NN person)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (BES 's) (VP (VBG being) (VP (VBN robbed) (NP (-NONE- *-3)))))))) (VP (VBD had) (NP (DT a) (NN gun)))))))))))))) (. .) (-DFL- E_S))",67
sw02utt/sw_0275_2540.utt,2/sw2540,2540,45,%,B,24,1,"{F Um, } I, -/","[ Um/UH ] ,/,  [ I/PRP ] ,/,","(S-UNF (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",69
sw02utt/sw_0275_2540.utt,2/sw2540,2540,46,sv,A,25,1,{C And } maybe they just don't report those  /,And/CC maybe/RB  [ they/PRP ] just/RB do/VBP n't/RB report/VB  [ those/DT ],(S (CC And) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB report) (NP (DT those)))) (-DFL- E_S)),71
sw02utt/sw_0275_2540.utt,2/sw2540,2540,47,h,A,25,2,{C or } I'm not sure  /,or/CC  [ I/PRP ] 'm/VBP not/RB sure/JJ,(S (CC or) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure))) (-DFL- E_S)),72
