swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0260_2073.utt,2/sw2073,2073,10,sv,A,2,7,"{C and } whether you vote for one person or the other person, the issues is [ what, + {D you know, } what ] you believe in,  /","and/CC whether/IN  [ you/PRP ] vote/VBP for/IN  [ one/CD person/NN ] or/CC  [ the/DT other/JJ person/NN ] ,/,  [ the/DT issues/NNS ] is/VBZ  [ what/WP ] ,/,  [ you/PRP ] know/VBP ,/,  [ what/WP ] [ you/PRP ] believe/VBP in/RP ,/,","(S (CC and) (SBAR-ADV (IN whether) (S (NP-SBJ (PRP you)) (VP (VBP vote) (PP (IN for) (NP (NP (CD one) (NN person)) (CC or) (NP (DT the) (JJ other) (NN person))))))) (, ,) (NP-SBJ (DT the) (NNS issues)) (VP (VBZ is) (SBAR-NOM-PRD (EDITED (RM (-DFL- \[)) (WHNP (WP what)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (WHNP-1 (WP what)) (RS (-DFL- \])) (S (NP-SBJ (PRP you)) (VP (VBP believe) (PP (RP in) (NP (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",12
sw02utt/sw_0260_2073.utt,2/sw2073,2073,11,sv,A,2,8,"{C and } that person is going to have a lot of, {F uh, } - /","and/CC  [ that/DT person/NN ] is/VBZ going/VBG to/TO have/VB  [ a/DT lot/NN ] of/IN ,/,  [ uh/UH ] ,/,","(S (CC and) (NP-SBJ-1 (DT that) (NN person)) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP-UNF (IN of) (, ,) (INTJ (UH uh))))))))) (, ,) (-DFL- N_S))",13
sw02utt/sw_0260_2073.utt,2/sw2073,2073,12,sv,A,2,9,"since there's so many issues, this one person can believe a lot of different ways on,","since/IN  [ there/EX ] 's/BES  [ so/RB many/JJ issues/NNS ] ,/,  [ this/DT one/CD person/NN ] can/MD believe/VB  [ a/DT lot/NN ] of/IN  [ different/JJ ways/NNS ] on/IN ,/,","(S (SBAR-PRP (IN since) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (ADJP (RB so) (JJ many)) (NNS issues))))) (, ,) (NP-SBJ (DT this) (CD one) (NN person)) (VP (MD can) (VP (VB believe) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ different) (NNS ways)))) (PP-LOC (IN on) (, ,) (NP (NP (DT all)) (PP (IN of) (NP (PRP them))))))) (-DFL- E_S))",14
sw02utt/sw_0260_2073.utt,2/sw2073,2073,13,b,B,3,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",16
sw02utt/sw_0260_2073.utt,2/sw2073,2073,14,b,B,3,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),17
sw02utt/sw_0260_2073.utt,2/sw2073,2073,15,+,A,4,1,all of them  /,[ all/DT ] of/IN  [ them/PRP ],"(S (SBAR-PRP (IN since) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (ADJP (RB so) (JJ many)) (NNS issues))))) (, ,) (NP-SBJ (DT this) (CD one) (NN person)) (VP (MD can) (VP (VB believe) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ different) (NNS ways)))) (PP-LOC (IN on) (, ,) (NP (NP (DT all)) (PP (IN of) (NP (PRP them))))))) (-DFL- E_S))",14
sw02utt/sw_0260_2073.utt,2/sw2073,2073,16,sv,A,4,2,"{C so, }  it would be really difficult to have that one [ pers-, + perfect person ] that believed exactly what you believed. /","so/RB ,/,  [ it/PRP ] would/MD be/VB really/RB difficult/JJ to/TO have/VB  [ that/DT one/CD pers-/NN ] ,/,  [ perfect/JJ person/NN ] [ that/WDT ] believed/VBD exactly/RB  [ what/WP ] [ you/PRP ] believed/VBD ./.","(S (RB so) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-3))) (VP (MD would) (VP (VB be) (ADJP-PRD (RB really) (JJ difficult)) (S-3 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP (NP (DT that) (CD one) (EDITED (RM (-DFL- \[)) (NN pers-) (, ,) (IP (-DFL- \+))) (JJ perfect) (NN person)) (RS (-DFL- \])) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD believed) (ADVP (RB exactly)) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBD believed) (NP (-NONE- *T*-1)))))))))))))) (. .) (-DFL- E_S))",19
sw02utt/sw_0260_2073.utt,2/sw2073,2073,17,ba,B,5,1,"That's true,  /","[ That/DT ] 's/BES true/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (, ,) (-DFL- E_S))",21
sw02utt/sw_0260_2073.utt,2/sw2073,2073,18,%,B,5,2,"{D you know, } a lot of people, {F uh, } {F uh, } - /","[ you/PRP ] know/VBP ,/,  [ a/DT lot/NN ] of/IN  [ people/NNS ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S-UNF (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",22
sw02utt/sw_0260_2073.utt,2/sw2073,2073,19,sv,B,5,3,"I think [ the, + that ] it ends up the people that, {F uh, } vote every time, {F uh, } elections come around are more [ [ the, + the ] + [ polly, + ] {F uh, } the ] party type followers, the guys that, {F uh, } {D you know, } follow the party lines, {D you know, }  /","[ I/PRP ] think/VBP  [ the/DT ] ,/, that/IN  [ it/PRP ] ends/VBZ up/RP  [ the/DT people/NNS ] [ that/WDT ] ,/,  [ uh/UH ] ,/, vote/VBP  [ every/DT time/NN ] ,/,  [ uh/UH ] ,/,  [ elections/NNS ] come/VBP around/RP are/VBP more/RBR  [ the/DT ] ,/,  [ the/DT ] polly/NN ,/,  [ uh/UH ] ,/,  [ the/DT party/NN type/NN followers/NNS ] ,/,  [ the/DT guys/NNS ] [ that/WDT ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, follow/VBP  [ the/DT party/NN lines/NNS ] ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (SBAR (IN that) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (VBZ ends) (PRT (RP up)) (SBAR (-NONE- 0) (S (NP-SBJ (NP (DT the) (NNS people)) (SBAR (WHNP-3 (WDT that)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBP vote) (NP-TMP (NP (DT every) (NN time)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (NNS elections)) (VP (VBP come) (ADVP (RP around)) (ADVP-TMP (-NONE- *T*-1)))))))))) (VP (VBP are) (ADVP (RBR more)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT the) (RS (-DFL- \])) (IP (-DFL- \+)) (RM (-DFL- \[)) (NN polly) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])))) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT the) (RS (-DFL- \])) (NN party) (NN type) (NNS followers)) (, ,) (NP (NP (DT the) (NNS guys)) (SBAR (WHNP-2 (WDT that)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP follow) (NP (DT the) (NN party) (NNS lines))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))))))) (, ,) (-DFL- E_S))",23
sw02utt/sw_0260_2073.utt,2/sw2073,2073,20,sv,B,5,4,"{C and, }","and/CC ,/,","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (PDT such) (DT a) (JJ small) (NN voice)) (CC and) (NP (NP (PDT such) (DT a) (JJ huge) (NN number)) (PP (IN of) (NP (NNS people))) (PP-LOC (IN in) (NP (DT the) (NNP United) (NNPS States)))))) (-DFL- E_S))",9
sw02utt/sw_0260_2073.utt,2/sw2073,2073,21,b,A,6,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0260_2073.utt,2/sw2073,2073,22,+,B,7,1,"they, {D you know, } just go in  /","[ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/, just/RB go/VBP in/RB","(S (CC and) (, ,) (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB just)) (VP (VBP go) (ADVP-DIR (RB in))) (-DFL- E_S))",24
sw02utt/sw_0260_2073.utt,2/sw2073,2073,23,sv,B,7,2,"{C and } if they're Republican they [ vo-, + vote ] Republican every year,  {D you know, }  /","and/CC if/IN  [ they/PRP ] 're/VBP  [ Republican/NNP they/PRP ] [ vo/VBP ] ,/, vote/VBP  [ Republican/NNP ] [ every/DT year/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (SBAR-ADV (IN if) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (NNP Republican))))) (NP-SBJ (PRP they)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP vo-)) (, ,) (IP (-DFL- \+))) (VP (VBP vote) (RS (-DFL- \])) (NP (NNP Republican)) (NP-TMP (DT every) (NN year)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",28
sw02utt/sw_0260_2073.utt,2/sw2073,2073,24,sv,B,7,3,"{C and, }  {F uh, } the people that are independent, {D you know, } are the ones that [ don't, + {F uh, } don't ] really, {F uh, } show up every year because they can't seem [ to, + to ] decide which are the good aspects and which are the bad aspects of a candidate. /","and/CC ,/,  [ uh/UH ] ,/,  [ the/DT people/NNS ] [ that/WDT ] are/VBP independent/JJ ,/,  [ you/PRP ] know/VBP ,/, are/VBP  [ the/DT ones/NNS ] [ that/WDT ] do/VBP n't/RB ,/,  [ uh/UH ] ,/, do/VBP n't/RB really/RB ,/,  [ uh/UH ] ,/,  [ show/VB ] up/RP  [ every/DT year/NN ] because/IN  [ they/PRP ] ca/MD n't/RB seem/VB to/TO ,/, to/TO decide/VB  [ which/WDT ] are/VBP  [ the/DT good/JJ aspects/NNS ] and/CC  [ which/WDT ] are/VBP  [ the/DT bad/JJ aspects/NNS ] of/IN  [ a/DT candidate/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (ADJP-PRD (JJ independent)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP are) (NP-PRD (NP (DT the) (NNS ones)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP do) (RB n't)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VBP do) (RB n't) (RS (-DFL- \])) (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (VP (VB show) (PRT (RP up)) (NP-TMP (DT every) (NN year)) (SBAR-PRP (IN because) (S (NP-SBJ-5 (PRP they)) (VP (MD ca) (RB n't) (VP (VB seem) (S (NP-SBJ (-NONE- *-5)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB decide) (SBAR (SBAR (WHNP-3 (WDT which)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBP are) (NP-PRD (NP (DT the) (JJ good) (NNS aspects)) (PP (-NONE- *RNR*-6)))))) (CC and) (SBAR (WHNP-4 (WDT which)) (S (NP-SBJ (-NONE- *T*-4)) (VP (VBP are) (NP-PRD (NP (DT the) (JJ bad) (NNS aspects)) (PP (-NONE- *RNR*-6)))))) (PP-6 (IN of) (NP (DT a) (NN candidate))))))))))))))))) (. .) (-DFL- E_S))",29
sw02utt/sw_0260_2073.utt,2/sw2073,2073,25,b,A,8,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",16
sw02utt/sw_0260_2073.utt,2/sw2073,2073,26,b,A,8,2,"yeah, /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",32
sw02utt/sw_0260_2073.utt,2/sw2073,2073,27,b,B,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0260_2073.utt,2/sw2073,2073,28,ba,A,10,1,that's good. /,[ that/DT ] 's/BES good/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S)),36
sw02utt/sw_0260_2073.utt,2/sw2073,2073,29,%,B,11,1,"Ye-, - /","[ Ye-/UH ] ,/,","(INTJ-UNF (UH Ye-) (, ,) (-DFL- N_S))",38
sw02utt/sw_0260_2073.utt,2/sw2073,2073,30,%,B,11,2,I always thought - /,[ I/PRP ] always/RB thought/VBD,(S (NP-SBJ (PRP I)) (ADVP-TMP (RB always)) (VP-UNF (VBD thought)) (-DFL- N_S)),39
sw02utt/sw_0260_2073.utt,2/sw2073,2073,31,sd,B,11,3,"[ it  was + ] back when Anderson was running, I was hoping that things would change and he'd actually get elected and party politics would start going down the tubes,  /","[ it/PRP ] was/VBD back/RB when/WRB  [ Anderson/NNP ] was/VBD running/VBG ,/,  [ I/PRP ] was/VBD hoping/VBG that/IN  [ things/NNS ] would/MD change/VB and/CC  [ he/PRP ] 'd/MD actually/RB get/VB elected/VBN and/CC  [ party/NN politics/NNS ] would/MD start/VB going/VBG down/IN  [ the/DT tubes/NNS ] ,/,","(S (RM (-DFL- \[)) (NP-SBJ (PRP it)) (VP-UNF (VBD was)) (IP (-DFL- \+)) (RS (-DFL- \])))|||(S (SBAR-TMP (ADVP (RB back)) (WHADVP-1 (WRB when)) (S (NP-SBJ (NNP Anderson)) (VP (VBD was) (VP (VBG running) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG hoping) (SBAR (IN that) (S (S (NP-SBJ (NNS things)) (VP (MD would) (VP (VB change)))) (CC and) (S (NP-SBJ-2 (PRP he)) (VP (MD 'd) (ADVP (RB actually)) (VP (VB get) (VP (VBN elected) (NP (-NONE- *-2)))))) (CC and) (S (NP-SBJ-3 (NN party) (NNS politics)) (VP (MD would) (VP (VB start) (S (NP-SBJ (-NONE- *-3)) (VP (VBG going) (PP (IN down) (NP (DT the) (NNS tubes)))))))))))) (, ,) (-DFL- E_S))",40|||41
sw02utt/sw_0260_2073.utt,2/sw2073,2073,32,sd,B,11,4,"{C but, }  {F um } <baby_crying>,","but/CC ,/, um/UH ,/,","(S (CC but) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (WDT that)) (VP (VBD did) (RB n't) (VP (VB work))) (. .) (-DFL- E_S))",42
sw02utt/sw_0260_2073.utt,2/sw2073,2073,33,b,A,12,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0260_2073.utt,2/sw2073,2073,34,+,B,13,1,that didn't work. /,[ that/WDT ] did/VBD n't/RB  [ work/VB ] ./.,"(S (CC but) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (WDT that)) (VP (VBD did) (RB n't) (VP (VB work))) (. .) (-DFL- E_S))",42
sw02utt/sw_0260_2073.utt,2/sw2073,2073,35,b,A,14,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",47
sw02utt/sw_0260_2073.utt,2/sw2073,2073,36,sd,A,14,2,"there's, {F uh, } a lot of extremes on the parties, too, with  [ the + {D you know, } the  ] real, {F uh, } far side of the Democrats  /","[ there/EX ] 's/BES ,/,  [ uh/UH ] ,/,  [ a/DT lot/NN ] of/IN  [ extremes/NNS ] on/IN  [ the/DT parties/NNS ] ,/, too/RB ,/, with/IN  [ the/DT ] [ you/PRP ] know/VBP ,/,  [ the/DT real/RB ] ,/,  [ uh/UH ] ,/,  [ far/JJ side/NN ] of/IN  [ the/DT Democrats/NNPS","(S (NP-SBJ (EX there)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS extremes)) (PP (IN on) (NP (DT the) (NNS parties)))))) (, ,) (ADVP (RB too)) (, ,) (PP (IN with) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT the) (RS (-DFL- \])) (ADJP (RB real) (, ,) (INTJ (UH uh)) (, ,) (JJ far)) (NN side)) (PP (IN of) (NP (DT the) (NNPS Democrats)))))) (-DFL- E_S))",48
sw02utt/sw_0260_2073.utt,2/sw2073,2073,37,sd,A,14,3,"they're real liberal now [ and + ] to where probably fifty or a hundred years ago, {F um, } the Democrat party being liberal like they are now, {D you know, }  would never be thought of,  /","they/PRP ] 're/VBP real/RB liberal/JJ now/RB and/CC to/IN where/WRB probably/RB  [ fifty/CD ] or/CC  [ a/DT hundred/CD years/NNS ] ago/RB ,/, um/UH ,/,  [ the/DT Democrat/NNP party/NN ] being/VBG  [ liberal/JJ ] like/IN  [ they/PRP ] are/VBP now/RB ,/,  [ you/PRP ] know/VBP ,/, would/MD never/RB be/VB thought/VBN of/IN ,/,","(S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (RB real) (JJ liberal)) (ADVP-TMP (RB now)) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+)) (RS (-DFL- \]))) (PP (IN to) (SBAR (WHADVP-1 (WRB where)) (S (ADVP (RB probably)) (ADVP-TMP (NP (QP (CD fifty) (CC or) (DT a) (CD hundred)) (NNS years)) (RB ago)) (, ,) (INTJ (UH um)) (, ,) (S-NOM-SBJ-2 (NP-SBJ (DT the) (NNP Democrat) (NN party)) (VP (VBG being) (ADJP-PRD (JJ liberal)) (SBAR-ADV (IN like) (S (NP-SBJ (PRP they)) (VP (VBP are) (ADJP-PRD (-NONE- *?*)) (ADVP-TMP (RB now))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (MD would) (ADVP-TMP (RB never)) (VP (VB be) (VP (VBN thought) (PP (IN of) (NP (-NONE- *-2))) (ADVP (-NONE- *T*-1))))))))) (, ,) (-DFL- E_S))",49
sw02utt/sw_0260_2073.utt,2/sw2073,2073,38,sv,A,14,4,"it would be the other way that the Republicans were real liberal minded as far as {D like, } {F uh, } moral standings and those kinds of things. /","[ it/PRP ] would/MD be/VB  [ the/DT other/JJ way/NN ] that/IN  [ the/DT Republicans/NNPS ] were/VBD real/RB liberal/RB minded/JJ as/RB far/RB as/IN  [ like/UH ] ,/,  [ uh/UH ] ,/,  [ moral/JJ standings/NNS ] and/CC  [ those/DT kinds/NNS ] of/IN  [ things/NNS ] ./.","(S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (UCP-PRD (NP-MNR (DT the) (JJ other) (NN way)) (SBAR (IN that) (S (NP-SBJ (DT the) (NNPS Republicans)) (VP (VBD were) (ADJP-PRD (RB real) (RB liberal) (JJ minded)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (INTJ (UH like)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ moral) (NNS standings)) (CC and) (NP (NP (DT those) (NNS kinds)) (PP (IN of) (NP (NNS things))))))))))))) (. .) (-DFL- E_S))",50
sw02utt/sw_0260_2073.utt,2/sw2073,2073,39,b,B,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw02utt/sw_0260_2073.utt,2/sw2073,2073,40,%,A,16,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",54
sw02utt/sw_0260_2073.utt,2/sw2073,2073,41,b,B,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",47
sw02utt/sw_0260_2073.utt,2/sw2073,2073,42,b^r,B,17,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",32
sw02utt/sw_0260_2073.utt,2/sw2073,2073,43,%,B,17,3,"that's, {F uh, } - /","[ that/DT ] 's/BES ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (DT that)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",58
