swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0201_4311.utt,4/sw4311,4311,10,ny,B,6,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),16
sw02utt/sw_0201_4311.utt,4/sw4311,4311,11,sv,B,6,3,"{F Uh, } it's, {F uh, } an interesting experience to be a surrogate [ parent  for, + {E or } parent  for ] a lot of people there,  /","[ Uh/UH ] ,/,  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,  [ an/DT interesting/JJ experience/NN ] to/TO be/VB  [ a/DT surrogate/NN parent/NN ] for/IN ,/, or/CC  [ parent/NN ] for/IN  [ a/DT lot/NN ] of/IN  [ people/NNS ] [ there/RB ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (DT an) (JJ interesting) (NN experience)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB be) (NP-PRD (NP (NP (DT a) (NN surrogate) (RM (-DFL- \[)) (NN parent)) (EDITED (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (CC or) (NP (NN parent))) (PP (IN for) (RS (-DFL- \])) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))))) (ADVP-LOC (RB there)))))) (, ,) (-DFL- E_S))",17
sw02utt/sw_0201_4311.utt,4/sw4311,4311,12,sv,B,6,4,"{C and, }  {F uh, } it's also very interesting in terms of how people choose the child care facilities <screeching>. /","and/CC ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES also/RB very/RB interesting/JJ in/IN  [ terms/NNS ] of/IN how/WRB  [ people/NNS ] choose/VBP  [ the/DT child/NN care/NN facilities/NNS ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB also)) (ADJP-PRD (RB very) (JJ interesting)) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (NNS people)) (VP (VBP choose) (NP (DT the) (NN child) (NN care) (NNS facilities)) (ADVP-MNR (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",18
sw02utt/sw_0201_4311.utt,4/sw4311,4311,13,sd,A,7,1,"{D Well, } I guess if I were going to choose, {E I mean, } my first consideration would be safety. /","Well/UH ,/,  [ I/PRP ] guess/VBP if/IN  [ I/PRP ] were/VBD going/VBG to/TO choose/VB ,/,  [ I/PRP ] mean/VBP ,/,  [ my/PRP$ first/JJ consideration/NN ] would/MD be/VB  [ safety/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP I)) (VP (VBD were) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB choose)))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP$ my) (JJ first) (NN consideration)) (VP (MD would) (VP (VB be) (NP-PRD (NN safety))))))) (. .) (-DFL- E_S))",20
sw02utt/sw_0201_4311.utt,4/sw4311,4311,14,b,B,8,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),22
sw02utt/sw_0201_4311.utt,4/sw4311,4311,15,sd,A,9,1,"<Lipsmack> My second consideration would be, {F uh, } <lipsmack> {F uh, } health. /","[ My/PRP$ second/JJ consideration/NN ] would/MD be/VB ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ health/NN ] ./.","(S (NP-SBJ (PRP$ My) (JJ second) (NN consideration)) (VP (MD would) (VP (VB be) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NN health)))) (. .) (-DFL- E_S))",24
sw02utt/sw_0201_4311.utt,4/sw4311,4311,16,b^r,B,10,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),22
sw02utt/sw_0201_4311.utt,4/sw4311,4311,17,sd,A,11,1,"{C And, }  {F uh, } I guess my third consideration would be, {F uh, }","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] guess/VBP  [ my/PRP$ third/JJ consideration/NN ] would/MD be/VB ,/,  [ uh/UH ] ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ my) (JJ third) (NN consideration)) (VP (MD would) (VP (VB be) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP (JJ warm) (, ,) (NN environment)) (, ,) (IP (-DFL- \+))) (NP-PRD (JJ warm) (JJ personal) (NN environment))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",28
sw02utt/sw_0201_4311.utt,4/sw4311.pos,4311,18,x,B,12,1,<Thumping>.,./.
sw02utt/sw_0201_4311.utt,4/sw4311,4311,19,+,A,13,1,"[ warm,","[ warm/JJ ] ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ my) (JJ third) (NN consideration)) (VP (MD would) (VP (VB be) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP (JJ warm) (, ,) (NN environment)) (, ,) (IP (-DFL- \+))) (NP-PRD (JJ warm) (JJ personal) (NN environment))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",28
sw02utt/sw_0201_4311.utt,4/sw4311.pos,4311,20,x,B,14,1,<Screeching>.,./.
sw02utt/sw_0201_4311.utt,4/sw4311,4311,21,+,A,15,1,"environment, + warm personal environment. ] /","[ environment/NN ] ,/,  [ warm/JJ personal/JJ environment/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ my) (JJ third) (NN consideration)) (VP (MD would) (VP (VB be) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP (JJ warm) (, ,) (NN environment)) (, ,) (IP (-DFL- \+))) (NP-PRD (JJ warm) (JJ personal) (NN environment))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",28
sw02utt/sw_0201_4311.utt,4/sw4311,4311,22,b,B,16,1,"{D Well, } right.  /","Well/UH ,/, right/UH ./.","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH right)) (. .) (-DFL- E_S))",34
sw02utt/sw_0201_4311.utt,4/sw4311,4311,23,sd,B,16,2,"{F Uh, } in Texas, we have to meet certain state standards in order to operate [ on a, + at an ] institutional level and at [ a, + {D like } a ] small home level  /","[ Uh/UH ] ,/, in/IN  [ Texas/NNP ] ,/,  [ we/PRP ] have/VBP to/TO meet/VB  [ certain/JJ state/NN standards/NNS ] in/IN  [ order/NN ] to/TO operate/VB on/IN  [ a/DT ] ,/, at/IN  [ an/DT institutional/JJ level/NN ] and/CC at/IN  [ a/DT ] ,/, like/UH  [ a/DT small/JJ home/NN level/NN ]","(S (INTJ (UH Uh)) (, ,) (PP-LOC (IN in) (NP (NNP Texas))) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBP have) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB meet) (NP (JJ certain) (NN state) (NNS standards))))) (SBAR-PRP (IN in) (NN order) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB operate) (EDITED (RM (-DFL- \[)) (PP (IN on) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (PP (PP (IN at) (NP (DT an) (RS (-DFL- \])) (JJ institutional) (NN level))) (CC and) (PP (IN at) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (INTJ (UH like)) (NP (DT a) (RS (-DFL- \])) (JJ small) (NN home) (NN level))))))))) (-DFL- E_S))",35
sw02utt/sw_0201_4311.utt,4/sw4311,4311,24,sd,B,16,3,"{C so } <inhaling> <breathing> you meet the standards,  /","so/RB  [ you/PRP ] meet/VBP  [ the/DT standards/NNS ] ,/,","(S (RB so) (NP-SBJ (PRP you)) (VP (VBP meet) (NP (DT the) (NNS standards))) (, ,) (-DFL- E_S))",36
sw02utt/sw_0201_4311.utt,4/sw4311,4311,25,sv,B,16,4,"{C but } then after that [ there's, + there's ] a lot more.  /","but/CC then/RB after/IN that/DT  [ there/EX ] 's/BES ,/,  [ there/EX ] 's/BES  [ a/DT lot/NN ] more/JJR ./.","(S (CONJP (CC but) (RB then)) (PP (IN after) (NP (DT that))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (ADJP (NP-ADV (DT a) (NN lot)) (JJR more)))) (. .) (-DFL- E_S))",37
sw02utt/sw_0201_4311.utt,4/sw4311,4311,26,sv,B,16,5,"I think it's important  (( as ))  the safety and  health and that kind of stuff, is qualification of people who work there,  and  in hiring people who would work at [ the,  {F uh, } day care, + the child care ] facility was very difficult to find qualified people, {F uh, } in terms of, not [ just, + just ] - /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES important/JJ as/IN  [ the/DT safety/NN ] and/CC  [ health/NN ] and/CC  [ that/DT kind/NN ] of/IN  [ stuff/NN ] ,/, is/VBZ  [ qualification/NN ] of/IN  [ people/NNS ] [ who/WP ] work/VBP there/RB ,/, and/CC in/IN hiring/VBG  [ people/NNS ] [ who/WP ] would/MD work/VB at/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ day/NN care/NN ] ,/,  [ the/DT child/NN care/NN facility/NN ] was/VBD very/RB difficult/JJ to/TO find/VB  [ qualified/JJ people/NNS ] ,/,  [ uh/UH ] ,/, in/IN  [ terms/NNS ] of/IN ,/, not/RB just/RB ,/, just/RB","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (S-SBJ (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADJP (JJ important)) (PP (IN as) (NP (NP (DT the) (NN safety) (CC and) (NN health)) (CC and) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff))))))))) (, ,) (VP (VBZ is) (NP-PRD (NP (NN qualification)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP work) (ADVP-LOC (RB there)))))))))))) (, ,))|||(S (CC and) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG hiring) (NP (NP (NNS people)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (MD would) (VP (VB work) (PP-LOC (IN at) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN day) (NN care)) (, ,) (IP (-DFL- \+))) (NP (DT the) (NN child) (NN care) (RS (-DFL- \])) (NN facility))))))))))) (NP-SBJ (-NONE- *)) (VP (VBD was) (ADJP-PRD (RB very) (JJ difficult) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (JJ qualified) (NNS people)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (NP (NNS terms)) (PP-UNF (IN of) (, ,) (RB not) (EDITED (RM (-DFL- \[)) (ADVP (RB just)) (, ,) (IP (-DFL- \+))) (ADVP (RB just)))))))))) (RS (-DFL- \])) (-DFL- N_S))",38|||39
sw02utt/sw_0201_4311.utt,4/sw4311,4311,27,sv,B,16,6,"because somebody has a child or, {F uh, } likes children doesn't really mean that they're qualified to give the child the kind of supervision and training [ that + --","because/IN  [ somebody/NN ] has/VBZ  [ a/DT child/NN ] or/CC ,/,  [ uh/UH ] ,/, likes/VBZ  [ children/NNS ] does/VBZ n't/RB really/RB mean/VB that/IN  [ they/PRP ] 're/VBP qualified/JJ to/TO give/VB  [ the/DT child/NN ] [ the/DT kind/NN ] of/IN  [ supervision/NN ] and/CC training/NN that/WDT --/:","(S (SBAR-SBJ (IN because) (S (NP-SBJ (NN somebody)) (VP (VP (VBZ has) (NP (DT a) (NN child))) (CC or) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ likes) (NP (NNS children)))))) (VP (VBZ does) (RB n't) (ADVP (RB really)) (VP (VB mean) (SBAR (IN that) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ qualified) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB give) (NP (DT the) (NN child)) (NP (NP (DT the) (NN kind)) (PP (IN of) (NP (NP (NN supervision) (CC and) (NN training)) (SBAR-UNF (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (IP (-DFL- \+))) (WHNP (DT that)) (, ,) (RS (-DFL- \])) (INTJ (UH uh))))))))))))))) (, ,) (-DFL- N_S))",40
sw02utt/sw_0201_4311.utt,4/sw4311,4311,28,aa,A,17,1,"{F Oh, } absolutely <throat_clearing>. /","Oh/UH ,/, absolutely/UH ./.","(FRAG (INTJ (UH Oh)) (, ,) (ADVP (UH absolutely)) (. .) (-DFL- E_S))",42
sw02utt/sw_0201_4311.utt,4/sw4311,4311,29,+,B,18,1,"-- that, ] {F uh, } -/","--/:  [ that/DT ] ,/,  [ uh/UH ] ,/,","(S (SBAR-SBJ (IN because) (S (NP-SBJ (NN somebody)) (VP (VP (VBZ has) (NP (DT a) (NN child))) (CC or) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ likes) (NP (NNS children)))))) (VP (VBZ does) (RB n't) (ADVP (RB really)) (VP (VB mean) (SBAR (IN that) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ qualified) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB give) (NP (DT the) (NN child)) (NP (NP (DT the) (NN kind)) (PP (IN of) (NP (NP (NN supervision) (CC and) (NN training)) (SBAR-UNF (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (IP (-DFL- \+))) (WHNP (DT that)) (, ,) (RS (-DFL- \])) (INTJ (UH uh))))))))))))))) (, ,) (-DFL- N_S))",40
sw02utt/sw_0201_4311.utt,4/sw4311,4311,30,sv,A,19,1,"As a matter of fact, I believe that the safety [ and, + and ] health,  {F uh, } issues, {F uh, } depend in a very direct way on the people who are working with the children. /","As/IN  [ a/DT matter/NN ] of/IN  [ fact/NN ] ,/,  [ I/PRP ] believe/VBP that/IN  [ the/DT safety/NN ] and/CC ,/, and/CC  [ health/NN ] ,/,  [ uh/UH ] ,/,  [ issues/NNS ] ,/,  [ uh/UH ] ,/, depend/VBP in/IN  [ a/DT very/RB direct/JJ way/NN ] on/IN  [ the/DT people/NNS ] [ who/WP ] are/VBP working/VBG with/IN  [ the/DT children/NNS ] ./.","(S (PP (IN As) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (IN that) (S (NP-SBJ (DT the) (NN safety) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NN health) (, ,) (INTJ (UH uh)) (, ,) (NNS issues)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP depend) (PP-MNR (IN in) (NP (DT a) (ADJP (RB very) (JJ direct)) (NN way))) (PP (IN on) (NP (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (VP (VBG working) (PP (IN with) (NP (DT the) (NNS children))))))))))))) (. .) (-DFL- E_S))",45
sw02utt/sw_0201_4311.utt,4/sw4311,4311,31,aa,B,20,1,Exactly.  /,Exactly/UH ./.,(INTJ (UH Exactly) (. .) (-DFL- E_S)),47
sw02utt/sw_0201_4311.utt,4/sw4311,4311,32,sv,B,20,2,"{C And } that was the most difficult thing of all, to find [ the, + the ] right people, the qualified people. /","And/CC  [ that/DT ] was/VBD  [ the/DT most/RBS difficult/JJ thing/NN ] of/IN  [ all/DT ] ,/, to/TO find/VB  [ the/DT ] ,/,  [ the/DT right/JJ people/NNS ] ,/,  [ the/DT qualified/JJ people/NNS ] ./.","(S (CC And) (NP-SBJ (DT that)) (VP (VBD was) (NP-PRD (NP (DT the) (ADJP (RBS most) (JJ difficult)) (NN thing)) (PP (IN of) (NP (DT all)))) (, ,) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (JJ right) (NNS people)) (, ,) (NP (DT the) (JJ qualified) (NNS people))))))) (. .) (-DFL- E_S))",48
sw02utt/sw_0201_4311.utt,4/sw4311,4311,33,sv,A,21,1,"{C And } it's the most difficult of all for a parent, judge, {F uh } --","And/CC  [ it/PRP ] 's/BES  [ the/DT most/RBS difficult/JJ ] of/IN  [ all/DT ] for/IN  [ a/DT parent/NN ] ,/,  [ judge/VB ] ,/,  [ uh/UH ] --/:","(S (CC And) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (NP-PRD (NP (DT the) (ADJP (RBS most) (JJ difficult))) (PP (IN of) (NP (DT all)))) (SBAR-1 (IN for) (S (NP-SBJ (DT a) (NN parent)) (, ,) (X (VP (VB judge))))) (, ,) (INTJ (UH uh)) (SBAR-PRP (IN because) (S (NP-SBJ (DT a) (NN person)) (VP (MD can) (VP (VB be) (ADJP-PRD (ADJP (RB very) (JJ nice)) (CC and) (ADJP (JJ warm)) (CC and) (ADJP (JJ loving)))))))) (, ,) (-DFL- E_S))",50
sw02utt/sw_0201_4311.utt,4/sw4311,4311,34,%,B,22,1,"{F Oh, } /","Oh/UH ,/,","(INTJ (UH Oh) (, ,) (-DFL- E_S))",52
sw02utt/sw_0201_4311.utt,4/sw4311,4311,35,+,A,23,1,"-- because a person can be very nice and warm and loving,  /","--/: because/IN  [ a/DT person/NN ] can/MD be/VB very/RB nice/JJ and/CC  [ warm/JJ ] and/CC loving/JJ ,/,","(S (CC And) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (NP-PRD (NP (DT the) (ADJP (RBS most) (JJ difficult))) (PP (IN of) (NP (DT all)))) (SBAR-1 (IN for) (S (NP-SBJ (DT a) (NN parent)) (, ,) (X (VP (VB judge))))) (, ,) (INTJ (UH uh)) (SBAR-PRP (IN because) (S (NP-SBJ (DT a) (NN person)) (VP (MD can) (VP (VB be) (ADJP-PRD (ADJP (RB very) (JJ nice)) (CC and) (ADJP (JJ warm)) (CC and) (ADJP (JJ loving)))))))) (, ,) (-DFL- E_S))",50
sw02utt/sw_0201_4311.utt,4/sw4311,4311,36,sd,A,23,2,"{C but } if he's a space cadet and doesn't watch the children, and be aware of what the safety hazards are, -/","but/CC if/IN  [ he/PRP ] 's/BES  [ a/DT space/NN cadet/NN ] and/CC does/VBZ n't/RB watch/VB  [ the/DT children/NNS ] ,/, and/CC be/VB aware/JJ of/IN  [ what/WP ] [ the/DT safety/NN hazards/NNS ] are/VBP ,/,","(S-UNF (CC but) (SBAR-ADV (IN if) (S (NP-SBJ (PRP he)) (VP (VP (BES 's) (NP-PRD (DT a) (NN space) (NN cadet))) (CC and) (VP (VBZ does) (RB n't) (VP (VP (VB watch) (NP (DT the) (NNS children))) (, ,) (CC and) (VP (VB be) (ADJP-PRD (JJ aware) (PP (IN of) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (DT the) (NN safety) (NNS hazards)) (VP (VBP are) (NP-PRD (-NONE- *T*-1))))))))))))) (, ,) (-DFL- N_S))",54
sw02utt/sw_0201_4311.utt,4/sw4311,4311,37,aa,B,24,1,"{F Oh, } exactly.  /","Oh/UH ,/, exactly/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH exactly)) (. .) (-DFL- E_S))",56
sw02utt/sw_0201_4311.utt,4/sw4311,4311,38,sv,B,24,2,"{C And } the other thing that's difficult in, {F uh, } {A it's a  (( too small ))  setting, } {D like } a day care center is to find the right program of enrichment for the child, because you don't want to just warehouse the child,  /","And/CC  [ the/DT other/JJ thing/NN ] [ that/WDT ] 's/BES difficult/JJ in/IN ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES  [ a/DT too/RB small/JJ setting/NN ] ,/, like/IN  [ a/DT day/NN care/NN center/NN ] is/VBZ to/TO find/VB  [ the/DT right/JJ program/NN ] of/IN  [ enrichment/NN ] for/IN  [ the/DT child/NN ] ,/, because/IN  [ you/PRP ] do/VBP n't/RB want/VB to/TO just/RB warehouse/VB  [ the/DT child/NN ] ,/,","(S (CC And) (NP-SBJ (NP (DT the) (JJ other) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (ADJP-PRD (JJ difficult)) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (-NONE- *RNR*-2))))) (NP-2 (NP (DT a) (ADJP (RB too) (JJ small)) (NN setting)) (, ,) (PP (UH like) (NP (DT a) (NN day) (NN care) (NN center))))))))) (VP (VBZ is) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (NP (DT the) (JJ right) (NN program)) (PP (IN of) (NP (NN enrichment)))) (PP-BNF (IN for) (NP (DT the) (NN child)))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ-3 (PRP you)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (ADVP (RB just)) (VP (VB warehouse) (NP (DT the) (NN child)))))))))) (, ,) (-DFL- E_S))",57
