swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0274_2527.utt,2/sw2527,2527,18,ny,A,11,2,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw02utt/sw_0274_2527.utt,2/sw2527,2527,19,sd^e,A,11,3,part of them are. /,[ part/NN ] of/IN  [ them/PRP ] are/VBP ./.,(S (NP-SBJ (NP (NN part)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (PP-LOC-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),30
sw02utt/sw_0274_2527.utt,2/sw2527,2527,20,b,B,12,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw02utt/sw_0274_2527.utt,2/sw2527,2527,21,qy^d,B,12,2,"{C so, }  that's probably a pretty nice place to go <<pause>>. /","so/RB ,/,  [ that/DT ] 's/BES probably/RB  [ a/DT pretty/RB nice/JJ place/NN ] to/TO go/VB ./.","(S (RB so) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB probably)) (NP-PRD (NP (DT a) (ADJP (RB pretty) (JJ nice)) (NN place)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB go) (ADVP-DIR (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",33
sw02utt/sw_0274_2527.utt,2/sw2527,2527,22,ny,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw02utt/sw_0274_2527.utt,2/sw2527,2527,23,sd^e,A,13,2,"they've got, {F uh, } real nice lake system,  [ and, + ] around their parks.  /","[ they/PRP ] 've/VBP got/VBN ,/,  [ uh/UH ] ,/,  [ real/RB nice/JJ lake/NN system/NN ] ,/, and/CC ,/, around/IN  [ their/PRP$ parks/NNS ] ./.","(S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN got) (, ,) (INTJ (UH uh)) (, ,) (NP (ADJP (RB real) (JJ nice)) (NN lake) (NN system)) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PP-LOC (IN around) (NP (PRP$ their) (NNS parks))))) (. .) (-DFL- E_S))",36
sw02utt/sw_0274_2527.utt,2/sw2527,2527,24,sd,A,13,3,"One of them, {F uh, }  (( the gray )) , {A I think that's one of the ones we've been to, } it's real nice there, a bunch of lakes around it,  /","[ One/CD ] of/IN  [ them/PRP ] ,/,  [ uh/UH ] ,/,  [ the/DT gray/JJ ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ one/CD ] of/IN  [ the/DT ones/NNS we/PRP ] 've/VBP been/VBN to/IN ,/,  [ it/PRP ] 's/BES real/RB nice/JJ there/RB ,/,  [ a/DT bunch/NN ] of/IN  [ lakes/NNS ] around/IN  [ it/PRP ] ,/,","(S (NP-TPC (NP (NP (CD One)) (PP (IN of) (NP (PRP them)))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ gray))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN been) (PP-DIR-PRD (IN to) (NP (-NONE- *T*-1))))))))))))))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB real) (JJ nice)) (ADVP-LOC (RB there))) (, ,))|||(FRAG (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (NNS lakes)))) (PP-LOC (IN around) (NP (PRP it))) (, ,) (-DFL- E_S))",37|||38
sw02utt/sw_0274_2527.utt,2/sw2527,2527,25,sd,A,13,4,"there's a golf course and, {F um, } just a whole bunch of camping sites. /","[ there/EX ] 's/BES  [ a/DT golf/NN course/NN ] and/CC ,/, um/UH ,/, just/RB  [ a/DT whole/JJ bunch/NN ] of/IN camping/NN  [ sites/NNS ] ./.","(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN golf) (NN course)) (CC and) (, ,) (INTJ (UH um)) (, ,) (NP (NP (RB just) (DT a) (JJ whole) (NN bunch)) (PP (IN of) (NP (NN camping) (NNS sites)))))) (. .) (-DFL- E_S))",39
sw02utt/sw_0274_2527.utt,2/sw2527,2527,26,b,B,14,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),14
sw02utt/sw_0274_2527.utt,2/sw2527,2527,27,qo,A,15,1,"What about you,  /","[ What/WP ] about/IN  [ you/PRP ] ,/,","(FRAG (WHNP (WP What)) (PP (IN about) (NP (PRP you))) (, ,) (-DFL- E_S))",43
sw02utt/sw_0274_2527.utt,2/sw2527,2527,28,qw,A,15,2,"where have you, {F uh, } -/","where/WRB have/VBP  [ you/PRP ] ,/,  [ uh/UH ] ,/,","(SBARQ (WHADVP (WRB where)) (SQ-UNF (VBP have) (NP-SBJ (PRP you)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",44
sw02utt/sw_0274_2527.utt,2/sw2527,2527,29,sd,B,16,1,"{F Oh, } I've been camping for years, not on a regular basis  /","Oh/UH ,/,  [ I/PRP ] 've/VBP been/VBN camping/VBG for/IN  [ years/NNS ] ,/, not/RB on/IN  [ a/DT regular/JJ basis/NN ]","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG camping) (PP-TMP (IN for) (NP (NNS years))) (, ,) (NAC (RB not) (PP (IN on) (NP (DT a) (JJ regular) (NN basis))))))) (-DFL- E_S))",46
sw02utt/sw_0274_2527.utt,2/sw2527,2527,30,sd,B,16,2,"{C but, }  {F uh, } I first started camping out in the desert in California.","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] first/RB started/VBD camping/VBG out/IN in/IN  [ the/DT desert/NN ] in/IN  [ California/NNP ] ./.","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (ADVP-TMP (RB first)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG camping) (PRT (IN out)) (PP-LOC (PP (IN in) (NP (DT the) (NN desert))) (PP (IN in) (NP (NNP California))) (. .) (CONJP (CC And) (RB then)) (ADVP-TMP (RB sometimes)) (PP (IN in) (NP (DT the) (NNS mountains))) (PP (ADVP (RB also)) (IN in) (NP (NNP California))))))) (-DFL- E_S))",47
sw02utt/sw_0274_2527.utt,2/sw2527,2527,31,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw02utt/sw_0274_2527.utt,2/sw2527,2527,32,+,B,18,1,And then sometimes in the mountains also in California  /,And/CC then/RB sometimes/RB in/IN  [ the/DT mountains/NNS ] also/RB in/IN  [ California/NNP ],"(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (ADVP-TMP (RB first)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG camping) (PRT (IN out)) (PP-LOC (PP (IN in) (NP (DT the) (NN desert))) (PP (IN in) (NP (NNP California))) (. .) (CONJP (CC And) (RB then)) (ADVP-TMP (RB sometimes)) (PP (IN in) (NP (DT the) (NNS mountains))) (PP (ADVP (RB also)) (IN in) (NP (NNP California))))))) (-DFL- E_S))",47
sw02utt/sw_0274_2527.utt,2/sw2527,2527,33,sd,B,18,2,"{C and, } {F uh, } then I moved to North Carolina  /","and/CC ,/,  [ uh/UH ] ,/, then/RB  [ I/PRP ] moved/VBD to/IN  [ North/NNP Carolina/NNP ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB then)) (NP-SBJ (PRP I)) (VP (VBD moved) (PP-DIR (IN to) (NP (NNP North) (NNP Carolina)))) (-DFL- E_S))",51
sw02utt/sw_0274_2527.utt,2/sw2527,2527,34,sd,B,18,3,"{C and } [ I, + I ] didn't camp for a long time,  /","and/CC  [ I/PRP ] ,/,  [ I/PRP ] did/VBD n't/RB  [ camp/VB ] for/IN  [ a/DT long/JJ time/NN ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD did) (RB n't) (VP (VB camp) (PP-TMP (IN for) (NP (DT a) (JJ long) (NN time))))) (, ,) (-DFL- E_S))",52
sw02utt/sw_0274_2527.utt,2/sw2527,2527,35,sd,B,18,4,"{C and then } I started to, {F uh, } go camping again kind of in conjunction with white water rafting,  /","and/CC then/RB  [ I/PRP ] started/VBD to/TO ,/,  [ uh/UH ] ,/, go/VB camping/VBG again/RB  kind/RB of/RB in/IN  [ conjunction/NN ] with/IN  [ white/JJ water/NN ] rafting/NN ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ-1 (PRP I)) (VP (VBD started) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB go) (S (NP-SBJ (-NONE- *-2)) (VP (VBG camping) (ADVP (RB again)) (ADVP (RB kind) (RB of)) (PP (IN in) (NP (NP (NN conjunction)) (PP (IN with) (NP (JJ white) (NN water) (NN rafting))))))))))) (, ,) (-DFL- E_S))",53
sw02utt/sw_0274_2527.utt,2/sw2527,2527,36,sd,B,18,5,"{C so, }  I'd go up somewhere and camp overnight and then do some rafting. /","so/RB ,/,  [ I/PRP ] 'd/MD go/VB up/RB  somewhere/RB and/CC camp/VB overnight/RB and/CC then/RB do/VB  [ some/DT ] rafting/NN ./.","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VP (VB go) (PP-DIR (RB up) (NP (RB somewhere)))) (CC and) (VP (VB camp) (ADVP (RB overnight))) (CONJP (CC and) (RB then)) (VP (VB do) (NP (DT some) (NN rafting))))) (. .) (-DFL- E_S))",54
sw02utt/sw_0274_2527.utt,2/sw2527,2527,37,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw02utt/sw_0274_2527.utt,2/sw2527,2527,38,sd,B,20,1,{C And then } maybe camp another night and drive home.  /,And/CC then/RB maybe/RB camp/VB  [ another/DT night/NN ] and/CC  [ drive/VB home/NN ] ./.,(S (CONJP (CC And) (RB then)) (ADVP (RB maybe)) (NP-SBJ (-NONE- *)) (VP (VP (VB camp) (NP-TMP (DT another) (NN night))) (CC and) (VP (VB drive) (ADVP-DIR (NN home)))) (. .) (-DFL- E_S)),58
sw02utt/sw_0274_2527.utt,2/sw2527,2527,39,sd,B,20,2,"{C And } [ that was, + {F uh, } that was ] pretty good  /","And/CC  [ that/DT ] was/VBD ,/,  [ uh/UH ] ,/,  [ that/DT ] was/VBD pretty/RB good/JJ","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (VBD was) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ good))) (-DFL- E_S))",59
sw02utt/sw_0274_2527.utt,2/sw2527,2527,40,sd,B,20,3,"{C so, }  I went out and bought a whole bunch of camping gear  /","so/RB ,/,  [ I/PRP ] went/VBD out/RB and/CC bought/VBD  [ a/DT whole/JJ bunch/NN ] of/IN  [ camping/NN gear/NN ]","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VP (VBD went) (ADVP-DIR (RB out))) (CC and) (VP (VBD bought) (NP (NP (DT a) (JJ whole) (NN bunch)) (PP (IN of) (NP (NN camping) (NN gear)))))) (-DFL- E_S))",60
sw02utt/sw_0274_2527.utt,2/sw2527,2527,41,sd,B,20,4,"{C and, } {F uh, } {D you know, } I still do it once in a while. /","and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] still/RB do/VBP  [ it/PRP ] once/RB in/IN  [ a/DT while/NN ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP (VBP do) (NP (PRP it)) (ADVP-TMP (RB once) (PP (IN in) (NP (DT a) (NN while))))) (. .) (-DFL- E_S))",61
sw02utt/sw_0274_2527.utt,2/sw2527,2527,42,b,A,21,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",29
sw02utt/sw_0274_2527.utt,2/sw2527,2527,43,sd,A,21,2,I think we've collected stuff off and on over the years.  /,[ I/PRP ] think/VBP  [ we/PRP ] 've/VBP collected/VBN  [ stuff/NN ] off/RB and/CC on/RB over/IN  [ the/DT years/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN collected) (NP (NN stuff)) (ADVP (RB off) (CC and) (RB on)) (PP-TMP (IN over) (NP (DT the) (NNS years)))))))) (. .) (-DFL- E_S)),64
sw02utt/sw_0274_2527.utt,2/sw2527,2527,44,sd,A,21,3,"The more times we did it, the more serious we get about it. /","[ The/DT more/JJR times/NNS we/PRP ] did/VBD  [ it/PRP ] ,/,  [ the/DT more/RBR serious/JJ we/PRP ] get/VBP about/IN  [ it/PRP ] ./.","(S (SBAR-ADV (X (DT The) (JJR more) (NNS times)) (S (NP-SBJ (PRP we)) (VP (VBD did) (NP (PRP it))))) (, ,) (X (DT the) (RBR more) (JJ serious)) (NP-SBJ (PRP we)) (VP (VBP get) (PP (IN about) (NP (PRP it)))) (. .) (-DFL- E_S))",65
sw02utt/sw_0274_2527.utt,2/sw2527,2527,45,b,B,22,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw02utt/sw_0274_2527.utt,2/sw2527,2527,46,b,B,22,2,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),41
sw02utt/sw_0274_2527.utt,2/sw2527,2527,47,qw,A,23,1,"[ Where, + where ] is Raleigh, in North Carolina? /","Where/WRB ,/, where/WRB is/VBZ  [ Raleigh/NNP ] ,/, in/IN  [ North/NNP Carolina/NNP ] ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (SBARQ-UNF (WHADVP (WRB Where))) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB where)) (RS (-DFL- \])) (SQ (VBZ is) (NP-SBJ (NNP Raleigh)) (ADVP-LOC-PRD (-NONE- *T*-1)) (, ,) (PP-LOC (IN in) (NP (NNP North) (NNP Carolina)))) (. ?) (-DFL- E_S))",70
sw02utt/sw_0274_2527.utt,2/sw2527,2527,48,sd,B,24,1,"{F Uh, } {D well, } [ [ it's, + it's, ] + {F uh, } in terms of north, south I would say it's,  ] {F uh, } [ a little, + a little ] more towards the northern border of the state and pretty much in the eastern half of  it. /","[ Uh/UH ] ,/, well/UH ,/,  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/, in/IN  [ terms/NNS ] of/IN  [ north/NN ] ,/, south/NN  [ I/PRP ] would/MD say/VB  [ it/PRP ] [ 's/BES ] ,/,  [ uh/UH ] ,/,  [ a/DT little/RB ] ,/,  [ a/DT little/RB more/JJR ] towards/IN  [ the/DT northern/JJ border/NN ] of/IN  [ the/DT state/NN ] and/CC pretty/RB much/RB in/IN  [ the/DT eastern/JJ half/NN ] of/IN  [ it/PRP ] ./.","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (ADVP (NN north) (, ,) (NN south))))) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (PP-PRD-LOC-UNF (NP-UNF (DT a) (RB little))) (, ,) (IP (-DFL- \+))) (PP-LOC-PRD (PP (ADVP (NP (DT a) (RB little)) (RS (-DFL- \])) (JJR more)) (IN towards) (NP (NP (DT the) (JJ northern) (NN border)) (PP (IN of) (NP (DT the) (NN state))))) (CC and) (PP (ADVP (RB pretty) (RB much)) (IN in) (NP (NP (DT the) (JJ eastern) (NN half)) (PP (IN of) (NP (PRP it))))))))))) (. .) (-DFL- E_S))",72
sw02utt/sw_0274_2527.utt,2/sw2527,2527,49,bk,A,25,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),74
sw02utt/sw_0274_2527.utt,2/sw2527,2527,50,%,B,26,1,"{C So } what i-, -/","So/RB  [ what/WP i-/XX ] ,/,","(SBARQ-UNF (RB So) (WHNP (WP what)) (X (XX i-)) (, ,) (-DFL- N_S))",76
sw02utt/sw_0274_2527.utt,2/sw2527,2527,51,qy,A,27,1,"(( Are ))  you kind of away from the Blue Ridge Mountains, /","[ Are/VBP you/PRP ] kind/RB of/RB away/RB from/IN  [ the/DT Blue/NNP Ridge/NNP Mountains/NNPS ] ,/,","(SQ (VBP Are) (NP-SBJ (PRP you)) (ADVP (RB kind) (RB of)) (ADVP-LOC-PRD (RB away) (PP (IN from) (NP (DT the) (NNP Blue) (NNP Ridge) (NNPS Mountains)))) (, ,) (-DFL- E_S))",78
sw02utt/sw_0274_2527.utt,2/sw2527,2527,52,no,B,28,1,"{D Well, } [ it, +","Well/UH ,/,  [ it/PRP ] ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (, ,) (RS (-DFL- \])) (INTJ (UH uh))) (, ,) (-DFL- N_S))",80
sw02utt/sw_0274_2527.utt,2/sw2527,2527,53,%,A,29,1,an area. -/,[ an/DT area/NN ] ./.,(NP (DT an) (NN area) (. .) (-DFL- N_S)),82
