swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0254_4138.utt,4/sw4138,4138,10,sv,A,5,4,"{D you know, } the way they're running it now, they're [ h-, + ] {D you know, } running  (( it under ))  a deficit spending, {D you know, } while we're not under a recession,  /","[ you/PRP ] know/VBP ,/,  [ the/DT way/NN ] [ they/PRP ] 're/VBP running/VBG  [ it/PRP ] now/RB ,/,  [ they/PRP ] 're/VBP  [ h-/XX ] ,/,  [ you/PRP ] know/VBP ,/, running/VBG  [ it/PRP ] under/IN  [ a/DT deficit/NN spending/NN ] ,/,  [ you/PRP ] know/VBP ,/, while/IN  [ we/PRP ] 're/VBP not/RB under/IN  [ a/DT recession/NN ] ,/,","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-ADV (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG running) (NP (PRP it)) (ADVP-TMP (RB now)) (ADVP-MNR (-NONE- *T*-1))))))) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (EDITED (RM (-DFL- \[)) (X (XX h-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG running) (NP (PRP it)) (PP (IN under) (NP (DT a) (NN deficit) (NN spending))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-TMP (IN while) (S (NP-SBJ (PRP we)) (VP (VBP 're) (RB not) (PP-PRD (IN under) (NP (DT a) (NN recession)))))))) (, ,) (-DFL- E_S))",14
sw02utt/sw_0254_4138.utt,4/sw4138,4138,11,sv,A,5,5,"{C so } there's never any surplus coming in to counter the deficit that we're running,  /","so/RB  [ there/EX ] 's/BES never/RB  [ any/DT surplus/NN ] coming/VBG in/RB to/TO counter/VB  [ the/DT deficit/NN ] that/WDT  [ we/PRP ] 're/VBP running/VBG ,/,","(S (RB so) (NP-SBJ (EX there)) (VP (BES 's) (ADVP-TMP (RB never)) (NP-PRD (NP (DT any) (NN surplus)) (VP (VBG coming) (PRT (RB in)) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB counter) (NP (NP (DT the) (NN deficit)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG running) (NP (-NONE- *T*-1))))))))))))) (, ,) (-DFL- E_S))",15
sw02utt/sw_0254_4138.utt,4/sw4138,4138,12,sv,A,5,6,"{C so } that's kind of a basic thing of economics, I guess, <breathing> keep spending, keep going into debt,  /","so/RB  [ that/DT ] 's/BES  [ kind/RB ] of/RB  [ a/DT basic/JJ thing/NN ] of/IN  [ economics/NN ] ,/,  [ I/PRP ] guess/VBP ,/, keep/VB  [ spending/NN ] ,/, keep/VB going/VBG into/IN  [ debt/NN ] ,/,","(S-3 (RB so) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT a) (JJ basic) (NN thing)) (PP (IN of) (NP (NN economics)))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-3))))) (, ,)) (S-TPC (S (NP-SBJ-1 (-NONE- *)) (VP (VB keep) (S (NP-SBJ (-NONE- *-1)) (VP (NN spending))))) (, ,) (S (NP-SBJ-2 (-NONE- *)) (VP (VB keep) (S (NP-SBJ (-NONE- *-2)) (VP (VBG going) (PP (IN into) (NP (NN debt))))))))) (, ,) (-DFL- E_S))",16
sw02utt/sw_0254_4138.utt,4/sw4138,4138,13,sv,A,5,7,"you're not going to payoff what you owe,  /","[ you/PRP ] 're/VBP not/RB going/VBG to/TO  [ payoff/^VB^RP ] [ what/WP ] [ you/PRP ] owe/VBP ,/,","(S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (TYPO (^VB^RP payoff)) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP owe) (NP (-NONE- *T*-2)))))))))) (, ,) (-DFL- E_S))",17
sw02utt/sw_0254_4138.utt,4/sw4138,4138,14,sd^t,A,5,8,"[ {C but, } + <sniffing> {C so, } ] I guess [ the, + the  ] question was more like, {F uh, } do you [ get  what you pay f-, + {D you know, } get what you pay for. ] /","but/CC ,/, so/RB ,/,  [ I/PRP ] guess/VBP  [ the/DT ] ,/,  [ the/DT question/NN ] was/VBD more/RBR like/IN ,/,  [ uh/UH ] ,/, do/VBP  [ you/PRP ] get/VB  [ what/WP ] [ you/PRP ] pay/VBP  [ f-/IN ] ,/,  [ you/PRP ] know/VBP ,/, get/VB  [ what/WP ] [ you/PRP ] pay/VBP for/IN ./.","(S (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (RB so) (, ,) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN question)) (VP (VBD was) (PP-PRD (ADVP (RBR more)) (IN like) (, ,) (INTJ (UH uh)) (, ,) (SQ-SEZ (VBP do) (NP-SBJ (PRP you)) (EDITED (RM (-DFL- \[)) (VP (VB get) (SBAR-NOM (WHNP (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP pay) (PP-UNF (IN f-)))))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VB get) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP pay) (PP (IN for) (NP (-NONE- *T*-1))))))))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",18
sw02utt/sw_0254_4138.utt,4/sw4138,4138,15,%,B,6,1,"{D Well, } I, - /","Well/UH ,/,  [ I/PRP ] ,/,","(S-UNF (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",20
sw02utt/sw_0254_4138.utt,4/sw4138,4138,16,sd,B,6,2,<breathing> it just depends.  /,[ it/PRP ] just/RB depends/VBZ ./.,(S (NP-SBJ (PRP it)) (ADVP (RB just)) (VP (VBZ depends)) (. .) (-DFL- E_S)),21
sw02utt/sw_0254_4138.utt,4/sw4138,4138,17,sd,B,6,3,"{F Uh, } {F uh, } roads are very expensive, {F uh, } commodity and so is, {F uh, } utilities they supply and police and fire department, {F uh, }  /","[ Uh/UH ] ,/,  [ uh/UH ] ,/,  [ roads/NNS ] are/VBP very/RB expensive/JJ ,/,  [ uh/UH ] ,/,  [ commodity/NN ] and/CC so/RB is/VBZ ,/,  [ uh/UH ] ,/,  [ utilities/NNS they/PRP ] supply/VBP and/CC  [ police/NNS ] and/CC  [ fire/NN department/NN ] ,/,  [ uh/UH ] ,/,","(S (INTJ (UH Uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NNS roads)) (VP (VBP are) (NP-PRD (ADJP (RB very) (JJ expensive)) (, ,) (INTJ (UH uh)) (, ,) (NN commodity))))|||(SINV (CC and) (ADVP-PRD-TPC-2 (RB so)) (VP (VBZ is) (ADVP-PRD (-NONE- *T*-2)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (NP (NNS utilities)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP supply) (NP (-NONE- *T*-1)))))) (CC and) (NP (NNS police) (CC and) (NN fire) (NN department))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",22|||23
sw02utt/sw_0254_4138.utt,4/sw4138,4138,18,sv,B,6,4,"{D you know, } they need to make a living. /","[ you/PRP ] know/VBP ,/,  [ they/PRP ] need/VBP to/TO make/VB  [ a/DT living/NN ] ./.","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP they)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB make) (NP (DT a) (NN living)))))) (. .) (-DFL- E_S))",24
sw02utt/sw_0254_4138.utt,4/sw4138,4138,19,b,A,7,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0254_4138.utt,4/sw4138,4138,20,%,A,7,2,"<laughter>  There's, -/","[ There/EX ] 's/BES ,/,","(S (NP-SBJ (EX There)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",27
sw02utt/sw_0254_4138.utt,4/sw4138,4138,21,sv,B,8,1,"{C So } <laughter>, I think [ [ for, + for, ] + for ] many years, {F uh, } we've paid teachers and police officers and firemen who are, {F uh, } to a great extent, public servants --","So/RB ,/,  [ I/PRP ] think/VBP for/IN ,/, for/IN ,/, for/IN  [ many/JJ years/NNS ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] 've/VBP paid/VBN  [ teachers/NNS ] and/CC  [ police/NN officers/NNS ] and/CC  [ firemen/NNS ] [ who/WP ] are/VBP ,/,  [ uh/UH ] ,/, to/IN  [ a/DT great/JJ extent/NN ] ,/,  [ public/JJ servants/NNS ] --/:","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP-TMP-UNF (IN for)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PP-TMP (IN for) (RS (-DFL- \])) (NP (JJ many) (NNS years))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN paid) (NP (NP (NP (NNS teachers)) (CC and) (NP (NN police) (NNS officers)) (CC and) (NP (NNS firemen))) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (PP (IN to) (NP (DT a) (JJ great) (NN extent))) (, ,) (NP-PRD (JJ public) (NNS servants)))))))))) (INTJ (UH uh))) (, ,))",29
sw02utt/sw_0254_4138.utt,4/sw4138,4138,22,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw02utt/sw_0254_4138.utt,4/sw4138,4138,23,+,B,10,1,"-- {F uh, } we have not paid them really what they're worth in what they contribute to society. /","--/:  [ uh/UH ] ,/,  [ we/PRP ] have/VBP not/RB paid/VBN  [ them/PRP ] really/RB  [ what/WP ] [ they/PRP ] 're/VBP worth/JJ in/IN  [ what/WP ] [ they/PRP ] contribute/VBP to/IN  [ society/NN ] ./.","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP-TMP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP-TMP-UNF (IN for)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PP-TMP (IN for) (RS (-DFL- \])) (NP (JJ many) (NNS years))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN paid) (NP (NP (NP (NNS teachers)) (CC and) (NP (NN police) (NNS officers)) (CC and) (NP (NNS firemen))) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (PP (IN to) (NP (DT a) (JJ great) (NN extent))) (, ,) (NP-PRD (JJ public) (NNS servants)))))))))) (INTJ (UH uh))) (, ,))|||(S (NP-SBJ (PRP we)) (VP (VBP have) (RB not) (VP (VBN paid) (NP (PRP them)) (ADVP (RB really)) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ worth) (NP (-NONE- *T*-2))) (PP (IN in) (SBAR-NOM (WHNP-3 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP contribute) (NP (-NONE- *T*-3)) (PP (IN to) (NP (NN society)))))))))))) (. .) (-DFL- E_S))",29|||30
sw02utt/sw_0254_4138.utt,4/sw4138,4138,24,ba,A,11,1,I agree with that. /,[ I/PRP ] agree/VBP with/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (DT that)))) (. .) (-DFL- E_S)),35
sw02utt/sw_0254_4138.utt,4/sw4138,4138,25,sv,B,12,1,"{C But, }  {F uh, } then again, {F uh, } it's [ the, + ] hard to justify with all the wastefulness of money that the government spends on all levels [ of, + of, ] {F uh, } government, including municipalities as well as state and federal governments. /","But/CC ,/,  [ uh/UH ] ,/, then/RB again/RB ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES  [ the/DT ] ,/, hard/JJ to/TO justify/VB with/IN  [ all/PDT the/DT wastefulness/NN ] of/IN  [ money/NN ] that/WDT  [ the/DT government/NN ] spends/VBZ on/IN  [ all/DT levels/NNS ] of/IN ,/, of/IN ,/,  [ uh/UH ] ,/,  [ government/NN ] ,/, including/VBG  [ municipalities/NNS ] as/RB well/RB as/IN  [ state/NN ] and/CC  [ federal/JJ governments/NNS ] ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB then) (RB again)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP it)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT the)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (ADJP-PRD (JJ hard) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB justify) (PP (IN with) (NP (NP (PDT all) (DT the) (NN wastefulness)) (PP (IN of) (NP (NP (NN money)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (DT the) (NN government)) (VP (VBZ spends) (NP (-NONE- *T*-2)) (PP (IN on) (NP (NP (DT all) (NNS levels)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NP (NN government)) (, ,) (PP (VBG including) (NP (NP (NNS municipalities)) (CONJP (RB as) (RB well) (IN as)) (NP (NN state) (CC and) (JJ federal) (NNS governments)))))))))))))))))))) (. .) (-DFL- E_S))",37
sw02utt/sw_0254_4138.utt,4/sw4138,4138,26,%,A,13,1,"I guess, - /","[ I/PRP ] guess/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess)) (, ,) (-DFL- N_S))",39
sw02utt/sw_0254_4138.utt,4/sw4138,4138,27,sd,A,13,2,"[ I'm, + I'm ] a student right now  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP  [ a/DT student/NN ] right/RB now/RB","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (NP-PRD (DT a) (NN student)) (ADVP-TMP (RB right) (RB now))) (-DFL- E_S))",40
sw02utt/sw_0254_4138.utt,4/sw4138,4138,28,sd,A,13,3,{C and } I don't make a whole lot of money  /,and/CC  [ I/PRP ] do/VBP n't/RB make/VB  [ a/DT whole/JJ lot/NN ] of/IN  [ money/NN ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB make) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NN money)))))) (-DFL- E_S)),41
sw02utt/sw_0254_4138.utt,4/sw4138,4138,29,sd,A,13,4,"{C and, so, } [ I, + I ] kind of don't pay a proportionate amount of taxes [ to, + ] I guess, {F uh, } compared to what I get, because [ I, + ] {D you know, } all [ my, + my ] education is state sponsored.  /","and/CC ,/, so/RB ,/,  [ I/PRP ] ,/,  [ I/PRP ] [ kind/RB ] of/RB do/VBP n't/RB pay/VB  [ a/DT proportionate/JJ amount/NN ] of/IN  [ taxes/NNS ] to/IN ,/,  [ I/PRP ] guess/VBP ,/,  [ uh/UH ] ,/, compared/VBN to/IN  [ what/WP ] [ I/PRP ] get/VBP ,/, because/IN  [ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/, all/RB my/PRP$ ,/,  [ my/PRP$ education/NN ] is/VBZ  [ state/NN ] sponsored/JJ ./.","(S (CONJP (CC and) (, ,) (RB so)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (VP (VBP do) (RB n't) (VP (VB pay) (NP (NP (NP (DT a) (JJ proportionate) (NN amount)) (PP (IN of) (NP (NNS taxes)))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess))) (, ,)) (INTJ (UH uh)) (, ,) (PP (VBN compared) (PP (IN to) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP get) (NP (-NONE- *T*-1)))))))) (, ,) (SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (RB all) (EDITED (RM (-DFL- \[)) (PRP$ my) (, ,) (IP (-DFL- \+))) (PRP$ my) (RS (-DFL- \])) (NN education)) (VP (VBZ is) (ADJP-PRD (NN state) (JJ sponsored))))))) (. .) (-DFL- E_S))",42
sw02utt/sw_0254_4138.utt,4/sw4138,4138,30,sd,A,13,5,I go to a state sponsored school  /,[ I/PRP ] go/VBP to/IN  [ a/DT state/NN ] sponsored/JJ  [ school/NN ],(S (NP-SBJ (PRP I)) (VP (VBP go) (PP (IN to) (NP (DT a) (ADJP (NN state) (JJ sponsored)) (NN school)))) (-DFL- E_S)),43
sw02utt/sw_0254_4138.utt,4/sw4138,4138,31,sd,A,13,6,"{C and, }  {F uh, } my education all up through high school and stuff, - /","and/CC ,/,  [ uh/UH ] ,/,  [ my/PRP$ education/NN ] [ all/DT ] up/IN through/IN  [ high/JJ school/NN ] and/CC  [ stuff/NN ] ,/,","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (PRP$ my) (NN education)) (PP (ADVP (DT all)) (IN up) (PP (IN through) (NP (JJ high) (NN school) (CC and) (NP (NN stuff)))))) (, ,) (-DFL- N_S))",44
sw02utt/sw_0254_4138.utt,4/sw4138,4138,32,sd,A,13,7,"{C so } I guess I'm kind of in debt, [ I, + I ] suppose, because I don't, {D you know, } been paying taxes [ all that, + all that ] long.  /","so/RB  [ I/PRP ] guess/VBP  [ I/PRP ] 'm/VBP kind/RB of/RB in/IN  [ debt/NN ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] suppose/VBP ,/, because/IN  [ I/PRP ] do/VBP n't/RB ,/,  [ you/PRP ] know/VBP ,/, been/VBN paying/VBG  [ taxes/NNS all/RB that/RB ] ,/,  [ all/RB ] that/RB  [ long/RB ] ./.","(S (RB so) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB kind) (RB of)) (PP-PRD (IN in) (NP (NN debt))) (PRN (, ,) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP suppose))) (, ,)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBN been) (VP (VBG paying) (NP (NNS taxes)) (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB all) (RB that)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB all) (RB that) (RS (-DFL- \])) (RB long))))))))))) (. .) (-DFL- E_S))",45
