swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0265_2264.utt,2/sw2264,2264,20,sd,B,14,2,{C and } there was nowhere else to take them  /,and/CC  [ there/EX ] was/VBD nowhere/RB else/RB to/TO take/VB  [ them/PRP ],(S (CC and) (NP-SBJ (EX there)) (VP (VBD was) (NP-PRD (NP (RB nowhere)) (ADVP (RB else)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB take) (NP (PRP them)) (ADVP-DIR (-NONE- *T*-1)))))))) (-DFL- E_S)),31
sw02utt/sw_0265_2264.utt,2/sw2264,2264,21,sd,B,14,3,{C and } they had it in front of Wal-Mart  /,and/CC  [ they/PRP ] had/VBD  [ it/PRP ] in/IN  [ front/NN ] of/IN  [ Wal-Mart/NNP ],(S (CC and) (NP-SBJ (PRP they)) (VP (VBD had) (NP (PRP it)) (PP-LOC (IN in) (NP (NP (NN front)) (PP (IN of) (NP (NNP Wal-Mart)))))) (-DFL- E_S)),32
sw02utt/sw_0265_2264.utt,2/sw2264,2264,22,sd,B,14,4,{C and } I ask in Wal-Mart  /,and/CC  [ I/PRP ] ask/VBP in/IN  [ Wal-Mart/NNP ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP ask) (PP-LOC (IN in) (NP (NNP Wal-Mart)))) (-DFL- E_S)),33
sw02utt/sw_0265_2264.utt,2/sw2264,2264,23,sd,B,14,5,{C and } they said they moved it just behind. /,and/CC  [ they/PRP ] said/VBD  [ they/PRP ] moved/VBD  [ it/PRP ] just/RB behind/RB ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (VP (VBD moved) (NP (PRP it)) (ADVP-DIR (RB just) (RB behind)))))) (. .) (-DFL- E_S)),34
sw02utt/sw_0265_2264.utt,2/sw2264,2264,24,b,A,15,1,Oh.  /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),36
sw02utt/sw_0265_2264.utt,2/sw2264,2264,25,sd,A,15,2,"That's really nice to know, because we were doing the same thing.  /","[ That/DT ] 's/BES really/RB nice/JJ to/TO know/VB ,/, because/IN  [ we/PRP ] were/VBD doing/VBG  [ the/DT same/JJ thing/NN ] ./.","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB really) (JJ nice) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB know) (NP (-NONE- *T*-1)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP we)) (VP (VBD were) (VP (VBG doing) (NP (DT the) (JJ same) (NN thing)))))))))))) (. .) (-DFL- E_S))",37
sw02utt/sw_0265_2264.utt,2/sw2264,2264,26,sd,A,15,3,"Because to take it to a  (( Metco )) , you have to take it when they're open, {D you know, }","Because/IN to/TO take/VB  [ it/PRP ] to/IN  [ a/DT Metco/NNP ] ,/,  [ you/PRP ] have/VBP to/TO take/VB  [ it/PRP ] when/WRB  [ they/PRP ] 're/VBP open/JJ ,/,  [ you/PRP ] know/VBP ,/,","(S (IN Because) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (PRP it)) (PP-DIR (IN to) (NP (DT a) (NNP Metco)))))) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB take) (NP (PRP it)) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ open)) (ADVP-TMP (-NONE- *T*-3)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)))))) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADVP-TMP (RB always)) (NP-PRD (DT a) (JJ real) (NN pain))))))))) (. .) (-DFL- E_S))",38
sw02utt/sw_0265_2264.utt,2/sw2264,2264,27,b,B,16,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),15
sw02utt/sw_0265_2264.utt,2/sw2264,2264,28,+,A,17,1,which is always a real pain.  /,[ which/WDT ] is/VBZ always/RB  [ a/DT real/JJ pain/NN ] ./.,"(S (IN Because) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (PRP it)) (PP-DIR (IN to) (NP (DT a) (NNP Metco)))))) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB take) (NP (PRP it)) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ open)) (ADVP-TMP (-NONE- *T*-3)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)))))) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ is) (ADVP-TMP (RB always)) (NP-PRD (DT a) (JJ real) (NN pain))))))))) (. .) (-DFL- E_S))",38
sw02utt/sw_0265_2264.utt,2/sw2264,2264,29,sd,A,17,2,"{C And so } when that thing came up in Wal-Mart parking lot, we thought, {F oh, } this is great.  /","And/CC so/RB when/WRB  [ that/DT thing/NN ] came/VBD up/RP in/IN  [ Wal-Mart/NNP parking/NN lot/NN ] ,/,  [ we/PRP ] thought/VBD ,/, oh/UH ,/,  [ this/DT ] is/VBZ great/JJ ./.","(S (CONJP (CC And) (RB so)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (DT that) (NN thing)) (VP (VBD came) (PRT (RP up)) (PP-LOC (IN in) (NP (NNP Wal-Mart) (NN parking) (NN lot))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP we)) (VP (VBD thought) (, ,) (S-SEZ (INTJ (UH oh)) (, ,) (NP-SBJ (DT this)) (VP (VBZ is) (ADJP-PRD (JJ great))))) (. .) (-DFL- E_S))",42
sw02utt/sw_0265_2264.utt,2/sw2264,2264,30,sd,A,17,3,{C And } we started taking them up there.  /,And/CC  [ we/PRP ] started/VBD taking/VBG  [ them/PRP ] up/IN there/RB ./.,(S (CC And) (NP-SBJ-1 (PRP we)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG taking) (NP (PRP them)) (PP-DIR (IN up) (ADVP (RB there)))))) (. .) (-DFL- E_S)),43
sw02utt/sw_0265_2264.utt,2/sw2264,2264,31,sd,A,17,4,"{C And then, } all the sudden, it disappeared, {D you know } <laughter>.  /","And/CC then/RB ,/,  [ all/PDT the/DT sudden/JJ ] ,/,  [ it/PRP ] disappeared/VBD ,/,  [ you/PRP ] know/VBP ./.","(S (CONJP (CC And) (RB then)) (, ,) (NP-TMP (PDT all) (DT the) (JJ sudden)) (, ,) (NP-SBJ (PRP it)) (VP (VBD disappeared) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",44
sw02utt/sw_0265_2264.utt,2/sw2264,2264,32,sd,A,17,5,I didn't know.  /,[ I/PRP ] did/VBD n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),45
sw02utt/sw_0265_2264.utt,2/sw2264,2264,33,sd,A,17,6,"{C And } we're going, {F oh, } no, there goes our recycling place. /","And/CC  [ we/PRP ] 're/VBP going/VBG ,/, oh/UH ,/, no/UH ,/,  [ there/EX ] goes/VBZ  [ our/PRP$ recycling/NN place/NN ] ./.","(S (CC And) (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG going) (, ,) (S-SEZ (INTJ (UH oh)) (, ,) (INTJ (UH no)) (, ,) (NP-SBJ (EX there)) (VP (VBZ goes) (NP (PRP$ our) (NN recycling) (NN place)))))) (. .) (-DFL- E_S))",46
sw02utt/sw_0265_2264.utt,2/sw2264,2264,34,b,B,18,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0265_2264.utt,2/sw2264,2264,35,sd,A,19,1,That's really nice to find out that it's behind there <laughter>.  /,[ That/DT ] 's/BES really/RB nice/JJ to/TO find/VB out/RP that/IN  [ it/PRP ] 's/BES behind/IN there/RB ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB really) (JJ nice) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (-NONE- *T*-1)) (PRT (RP out))))))) (SBAR-TPC (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-LOC-PRD (IN behind) (ADVP (RB there))))))) (. .) (-DFL- E_S)),50
sw02utt/sw_0265_2264.utt,2/sw2264,2264,36,sd,A,19,2,"{D Well, } we pretty much do, {F um, } plastic milk cartons  and, {F um, } {F um, } {F um, } newspapers.  /","Well/UH ,/,  [ we/PRP ] pretty/RB much/RB do/VBP ,/, um/UH ,/,  [ plastic/JJ milk/NN cartons/NNS ] and/CC ,/, um/UH ,/, um/UH ,/, um/UH ,/,  [ newspapers/NNS ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP we)) (ADVP (RB pretty) (RB much)) (VP (VBP do) (, ,) (INTJ (UH um)) (, ,) (NP (NP (JJ plastic) (NN milk) (NNS cartons)) (CC and) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH um)) (, ,) (NP (NNS newspapers)))) (. .) (-DFL- E_S))",51
sw02utt/sw_0265_2264.utt,2/sw2264,2264,37,sd,A,19,3,I couldn't even think of what you call them. /,[ I/PRP ] could/MD n't/RB even/RB think/VB of/IN  [ what/WP ] [ you/PRP ] call/VBP  [ them/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (MD could) (RB n't) (ADVP (RB even)) (VP (VB think) (PP (IN of) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP call) (S (NP-SBJ (PRP them)) (NP-PRD (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),52
sw02utt/sw_0265_2264.utt,2/sw2264,2264,38,b,B,20,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0265_2264.utt,2/sw2264,2264,39,sd,A,21,1,"Plastic milk cartons, newspapers and cans, and glass, I guess, [ is the four, + is really the four ] things that we do. /","[ Plastic/JJ milk/NN cartons/NNS ] ,/,  [ newspapers/NNS ] and/CC  [ cans/NNS ] ,/, and/CC  [ glass/NN ] ,/,  [ I/PRP ] guess/VBP ,/, is/VBZ  [ the/DT four/CD ] ,/, is/VBZ really/RB  [ the/DT four/CD things/NNS ] that/WDT  [ we/PRP ] do/VBP ./.","(S-2 (NP-SBJ (NP (JJ Plastic) (NN milk) (NNS cartons)) (, ,) (NP (NNS newspapers)) (CC and) (NP (NNS cans)) (, ,) (CC and) (NP (NN glass))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-2))))) (, ,)) (EDITED (RM (-DFL- \[)) (VP (VBZ is) (NP-PRD-UNF (DT the) (CD four))) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (ADVP (RB really)) (NP-PRD (NP (DT the) (CD four) (RS (-DFL- \])) (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP do) (NP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",56
sw02utt/sw_0265_2264.utt,2/sw2264,2264,40,qy^d,B,22,1,{D Like } aluminum cans? /,Like/IN  [ aluminum/NN cans/NNS ] ?/.,(FRAG (INTJ (UH Like)) (NP (NN aluminum) (NNS cans)) (. ?) (-DFL- E_S)),58
sw02utt/sw_0265_2264.utt,2/sw2264,2264,41,ny,A,23,1,Yeah.  /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0265_2264.utt,2/sw2264,2264,42,ny^r,A,23,2,Yeah. /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),26
sw02utt/sw_0265_2264.utt,2/sw2264,2264,43,sd,B,24,1,That's about what we do too. /,[ That/DT ] 's/BES about/RB  [ what/WP ] [ we/PRP ] do/VBP too/RB ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADVP (RB about)) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBP do) (NP (-NONE- *T*-1)) (ADVP (RB too)))))) (. .) (-DFL- E_S)),63
sw02utt/sw_0265_2264.utt,2/sw2264,2264,44,sd,A,25,1,"{C And } {D really, } [ that's about, + that's really about ] it.  /","And/CC really/RB ,/,  [ that/DT ] 's/BES about/RB ,/,  [ that/DT ] 's/BES really/RB about/RB  [ it/PRP ] ./.","(S (CC And) (ADVP (RB really)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's) (ADVP (RB about)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB really)) (NP-PRD (RB about) (RS (-DFL- \])) (PRP it))) (. .) (-DFL- E_S))",65
sw02utt/sw_0265_2264.utt,2/sw2264,2264,45,qy,A,25,2,"Is there [ anything, + any place ] else that really takes anything other than that, that you know of? /","Is/VBZ  [ there/EX anything/NN ] ,/,  [ any/DT place/NN ] else/RB  [ that/WDT ] really/RB takes/VBZ  [ anything/NN ] other/JJ than/IN that/DT ,/, that/WDT  [ you/PRP ] know/VBP of/IN ?/.","(SQ (VBZ Is) (NP-SBJ (EX there)) (EDITED (RM (-DFL- \[)) (NP-PRD (NN anything)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT any) (NN place)) (RS (-DFL- \])) (ADVP (RB else)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RB really)) (VP (VBZ takes) (NP (NP (NN anything)) (ADJP (JJ other) (PP (IN than) (NP (DT that)))))))) (, ,) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP know) (PP (IN of) (NP (-NONE- *T*-2))))))) (. ?) (-DFL- E_S))",66
