swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0298_3245.utt,3/sw3245,3245,10,sd,A,6,3,I stay home also. /,[ I/PRP ] stay/VBP  [ home/RB ] also/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP stay) (ADVP-LOC (RB home)) (ADVP (RB also))) (. .) (-DFL- E_S)),16
sw02utt/sw_0298_3245.utt,3/sw3245,3245,11,qy,B,7,1,Do you have children? /,Do/VBP  [ you/PRP ] have/VB  [ children/NNS ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB have) (NP (NNS children))) (. ?) (-DFL- E_S)),18
sw02utt/sw_0298_3245.utt,3/sw3245,3245,12,ny,A,8,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",20
sw02utt/sw_0298_3245.utt,3/sw3245,3245,13,sd^e,A,8,2,"I have two, a seven year old and three and a half year old. /","[ I/PRP ] have/VBP  [ two/CD ] ,/,  [ a/DT seven/CD year/NN ] old/NN and/CC  [ three/CD ] and/CC  [ a/DT half/JJ year/NN ] old/NN ./.","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (CD two)) (, ,) (NP (NP (DT a) (CD seven) (NN year) (NN old)) (CC and) (NP (CD three) (CC and) (DT a) (JJ half) (NN year) (NN old))))) (. .) (-DFL- E_S))",21
sw02utt/sw_0298_3245.utt,3/sw3245,3245,14,ba,B,9,1,"{F Oh, } that's good. /","Oh/UH ,/,  [ that/DT ] 's/BES good/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",23
sw02utt/sw_0298_3245.utt,3/sw3245,3245,15,qo,A,10,1,How about you? /,How/WRB about/IN  [ you/PRP ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (PRP you))) (. ?) (-DFL- E_S)),25
sw02utt/sw_0298_3245.utt,3/sw3245,3245,16,sd,B,11,1,I have four girls -- /,[ I/PRP ] have/VBP  [ four/CD girls/NNS ] --/:,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD four) (NNS girls))) (-DFL- E_S)),27
sw02utt/sw_0298_3245.utt,3/sw3245,3245,17,b,A,12,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),29
sw02utt/sw_0298_3245.utt,3/sw3245,3245,18,sd,B,13,1,-- they're nine and five and three and a newborn. /,--/:  [ they/PRP ] 're/VBP  [ nine/CD ] and/CC  [ five/CD ] and/CC  [ three/CD ] and/CC  [ a/DT newborn/JJ ] ./.,(S (NP-SBJ (PRP they)) (VP (VBP 're) (NP-PRD (NP (CD nine)) (CC and) (NP (CD five)) (CC and) (NP (CD three)) (CC and) (NP (DT a) (JJ newborn)))) (. .) (-DFL- E_S)),31
sw02utt/sw_0298_3245.utt,3/sw3245,3245,19,ba,A,14,1,"{F Oh, } {D my, } you are busy -- /","Oh/UH ,/,  [ my/UH ] ,/,  [ you/PRP ] are/VBP  [ busy/JJ ] --/:","(S (INTJ (UH Oh)) (, ,) (INTJ (UH my)) (, ,) (NP-SBJ (PRP you)) (VP (VBP are) (ADJP-PRD (JJ busy))) (-DFL- E_S))",33
sw02utt/sw_0298_3245.utt,3/sw3245,3245,20,aa,B,15,1,"Yes, /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",20
sw02utt/sw_0298_3245.utt,3/sw3245,3245,21,bf,A,16,1,"-- {C and } they're all girls,  /","--/: and/CC  [ they/PRP ] 're/VBP  [ all/DT girls/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (DT all) (NP-PRD (NNS girls))) (, ,) (-DFL- E_S))",37
sw02utt/sw_0298_3245.utt,3/sw3245,3245,22,sd,A,16,2,"I have two girls,  /","[ I/PRP ] have/VBP  [ two/CD girls/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD two) (NNS girls))) (, ,) (-DFL- E_S))",38
sw02utt/sw_0298_3245.utt,3/sw3245,3245,23,sd,A,16,3,"{C so, }  all girls around here <laughter>. /","so/RB ,/,  [ all/DT girls/NNS ] around/IN here/RB ./.","(FRAG (RB so) (, ,) (NP (DT all) (NNS girls)) (PP-LOC (IN around) (ADVP (RB here))) (. .) (-DFL- E_S))",39
sw02utt/sw_0298_3245.utt,3/sw3245,3245,24,qy^g,B,17,1,"Girls are nice, aren't they? /","[ Girls/NNS ] are/VBP nice/JJ ,/, are/VBP n't/RB  [ they/PRP ] ?/.","(SQ (S (NP-SBJ (NNS Girls)) (VP (VBP are) (ADJP-PRD (JJ nice)))) (, ,) (SQ (VBP are) (RB n't) (NP-SBJ (PRP they)) (ADJP-PRD (-NONE- *?*))) (. ?) (-DFL- E_S))",41
sw02utt/sw_0298_3245.utt,3/sw3245,3245,25,ny,A,18,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",20
sw02utt/sw_0298_3245.utt,3/sw3245,3245,26,sv^e,A,18,2,"{F uh, } really sweet. /","[ uh/UH ] ,/, really/RB sweet/JJ ./.","(FRAG (INTJ (UH uh)) (, ,) (ADJP (RB really) (JJ sweet)) (. .) (-DFL- E_S))",44
sw02utt/sw_0298_3245.utt,3/sw3245,3245,27,sd,B,19,1,"Anyway, as far as clothing goes, {F um, } my wardrobe changes all the time, depending on my size <laughter>. /","Anyway/UH ,/, as/RB far/RB as/IN  [ clothing/NN ] goes/VBZ ,/, um/UH ,/,  [ my/PRP$ wardrobe/NN ] changes/VBZ  [ all/PDT the/DT time/NN ] ,/, depending/VBG on/IN  [ my/PRP$ size/NN ] ./.","(S (INTJ (UH Anyway)) (, ,) (ADVP (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP-SBJ (NN clothing)) (VP (VBZ goes))))) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP$ my) (NN wardrobe)) (VP (VBZ changes) (NP-TMP (PDT all) (DT the) (NN time)) (, ,) (PP (VBG depending) (PP (IN on) (NP (PRP$ my) (NN size))))) (. .) (-DFL- E_S))",46
sw02utt/sw_0298_3245.utt,3/sw3245,3245,28,aa,A,20,1,<Laughter> That's how I am too. /,[ That/DT ] 's/BES how/WRB  [ I/PRP ] am/VBP too/RB ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-PRD-MNR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP I)) (VP (VBP am) (ADVP-PRD-MNR (-NONE- *T*-1)) (ADVP (RB too)))))) (. .) (-DFL- E_S)),48
sw02utt/sw_0298_3245.utt,3/sw3245,3245,29,sd,B,21,1,<Laughter> We go from regular kind of spring clothes --,[ We/PRP ] go/VBP from/IN  [ regular/JJ kind/RB ] of/RB  [ spring/NN clothes/NNS ] --/:,"(S (NP-SBJ (PRP We)) (VP (VBP go) (PP (IN from) (NP (NP (NP (JJ regular) (RB kind)) (PP (RB of) (NP (NN spring) (NNS clothes)))) (NP (NP (JJ regular) (NN kind)) (PP (IN of) (NP (NN fall) (NNS clothes)))) (NP (JJ pregnant) (NNS clothes)) (, ,) (NP (NP (NNS clothes)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN in) (ADVP (IN between)))))) (SBAR (WHADVP-2 (WRB where)) (S (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (PP-PRD (IN down) (PP (IN to) (NP (JJ regular) (NN size)))) (ADVP-TMP (RB yet)))) (CC or) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NP (PRP$ your) (NN way)) (PP (RB up) (PP (IN from) (NP (JJ regular) (NN size)))))))) (ADVP (-NONE- *T*-2)))))))) (-DFL- E_S))",50
sw02utt/sw_0298_3245.utt,3/sw3245,3245,30,b,A,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw02utt/sw_0298_3245.utt,3/sw3245,3245,31,+,B,23,1,-- regular kind of fall clothes --,--/:  [ regular/JJ kind/NN ] of/IN  [ fall/NN clothes/NNS ] --/:,"(S (NP-SBJ (PRP We)) (VP (VBP go) (PP (IN from) (NP (NP (NP (JJ regular) (RB kind)) (PP (RB of) (NP (NN spring) (NNS clothes)))) (NP (NP (JJ regular) (NN kind)) (PP (IN of) (NP (NN fall) (NNS clothes)))) (NP (JJ pregnant) (NNS clothes)) (, ,) (NP (NP (NNS clothes)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN in) (ADVP (IN between)))))) (SBAR (WHADVP-2 (WRB where)) (S (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (PP-PRD (IN down) (PP (IN to) (NP (JJ regular) (NN size)))) (ADVP-TMP (RB yet)))) (CC or) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NP (PRP$ your) (NN way)) (PP (RB up) (PP (IN from) (NP (JJ regular) (NN size)))))))) (ADVP (-NONE- *T*-2)))))))) (-DFL- E_S))",50
sw02utt/sw_0298_3245.utt,3/sw3245,3245,32,b,A,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw02utt/sw_0298_3245.utt,3/sw3245,3245,33,+,B,25,1,"-- pregnant clothes,","--/:  [ pregnant/JJ clothes/NNS ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBP go) (PP (IN from) (NP (NP (NP (JJ regular) (RB kind)) (PP (RB of) (NP (NN spring) (NNS clothes)))) (NP (NP (JJ regular) (NN kind)) (PP (IN of) (NP (NN fall) (NNS clothes)))) (NP (JJ pregnant) (NNS clothes)) (, ,) (NP (NP (NNS clothes)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN in) (ADVP (IN between)))))) (SBAR (WHADVP-2 (WRB where)) (S (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (PP-PRD (IN down) (PP (IN to) (NP (JJ regular) (NN size)))) (ADVP-TMP (RB yet)))) (CC or) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NP (PRP$ your) (NN way)) (PP (RB up) (PP (IN from) (NP (JJ regular) (NN size)))))))) (ADVP (-NONE- *T*-2)))))))) (-DFL- E_S))",50
sw02utt/sw_0298_3245.utt,3/sw3245.pos,3245,34,x@,A,26,1,<Laughter>.   *[[slash error]],./.
sw02utt/sw_0298_3245.utt,3/sw3245,3245,35,+,B,27,1,clothes that are in between where you're not down to regular size yet --,[ clothes/NNS ] [ that/WDT ] are/VBP in/IN between/IN where/WRB  [ you/PRP ] 're/VBP not/RB down/IN to/IN  [ regular/JJ size/NN ] yet/RB --/:,"(S (NP-SBJ (PRP We)) (VP (VBP go) (PP (IN from) (NP (NP (NP (JJ regular) (RB kind)) (PP (RB of) (NP (NN spring) (NNS clothes)))) (NP (NP (JJ regular) (NN kind)) (PP (IN of) (NP (NN fall) (NNS clothes)))) (NP (JJ pregnant) (NNS clothes)) (, ,) (NP (NP (NNS clothes)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN in) (ADVP (IN between)))))) (SBAR (WHADVP-2 (WRB where)) (S (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (PP-PRD (IN down) (PP (IN to) (NP (JJ regular) (NN size)))) (ADVP-TMP (RB yet)))) (CC or) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NP (PRP$ your) (NN way)) (PP (RB up) (PP (IN from) (NP (JJ regular) (NN size)))))))) (ADVP (-NONE- *T*-2)))))))) (-DFL- E_S))",50
sw02utt/sw_0298_3245.utt,3/sw3245,3245,36,+@,A,28,1,Uh-huh. /   *[[slash error should be 'b']],[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw02utt/sw_0298_3245.utt,3/sw3245,3245,37,+,B,29,1,-- or you're on your way up from regular size <laughter> -- /,--/: or/CC  [ you/PRP ] 're/VBP on/IN  [ your/PRP$ way/NN ] up/RB from/IN  [ regular/JJ size/NN ] --/:,"(S (NP-SBJ (PRP We)) (VP (VBP go) (PP (IN from) (NP (NP (NP (JJ regular) (RB kind)) (PP (RB of) (NP (NN spring) (NNS clothes)))) (NP (NP (JJ regular) (NN kind)) (PP (IN of) (NP (NN fall) (NNS clothes)))) (NP (JJ pregnant) (NNS clothes)) (, ,) (NP (NP (NNS clothes)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN in) (ADVP (IN between)))))) (SBAR (WHADVP-2 (WRB where)) (S (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (PP-PRD (IN down) (PP (IN to) (NP (JJ regular) (NN size)))) (ADVP-TMP (RB yet)))) (CC or) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NP (PRP$ your) (NN way)) (PP (RB up) (PP (IN from) (NP (JJ regular) (NN size)))))))) (ADVP (-NONE- *T*-2)))))))) (-DFL- E_S))",50
sw02utt/sw_0298_3245.utt,3/sw3245,3245,38,ba,A,30,1,"<Laughter> {F Oh, } that's funny. /","Oh/UH ,/,  [ that/DT ] 's/BES funny/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ funny))) (. .) (-DFL- E_S))",63
sw02utt/sw_0298_3245.utt,3/sw3245,3245,39,sd,B,31,1,"-- {C and } they're all in boxes or bags,  /","--/: and/CC  [ they/PRP ] 're/VBP  [ all/DT ] in/IN  [ boxes/NNS ] or/CC  [ bags/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (DT all) (PP-PRD (IN in) (NP (NNS boxes) (CC or) (NNS bags)))) (, ,) (-DFL- E_S))",65
sw02utt/sw_0298_3245.utt,3/sw3245,3245,40,sd,B,31,2,{C and } they all rotate all the time --,and/CC  [ they/PRP ] [ all/DT ] rotate/VBP  [ all/PDT the/DT time/NN ] --/:,(S (CC and) (NP-SBJ (NP (PRP they)) (NP (DT all))) (VP (VBP rotate) (NP-TMP (PDT all) (DT the) (NN time)))),66
sw02utt/sw_0298_3245.utt,3/sw3245,3245,41,b,A,32,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),69
sw02utt/sw_0298_3245.utt,3/sw3245,3245,42,+,B,33,1,"-- kind of the same stuff all the time, though,  /","--/:  [ kind/RB ] of/RB  [ the/DT same/JJ stuff/NN ] [ all/PDT the/DT time/NN ] ,/, though/RB ,/,","(FRAG (ADVP (RB kind) (RB of)) (NP (DT the) (JJ same) (NN stuff)) (NP-TMP (PDT all) (DT the) (NN time)) (, ,) (ADVP (RB though)) (, ,) (-DFL- E_S))",67
sw02utt/sw_0298_3245.utt,3/sw3245,3245,43,sd,B,33,2,I --,[ I/PRP ] --/:,"(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (, ,) (INTJ (UH uh)) (, ,) (VP (VB get) (NP-1 (DT a) (JJ whole) (NN lot)) (S-ADV (NP-SBJ (-NONE- *-1)) (ADJP-PRD (JJ new))) (ADVP-TMP (RB right) (RB now)))) (, ,) (-DFL- E_S))",71
sw02utt/sw_0298_3245.utt,3/sw3245,3245,44,b,A,34,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),69
sw02utt/sw_0298_3245.utt,3/sw3245,3245,45,+,B,35,1,"-- don't, {F uh, } get a whole lot new right now, /","--/: do/VBP n't/RB ,/,  [ uh/UH ] ,/, get/VB  [ a/DT whole/JJ lot/NN new/JJ right/RB ] now/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (, ,) (INTJ (UH uh)) (, ,) (VP (VB get) (NP-1 (DT a) (JJ whole) (NN lot)) (S-ADV (NP-SBJ (-NONE- *-1)) (ADJP-PRD (JJ new))) (ADVP-TMP (RB right) (RB now)))) (, ,) (-DFL- E_S))",71
sw02utt/sw_0298_3245.utt,3/sw3245,3245,46,b,A,36,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",76
sw02utt/sw_0298_3245.utt,3/sw3245,3245,47,aap,A,36,2,I know that's kind of how I am.  /,[ I/PRP ] know/VBP that/DT  [ 's/BES kind/RB ] of/RB how/WRB  [ I/PRP ] am/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (SBAR-MNR-PRD (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP I)) (VP (VBP am) (ADVP-MNR-PRD (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),77
sw02utt/sw_0298_3245.utt,3/sw3245,3245,48,sd,A,36,3,"I said, who ever I talk to is going to be board, because when it's summer time, I'm wearing shorts,  /","[ I/PRP ] said/VBD ,/,  [ who/GW ] ever/^WP  [ I/PRP ] talk/VBP to/IN is/VBZ going/VBG to/TO be/VB  [ board/^JJ ]  ,/, because/IN when/WRB  [ it/PRP ] [ 's/BES summer/NN time/NN ] ,/,  [ I/PRP ] 'm/VBP wearing/VBG  [ shorts/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD said) (, ,) (S-SEZ (SBAR-NOM-SBJ-2 (WHNP-1 (TYPO (GW who) (^WP ever))) (S (NP-SBJ (PRP I)) (VP (VBP talk) (PP (IN to) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (ADJP-PRD (TYPO (^JJ board))) (, ,) (SBAR-PRP (IN because) (S (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NN summer) (NN time)) (ADVP-TMP (-NONE- *T*-3))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG wearing) (NP (NNS shorts))))))))))))) (, ,) (-DFL- E_S))",78
sw02utt/sw_0298_3245.utt,3/sw3245,3245,49,sd,A,36,4,"{C and } when it's cold, I'm wearing sweat pants,  [ and  <laughter> --","and/CC when/WRB  [ it/PRP ] 's/BES cold/JJ ,/,  [ I/PRP ] 'm/VBP wearing/VBG  [ sweat/NN pants/NNS ] ,/, and/CC --/:","(S (CC and) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ cold)) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG wearing) (NP (NN sweat) (NNS pants)) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (CC and) (NP (NP (RBS most)) (PP-UNF (IN of))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (IN unless) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG going) (PP-DIR (IN to) (NP (NP (NP (NN something)) (ADJP (JJ special)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP$ my) (NN daughter)) (VP (BES 's) (VP (VBG doing) (NP (-NONE- *T*-2))))))) (, ,) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))))))))) (, ,) (-DFL- E_S))",79
sw02utt/sw_0298_3245.utt,3/sw3245,3245,50,b,B,37,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),69
sw02utt/sw_0298_3245.utt,3/sw3245,3245,51,+,A,38,1,"-- most of, + ] unless I'm going to something special that my daughter's doing, or something like that, /","--/: most/RBS of/IN ,/, unless/IN  [ I/PRP ] 'm/VBP going/VBG to/IN  [ something/NN ] special/JJ that/WDT  [ my/PRP$ daughter/NN ] 's/BES doing/VBG ,/, or/CC  [ something/NN ] like/IN  [ that/DT ] ,/,","(S (CC and) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ cold)) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG wearing) (NP (NN sweat) (NNS pants)) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (CC and) (NP (NP (RBS most)) (PP-UNF (IN of))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (IN unless) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG going) (PP-DIR (IN to) (NP (NP (NP (NN something)) (ADJP (JJ special)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP$ my) (NN daughter)) (VP (BES 's) (VP (VBG doing) (NP (-NONE- *T*-2))))))) (, ,) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that)))))))))))) (, ,) (-DFL- E_S))",79
sw02utt/sw_0298_3245.utt,3/sw3245,3245,52,b,B,39,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",76
sw02utt/sw_0298_3245.utt,3/sw3245,3245,53,sd,B,39,2,"[ I, + I ] like jeans a lot. /","[ I/PRP ] ,/,  [ I/PRP ] like/VBP  [ jeans/NNS ] [ a/DT lot/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP like) (NP (NNS jeans)) (NP-ADV (DT a) (NN lot))) (. .) (-DFL- E_S))",85
sw02utt/sw_0298_3245.utt,3/sw3245,3245,54,ba,A,40,1,"{D Well, } [ that's, + that's ] good.  /","Well/UH ,/,  [ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES good/JJ ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ good))) (. .) (-DFL- E_S))",87
sw02utt/sw_0298_3245.utt,3/sw3245,3245,55,sd,A,40,2,"I used to wear jeans all the time until <music> after I had kids,  /","[ I/PRP ] used/VBD to/TO wear/VB  [ jeans/NNS all/PDT the/DT time/NN ] until/IN after/IN  [ I/PRP ] had/VBD  [ kids/NNS ] ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB wear) (NP (NNS jeans)) (NP-TMP (PDT all) (DT the) (NN time)) (PP-TMP (IN until) (SBAR (IN after) (S (NP-SBJ (PRP I)) (VP (VBD had) (NP (NNS kids)))))))))) (, ,) (-DFL- E_S))",88
sw02utt/sw_0298_3245.utt,3/sw3245,3245,56,sd,A,40,3,"{C and } now nothing seems to be comfortable because I bulge in all the wrong places,  /","and/CC now/RB  [ nothing/NN ] seems/VBZ to/TO be/VB comfortable/JJ because/IN  [ I/PRP ] bulge/VBP in/IN  [ all/PDT the/DT wrong/JJ places/NNS ] ,/,","(S (CC and) (ADVP-TMP (RB now)) (NP-SBJ-1 (NN nothing)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ comfortable)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP bulge) (PP (IN in) (NP (PDT all) (DT the) (JJ wrong) (NNS places)))))))))) (, ,) (-DFL- E_S))",89
sw02utt/sw_0298_3245.utt,3/sw3245,3245,57,%,A,40,4,{C so } <laughter>. -/,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),90
