swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0283_2710.utt,2/sw2710,2710,14,sd,A,10,3,{C But } they both have <laughter> a lot of credit cards. /,But/CC  [ they/PRP ] [ both/DT ] have/VBP  [ a/DT lot/NN ] of/IN  [ credit/NN cards/NNS ] ./.,(S (CC But) (NP-SBJ (NP (PRP they)) (NP (DT both))) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN credit) (NNS cards))))) (. .) (-DFL- E_S)),23
sw02utt/sw_0283_2710.utt,2/sw2710,2710,15,sd,B,11,1,{C And } they give you such high credit limits. /,And/CC  [ they/PRP ] give/VBP  [ you/PRP such/JJ high/JJ credit/NN limits/NNS ] ./.,(S (CC And) (NP-SBJ (PRP they)) (VP (VBP give) (NP (PRP you)) (NP (ADJP (JJ such) (JJ high)) (NN credit) (NNS limits))) (. .) (-DFL- E_S)),25
sw02utt/sw_0283_2710.utt,2/sw2710,2710,16,b,A,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),8
sw02utt/sw_0283_2710.utt,2/sw2710,2710,17,sd,B,13,1,"[ It's, + it's ] easy to get caught up in the minimum payment trap. /","[ It/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES easy/JJ to/TO get/VB caught/VBN up/RP in/IN  [ the/DT minimum/JJ payment/NN trap/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ easy)) (S-1 (NP-SBJ-2 (-NONE- *)) (VP (TO to) (VP (VB get) (VP (VBN caught) (NP (-NONE- *-2)) (PRT (RP up)) (PP (IN in) (NP (DT the) (JJ minimum) (NN payment) (NN trap)))))))) (. .) (-DFL- E_S))",29
sw02utt/sw_0283_2710.utt,2/sw2710,2710,18,b,A,14,1,"{F Uh, } right.  /","[ Uh/UH ] ,/, right/UH ./.","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH right)) (. .) (-DFL- E_S))",31
sw02utt/sw_0283_2710.utt,2/sw2710,2710,19,sd,A,14,2,"{C And then } [ they, + they ] give you, {F uh, } {F uh, } the credit limit,  /","And/CC then/RB  [ they/PRP ] ,/,  [ they/PRP ] give/VBP  [ you/PRP ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ the/DT credit/NN limit/NN ] ,/,","(S (CONJP (CC And) (RB then)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP (VBP give) (NP (PRP you)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN credit) (NN limit))) (, ,) (-DFL- E_S))",32
sw02utt/sw_0283_2710.utt,2/sw2710,2710,20,sd,A,14,3,"{C and  then } you're always [ s-, + seemingly ] up to that limit.  /","and/CC then/RB  [ you/PRP ] 're/VBP always/RB  [ s-/RB ] ,/, seemingly/RB up/IN to/IN  [ that/DT limit/NN ] ./.","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (VP (VBP 're) (ADVP-TMP (RB always)) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB s-)) (, ,) (IP (-DFL- \+))) (ADVP (RB seemingly)) (RS (-DFL- \])) (PP-PRD (IN up) (PP (IN to) (NP (DT that) (NN limit))))) (. .) (-DFL- E_S))",33
sw02utt/sw_0283_2710.utt,2/sw2710,2710,21,sd,A,14,4,{D Now } I have quite a few credit cards that I'm always almost up to the limit on most of them.  /,Now/UH  [ I/PRP ] have/VBP quite/PDT  [ a/DT few/JJ credit/NN cards/NNS ] that/WDT  [ I/PRP ] 'm/VBP always/RB almost/RB up/IN to/IN  [ the/DT limit/NN ] on/IN  [ most/JJS ] of/IN  [ them/PRP ] ./.,(S (INTJ (UH Now)) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (PDT quite) (DT a) (JJ few) (NN credit) (NNS cards)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP-TMP (RB always)) (ADVP (RB almost)) (PP-PRD (IN up) (PP (IN to) (NP (NP (DT the) (NN limit)) (PP (IN on) (NP (NP (JJS most)) (PP (IN of) (NP (NP (-NONE- *T*-1)) (NP (PRP them)))))))))))))) (. .) (-DFL- E_S)),34
sw02utt/sw_0283_2710.utt,2/sw2710,2710,22,sd,A,14,5,"{C And } [ that's, + that's ] how a lot of people get into trouble. /","And/CC  [ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES how/WRB  [ a/DT lot/NN ] of/IN  [ people/NNS ] get/VBP into/IN  [ trouble/NN ] ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (SBAR-PRD (WHADVP-1 (WRB how)) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP get) (PP (IN into) (NP (NN trouble))) (ADVP-MNR (-NONE- *T*-1)))))) (. .) (-DFL- E_S))",35
sw02utt/sw_0283_2710.utt,2/sw2710,2710,23,b,B,15,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),19
sw02utt/sw_0283_2710.utt,2/sw2710,2710,24,sd,B,15,2,"[  I've got, + I've got ] two [ that I, + {D you know, } that ] usually I'll have a balance on. /","[ I/PRP ] 've/VBP got/VBN ,/,  [ I/PRP ] 've/VBP got/VBN  [ two/CD ] that/WDT  [ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/, that/WDT usually/RB  [ I/PRP ] 'll/MD have/VB  [ a/DT balance/NN ] on/IN ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP-UNF (VBN got)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (RS (-DFL- \])) (NP (NP (CD two)) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WDT that)) (S-UNF (NP-SBJ (PRP I)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (ADVP-TMP (RB usually)) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB have) (NP (NP (DT a) (NN balance)) (PP (IN on) (NP (-NONE- *T*-1))))))))))) (. .) (-DFL- E_S))",38
sw02utt/sw_0283_2710.utt,2/sw2710,2710,25,b,A,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),8
sw02utt/sw_0283_2710.utt,2/sw2710,2710,26,sd,B,17,1,"{C And then } all of the others I just try to use kind of like you would an American Express card [ and, + and ] pay it off every month. /","And/CC then/RB  [ all/DT ] of/IN  [ the/DT others/NNS I/PRP ] just/RB try/VBP to/TO use/VB  [ kind/RB ] of/RB like/IN  [ you/PRP ] would/MD  [ an/DT American/NNP Express/NNP card/NN ] and/CC ,/, and/CC pay/VB  [ it/PRP ] off/RP  [ every/DT month/NN ] ./.","(S (CONJP (CC And) (RB then)) (NP-TPC-2 (NP (DT all)) (PP (IN of) (NP (DT the) (NNS others)))) (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB use) (NP (-NONE- *T*-2)) (SBAR-MNR (ADVP (RB kind) (RB of)) (IN like) (S (NP-SBJ (PRP you)) (VP (MD would) (VP (-NONE- *?*) (NP (DT an) (NNP American) (NNP Express) (NN card))))))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VB pay) (NP (PRP it)) (PRT (RP off)) (NP-TMP (DT every) (NN month))))))) (. .) (-DFL- E_S))",42
sw02utt/sw_0283_2710.utt,2/sw2710,2710,27,b,A,18,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),11
sw02utt/sw_0283_2710.utt,2/sw2710,2710,28,sd,B,19,1,"{C And } that way I feel like I'm getting, {D you know, } a thirty day loan. /","And/CC  [ that/DT way/NN ] [ I/PRP ] feel/VBP like/IN  [ I/PRP ] 'm/VBP getting/VBG ,/,  [ you/PRP ] know/VBP ,/,  [ a/DT thirty/CD day/NN loan/NN ] ./.","(S (CC And) (NP-MNR (DT that) (NN way)) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (IN like) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG getting) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (DT a) (CD thirty) (NN day) (NN loan))))))) (. .) (-DFL- E_S))",46
sw02utt/sw_0283_2710.utt,2/sw2710,2710,29,b,A,20,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),19
sw02utt/sw_0283_2710.utt,2/sw2710,2710,30,sd,B,21,1,"{C But } I don't have to worry about, {D you know, } running them up too high, except at Christmas.  /","But/CC  [ I/PRP ] do/VBP n't/RB have/VB to/TO worry/VB about/IN ,/,  [ you/PRP ] know/VBP ,/, running/VBG  [ them/PRP ] up/RP too/RB high/JJ ,/, except/IN at/IN  [ Christmas/NNP ] ./.","(S (CC But) (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (VP (VB have) (S (NP-SBJ-3 (-NONE- *-1)) (VP (TO to) (VP (VB worry) (PP (IN about) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-NOM (NP-SBJ (-NONE- *-3)) (VP (VBG running) (NP-2 (PRP them)) (PRT (RP up)) (S-ADV (NP-SBJ (-NONE- *-2)) (ADJP-PRD (RB too) (JJ high))))))))) (, ,) (PP (IN except) (PP-TMP (IN at) (NP (NNP Christmas)))))) (. .) (-DFL- E_S))",50
sw02utt/sw_0283_2710.utt,2/sw2710,2710,31,sd,B,21,2,"[  Then they usually go, + then they usually get ] run up pretty <laughter> good. /","Then/RB  [ they/PRP ] usually/RB go/VBP ,/, then/RB  [ they/PRP ] usually/RB get/VBP run/VBN up/RP pretty/RB good/RB ./.","(S (EDITED (RM (-DFL- \[)) (S (ADVP-TMP (RB Then)) (NP-SBJ (PRP they)) (ADVP-TMP (RB usually)) (VP-UNF (VBP go))) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB then)) (NP-SBJ-1 (PRP they)) (ADVP-TMP (RB usually)) (VP (VBP get) (RS (-DFL- \])) (VP (VBN run) (NP (-NONE- *-1)) (PRT (RP up)) (ADVP-MNR (RB pretty) (RB good)))) (. .) (-DFL- E_S))",51
sw02utt/sw_0283_2710.utt,2/sw2710,2710,32,b,A,22,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),37
sw02utt/sw_0283_2710.utt,2/sw2710,2710,33,sv,A,22,2,"{D Well, } you have a lot of discipline.  /","Well/UH ,/,  [ you/PRP ] have/VBP  [ a/DT lot/NN ] of/IN  [ discipline/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP you)) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN discipline))))) (. .) (-DFL- E_S))",54
sw02utt/sw_0283_2710.utt,2/sw2710,2710,34,sd,A,22,3,"[  I, + {F uh, } I'm ] trying my best right now to pay off some of mine.  /","[ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP trying/VBG  [ my/PRP$ best/JJS right/RB ] now/RB to/TO pay/VB off/RP  [ some/DT ] of/IN  [ mine/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (VP (VBG trying) (NP (PRP$ my) (JJS best)) (ADVP-TMP (RB right) (RB now)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB pay) (PRT (RP off)) (NP (NP (DT some)) (PP (IN of) (NP (PRP mine))))))))) (. .) (-DFL- E_S))",55
sw02utt/sw_0283_2710.utt,2/sw2710,2710,35,sd,A,22,4,"[ [ I, + I've, ] + I've ] paid off about four credit cards this year. /","[ I/PRP ] ,/,  [ I/PRP ] 've/VBP ,/,  [ I/PRP ] 've/VBP paid/VBN off/RP about/RB  [ four/CD credit/NN cards/NNS ] [ this/DT year/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 've))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN paid) (PRT (RP off)) (NP (NP (RB about) (CD four)) (NN credit) (NNS cards)) (NP-TMP (DT this) (NN year)))) (. .) (-DFL- E_S))",56
sw02utt/sw_0283_2710.utt,2/sw2710,2710,36,b,B,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),27
sw02utt/sw_0283_2710.utt,2/sw2710,2710,37,sd,A,24,1,"[ {C And, } + {F uh, } {C but } ] still I have some that [ are, + <laughter> are ] up to the limit.  /","And/CC ,/,  [ uh/UH ] ,/, but/CC still/RB  [ I/PRP ] have/VBP  [ some/DT ] [ that/WDT ] are/VBP ,/, are/VBP up/IN to/IN  [ the/DT limit/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC but) (RS (-DFL- \])) (ADVP-TMP (RB still)) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT some)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP are)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (RS (-DFL- \])) (PP-PRD (IN up) (PP (IN to) (NP (DT the) (NN limit))))))))) (. .) (-DFL- E_S))",60
sw02utt/sw_0283_2710.utt,2/sw2710,2710,38,sd,A,24,2,{C And } especially the Visa Card --,And/CC especially/RB  [ the/DT Visa/NNP Card/NNP ] --/:,(FRAG (CC And) (ADVP (RB especially)) (NP (NP (DT the) (NNP Visa) (NNP Card)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VP (VB go)) (CC and) (VP (VB get) (NP (NN cash)) (PP (IN on) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),61
sw02utt/sw_0283_2710.utt,2/sw2710,2710,39,b,B,25,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),37
sw02utt/sw_0283_2710.utt,2/sw2710,2710,40,+,A,26,1,-- that you can go and get cash on <laughter>. /,--/: that/WDT  [ you/PRP ] can/MD go/VB and/CC get/VB cash/NN on/IN ./.,(FRAG (CC And) (ADVP (RB especially)) (NP (NP (DT the) (NNP Visa) (NNP Card)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VP (VB go)) (CC and) (VP (VB get) (NP (NN cash)) (PP (IN on) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),61
sw02utt/sw_0283_2710.utt,2/sw2710.pos,2710,41,x,B,27,1,<Laughter>.,./.
sw02utt/sw_0283_2710.utt,2/sw2710,2710,42,sd,A,28,1,"{C And } it seems like every time I'm short of cash, I just go [ get, + get ] it from Visa. /","And/CC  [ it/PRP ] seems/VBZ like/IN  [ every/DT time/NN ] [ I/PRP ] 'm/VBP short/JJ of/IN  [ cash/NN ] ,/,  [ I/PRP ] just/RB go/VBP get/VB ,/, get/VB  [ it/PRP ] from/IN  [ Visa/NNP ] ./.","(S (CC And) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP-TMP (NP (DT every) (NN time)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ short) (PP (IN of) (NP (NN cash)))) (ADVP-TMP (-NONE- *T*-2)))))) (, ,) (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (VP (VBP go) (S (NP-SBJ (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB get)) (, ,) (IP (-DFL- \+))) (VP (VB get) (RS (-DFL- \])) (NP (PRP it)) (PP (IN from) (NP (NNP Visa))))))))) (. .) (-DFL- E_S))",67
sw02utt/sw_0283_2710.utt,2/sw2710,2710,43,%,B,29,1,"{D Now } [ that's one, + that's ] - /","Now/UH  [ that/DT ] 's/BES  [ one/CD ] ,/,  [ that/WDT ] 's/BES","(S (INTJ (UH Now)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD-UNF (CD one)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (WDT that)) (VP-UNF (BES 's)) (RS (-DFL- \])) (-DFL- N_S))",69
sw02utt/sw_0283_2710.utt,2/sw2710,2710,44,sd,B,29,2,I've never used my Visa for cash before. /,[ I/PRP ] 've/VBP never/RB used/VBN  [ my/PRP$ Visa/NNP ] for/IN  [ cash/NN ] before/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN used) (NP (PRP$ my) (NNP Visa)) (PP (IN for) (NP (NN cash))) (ADVP-TMP (RB before)))) (. .) (-DFL- E_S)),70
sw02utt/sw_0283_2710.utt,2/sw2710,2710,45,b,A,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),58
sw02utt/sw_0283_2710.utt,2/sw2710,2710,46,qy^d,B,31,1,Can you use it {D like } at a bank machine  /,Can/MD  [ you/PRP ] use/VB  [ it/PRP ] like/UH at/IN  [ a/DT bank/NN machine/NN,(SQ (MD Can) (NP-SBJ (PRP you)) (VP (VB use) (NP (PRP it)) (INTJ (UH like)) (PP-LOC (IN at) (NP (DT a) (NN bank) (NN machine)))) (-DFL- E_S)),74
sw02utt/sw_0283_2710.utt,2/sw2710,2710,47,%,B,31,2,"j-, -- -/","j-/RB ] ,/, --/:","(X (RB j-) (, ,) (-DFL- N_S))",75
sw02utt/sw_0283_2710.utt,2/sw2710,2710,48,b,A,32,1,"{F Uh, } /","[ Uh/UH ] ,/,","(INTJ (UH Uh) (, ,) (-DFL- E_S))",77
sw02utt/sw_0283_2710.utt,2/sw2710,2710,49,%,B,33,1,"-- {C or, } -/","--/: or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",79
