swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0291_2876.utt,2/sw2876,2876,14,sd,B,8,2,I live in an apartment -- /,[ I/PRP ] live/VBP in/IN  [ an/DT apartment/NN ] --/:,(S (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (DT an) (NN apartment)))) (-DFL- E_S)),22
sw02utt/sw_0291_2876.utt,2/sw2876,2876,15,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw02utt/sw_0291_2876.utt,2/sw2876,2876,16,%,B,10,1,"-- {C and } my ap-, <clicking> <<phone>>  (( facilities )) , - /","--/: and/CC  [ my/PRP$ ap-/XX ] ,/,  [ facilities/NNS ] ,/,","(S (CC and) (NP-SBJ-UNF (PRP$ my) (EDITED (XX ap-)) (, ,) (NNS facilities)) (, ,) (-DFL- N_S))",26
sw02utt/sw_0291_2876.utt,2/sw2876,2876,17,sd^t,B,10,2,"there it is,  /","there/RB  [ it/PRP ] is/VBZ ,/,","(S (ADVP-TPC-1 (RB there)) (NP-SBJ (PRP it)) (VP (VBZ is) (ADVP-PRD (-NONE- *T*-1))) (, ,) (-DFL- E_S))",27
sw02utt/sw_0291_2876.utt,2/sw2876,2876,18,ad,B,10,3,hold on <<Put on hold>>. /,hold/VB on/RP ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB hold) (PRT (RP on))) (. .) (-DFL- E_S)),28
sw02utt/sw_0291_2876.utt,2/sw2876,2876,19,aa,A,11,1,Uh-huh <<pause>>.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw02utt/sw_0291_2876.utt,2/sw2876,2876,20,fp,A,11,2,Hello. /,Hello/UH ./.,(INTJ (UH Hello) (. .) (-DFL- E_S)),11
sw02utt/sw_0291_2876.utt,2/sw2876,2876,21,o,B,12,1,"<Clicking>  <<phone>>. Okay,  /","./.  [ Okay/UH ] ,/,","(INTJ (UH Hello) (. .) (-DFL- E_S))|||(INTJ (UH Okay) (, ,) (-DFL- E_S))",31|||33
sw02utt/sw_0291_2876.utt,2/sw2876,2876,22,fa,B,12,2,sorry about that <laughter>. /,[ sorry/JJ ] about/IN  [ that/DT ] ./.,(ADJP (JJ sorry) (PP (IN about) (NP (DT that))) (. .) (-DFL- E_S)),34
sw02utt/sw_0291_2876.utt,2/sw2876,2876,23,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",8
sw02utt/sw_0291_2876.utt,2/sw2876,2876,24,bd,A,13,2,"okay,  /","okay/UH ,/,","(INTJ (UH okay) (, ,) (-DFL- E_S))",37
sw02utt/sw_0291_2876.utt,2/sw2876,2876,25,bd,A,13,3,"you're okay, /","[ you/PRP ] 're/VBP okay/JJ ,/,","(S (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ okay))) (, ,) (-DFL- E_S))",38
sw02utt/sw_0291_2876.utt,2/sw2876,2876,26,b,B,14,1,# Yeah.  # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),40
sw02utt/sw_0291_2876.utt,2/sw2876,2876,27,o,A,15,1,# okay # <laughter>. /,okay/UH ./.,(INTJ (UH okay) (. .) (-DFL- E_S)),42
sw02utt/sw_0291_2876.utt,2/sw2876,2876,28,sd,B,16,1,"{F Uh, } {D anyhow, } they have facilities here in my apartment complex for recycling paper only.  /","[ Uh/UH ] ,/, anyhow/UH ,/,  [ they/PRP ] have/VBP  [ facilities/NNS ] here/RB in/IN  [ my/PRP$ apartment/NN complex/NN ] for/IN  [ recycling/VBG paper/NN ] only/RB ./.","(S (INTJ (UH Uh)) (, ,) (INTJ (UH anyhow)) (, ,) (NP-SBJ (PRP they)) (VP (VBP have) (NP (NP (NNS facilities)) (PP (-NONE- *ICH*-1))) (ADVP-LOC (RB here) (PP (IN in) (NP (PRP$ my) (NN apartment) (NN complex)))) (PP-1 (IN for) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG recycling) (NP (NP (NN paper)) (ADVP (RB only))))))) (. .) (-DFL- E_S))",44
sw02utt/sw_0291_2876.utt,2/sw2876,2876,29,sd,B,16,2,"{F Uh, } I've been recycling for maybe about two years now and, at [ [ ano-, +  ano-, ] + another ] public facility --","[ Uh/UH ] ,/,  [ I/PRP ] 've/VBP been/VBN recycling/VBG  for/IN maybe/RB about/RB  [ two/CD years/NNS ] now/RB and/CC ,/, at/IN  [ ano-/DT ] ,/,  [ ano-/DT ] ,/,  [ another/DT public/JJ facility/NN ] --/:","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG recycling) (PP-TMP (IN for) (ADVP (RB maybe)) (NP (QP (RB about) (CD two)) (NNS years))) (ADVP-TMP (RB now)) (NAC (CC and) (, ,) (PP-LOC (IN at) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT ano-)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT ano-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NP (DT another) (RS (-DFL- \])) (JJ public) (NN facility)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP have) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN recycling)) (PP (IN of) (NP (NN glass) (, ,) (INTJ (UH uh)) (, ,) (NN aluminum) (CC and) (NN paper)))) (ADVP-LOC (-NONE- *T*-1))))))))))) (. .) (-DFL- E_S))",45
sw02utt/sw_0291_2876.utt,2/sw2876,2876,30,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw02utt/sw_0291_2876.utt,2/sw2876,2876,31,+,B,18,1,"-- where they have, {D you know, } recycling of glass, {F uh, } aluminum and paper.  /","--/: where/WRB  [ they/PRP ] have/VBP ,/,  [ you/PRP ] know/VBP ,/, recycling/NN of/IN  [ glass/NN ] ,/,  [ uh/UH ] ,/,  [ aluminum/NN ] and/CC  [ paper/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG recycling) (PP-TMP (IN for) (ADVP (RB maybe)) (NP (QP (RB about) (CD two)) (NNS years))) (ADVP-TMP (RB now)) (NAC (CC and) (, ,) (PP-LOC (IN at) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT ano-)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT ano-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NP (DT another) (RS (-DFL- \])) (JJ public) (NN facility)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP have) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN recycling)) (PP (IN of) (NP (NN glass) (, ,) (INTJ (UH uh)) (, ,) (NN aluminum) (CC and) (NN paper)))) (ADVP-LOC (-NONE- *T*-1))))))))))) (. .) (-DFL- E_S))",45
sw02utt/sw_0291_2876.utt,2/sw2876,2876,32,%,B,18,2,"{D Now, } -/","Now/UH ,/,","(INTJ (UH Now) (, ,) (-DFL- N_S))",49
sw02utt/sw_0291_2876.utt,2/sw2876,2876,33,qy,A,19,1,"[ Have you, + have you ] [ cycled, + recycled ] plastic also? /","Have/VBP  [ you/PRP ] ,/, have/VBP  [ you/PRP ] cycled/VBN ,/, recycled/VBN  [ plastic/NN ] also/RB ?/.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP Have) (NP-SBJ (PRP you))) (, ,) (IP (-DFL- \+))) (VBP have) (NP-SBJ (PRP you)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN cycled)) (, ,) (IP (-DFL- \+))) (VP (VBN recycled) (RS (-DFL- \])) (NP (NN plastic)) (ADVP (RB also))) (. ?) (-DFL- E_S))",51
sw02utt/sw_0291_2876.utt,2/sw2876,2876,34,nn,B,20,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",53
sw02utt/sw_0291_2876.utt,2/sw2876,2876,35,sd^e,B,20,2,"{C and } that's what [ I, + I ] don't understand exactly why they don't have that option. /","and/CC  [ that/DT ] 's/BES  [ what/WP ] [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB understand/VB exactly/RB why/WRB  [ they/PRP ] do/VBP n't/RB have/VB  [ that/DT option/NN ] ./.","(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-2 (WP what)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB understand) (NP (-NONE- *T*-2)) (ADVP (RB exactly)))))) (SBAR-TPC (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (DT that) (NN option)) (ADVP-PRP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",54
sw02utt/sw_0291_2876.utt,2/sw2876,2876,36,sd,A,21,1,"[ We, + we ] have out here --","[ We/PRP ] ,/,  [ we/PRP ] have/VBP out/IN here/RB --/:","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP We)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP have) (NP (-NONE- *?*)) (PP-LOC (IN out) (ADVP (RB here)))))",56
sw02utt/sw_0291_2876.utt,2/sw2876,2876,37,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw02utt/sw_0291_2876.utt,2/sw2876,2876,38,+,A,23,1,"-- {F uh, } up until just this last year in on you are town there wasn't any really good way, - /","--/:  [ uh/UH ] ,/, up/IN until/IN just/RB  [ this/DT last/JJ year/NN ] in/IN on/IN  [ you/PRP ] are/VBP  [ town/NN ] there/RB was/VBD n't/RB  [ any/DT ] really/RB  [ good/JJ way/NN ] ,/,","(S (INTJ (UH uh)) (, ,) (PP-TMP (IN up) (PP (IN until) (NP (RB just) (DT this) (JJ last) (NN year)))) (X (PP (IN in) (NP (TYPO (IN on) (PRP you) (VBP are)) (NN town)))) (NP-SBJ (RB there)) (VP (VBD was) (RB n't) (NP-PRD (DT any) (ADJP (RB really) (JJ good)) (NN way))) (, ,) (-DFL- N_S))",57
sw02utt/sw_0291_2876.utt,2/sw2876,2876,39,sd*,A,23,2,"they had some bends,   *[[sp: bins]]","[ they/PRP ] had/VBD  [ some/DT  bends/^NNS ]  ,/,","(S (NP-SBJ (PRP they)) (VP (VBD had) (NP (NP (DT some) (TYPO (^NNS bends))) (SBAR (-NONE- *ICH*-1))) (, ,) (ADVP (IN around)) (SBAR-1 (WHNP-2 (WDT that)) (S (NP-SBJ (PRP we)) (VP (MD could) (VP (VP (VB find)) (CC and) (VP (VB put) (NP (PRP them)) (PP-PUT (RB in) (NP (-NONE- *T*-2))))))))) (-DFL- E_S))",61
sw02utt/sw_0291_2876.utt,2/sw2876,2876,40,b,B,24,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw02utt/sw_0291_2876.utt,2/sw2876,2876,41,+,A,25,1,# around # that we could find and put them in  /,around/IN that/WDT  [ we/PRP ] could/MD find/VB and/CC put/VB  [ them/PRP ] in/RB,"(S (NP-SBJ (PRP they)) (VP (VBD had) (NP (NP (DT some) (TYPO (^NNS bends))) (SBAR (-NONE- *ICH*-1))) (, ,) (ADVP (IN around)) (SBAR-1 (WHNP-2 (WDT that)) (S (NP-SBJ (PRP we)) (VP (MD could) (VP (VP (VB find)) (CC and) (VP (VB put) (NP (PRP them)) (PP-PUT (RB in) (NP (-NONE- *T*-2))))))))) (-DFL- E_S))",61
sw02utt/sw_0291_2876.utt,2/sw2876,2876,42,sd,A,25,2,"{C but } not all that many, - /","but/CC not/RB  [ all/RB ] that/RB  [ many/JJ ] ,/,","(FRAG (CC but) (RB not) (ADJP (RB all) (RB that) (JJ many)) (, ,) (-DFL- N_S))",65
sw02utt/sw_0291_2876.utt,2/sw2876,2876,43,sd,A,25,3,it wasn't very well advertised -- /,[ it/PRP ] was/VBD n't/RB very/RB well/RB advertised/JJ --/:,(S (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (ADJP-PRD (ADVP (RB very) (RB well)) (JJ advertised))) (-DFL- E_S)),66
sw02utt/sw_0291_2876.utt,2/sw2876,2876,44,b,B,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw02utt/sw_0291_2876.utt,2/sw2876,2876,45,sd,A,27,1,"-- {C but } recently, {F uh, } the refuse department [ [ has, + has, ] + {F uh, } is ] working on getting a system going where we will actually have, {F uh, } a bend that we put things in for recycling these other things -- /","--/: but/CC recently/RB ,/,  [ uh/UH ] ,/,  [ the/DT refuse/NN department/NN ] has/VBZ ,/, has/VBZ ,/,  [ uh/UH ] ,/, is/VBZ working/VBG on/RP getting/VBG  [ a/DT system/NN ] going/VBG where/WRB  [ we/PRP ] will/MD actually/RB have/VB ,/,  [ uh/UH ] ,/,  [ a/DT bend/^NN ]  that/WDT  [ we/PRP ] put/VBP  [ things/NNS ] in/RB for/IN recycling/VBG  [ these/DT other/JJ things/NNS ] --/:","(S (CC but) (ADVP-TMP (RB recently)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (DT the) (NN refuse) (NN department)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ has)) (, ,) (IP (-DFL- \+))) (VP-UNF (VBZ has)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VBZ is) (RS (-DFL- \])) (VP (VBG working) (PP (RP on) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG getting) (S (NP-SBJ (NP (DT a) (NN system)) (SBAR (-NONE- *ICH*-3))) (VP (VBG going) (SBAR-3 (WHADVP-4 (WRB where)) (S (NP-SBJ (PRP we)) (VP (MD will) (ADVP (RB actually)) (VP (VB have) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (TYPO (^NN bend))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP put) (NP (NNS things)) (PP-PUT (RB in) (NP (-NONE- *T*-2))) (PP (IN for) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG recycling) (NP (DT these) (JJ other) (NNS things))))))))) (ADVP (-NONE- *T*-4))))))))))))) (-DFL- E_S))",70
sw02utt/sw_0291_2876.utt,2/sw2876,2876,46,b,B,28,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw02utt/sw_0291_2876.utt,2/sw2876,2876,47,sd,A,29,1,"-- {C so } [ it, + it ] should be good, {F uh, } /","--/: so/RB  [ it/PRP ] ,/,  [ it/PRP ] should/MD be/VB good/JJ ,/,  [ uh/UH ] ,/,","(S (RB so) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (MD should) (VP (VB be) (ADJP-PRD (JJ good)))) (, ,))|||(INTJ (UH uh) (, ,) (-DFL- E_S))",74|||75
sw02utt/sw_0291_2876.utt,2/sw2876,2876,48,b,B,30,1,# Uh-huh.  # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw02utt/sw_0291_2876.utt,2/sw2876,2876,49,sv,A,31,1,"# I # think it's a marvelous idea [ when you think of, + {F uh, } when I just think of  ] the papers that I dump out -- /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES  [ a/DT marvelous/JJ idea/NN ] when/WRB  [ you/PRP ] think/VBP of/IN ,/,  [ uh/UH ] ,/, when/WRB  [ I/PRP ] just/RB think/VBP of/IN  [ the/DT papers/NNS ] that/WDT  [ I/PRP ] dump/VBP out/RP --/:","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ marvelous) (NN idea)) (EDITED (RM (-DFL- \[)) (SBAR-TMP (WHADVP (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP think) (PP-UNF (IN of))))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP think) (PP (IN of) (RS (-DFL- \])) (NP (NP (DT the) (NNS papers)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP dump) (NP (-NONE- *T*-1)) (PRT (RP out))))))) (ADVP-TMP (-NONE- *T*-2))))))))) (-DFL- E_S))",79
sw02utt/sw_0291_2876.utt,2/sw2876,2876,50,b,B,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw02utt/sw_0291_2876.utt,2/sw2876,2876,51,%,A,33,1,"-- {E I mean } there just, - /","--/:  [ I/PRP ] mean/VBP there/EX just/RB ,/,","(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (EX there)) (ADVP (RB just)) (, ,) (-DFL- N_S))",83
sw02utt/sw_0291_2876.utt,2/sw2876,2876,52,%,A,33,2,it's such a - /,[ it/PRP ] 's/BES such/PDT  [ a/DT ],(S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD-UNF (PDT such) (DT a))) (-DFL- N_S)),84
sw02utt/sw_0291_2876.utt,2/sw2876,2876,53,%,A,33,3,"I waste, - /","[ I/PRP ] waste/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP waste)) (, ,) (-DFL- N_S))",85
sw02utt/sw_0291_2876.utt,2/sw2876,2876,54,sd,A,33,4,I just hate to think about it. /,[ I/PRP ] just/RB hate/VBP to/TO think/VB about/IN  [ it/PRP ] ./.,(S (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (VP (VBP hate) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think) (PP (IN about) (NP (PRP it))))))) (. .) (-DFL- E_S)),86
sw02utt/sw_0291_2876.utt,2/sw2876,2876,55,b,B,34,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",88
sw02utt/sw_0291_2876.utt,2/sw2876,2876,56,%,B,34,2,"{D now } an additional thing is, {F uh, } - /","now/RB  [ an/DT additional/JJ thing/NN ] is/VBZ ,/,  [ uh/UH ] ,/,","(S (INTJ (RB now)) (NP-SBJ (DT an) (JJ additional) (NN thing)) (VP-UNF (VBZ is) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",89
sw02utt/sw_0291_2876.utt,2/sw2876,2876,57,sd,B,34,3,where I work --,where/WRB  [ I/PRP ] work/VBP --/:,"(S (SBAR-LOC (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP work) (ADVP-LOC (-NONE- *T*-2))))) (NP-SBJ (PRP they)) (ADVP (RB also)) (VP (VB have) (NP (NP (NN recycling)) (PP (-NONE- *ICH*-1))) (ADVP-LOC (RB there)) (PP-1 (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (RB all) (JJ white) (NN paper))) (CC and) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS cans)))) (ADVP (RB also))) (-DFL- E_S))",90
sw02utt/sw_0291_2876.utt,2/sw2876,2876,58,b,A,35,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),63
sw02utt/sw_0291_2876.utt,2/sw2876,2876,59,+,B,36,1,"-- they also have recycling there of, {F uh, } all white paper and of, {D you know, } cans also -- /","--/:  [ they/PRP ] also/RB have/VB recycling/NN there/RB of/IN ,/,  [ uh/UH ] ,/,  [ all/RB white/JJ paper/NN ] and/CC of/IN ,/,  [ you/PRP ] know/VBP ,/,  [ cans/NNS ] also/RB --/:","(S (SBAR-LOC (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP work) (ADVP-LOC (-NONE- *T*-2))))) (NP-SBJ (PRP they)) (ADVP (RB also)) (VP (VB have) (NP (NP (NN recycling)) (PP (-NONE- *ICH*-1))) (ADVP-LOC (RB there)) (PP-1 (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (RB all) (JJ white) (NN paper))) (CC and) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS cans)))) (ADVP (RB also))) (-DFL- E_S))",90
sw02utt/sw_0291_2876.utt,2/sw2876,2876,60,b,A,37,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),68
sw02utt/sw_0291_2876.utt,2/sw2876,2876,61,sd,B,38,1,"-- {C so, }  {E I mean, } a lot of people, {D you know, } right at the vending machines,","--/: so/RB ,/,  [ I/PRP ] mean/VBP ,/,  [ a/DT lot/NN ] of/IN  [ people/NNS ] ,/,  [ you/PRP ] know/VBP ,/, right/RB at/IN  [ the/DT vending/NN machines/NNS ] ,/,","(S (RB so) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-TPC (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-LOC (ADVP (RB right)) (IN at) (NP (DT the) (NN vending) (NNS machines))) (, ,) (NP-SBJ (PRP they)) (VP (VBP have) (NP (NP (NNS receptacles)) (SBAR (WHNP-1 (WDT that)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (PRP you)) (VP (MD can) (ADVP (RB just)) (VP (VB pop) (NP (PRP$ your) (NNS cans)) (PP (RB in) (NP (-NONE- *T*-1))))))))) (-DFL- E_S))",97
