swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0215_2314.utt,2/sw2314,2314,10,%,B,6,1,<lipsmack> {F Uh } ... /,[ Uh/UH ] .../:,(INTJ (UH Uh) (: ...) (-DFL- E_S)),15
sw02utt/sw_0215_2314.utt,2/sw2314,2314,11,qo,A,7,1,"{D Well, } [ how do you, + how do you ] feel about, {F uh, } companies drug testing prior to hiring? /","Well/UH ,/, how/WRB do/VBP  [ you/PRP ] ,/, how/WRB do/VBP  [ you/PRP ] feel/VB about/IN ,/,  [ uh/UH ] ,/,  [ companies/NNS ] drug/VB testing/VBG prior/IN to/IN hiring/VBG ?/.","(SBARQ (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (SBARQ (WHADVP (WRB how)) (SQ-UNF (VBP do) (NP-SBJ (PRP you)))) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB how)) (SQ (VBP do) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB feel) (ADVP (-NONE- *T*-1)) (PP (IN about) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ-2 (NNS companies)) (VP (VB drug) (VBG testing) (PP-TMP (IN prior) (PP (IN to) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VBG hiring)))))))))) (. ?) (-DFL- E_S))",17
sw02utt/sw_0215_2314.utt,2/sw2314,2314,12,sd,B,8,1,"{F Oh, } {F uh, } I was tested, {F uh, } within my company.  /","Oh/UH ,/,  [ uh/UH ] ,/,  [ I/PRP ] was/VBD tested/VBN ,/,  [ uh/UH ] ,/, within/IN  [ my/PRP$ company/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBN tested) (NP (-NONE- *-1)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN within) (NP (PRP$ my) (NN company))))) (. .) (-DFL- E_S))",19
sw02utt/sw_0215_2314.utt,2/sw2314,2314,13,sd,B,8,2,"I think it's kind of a push to, {F uh, } weed out drugs in states  /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ a/DT push/NN ] to/TO ,/,  [ uh/UH ] ,/,  [ weed/VB ] out/RP  [ drugs/NNS ] in/IN  [ states/NNS ]","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (DT a) (NN push) (S (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB weed) (PRT (RP out)) (NP (NNS drugs)) (PP-LOC (IN in) (NP (NNS states))))))))))) (-DFL- E_S))",20
sw02utt/sw_0215_2314.utt,2/sw2314,2314,14,sd,B,8,3,"[ {C and, } + {C because } ] I don't know of any other countries that are doing this -- /","and/CC ,/, because/IN  [ I/PRP ] do/VBP n't/RB know/VB of/IN  [ any/DT other/JJ countries/NNS ] [ that/WDT ] are/VBP doing/VBG  [ this/DT ] --/:","(FRAG (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (SBAR-PRP (IN because) (RS (-DFL- \])) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (PP (IN of) (NP (NP (DT any) (JJ other) (NNS countries)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (VP (VBG doing) (NP (DT this)))))))))))) (-DFL- E_S))",21
sw02utt/sw_0215_2314.utt,2/sw2314,2314,15,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw02utt/sw_0215_2314.utt,2/sw2314,2314,16,sd,B,10,1,"-- {C and } [ I, + I ] feel like it's really just within the United States.  /","--/: and/CC  [ I/PRP ] ,/,  [ I/PRP ] feel/VBP like/IN  [ it/PRP ] 's/BES really/RB just/RB within/IN  [ the/DT United/NNP States/NNPS ] ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP feel) (SBAR (IN like) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB really)) (ADVP (RB just)) (PP-LOC-PRD (IN within) (NP (DT the) (NNP United) (NNPS States))))))) (. .) (-DFL- E_S))",25
sw02utt/sw_0215_2314.utt,2/sw2314,2314,17,sd,B,10,2,"[ It's, + {F uh, } it's ] okay.  /","[ It/PRP ] [ 's/BES ] ,/,  [ uh/UH ] ,/,  [ it/PRP ] 's/BES okay/JJ ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ okay))) (. .) (-DFL- E_S))",26
sw02utt/sw_0215_2314.utt,2/sw2314,2314,18,sd,B,10,3,"I think your record should stand for itself.  That, {D you know, } if you've been tested at other companies {C and } you've always come up negative {C or } whatever, then I don't see what the big deal is that they have to go to all the expense --","[ I/PRP ] think/VBP  [ your/PRP$ record/NN ] should/MD stand/VB for/IN  [ itself/PRP ] ./.  [ That/DT ] ,/,  [ you/PRP ] know/VBP ,/, if/IN  [ you/PRP ] 've/VBP been/VBN tested/VBN at/IN  [ other/JJ companies/NNS ] and/CC  [ you/PRP ] 've/VBP always/RB come/VBN up/RP  [ negative/JJ ] or/CC  [ whatever/WDT ] ,/, then/RB  [ I/PRP ] do/VBP n't/RB see/VB  [ what/WP ] [ the/DT big/JJ deal/NN ] is/VBZ that/IN  [ they/PRP ] have/VBP to/TO go/VB to/IN  [ all/PDT the/DT expense/NN ] --/:","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ your) (NN record)) (VP (MD should) (VP (VB stand) (PP (IN for) (NP (PRP itself))))))) (. .) (SBAR (DT That) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (SBAR-ADV (IN if) (S (S (NP-SBJ-1 (PRP you)) (VP (VBP 've) (VP (VBN been) (VP (VBN tested) (NP (-NONE- *-1)) (PP-LOC (IN at) (NP (JJ other) (NNS companies))))))) (CC and) (S (NP-SBJ-4 (PRP you)) (VP (VBP 've) (ADVP-TMP (RB always)) (VP (VP (VBN come) (PRT (RP up)) (S (NP-SBJ (-NONE- *-4)) (ADJP-PRD (JJ negative)))) (CC or) (NP-ETC (WDT whatever))))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB see) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (DT the) (JJ big) (NN deal)) (VP (VBZ is) (NP-PRD (-NONE- *T*-2)) (SBAR-PRP (WHADVP-5 (IN that)) (S (NP-SBJ-3 (PRP they)) (VP (VBP have) (S (NP-SBJ-6 (-NONE- *-3)) (VP (TO to) (VP (VB go) (PP (IN to) (NP (NP (PDT all) (DT the) (NN expense)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *-6)) (VP (VBG testing) (NP (PRP you)) (ADVP-TMP (RB over) (CC and) (RB over) (CC and) (RB over)))))))))) (ADVP-PRP (-NONE- *T*-5)))))))))))))) (. .) (-DFL- E_S))",27
sw02utt/sw_0215_2314.utt,2/sw2314,2314,19,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw02utt/sw_0215_2314.utt,2/sw2314,2314,20,+,B,12,1,-- of testing you over and over and over.  /,--/: of/IN testing/VBG  [ you/PRP ] over/RB and/CC over/RB and/CC over/RB ./.,"(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ your) (NN record)) (VP (MD should) (VP (VB stand) (PP (IN for) (NP (PRP itself))))))) (. .) (SBAR (DT That) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (SBAR-ADV (IN if) (S (S (NP-SBJ-1 (PRP you)) (VP (VBP 've) (VP (VBN been) (VP (VBN tested) (NP (-NONE- *-1)) (PP-LOC (IN at) (NP (JJ other) (NNS companies))))))) (CC and) (S (NP-SBJ-4 (PRP you)) (VP (VBP 've) (ADVP-TMP (RB always)) (VP (VP (VBN come) (PRT (RP up)) (S (NP-SBJ (-NONE- *-4)) (ADJP-PRD (JJ negative)))) (CC or) (NP-ETC (WDT whatever))))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB see) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (DT the) (JJ big) (NN deal)) (VP (VBZ is) (NP-PRD (-NONE- *T*-2)) (SBAR-PRP (WHADVP-5 (IN that)) (S (NP-SBJ-3 (PRP they)) (VP (VBP have) (S (NP-SBJ-6 (-NONE- *-3)) (VP (TO to) (VP (VB go) (PP (IN to) (NP (NP (PDT all) (DT the) (NN expense)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *-6)) (VP (VBG testing) (NP (PRP you)) (ADVP-TMP (RB over) (CC and) (RB over) (CC and) (RB over)))))))))) (ADVP-PRP (-NONE- *T*-5)))))))))))))) (. .) (-DFL- E_S))",27
sw02utt/sw_0215_2314.utt,2/sw2314,2314,21,sd,B,12,2,"{C And } once you've established the fact that you're not a drug user and especially if your personality proves that you're not.  I think they could, {F uh, } save money by not doing that.  {D You know, }  every time,  /","And/CC once/RB  [ you/PRP ] 've/VBP established/VBN  [ the/DT fact/NN ] that/WDT  [ you/PRP ] 're/VBP not/RB  [ a/DT drug/NN user/NN ] and/CC especially/RB if/IN  [ your/PRP$ personality/NN ] proves/VBZ that/IN  [ you/PRP ] 're/VBP not/RB ./.  [ I/PRP ] think/VBP  [ they/PRP ] could/MD ,/,  [ uh/UH ] ,/, save/VB  [ money/NN ] by/IN not/RB doing/VBG  [ that/DT ] ./.  [ You/PRP ] know/VBP ,/,  [ every/DT time/NN ] ,/,","(S (CC And) (SBAR-ADV (SBAR (RB once) (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN established) (NP (DT the) (NN fact) (SBAR (WDT that) (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (NP-PRD (DT a) (NN drug) (NN user)))))))))) (CC and) (SBAR (ADVP (RB especially)) (IN if) (S (NP-SBJ (PRP$ your) (NN personality)) (VP (VBZ proves) (SBAR (IN that) (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (NP-PRD (-NONE- *?*))))))))) (. .) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP they)) (VP (MD could) (, ,) (INTJ (UH uh)) (, ,) (VP (VB save) (NP (NN money)) (PP (IN by) (S-NOM (NP-SBJ (-NONE- *-1)) (RB not) (VP (VBG doing) (NP (DT that)) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-TMP (DT every) (NN time)))))))))) (, ,) (-DFL- E_S))",31
sw02utt/sw_0215_2314.utt,2/sw2314,2314,22,sd,B,12,3,{D say } if you change jobs you wouldn't have to do it if you'd just been tested at your other work place. /,say/UH if/IN  [ you/PRP ] change/VBP  [ jobs/NNS you/PRP ] would/MD n't/RB have/VB to/TO do/VB  [ it/PRP ] if/IN  [ you/PRP ] 'd/VBD just/RB been/VBN tested/VBN at/IN  [ your/PRP$ other/JJ work/NN place/NN ] ./.,(S (INTJ (UH say)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP change) (NP (NNS jobs))))) (NP-SBJ-1 (PRP you)) (VP (MD would) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it)) (SBAR-ADV (IN if) (S (NP-SBJ-2 (PRP you)) (VP (VBD 'd) (ADVP (RB just)) (VP (VBN been) (VP (VBN tested) (NP (-NONE- *-2)) (PP-LOC (IN at) (NP (PRP$ your) (JJ other) (NN work) (NN place))))))))))))) (. .) (-DFL- E_S)),32
sw02utt/sw_0215_2314.utt,2/sw2314,2314,23,qw^d,A,13,1,"{D Well, } what about random testing, though. /","Well/UH ,/,  [ what/WP ] about/IN  [ random/JJ testing/NN ] ,/, though/RB ./.","(FRAG (INTJ (UH Well)) (, ,) (WHNP (WP what)) (PP (IN about) (NP (JJ random) (NN testing))) (, ,) (ADVP (RB though)) (. .) (-DFL- E_S))",34
sw02utt/sw_0215_2314.utt,2/sw2314,2314,24,b,B,14,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),36
sw02utt/sw_0215_2314.utt,2/sw2314,2314,25,qy,A,15,1,"Do you feel like that's an [ in-, + invasion ] of certain people's rights if not everyone is tested? /","Do/VBP  [ you/PRP ] feel/VB like/IN  [ that/DT ] 's/BES  [ an/DT in-/NN ] ,/,  [ invasion/NN ] of/IN  [ certain/JJ people/NNS 's/POS rights/NNS ] if/IN not/RB  [ everyone/NN ] is/VBZ tested/VBN ?/.","(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB feel) (SBAR (IN like) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT an) (EDITED (RM (-DFL- \[)) (NN in-) (, ,) (IP (-DFL- \+))) (NN invasion)) (RS (-DFL- \])) (PP (IN of) (NP (NP (JJ certain) (NNS people) (POS 's)) (NNS rights)))) (SBAR-ADV (IN if) (S (NP-SBJ-1 (RB not) (NN everyone)) (VP (VBZ is) (VP (VBN tested) (NP (-NONE- *-1)))))))))) (. ?) (-DFL- E_S))",38
sw02utt/sw_0215_2314.utt,2/sw2314,2314,26,ng,B,16,1,"{F Uh, } not if it's done fairly.  /","[ Uh/UH ] ,/, not/RB if/IN  [ it/PRP ] 's/BES done/VBN fairly/RB ./.","(FRAG (INTJ (UH Uh)) (, ,) (RB not) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN done) (NP (-NONE- *-1)) (ADVP-MNR (RB fairly)))))) (. .) (-DFL- E_S))",40
sw02utt/sw_0215_2314.utt,2/sw2314,2314,27,sd,B,16,2,"{C And } that's probably my question is, [ how, + how ] do you know it's done fairly. /","And/CC  [ that/DT ] 's/BES probably/RB  [ my/PRP$ question/NN ] is/VBZ ,/, how/WRB ,/, how/WRB do/VBP  [ you/PRP ] know/VBP  [ it/PRP ] 's/BES done/VBN fairly/RB ./.","(S (CC And) (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB probably)) (NP-PRD (PRP$ my) (NN question)))) (VP (VBZ is) (, ,) (SBARQ-PRD (EDITED (RM (-DFL- \[)) (WHADVP (WRB how)) (, ,) (IP (-DFL- \+))) (WHADVP-2 (WRB how)) (RS (-DFL- \])) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN done) (NP (-NONE- *-1)) (ADVP-MNR (RB fairly)))))) (ADVP-MNR (-NONE- *T*-2)))))) (. .) (-DFL- E_S))",41
sw02utt/sw_0215_2314.utt,2/sw2314,2314,28,sv,A,17,1,I don't know that you do.  /,[ I/PRP ] do/VBP n't/RB know/VB that/IN  [ you/PRP ] do/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN that) (S (NP-SBJ (PRP you)) (VP (VBP do)))))) (. .) (-DFL- E_S)),43
sw02utt/sw_0215_2314.utt,2/sw2314,2314,29,sd,A,17,2,"If it's random, then it's random -- /","If/IN  [ it/PRP ] 's/BES random/JJ ,/, then/RB  [ it/PRP ] 's/BES random/JJ --/:","(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ random))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ random))) (-DFL- E_S))",44
sw02utt/sw_0215_2314.utt,2/sw2314,2314,30,b,B,18,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),46
sw02utt/sw_0215_2314.utt,2/sw2314,2314,31,sv,A,19,1,-- {C and } that's not necessarily fair. /,--/: and/CC  [ that/DT ] 's/BES not/RB necessarily/RB fair/JJ ./.,(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (RB not) (ADVP (RB necessarily)) (ADJP-PRD (JJ fair))) (. .) (-DFL- E_S)),48
sw02utt/sw_0215_2314.utt,2/sw2314,2314,32,sv,B,20,1,"{D Well, } they might tell you it's random. /","Well/UH ,/,  [ they/PRP ] might/MD tell/VB  [ you/PRP ] [ it/PRP ] 's/BES random/JJ ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP they)) (VP (MD might) (VP (VB tell) (NP (PRP you)) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ random))))))) (. .) (-DFL- E_S))",50
sw02utt/sw_0215_2314.utt,2/sw2314,2314,33,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),23
sw02utt/sw_0215_2314.utt,2/sw2314,2314,34,sv,B,22,1,"{C But then, } {D you know, } it's kind of like [ a, + a ] lottery.  /","But/CC then/RB ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB like/IN  [ a/DT ] ,/,  [ a/DT lottery/NN ] ./.","(S (CONJP (CC But) (RB then)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (PP-PRD (IN like) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN lottery)))) (. .) (-DFL- E_S))",54
sw02utt/sw_0215_2314.utt,2/sw2314,2314,35,sv,B,22,2,"Somebody in their lifetime may win millions of dollars where another person doesn't win anything, and tries and tries and tries.","[ Somebody/NN ] in/IN  [ their/PRP$ lifetime/NN ] may/MD win/VB  [ millions/NNS ] of/IN  [ dollars/NNS ] where/WRB  [ another/DT person/NN ] does/VBZ n't/RB win/VB  [ anything/NN ] ,/, and/CC tries/VBZ and/CC tries/VBZ and/CC tries/VBZ ./.","(S (NP-SBJ (NN Somebody)) (PP-TMP (IN in) (NP (PRP$ their) (NN lifetime))) (VP (MD may) (VP (VB win) (NP (NP (NNS millions)) (PP (IN of) (NP (NNS dollars)))) (SBAR-ADV (WHADVP-1 (WRB where)) (S (NP-SBJ (DT another) (NN person)) (VP (VBZ does) (RB n't) (VP (VP (VB win) (NP (NN anything))) (, ,) (CC and) (VP (VBZ tries) (CC and) (VBZ tries) (CC and) (VBZ tries)) (ADVP (-NONE- *T*-1)))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know)))))) (. .) (-DFL- E_S))",55
