swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0250_3850.utt,3/sw3850,3850,20,sd,B,14,3,"[ I like, + {F uh, } I like ] NORTHERN EXPOSURE and, {F uh, } HOME IMPROVEMENT. /","[ I/PRP ] like/VBP ,/, uh/UH ,/,  [ I/PRP ] like/VBP  [ NORTHERN/JJ EXPOSURE/NN ] and/CC ,/,  [ uh/UH ] ,/,  [ HOME/NN IMPROVEMENT/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (RS (-DFL- \])) (NP (NP-TTL (JJ NORTHERN) (NN EXPOSURE)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-TTL (NN HOME) (NN IMPROVEMENT)))) (. .) (-DFL- E_S))",34
sw02utt/sw_0250_3850.utt,3/sw3850,3850,21,sd,A,15,1,"{F Oh, } [ I, + {D well } I ] haven't seen either of those <laughter>. /","Oh/UH ,/,  [ I/PRP ] ,/, well/UH  [ I/PRP ] have/VBP n't/RB seen/VBN either/RB of/IN  [ those/DT ] ./.","(S (INTJ (UH Oh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (NP (RB either)) (PP (IN of) (NP (DT those)))))) (. .) (-DFL- E_S))",36
sw02utt/sw_0250_3850.utt,3/sw3850,3850,22,qy^d,B,16,1,You've never seen NORTHERN EXPOSURE? /,[ You/PRP ] 've/VBP never/RB seen/VBN  [ NORTHERN/JJ EXPOSURE/NN ] ?/.,(S (NP-SBJ (PRP You)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN seen) (NP-TTL (JJ NORTHERN) (NN EXPOSURE)))) (. ?) (-DFL- E_S)),38
sw02utt/sw_0250_3850.utt,3/sw3850,3850,23,nn,A,17,1,Huh-uh. /,[ Huh-uh/UH ] ./.,(INTJ (UH Huh-uh) (. .) (-DFL- E_S)),40
sw02utt/sw_0250_3850.utt,3/sw3850,3850,24,sv,B,18,1,"<Baby_talking> {F Oh, } it's a great show. /","Oh/UH ,/,  [ it/PRP ] 's/BES  [ a/DT great/JJ show/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ great) (NN show))) (. .) (-DFL- E_S))",42
sw02utt/sw_0250_3850.utt,3/sw3850,3850,25,sd,A,19,1,"{F Um, } I also like to watch STAR TREK,  /","[ Um/UH ] ,/,  [ I/PRP ] also/RB like/VBP to/TO watch/VB  [ STAR/NN TREK/NN ] ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ-1 (PRP I)) (ADVP (RB also)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB watch) (NP-TTL (NN STAR) (NN TREK)))))) (, ,) (-DFL- E_S))",44
sw02utt/sw_0250_3850.utt,3/sw3850,3850,26,sd,A,19,2,"{C but } it's on so late here, that I don't always get to see it <laughter>. /","but/CC  [ it/PRP ] 's/BES on/IN so/RB late/JJ here/RB ,/, that/IN  [ I/PRP ] do/VBP n't/RB always/RB get/VB to/TO see/VB  [ it/PRP ] ./.","(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (IN on)) (ADVP-TMP (ADVP (RB so) (JJ late)) (SBAR (-NONE- *ICH*-2))) (ADVP-LOC (RB here)) (, ,) (SBAR-2 (IN that) (S (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (ADVP-TMP (RB always)) (VP (VB get) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB see) (NP (PRP it)))))))))) (. .) (-DFL- E_S))",45
sw02utt/sw_0250_3850.utt,3/sw3850,3850,27,bh,B,20,1,<Baby_talking> Really?  /,Really/UH ?/.,(INTJ (UH Really) (. ?) (-DFL- E_S)),47
sw02utt/sw_0250_3850.utt,3/sw3850,3850,28,b,B,20,2,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",22
sw02utt/sw_0250_3850.utt,3/sw3850,3850,29,sd,B,20,3,"we like it, too.  /","[ we/PRP ] like/VBP  [ it/PRP ] ,/, too/RB ./.","(S (NP-SBJ (PRP we)) (VP (VBP like) (NP (PRP it)) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",49
sw02utt/sw_0250_3850.utt,3/sw3850,3850,30,qy,B,20,4,Have you seen the movie? /,Have/VBP  [ you/PRP ] seen/VBN  [ the/DT movie/NN ] ?/.,(SQ (VBP Have) (NP-SBJ (PRP you)) (VP (VBN seen) (NP (DT the) (NN movie))) (. ?) (-DFL- E_S)),50
sw02utt/sw_0250_3850.utt,3/sw3850,3850,31,ng,A,21,1,"{F Uh, } <baby_talking> I haven't seen any of the movies <laughter> because I [ just barely, + just ] {D like } in the last year or so got interested in it,  /","[ Uh/UH ] ,/,  [ I/PRP ] have/VBP n't/RB seen/VBN  [ any/DT ] of/IN  [ the/DT movies/NNS ] because/IN  [ I/PRP ] just/RB barely/RB ,/, just/RB like/UH in/IN  [ the/DT last/JJ year/NN ] or/CC so/RB got/VBD interested/JJ in/IN  [ it/PRP ] ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (NP (DT any)) (PP (IN of) (NP (DT the) (NNS movies)))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (RM (-DFL- \[)) (ADVP (RB just) (RB barely)) (, ,) (IP (-DFL- \+)) (ADVP (RB just)) (RS (-DFL- \])) (INTJ (UH like)) (PP-TMP (IN in) (NP (DT the) (JJ last) (NN year) (QP (CC or) (RB so)))) (VP (VBD got) (ADJP-PRD (JJ interested) (PP (IN in) (NP (PRP it))))))))) (, ,) (-DFL- E_S))",52
sw02utt/sw_0250_3850.utt,3/sw3850,3850,32,sd,A,21,2,"{C and } they're, {D you know, } already out with number six by now,  /","and/CC  [ they/PRP ] 're/VBP ,/,  [ you/PRP ] know/VBP ,/, already/RB out/IN with/IN  [ number/NN six/CD ] by/IN now/RB ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP 're) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP-TMP (RB already)) (PRT (IN out)) (PP (IN with) (NP (NN number) (CD six))) (PP-TMP (IN by) (ADVP (RB now)))) (, ,) (-DFL- E_S))",53
sw02utt/sw_0250_3850.utt,3/sw3850,3850,33,sd,A,21,3,"[ {C but. } + {C So }  ] I haven't seen any of the movies, yet,  /","but/CC ./.  So/RB  [ I/PRP ] have/VBP n't/RB seen/VBN  [ any/DT ] of/IN  [ the/DT movies/NNS ] ,/, yet/RB ,/,","(S (EDITED (RM (-DFL- \[)) (CC but) (. .) (IP (-DFL- \+))) (RB So) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (NP (DT any)) (PP (IN of) (NP (DT the) (NNS movies)))) (, ,) (ADVP-TMP (RB yet)))) (, ,) (-DFL- E_S))",54
sw02utt/sw_0250_3850.utt,3/sw3850,3850,34,%,A,21,4,{C but } I. -/,but/CC  [ I/PRP ] ./.,(S-UNF (CC but) (NP-SBJ (PRP I)) (. .) (-DFL- N_S)),55
sw02utt/sw_0250_3850.utt,3/sw3850,3850,35,qy^d,B,22,1,"{F Oh, } you haven't seen any of them. /","Oh/UH ,/,  [ you/PRP ] have/VBP n't/RB seen/VBN  [ any/DT ] of/IN  [ them/PRP ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP have) (RB n't) (VP (VBN seen) (NP (NP (DT any)) (PP (IN of) (NP (PRP them)))))) (. .) (-DFL- E_S))",57
sw02utt/sw_0250_3850.utt,3/sw3850,3850,36,nn,A,23,1,<Laughter> No. /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),59
sw02utt/sw_0250_3850.utt,3/sw3850,3850,37,sv,B,24,1,"{F Oh, } {D well, } they're good,  /","Oh/UH ,/, well/UH ,/,  [ they/PRP ] 're/VBP good/JJ ,/,","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ good))) (, ,) (-DFL- E_S))",61
sw02utt/sw_0250_3850.utt,3/sw3850,3850,38,sv,B,24,2,they're real good.  /,[ they/PRP ] 're/VBP real/RB good/JJ ./.,(S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (RB real) (JJ good))) (. .) (-DFL- E_S)),62
sw02utt/sw_0250_3850.utt,3/sw3850,3850,39,sd,B,24,3,"[  They're, + {F uh, } they're ] getting rid of the old cast for the movies, though. /","[ They/PRP ] 're/VBP ,/,  [ uh/UH ] ,/,  [ they/PRP ] 're/VBP getting/VBG  [ rid/VBN ] of/IN  [ the/DT old/JJ cast/NN ] for/IN  [ the/DT movies/NNS ] ,/, though/RB ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP They)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG getting) (VP (VBN rid) (NP (-NONE- *-1)) (PP (IN of) (NP (DT the) (JJ old) (NN cast))) (PP (IN for) (NP (DT the) (NNS movies))) (, ,) (ADVP (RB though))))) (. .) (-DFL- E_S))",63
sw02utt/sw_0250_3850.utt,3/sw3850,3850,40,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),65
sw02utt/sw_0250_3850.utt,3/sw3850,3850,41,qy,B,26,1,"Which ones are you watching, the new ones? /","[ Which/WDT ones/NNS ] are/VBP  [ you/PRP ] watching/VBG ,/,  [ the/DT new/JJ ones/NNS ] ?/.","(SBARQ (WHNP-1 (WDT Which) (NNS ones)) (SQ (VBP are) (NP-SBJ (PRP you)) (VP (VBG watching) (NP (-NONE- *T*-1)))) (, ,))|||(NP (DT the) (JJ new) (NNS ones) (. ?) (-DFL- E_S))",67|||68
sw02utt/sw_0250_3850.utt,3/sw3850,3850,42,ny,A,27,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",48
sw02utt/sw_0250_3850.utt,3/sw3850,3850,43,sd^e,A,27,2,I've seen quite a few of the older ones.  /,[ I/PRP ] 've/VBP seen/VBN quite/PDT  [ a/DT few/JJ ] of/IN  [ the/DT older/JJR ones/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (PDT quite) (DT a) (JJ few)) (PP (IN of) (NP (DT the) (JJR older) (NNS ones)))))) (. .) (-DFL- E_S)),71
sw02utt/sw_0250_3850.utt,3/sw3850,3850,44,sd,A,27,3,I haven't seen really the new generation that much. /,[ I/PRP ] have/VBP n't/RB seen/VBN really/RB  [ the/DT new/JJ generation/NN ] that/RB  [ much/RB ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN seen) (ADVP (RB really)) (NP-TTL (DT the) (JJ new) (NN generation)) (NP-ADV (RB that) (RB much)))) (. .) (-DFL- E_S)),72
sw02utt/sw_0250_3850.utt,3/sw3850,3850,45,bk,B,28,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",74
sw02utt/sw_0250_3850.utt,3/sw3850,3850,46,b,B,28,2,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),75
sw02utt/sw_0250_3850.utt,3/sw3850,3850,47,qr,A,29,1,"Is there one you prefer better, the older one or [ the youn-, + the newer ] one? /","Is/VBZ  [ there/EX one/CD ] [ you/PRP ] prefer/VBP better/RBR ,/,  [ the/DT older/JJR one/NN ] or/CC  [ the/DT youn/JJR ] ,/,  [ the/DT newer/JJR one/NN ] ?/.","(SQ (VBZ Is) (NP-SBJ (EX there)) (NP-PRD (NP (CD one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBP prefer) (NP (-NONE- *T*-1)) (ADVP (RBR better)))))) (, ,))|||(NP (NP (DT the) (JJR older) (NN one)) (CC or) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (JJR youn-)) (, ,) (IP (-DFL- \+))) (NP (DT the) (JJR newer) (RS (-DFL- \])) (NN one)) (. ?) (-DFL- E_S))",77|||78
sw02utt/sw_0250_3850.utt,3/sw3850,3850,48,sd,B,30,1,"{D Well, } [ they're, + <breathing> they're ] a lot different.  /","Well/UH ,/,  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP  [ a/DT lot/RB different/JJ ] ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (NP-ADV (DT a) (RB lot)) (JJ different))) (. .) (-DFL- E_S))",80
sw02utt/sw_0250_3850.utt,3/sw3850,3850,49,sd,B,30,2,"{C But, } [ I like, + I like ]  the older ones because at that time, {D you know, } they were really futuristic, {D you know. } /","But/CC ,/,  [ I/PRP ] like/VBP ,/,  [ I/PRP ] like/VBP  [ the/DT older/JJR ones/NNS ] because/IN at/IN  [ that/DT time/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] were/VBD really/RB  [ futuristic/JJ ] ,/,  [ you/PRP ] know/VBP ./.","(S (CC But) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP like) (RS (-DFL- \])) (NP (DT the) (JJR older) (NNS ones)) (SBAR-PRP (IN because) (S (PP-TMP (IN at) (NP (DT that) (NN time))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (VBD were) (ADJP-PRD (RB really) (JJ futuristic))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",81
sw02utt/sw_0250_3850.utt,3/sw3850,3850,50,b,A,31,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",83
sw02utt/sw_0250_3850.utt,3/sw3850,3850,51,sd,B,32,1,"{C And } [ the newer ones are, + I guess the newer ones are ] real <laughter> futuristic, too,  /","And/CC  [ the/DT newer/JJR ones/NNS ] are/VBP ,/,  [ I/PRP ] guess/VBP  [ the/DT newer/JJR ones/NNS ] are/VBP real/RB futuristic/JJ ,/, too/RB ,/,","(S (CC And) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT the) (JJR newer) (NNS ones)) (VP-UNF (VBP are))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (JJR newer) (NNS ones)) (VP (VBP are) (RS (-DFL- \])) (ADJP-PRD (RB real) (JJ futuristic)) (, ,) (ADVP (RB too)))))) (, ,) (-DFL- E_S))",85
sw02utt/sw_0250_3850.utt,3/sw3850,3850,52,sd,B,32,2,"{C but } [ I like, + I like ] both of them. /","but/CC  [ I/PRP ] like/VBP ,/,  [ I/PRP ] like/VBP  [ both/DT ] of/IN  [ them/PRP ] ./.","(S (CC but) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP like) (RS (-DFL- \])) (NP (NP (DT both)) (PP (IN of) (NP (PRP them))))) (. .) (-DFL- E_S))",86
sw02utt/sw_0250_3850.utt,3/sw3850,3850,53,b,A,33,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",70
sw02utt/sw_0250_3850.utt,3/sw3850,3850,54,sd,A,33,2,I do too.  /,[ I/PRP ] do/VBP too/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (ADVP (RB too))) (. .) (-DFL- E_S)),89
sw02utt/sw_0250_3850.utt,3/sw3850,3850,55,sd,A,33,3,"I have a brother-in-law who really likes the old ones a lot,  /","[ I/PRP ] have/VBP  [ a/DT brother-in-law/NN ] [ who/WP ] really/RB likes/VBZ  [ the/DT old/JJ ones/NNS ] [ a/DT lot/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN brother-in-law)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (ADVP (RB really)) (VP (VBZ likes) (NP (DT the) (JJ old) (NNS ones)) (NP-ADV (DT a) (NN lot))))))) (, ,) (-DFL- E_S))",90
sw02utt/sw_0250_3850.utt,3/sw3850,3850,56,sd,A,33,4,"{E I mean, } he almost hates the new ones <laughter>. /","[ I/PRP ] mean/VBP ,/,  [ he/PRP ] almost/RB hates/VBZ  [ the/DT new/JJ ones/NNS ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP he)) (ADVP (RB almost)) (VP (VBZ hates) (NP (DT the) (JJ new) (NNS ones))) (. .) (-DFL- E_S))",91
sw02utt/sw_0250_3850.utt,3/sw3850,3850,57,bh,B,34,1,Really? /,Really/UH ?/.,(INTJ (UH Really) (. ?) (-DFL- E_S)),93
sw02utt/sw_0250_3850.utt,3/sw3850,3850,58,ny,A,35,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",70
sw02utt/sw_0250_3850.utt,3/sw3850,3850,59,sd^e,A,35,2,"{C because } [ he, + he ] thinks the newer ones is like a soap opera and the other one isn't or something,  /","because/IN  [ he/PRP ] ,/,  [ he/PRP ] thinks/VBZ  [ the/DT newer/JJR ones/NNS ] is/VBZ like/IN  [ a/DT soap/NN opera/NN ] and/CC  [ the/DT other/JJ one/NN ] is/VBZ n't/RB or/CC  [ something/NN ] ,/,","(SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (VBZ thinks) (SBAR (-NONE- 0) (S (S (NP-SBJ (DT the) (JJR newer) (NNS ones)) (VP (VBZ is) (PP-PRD (IN like) (NP (DT a) (NN soap) (NN opera))))) (CC and) (S (NP-SBJ (DT the) (JJ other) (NN one)) (VP (VP (VBZ is) (RB n't) (PP-PRD (-NONE- *?*))) (CC or) (NP-ETC (NN something)))))))) (, ,) (-DFL- E_S))",96
sw02utt/sw_0250_3850.utt,3/sw3850,3850,60,sd,A,35,3,"{C but, }  <laughter> # I don't <laughter>. # /","but/CC ,/,  [ I/PRP ] do/VBP n't/RB ./.","(S (CC but) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't)) (. .) (-DFL- E_S))",97
sw02utt/sw_0250_3850.utt,3/sw3850,3850,61,aa,B,36,1,# No. #  /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),99
sw02utt/sw_0250_3850.utt,3/sw3850,3850,62,sv,B,36,2,Not really.  /,Not/RB really/RB ./.,(FRAG (RB Not) (ADVP (RB really)) (. .) (-DFL- E_S)),100
sw02utt/sw_0250_3850.utt,3/sw3850,3850,63,sv,B,36,3,# It's not really like # --,[ It/PRP ] 's/BES not/RB really/RB like/IN --/:,"(S (NP-SBJ (PRP It)) (VP (BES 's) (RB not) (ADVP (RB really)) (PP-PRD (IN like) (NP (DT a) (NN soap) (NN opera)))) (, ,) (-DFL- E_S))",101
sw02utt/sw_0250_3850.utt,3/sw3850,3850,64,%,A,37,1,"# {F Oh, } I think, # -/","Oh/UH ,/,  [ I/PRP ] think/VBP ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP think)) (, ,) (-DFL- N_S))",103
sw02utt/sw_0250_3850.utt,3/sw3850,3850,65,+,B,38,1,-- # a soap # --,--/:  [ a/DT soap/NN ] --/:,"(SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (VBZ thinks) (SBAR (-NONE- 0) (S (S (NP-SBJ (DT the) (JJR newer) (NNS ones)) (VP (VBZ is) (PP-PRD (IN like) (NP (DT a) (NN soap) (NN opera))))) (CC and) (S (NP-SBJ (DT the) (JJ other) (NN one)) (VP (VP (VBZ is) (RB n't) (PP-PRD (-NONE- *?*))) (CC or) (NP-ETC (NN something)))))))) (, ,) (-DFL- E_S))",96
sw02utt/sw_0250_3850.utt,3/sw3850,3850,66,b,A,39,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),75
sw02utt/sw_0250_3850.utt,3/sw3850,3850,67,+,B,40,1,"-- opera,  /","--/:  [ opera/NN ] ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (RB not) (ADVP (RB really)) (PP-PRD (IN like) (NP (DT a) (NN soap) (NN opera)))) (, ,) (-DFL- E_S))",101
