swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw02utt/sw_0214_2302.utt,2/sw2302,2302,10,sv,B,4,1,"{C But } for anything involving that, trial by jury certainly should be mandatory. /","But/CC for/IN  [ anything/NN ] involving/VBG  [ that/DT ] ,/,  [ trial/NN ] by/IN  [ jury/NN ] certainly/RB should/MD be/VB mandatory/JJ ./.","(S (CC But) (PP (IN for) (NP (NP (NN anything)) (VP (VBG involving) (NP (DT that))))) (, ,) (NP-SBJ (NP (NN trial)) (PP (IN by) (NP (NN jury)))) (ADVP (RB certainly)) (VP (MD should) (VP (VB be) (ADJP-PRD (JJ mandatory)))) (. .) (-DFL- E_S))",14
sw02utt/sw_0214_2302.utt,2/sw2302,2302,11,b,A,5,1,Uh-huh <talking>. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw02utt/sw_0214_2302.utt,2/sw2302,2302,12,sv,B,6,1,"{C But } there should be with our overworked, {F uh, } judicial system, - /","But/CC  [ there/EX ] should/MD be/VB with/IN  [ our/PRP$ ] overworked/JJ ,/,  [ uh/UH ] ,/,  [ judicial/JJ system/NN ] ,/,","(S (CC But) (NP-SBJ (EX there)) (VP (MD should) (VP-UNF (VB be) (PP (IN with) (NP (PRP$ our) (JJ overworked) (, ,) (INTJ (UH uh)) (, ,) (JJ judicial) (NN system))))) (, ,) (-DFL- N_S))",18
sw02utt/sw_0214_2302.utt,2/sw2302,2302,13,sv,B,6,2,"it seems to me like there ought to be a means [ of, + of, ] {F um, } not having to take everything before a <child_talking> full court.  {D You know, }  /","[ it/PRP ] seems/VBZ to/IN  [ me/PRP ] like/IN  [ there/EX ] ought/MD to/TO be/VB  [ a/DT means/NN ] of/IN ,/, of/IN ,/, um/UH ,/, not/RB having/VBG to/TO take/VB  [ everything/NN ] before/IN  [ a/DT full/JJ court/NN ] ./.  [ You/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (SBAR (IN like) (S (NP-SBJ-2 (EX there)) (VP (MD ought) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (NN means)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH um)) (, ,) (S-NOM (NP-SBJ-1 (-NONE- *)) (RB not) (VP (VBG having) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (NN everything)) (PP (IN before) (NP (DT a) (JJ full) (NN court)))))))))))))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (, ,) (-DFL- E_S))",19
sw02utt/sw_0214_2302.utt,2/sw2302,2302,14,sv,B,6,3,"maybe there ought to be some kind [ of, + of, ] {F uh, }  ((   )) - /","maybe/RB  [ there/EX ] ought/MD to/TO be/VB  [ some/DT kind/NN ] of/IN ,/, of/IN ,/,  [ uh/UH ] ,/,  [ MUMBLEx/XX ]","(S (ADVP (RB maybe)) (NP-SBJ-1 (EX there)) (VP (MD ought) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT some) (NN kind)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP-UNF (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (X (XX MUMBLEx)))))))) (-DFL- N_S))",20
sw02utt/sw_0214_2302.utt,2/sw2302,2302,15,qy^d,B,6,4,isn't there a type of word called a jury duty now. /,is/VBZ n't/RB there/RB  [ a/DT type/NN ] of/IN  [ word/NN ] called/VBD  [ a/DT jury/NN duty/NN ] now/RB ./.,(SQ (VBZ is) (RB n't) (NP-SBJ (RB there)) (NP-PRD (NP (NP (DT a) (NN type)) (PP (IN of) (NP (NN word)))) (VP (VBD called) (S (NP-SBJ (-NONE- *)) (NP-PRD (DT a) (NN jury) (NN duty))))) (ADVP-TMP (RB now)) (. .) (-DFL- E_S)),21
sw02utt/sw_0214_2302.utt,2/sw2302,2302,16,b,A,7,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw02utt/sw_0214_2302.utt,2/sw2302,2302,17,b,A,7,2,Really. /,Really/UH ./.,(INTJ (UH Really) (. .) (-DFL- E_S)),24
sw02utt/sw_0214_2302.utt,2/sw2302,2302,18,sv,B,8,1,"{C And } maybe instead [ of, + of, ] {F uh, } <child_talking> just kind of blowing it off just spend a day or a day and a half like most folks do, maybe we should commit to spend a week,  /","And/CC maybe/RB instead/IN of/IN ,/, of/IN ,/,  [ uh/UH ] ,/, just/RB  [ kind/RB ] of/RB blowing/VBG  [ it/PRP ] off/RP just/RB spend/VB  [ a/DT day/NN ] or/CC  [ a/DT day/NN ] and/CC  [ a/DT half/NN ] like/IN  [ most/JJS folks/NNS ] do/VBP ,/, maybe/RB  [ we/PRP ] should/MD commit/VB to/TO spend/VB  [ a/DT week/NN ] ,/,","(S (CC And) (ADVP (RB maybe)) (PP (IN instead) (EDITED (RM (-DFL- \[)) (IN of) (, ,) (IP (-DFL- \+))) (IN of) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (VP (VBG blowing) (NP (PRP it)) (PRT (RP off))))) (X (ADVP (RB just)) (VP (VB spend) (NP (NP (DT a) (NN day)) (CC or) (NP (DT a) (NN day) (QP (CC and) (DT a) (NN half)))) (SBAR-ADV (IN like) (S (NP-SBJ (JJS most) (NNS folks)) (VP (VBP do)))))) (, ,) (ADVP (RB maybe)) (NP-SBJ-1 (PRP we)) (VP (MD should) (VP (VB commit) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB spend) (NP (DT a) (NN week))))))) (, ,) (-DFL- E_S))",26
sw02utt/sw_0214_2302.utt,2/sw2302,2302,19,sv,B,8,2,"{C and } during that week you're kind of an ad hoc,   {A let's hear about it, }  group of, I don't know, twenty-five instead of twelve -- /","and/CC during/IN  [ that/DT week/NN ] [ you/PRP ] 're/VBP  [ kind/RB ] of/RB  [ an/DT ad/FW ] [ hoc/FW ] ,/, let/VB  [ 's/PRP ] hear/VB about/IN  [ it/PRP ] ,/,  [ group/NN ] of/IN ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/, twenty-five/CD instead/IN of/IN  [ twelve/CD ] --/:","(S (CC and) (PP-TMP (IN during) (NP (DT that) (NN week))) (NP-SBJ (PRP you)) (VP (VBP 're) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT an) (ADJP (FW ad) (FW hoc)) (, ,) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB hear) (PP (IN about) (NP (PRP it))))))) (, ,) (NN group)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know)))) (, ,)) (NP (CD twenty-five) (CONJP (IN instead) (IN of)) (CD twelve))))) (-DFL- E_S))",27
sw02utt/sw_0214_2302.utt,2/sw2302,2302,20,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw02utt/sw_0214_2302.utt,2/sw2302,2302,21,sv,B,10,1,"-- {C and } each case is presented to that group of twenty-five,  /","--/: and/CC  [ each/DT case/NN ] is/VBZ presented/VBN to/IN  [ that/DT group/NN ] of/IN  [ twenty-five/CD ] ,/,","(S (CC and) (NP-SBJ-1 (DT each) (NN case)) (VP (VBZ is) (VP (VBN presented) (NP (-NONE- *-1)) (PP (IN to) (NP (NP (DT that) (NN group)) (PP (IN of) (NP (CD twenty-five))))))) (, ,) (-DFL- E_S))",31
sw02utt/sw_0214_2302.utt,2/sw2302,2302,22,sv,B,10,2,"{C and } those cases are, {F uh, } lesser degrees of magnitude.   {D You know, }  /","and/CC  [ those/DT cases/NNS ] are/VBP ,/,  [ uh/UH ] ,/,  [ lesser/JJR degrees/NNS ] of/IN  [ magnitude/NN ] ./.  [ You/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ (DT those) (NNS cases)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (JJR lesser) (NNS degrees)) (PP (IN of) (NP (NN magnitude)))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (, ,) (-DFL- E_S))",32
sw02utt/sw_0214_2302.utt,2/sw2302,2302,23,sd,B,10,3,"the guy was caught burgling,  /","[ the/DT guy/NN ] was/VBD caught/VBN burgling/VBG ,/,","(S (NP-SBJ-1 (DT the) (NN guy)) (VP (VBD was) (VP (VBN caught) (S (NP-SBJ (-NONE- *-1)) (VP (VBG burgling))))) (, ,) (-DFL- E_S))",33
sw02utt/sw_0214_2302.utt,2/sw2302,2302,24,sd,B,10,4,"{C and } he had his pockets full of stuff, {D you know, } when he was caught -- /","and/CC  [ he/PRP ] had/VBD  [ his/PRP$ pockets/NNS ] full/JJ of/IN  [ stuff/NN ] ,/,  [ you/PRP ] know/VBP ,/, when/WRB  [ he/PRP ] was/VBD caught/VBN --/:","(S (CC and) (NP-SBJ (PRP he)) (VP (VBD had) (S (NP-SBJ (PRP$ his) (NNS pockets)) (ADJP-PRD (JJ full) (PP (IN of) (NP (NN stuff))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-1 (PRP he)) (VP (VBD was) (VP (VBN caught) (NP (-NONE- *-1)) (ADVP-TMP (-NONE- *T*-2))))))) (-DFL- E_S))",34
sw02utt/sw_0214_2302.utt,2/sw2302,2302,25,b,A,11,1,<Laughter>  Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),36
sw02utt/sw_0214_2302.utt,2/sw2302,2302,26,sd,B,12,1,"-- {D you know, } that kind of stuff you can just turn to the judge and say, your pleasure your honor,  /","--/:  [ you/PRP ] know/VBP ,/, that/DT  [ kind/NN ] of/IN  [ stuff/NN ] [ you/PRP ] can/MD just/RB turn/VB to/IN  [ the/DT judge/NN ] and/CC say/VB ,/,  [ your/PRP$ pleasure/NN your/PRP$ honor/NN ] ,/,","(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-ADV (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff)))) (NP-SBJ (PRP you)) (VP (MD can) (ADVP (RB just)) (VP (VP (VB turn) (PP (IN to) (NP (DT the) (NN judge)))) (CC and) (VP (VB say) (, ,) (FRAG-SEZ (NP (PRP$ your) (NN pleasure)) (NP-VOC (PRP$ your) (NN honor)))))) (, ,) (-DFL- E_S))",38
sw02utt/sw_0214_2302.utt,2/sw2302,2302,27,sv,B,12,2,{C and } there's not a lot of discussion about that kind of thing. /,and/CC  [ there/EX ] 's/BES not/RB  [ a/DT lot/NN ] of/IN  [ discussion/NN ] about/IN  [ that/DT kind/NN ] of/IN  [ thing/NN ] ./.,(S (CC and) (NP-SBJ (EX there)) (VP (BES 's) (RB not) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN discussion)) (PP (IN about) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))))))) (. .) (-DFL- E_S)),39
sw02utt/sw_0214_2302.utt,2/sw2302,2302,28,b,A,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),41
sw02utt/sw_0214_2302.utt,2/sw2302,2302,29,sv,B,14,1,"{C But } the way [ our system, + our court system ] works, that guy is going to have to hang around in jail or out on bail or something like that for an extreme period of time. /","But/CC  [ the/DT way/NN our/PRP$ system/NN ] ,/,  [ our/PRP$ court/NN system/NN works/VBZ ] ,/,  [ that/DT guy/NN ] is/VBZ going/VBG to/TO have/VB to/TO hang/VB around/RP in/IN  [ jail/NN ] or/CC out/IN on/IN  [ bail/NN ] or/CC  [ something/NN ] like/IN  [ that/DT ] for/IN  [ an/DT extreme/JJ period/NN ] of/IN  [ time/NN ] ./.","(S (CC But) (NP-MNR (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP$ our) (NN system)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP$ our) (NN court) (NN system)) (RS (-DFL- \])) (VP (VBZ works) (ADVP-MNR (-NONE- *T*-1)))))) (, ,) (NP-SBJ-2 (DT that) (NN guy)) (VP (VBZ is) (VP (VBG going) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB have) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VP (VB hang) (ADVP (RP around)) (PP-LOC (PP (IN in) (NP (NN jail))) (CC or) (PP (IN out) (PP (IN on) (NP (NN bail)))))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that)))) (PP-TMP (IN for) (NP (NP (DT an) (JJ extreme) (NN period)) (PP (IN of) (NP (NN time))))))))))))) (. .) (-DFL- E_S))",43
sw02utt/sw_0214_2302.utt,2/sw2302,2302,30,b,A,15,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),36
sw02utt/sw_0214_2302.utt,2/sw2302,2302,31,sv,B,16,1,"I just think our system is overworked,  /","[ I/PRP ] just/RB think/VBP  [ our/PRP$ system/NN ] is/VBZ overworked/JJ ,/,","(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ our) (NN system)) (VP (VBZ is) (ADJP-PRD (JJ overworked)))))) (, ,) (-DFL- E_S))",47
sw02utt/sw_0214_2302.utt,2/sw2302,2302,32,sv,B,16,2,"{C and } we're starting to stretch the true meaning [ of, + of ] right to a speedy trial. /","and/CC  [ we/PRP ] 're/VBP starting/VBG to/TO stretch/VB  [ the/DT true/JJ meaning/NN ] of/IN ,/, of/IN  [ right/NN ] to/IN  [ a/DT speedy/JJ trial/NN ] ./.","(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBG starting) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB stretch) (NP (NP (DT the) (JJ true) (NN meaning)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NP (NN right)) (PP (IN to) (NP (DT a) (JJ speedy) (NN trial))))))))))) (. .) (-DFL- E_S))",48
sw02utt/sw_0214_2302.utt,2/sw2302,2302,33,b,A,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",50
sw02utt/sw_0214_2302.utt,2/sw2302,2302,34,ba,A,17,2,"[ that's, + that's ] a good idea.  /","[ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES  [ a/DT good/JJ idea/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (JJ good) (NN idea))) (. .) (-DFL- E_S))",51
sw02utt/sw_0214_2302.utt,2/sw2302,2302,35,sv,A,17,3,"Maybe this pre group of people could decide, {D you know, } [ which kind of, + {F uh, } {D you know, } where they could go ] from there.  /","Maybe/RB  [ this/DT pre/GW group/^NN ] of/IN  [ people/NNS ] could/MD decide/VB ,/,  [ you/PRP ] know/VBP ,/,  [ which/WDT kind/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, where/WRB  [ they/PRP ] could/MD go/VB from/IN there/RB ./.","(S (ADVP (RB Maybe)) (NP-SBJ (NP (DT this) (GW pre) (^NN group)) (PP (IN of) (NP (NNS people)))) (VP (MD could) (VP (VB decide) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WHNP (WDT which) (NN kind)) (PP-UNF (IN of))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VB go) (ADVP (-NONE- *T*-1)) (RS (-DFL- \])) (PP (IN from) (ADVP (RB there))))))))) (. .) (-DFL- E_S))",52
sw02utt/sw_0214_2302.utt,2/sw2302,2302,36,sv,A,17,4,"Do they need a big lengthy twelve person [ ju-, + jury ]  /","Do/VBP  [ they/PRP ] need/VB  [ a/DT big/JJ lengthy/JJ twelve/CD person/NN ju-/NN ] ,/,  [ jury/NN ]","(SQ (VBP Do) (NP-SBJ (PRP they)) (VP (VB need) (NP (DT a) (JJ big) (JJ lengthy) (ADJP (CD twelve) (NN person)) (EDITED (RM (-DFL- \[)) (NN ju-) (, ,) (IP (-DFL- \+))) (NN jury))) (RS (-DFL- \])) (-DFL- E_S))",53
sw02utt/sw_0214_2302.utt,2/sw2302,2302,37,sv,A,17,5,"{C or } do they need a six person jury  or, {D you know, } those kinds of things <talking>  /","or/CC do/VBP  [ they/PRP ] need/VB  [ a/DT six/CD person/NN jury/NN ] or/CC ,/,  [ you/PRP ] know/VBP ,/,  [ those/DT kinds/NNS ] of/IN  [ things/NNS ]","(SQ (CC or) (VBP do) (NP-SBJ (PRP they)) (VP (VP (VB need) (NP (DT a) (ADJP (CD six) (NN person)) (NN jury))) (CC or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-ETC (NP (DT those) (NNS kinds)) (PP (IN of) (NP (NNS things))))) (-DFL- E_S))",54
sw02utt/sw_0214_2302.utt,2/sw2302,2302,38,sv,A,17,6,"{C and } the degree [  of the, + of [ the, + {D you know, } the ] ] seriousness of it, {D you know, }  /","and/CC  [ the/DT degree/NN ] of/IN  [ the/DT ] ,/, of/IN  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT seriousness/NN ] of/IN  [ it/PRP ] ,/,  [ you/PRP ] know/VBP ,/,","(FRAG (CC and) (EDITED (NP (DT the) (NN degree)) (RM (-DFL- \[)) (PP (IN of) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+)) (EDITED (PP (IN of) (RM (-DFL- \[)) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+)))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT the) (RS (-DFL- \])) (RS (-DFL- \])) (NN seriousness)) (PP (IN of) (NP (PRP it)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- E_S))",55
sw02utt/sw_0214_2302.utt,2/sw2302,2302,39,%,A,17,7,"how, - /","how/WRB ,/,","(WHADVP (WRB how) (, ,) (-DFL- N_S))",56
