swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0126_3349.utt,3/sw3349,3349,10,nn,B,8,1,"{F Um, } no,  /","Um/UH ,/, no/UH ,/,","(INTJ (INTJ (UH Um)) (, ,) (INTJ (UH no)) (, ,) (-DFL- E_S))",17
sw01utt/sw_0126_3349.utt,3/sw3349,3349,11,sd^e,B,8,2,"I'm, have material that   I cut out,  /","[ I/PRP ] 'm/VBP ,/, have/VBP  [ material/NN ] that/WDT  [ I/PRP ] cut/VBP out/RB ,/,","(S (NP-SBJ (PRP I)) (EDITED (VP-UNF (VBP 'm)) (, ,)) (VP (VBP have) (NP (NP (NN material)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP cut) (NP (-NONE- *T*-1)) (PRT (RB out))))))) (, ,) (-DFL- E_S))",18
sw01utt/sw_0126_3349.utt,3/sw3349,3349,12,sd,B,8,3,"{C and then } you, {F um, } - /","and/CC then/RB  [ you/PRP ] ,/, um/UH ,/,","(S-UNF (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (, ,) (INTJ (UH um)) (, ,) (-DFL- N_S))",19
sw01utt/sw_0126_3349.utt,3/sw3349,3349,13,sd,B,8,4,"there's this stuff called Wonder Under [ that you un-, +  that you iron ] it on  /","[ there/EX ] 's/BES  [ this/DT stuff/NN ] called/VBD  [ Wonder/NNP ] Under/NNP that/WDT  [ you/PRP ] un-/XX ,/, that/WDT  [ you/PRP ] iron/VBP  [ it/PRP ] on/IN","(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT this) (NN stuff)) (VP (VBD called) (S (NP-SBJ (-NONE- *)) (NP-PRD (NNP Wonder) (NNP Under)))) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WDT that)) (S (NP-SBJ (PRP you)) (VP-UNF (XX un-)))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (S (NP-SBJ (PRP you)) (VP (VBP iron) (RS (-DFL- \])) (NP (NP (-NONE- *T*-1)) (NP (PRP it))) (PRT (IN on))))))) (-DFL- E_S))",20
sw01utt/sw_0126_3349.utt,3/sw3349,3349,14,sd,B,8,5,"{C and then } you iron that on the T shirt,  {C and } you paint around it. /","and/CC then/RB  [ you/PRP ] iron/VBP that/DT on/IN  [ the/DT T/NN shirt/NN ] ,/, and/CC  [ you/PRP ] paint/VBP around/IN  [ it/PRP ] ./.","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (VP (VBP iron) (NP (DT that)) (PP (IN on) (NP (DT the) (NN T) (NN shirt)))) (, ,))|||(S (CC and) (NP-SBJ (PRP you)) (VP (VBP paint) (PP (IN around) (NP (PRP it)))) (. .) (-DFL- E_S))",21|||22
sw01utt/sw_0126_3349.utt,3/sw3349,3349,15,bk,A,9,1,"{F Oh, } I see. /","Oh/UH ,/,  [ I/PRP ] see/VB ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VB see)) (. .) (-DFL- E_S))",24
sw01utt/sw_0126_3349.utt,3/sw3349,3349,16,sd,B,10,1,"{C So, }  it's real fun.  /","So/RB ,/,  [ it/PRP ] 's/BES  [ real/JJ fun/NN ] ./.","(S (RB So) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ real) (NN fun))) (. .) (-DFL- E_S))",26
sw01utt/sw_0126_3349.utt,3/sw3349,3349,17,sd,B,10,2,"I started doing it as  [ a, + ] {F um, } just something fun to do,  /","[ I/PRP ] started/VBD doing/VBG  [ it/PRP ] as/IN  [ a/DT ] ,/, um/UH ,/, just/RB  [ something/NN ] [ fun/NN ] to/TO do/VB ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (PRP it)) (PP (IN as) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (INTJ (UH um)) (, ,) (ADVP (RB just)) (NP (NP (NN something)) (ADJP (NN fun)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))))) (, ,) (-DFL- E_S))",27
sw01utt/sw_0126_3349.utt,3/sw3349,3349,18,sd,B,10,3,"{C and } now I'm selling them and pretty, -/","and/CC now/RB  [ I/PRP ] 'm/VBP selling/VBG  [ them/PRP ] and/CC  [ pretty/JJ ] ,/,","(S (CC and) (ADVP-TMP (RB now)) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG selling) (NP (PRP them)))))|||(X (CC and) (JJ pretty) (, ,) (-DFL- N_S))",28|||29
sw01utt/sw_0126_3349.utt,3/sw3349,3349,19,qo,A,11,1,"{D Well, } how's it going? /","Well/UH ,/, how/WRB 's/BES it/PRP going/VBG ?/.","(SBARQ (INTJ (UH Well)) (, ,) (WHADVP-1 (WRB how)) (SQ (BES 's) (NP-SBJ (PRP it)) (VP (VBG going) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",31
sw01utt/sw_0126_3349.utt,3/sw3349,3349,20,sd,B,12,1,Pretty good.  /,Pretty/RB good/JJ ./.,(ADJP (RB Pretty) (JJ good) (. .) (-DFL- E_S)),33
sw01utt/sw_0126_3349.utt,3/sw3349,3349,21,sd,B,12,2,"I just started last week,  /","[ I/PRP ] just/RB started/VBD  [ last/JJ week/NN ] ,/,","(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD started) (NP-TMP (JJ last) (NN week))) (, ,) (-DFL- E_S))",34
sw01utt/sw_0126_3349.utt,3/sw3349,3349,22,sd,B,12,3,{C and } I sold seven.  /,and/CC  [ I/PRP ] sold/VBD  [ seven/CD ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBD sold) (NP (CD seven))) (. .) (-DFL- E_S)),35
sw01utt/sw_0126_3349.utt,3/sw3349,3349,23,sd,B,12,4,"I [ didn't, + wasn't ] expecting that,  /","[ I/PRP ] did/VBD n't/RB ,/,  [ was/VBD n't/RB ] expecting/VBG  [ that/DT ] ,/,","(S (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD did) (RB n't)) (, ,) (IP (-DFL- \+))) (VP (VBD was) (RB n't) (RS (-DFL- \])) (VP (VBG expecting) (NP (DT that)))) (, ,) (-DFL- E_S))",36
sw01utt/sw_0126_3349.utt,3/sw3349,3349,24,%,B,12,5,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",37
sw01utt/sw_0126_3349.utt,3/sw3349,3349,25,ba,A,13,1,"{D Well, } that sounds great. /","Well/UH ,/,  [ that/WDT ] sounds/VBZ  [ great/JJ ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (WDT that)) (VP (VBZ sounds) (ADJP-PRD (JJ great))) (. .) (-DFL- E_S))",39
sw01utt/sw_0126_3349.utt,3/sw3349,3349,26,sd,B,14,1,I guess in my spare time I'll be making T shirts <inhaling>.  /,[ I/PRP ] guess/VBP in/IN  [ my/PRP$ spare/JJ time/NN ] [ I/PRP ] 'll/MD be/VB making/VBG  [ T/NN shirts/NNS ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (PP-TMP (IN in) (NP (PRP$ my) (JJ spare) (NN time))) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB be) (VP (VBG making) (NP (NN T) (NNS shirts)))))))) (. .) (-DFL- E_S)),41
sw01utt/sw_0126_3349.utt,3/sw3349,3349,27,%,B,14,2,{C So. } -/,So/RB ./.,(S-UNF (RB So) (. .) (-DFL- N_S)),42
sw01utt/sw_0126_3349.utt,3/sw3349,3349,28,sv,A,15,1,"{D Well, } somebody has to do it, /","Well/UH ,/,  [ somebody/NN ] has/VBZ to/TO do/VB  [ it/PRP ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (NN somebody)) (VP (VBZ has) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it)))))) (, ,) (-DFL- E_S))",44
sw01utt/sw_0126_3349.utt,3/sw3349,3349,29,aa,B,16,1,"That's right, {D you know. } /","[ That/DT ] 's/BES right/JJ ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",46
sw01utt/sw_0126_3349.utt,3/sw3349,3349,30,sv,A,17,1,"Give you a little Christmas money, any way. /","Give/VBP  [ you/PRP ] [ a/DT little/JJ Christmas/NNP money/NN ] ,/,  [ any/DT way/NN ] ./.","(S (NP-SBJ (-NONE- *)) (VP (VBP Give) (NP (PRP you)) (NP (NP-ADV (DT a) (JJ little)) (NNP Christmas) (NN money)) (, ,) (ADVP (DT any) (NN way))) (. .) (-DFL- E_S))",48
sw01utt/sw_0126_3349.utt,3/sw3349,3349,31,aa,B,18,1,That's correct.  /,[ That/DT ] 's/BES correct/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ correct))) (. .) (-DFL- E_S)),50
sw01utt/sw_0126_3349.utt,3/sw3349,3349,32,qw,B,18,2,"{D Well, } what are your hobbies? /","Well/UH ,/,  [ what/WP ] are/VBP  [ your/PRP$ hobbies/NNS ] ?/.","(SBARQ (INTJ (UH Well)) (, ,) (WHNP-1 (WP what)) (SQ (VBP are) (NP-SBJ (PRP$ your) (NNS hobbies)) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S))",51
sw01utt/sw_0126_3349.utt,3/sw3349,3349,33,sd,A,19,1,"{D Well, } [ I, + I ] kind of have hobby fads, I guess. /","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] [ kind/RB ] of/RB have/VBP  [ hobby/NN fads/NNS ] ,/,  [ I/PRP ] guess/VBP ./.","(S (INTJ (UH Well)) (, ,) (S-TPC-1 (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (VP (VBP have) (NP (NN hobby) (NNS fads)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S))",53
sw01utt/sw_0126_3349.utt,3/sw3349,3349,34,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),55
sw01utt/sw_0126_3349.utt,3/sw3349,3349,35,sd,A,21,1,"When I was growing up I [ was, + was ] into coin collecting,  /","When/WRB  [ I/PRP ] was/VBD growing/VBG up/RP  [ I/PRP ] was/VBD ,/, was/VBD into/IN  [ coin/NN ] collecting/NN ,/,","(S (SBAR-TMP (WHADVP-1 (WRB When)) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG growing) (PRT (RP up)) (ADVP-TMP (-NONE- *T*-1)))))) (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (, ,) (IP (-DFL- \+))) (VP (VBD was) (RS (-DFL- \])) (PP-PRD (IN into) (NP (NN coin) (NN collecting)))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0126_3349.utt,3/sw3349,3349,36,sd,A,21,2,"{C and } that dropped off about the time I hit puberty, I guess,  /","and/CC  [ that/DT ] dropped/VBD off/RP about/IN  [ the/DT time/NN ] [ I/PRP ] hit/VBP  [ puberty/NN ] ,/,  [ I/PRP ] guess/VBP ,/,","(S (CC and) (NP-SBJ (DT that)) (VP (VBD dropped) (PRT (RP off)) (PP-TMP (IN about) (NP (NP (DT the) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP hit) (NP (NN puberty)) (ADVP-TMP (-NONE- *T*-1))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))))) (, ,) (-DFL- E_S))",58
sw01utt/sw_0126_3349.utt,3/sw3349,3349,37,sd,A,21,3,"{C and then, } my hobbies in high school went just to the sports.  /","and/CC then/RB ,/,  [ my/PRP$ hobbies/NNS ] in/IN  [ high/JJ school/NN ] went/VBD just/RB to/IN  [ the/DT sports/NNS ] ./.","(S (CONJP (CC and) (RB then)) (, ,) (NP-SBJ (NP (PRP$ my) (NNS hobbies)) (PP-TMP (IN in) (NP (JJ high) (NN school)))) (VP (VBD went) (ADVP (RB just)) (PP (IN to) (NP (DT the) (NNS sports)))) (. .) (-DFL- E_S))",59
sw01utt/sw_0126_3349.utt,3/sw3349,3349,38,sd,A,21,4,Now my latest one is classic cars.  /,Now/RB  [ my/PRP$ latest/JJS ] [ one/NN ] is/VBZ  [ classic/JJ cars/NNS ] ./.,(S (ADVP-TMP (RB Now)) (NP-SBJ (PRP$ my) (JJS latest) (NN one)) (VP (VBZ is) (NP-PRD (JJ classic) (NNS cars))) (. .) (-DFL- E_S)),60
sw01utt/sw_0126_3349.utt,3/sw3349,3349,39,sd,A,21,5,[ I've -- +,[ I/PRP ] 've/VBP --/:,(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 've))) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD had) (RS (-DFL- \])) (NP (NP (DT a) (CD sixty-six) (NNP Mustang)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG rebuilding) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S)),61
sw01utt/sw_0126_3349.utt,3/sw3349,3349,40,b,B,22,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),63
sw01utt/sw_0126_3349.utt,3/sw3349,3349,41,+,A,23,1,-- I had ] a sixty-six Mustang I was rebuilding.  /,--/:  [ I/PRP ] had/VBD  [ a/DT sixty-six/CD Mustang/NNP I/PRP ] was/VBD rebuilding/VBG ./.,(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 've))) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD had) (RS (-DFL- \])) (NP (NP (DT a) (CD sixty-six) (NNP Mustang)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG rebuilding) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S)),61
sw01utt/sw_0126_3349.utt,3/sw3349,3349,42,sd,A,23,2,"Almost had it done,  /","Almost/RB had/VBD  [ it/PRP ] done/VBN ,/,","(S (NP-SBJ (-NONE- *)) (ADVP (RB Almost)) (VP (VBD had) (S (NP-SBJ-1 (PRP it)) (VP (VBN done) (NP (-NONE- *-1))))) (, ,) (-DFL- E_S))",65
sw01utt/sw_0126_3349.utt,3/sw3349,3349,43,sd,A,23,3,"{C and } I [ went on, + went ahead ] and sold it. /","and/CC  [ I/PRP ] went/VBD on/IN ,/, went/VBD ahead/RB and/CC sold/VBD  [ it/PRP ] ./.","(S (CC and) (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP (VBD went) (PRT (IN on))) (, ,) (IP (-DFL- \+))) (VP (VP (VBD went) (ADVP (RB ahead))) (RS (-DFL- \])) (CC and) (VP (VBD sold) (NP (PRP it)))) (. .) (-DFL- E_S))",66
sw01utt/sw_0126_3349.utt,3/sw3349,3349,44,ba,B,24,1,"{F Oh, } my gosh. /","Oh/UH ,/,  [ my/PRP$ ] gosh/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (PRP$ my) (UH gosh)) (. .) (-DFL- E_S))",68
sw01utt/sw_0126_3349.utt,3/sw3349,3349,45,sd,A,25,1,{C But } it was fun.  /,But/CC  [ it/PRP ] was/VBD  [ fun/NN ] ./.,(S (CC But) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (NN fun))) (. .) (-DFL- E_S)),70
sw01utt/sw_0126_3349.utt,3/sw3349,3349,46,sd,A,25,2,I really enjoyed it. /,[ I/PRP ] really/RB enjoyed/VBD  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBD enjoyed) (NP (PRP it))) (. .) (-DFL- E_S)),71
sw01utt/sw_0126_3349.utt,3/sw3349,3349,47,qw,B,26,1,"{D Well, } how'd you learn to do that --","Well/UH ,/, how/WRB 'd/MD  [ you/PRP ] learn/VB to/TO do/VB  [ that/DT ] --/:","(SBARQ (INTJ (UH Well)) (, ,) (WHADVP-2 (WRB how)) (SQ (MD 'd) (NP-SBJ-1 (PRP you)) (VP (VB learn) (S (NP-SBJ (-NONE- *-1)) (VP (VP (TO to) (VP (VB do) (NP (DT that)))) (VP (TO to) (VP (VB fix) (NP (PRP them)) (PRT (RP up)))))) (ADVP-MNR (-NONE- *T*-2)))) (. ?) (-DFL- E_S))",73
sw01utt/sw_0126_3349.utt,3/sw3349,3349,48,sd,A,27,1,"{F Oh, } you just, -/","Oh/UH ,/,  [ you/PRP ] just/RB ,/,","(S-UNF (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (ADVP (RB just)) (, ,) (-DFL- N_S))",75
sw01utt/sw_0126_3349.utt,3/sw3349,3349,49,+,B,28,1,-- to fix them up?  /,--/: to/TO fix/VB  [ them/PRP ] up/RP ?/.,"(SBARQ (INTJ (UH Well)) (, ,) (WHADVP-2 (WRB how)) (SQ (MD 'd) (NP-SBJ-1 (PRP you)) (VP (VB learn) (S (NP-SBJ (-NONE- *-1)) (VP (VP (TO to) (VP (VB do) (NP (DT that)))) (VP (TO to) (VP (VB fix) (NP (PRP them)) (PRT (RP up)))))) (ADVP-MNR (-NONE- *T*-2)))) (. ?) (-DFL- E_S))",73
sw01utt/sw_0126_3349.utt,3/sw3349,3349,50,qr,B,28,2,You just get a book that tells you how to do it or what? /,[ You/PRP ] just/RB get/VBP  [ a/DT book/NN ] [ that/WDT ] tells/VBZ  [ you/PRP ] how/WRB to/TO do/VB  [ it/PRP ] or/CC  [ what/WP ] ?/.,(S (NP-SBJ (PRP You)) (VP (VP (ADVP (RB just)) (VBP get) (NP (NP (DT a) (NN book)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ tells) (NP (PRP you)) (SBAR (WHADVP-2 (WRB how)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-2))))))))))) (CC or) (NP-ETC (WP what))) (. ?) (-DFL- E_S)),77
sw01utt/sw_0126_3349.utt,3/sw3349,3349,51,nn,A,29,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",79
sw01utt/sw_0126_3349.utt,3/sw3349,3349,52,sd^e,A,29,2,"you just kind of, - /","[ you/PRP ] just/RB  [ kind/RB ] of/RB ,/,","(S-UNF (NP-SBJ (PRP you)) (ADVP (RB just)) (ADVP (RB kind) (RB of)) (, ,) (-DFL- N_S))",80
sw01utt/sw_0126_3349.utt,3/sw3349,3349,53,sd,A,29,3,"all I did is, {F uh, }  I bought the car  /","[ all/DT ] [ I/PRP ] did/VBD is/VBZ ,/,  [ uh/UH ] ,/,  [ I/PRP ] bought/VBD  [ the/DT car/NN ]","(S (NP-SBJ (NP (DT all)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD did) (NP (-NONE- *T*-1)))))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (S-PRD (NP-SBJ (PRP I)) (VP (VBD bought) (NP (DT the) (NN car))))) (-DFL- E_S))",81
sw01utt/sw_0126_3349.utt,3/sw3349,3349,54,sd,A,29,4,"{C and  then, } {F uh, } {D you know, } you can, - /","and/CC then/RB ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ you/PRP ] can/MD ,/,","(S (CONJP (CC and) (RB then)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP you)) (VP-UNF (MD can)) (, ,) (-DFL- N_S))",82
sw01utt/sw_0126_3349.utt,3/sw3349,3349,55,sd,A,29,5,"I, {F uh, } was just in a supermarket  /","[ I/PRP ] ,/,  [ uh/UH ] ,/, was/VBD just/RB in/IN  [ a/DT supermarket/NN ]","(S (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD was) (ADVP (RB just)) (PP-LOC-PRD (IN in) (NP (DT a) (NN supermarket)))) (-DFL- E_S))",83
sw01utt/sw_0126_3349.utt,3/sw3349,3349,56,sd,A,29,6,"{C and } I seen [ a, + a ] magazine for, {D you know, } - /","and/CC  [ I/PRP ] seen/VBN  [ a/DT ] ,/,  [ a/DT magazine/NN ] for/IN ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBN seen) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (NN magazine)) (PP-UNF (IN for) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- N_S))",84
sw01utt/sw_0126_3349.utt,3/sw3349,3349,57,sd,A,29,7,"basically [ it, + it ] was called MUSTANG MAGAZINE /","basically/RB  [ it/PRP ] ,/,  [ it/PRP ] was/VBD called/VBN  [ MUSTANG/NNP MAGAZINE/NNP ]","(S (ADVP (RB basically)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP it)) (RS (-DFL- \])) (VP (VBD was) (VP (VBN called) (S (NP-SBJ (-NONE- *-1)) (NP-PRD (NNP MUSTANG) (NNP MAGAZINE))))) (-DFL- E_S))",85
sw01utt/sw_0126_3349.utt,3/sw3349,3349,58,sd,A,29,8,[ {C and } -- +,and/CC --/:,"(S (CC and) (NP-SBJ (DT that)) (VP (VBD dropped) (PRT (RP off)) (PP-TMP (IN about) (NP (NP (DT the) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP hit) (NP (NN puberty)) (ADVP-TMP (-NONE- *T*-1))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))))) (, ,) (-DFL- E_S))",58
