swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0121_3140.utt,3/sw3140,3140,22,sd^t,A,16,1,"That sounds like not as recent social changes, too,  {D like } back to the sixties or fifties, I guess <noise>. /","[ That/DT ] sounds/VBZ like/IN not/RB as/IN  [ recent/JJ social/JJ changes/NNS ] ,/, too/RB ,/, like/IN back/RB to/IN  [ the/DT sixties/NNS ] or/CC  [ fifties/NNS ] ,/,  [ I/PRP ] guess/VBP ./.","(S-1 (NP-SBJ (DT That)) (VP (VBZ sounds) (PP (PP (IN like) (NP (ADJP (RB not) (IN as) (JJ recent)) (JJ social) (NNS changes))) (PP (-NONE- *ICH*-2))) (, ,) (ADVP (RB too)) (, ,) (PP-2 (UH like) (PP (ADVP (RB back)) (IN to) (NP (DT the) (NNS sixties) (CC or) (NNS fifties)))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",37
sw01utt/sw_0121_3140.utt,3/sw3140,3140,23,b,B,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),39
sw01utt/sw_0121_3140.utt,3/sw3140,3140,24,qy^t,A,18,1,<Noise> Think we can handle that? /,Think/VBP  [ we/PRP ] can/MD handle/VB  [ that/DT ] ?/.,(S (NP-SBJ (-NONE- *)) (VP (VBP Think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (MD can) (VP (VB handle) (NP (DT that))))))) (. ?) (-DFL- E_S)),41
sw01utt/sw_0121_3140.utt,3/sw3140,3140,25,b,B,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),39
sw01utt/sw_0121_3140.utt,3/sw3140.pos,3140,26,x,A,20,1,<Laughter>.,./.
sw01utt/sw_0121_3140.utt,3/sw3140,3140,27,b,B,21,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",46
sw01utt/sw_0121_3140.utt,3/sw3140,3140,28,%,B,21,2,"I definitely, - /","[ I/PRP ] definitely/RB ,/,","(S-UNF (NP-SBJ (PRP I)) (ADVP (RB definitely)) (, ,) (-DFL- N_S))",47
sw01utt/sw_0121_3140.utt,3/sw3140,3140,29,sv,B,21,3,{E I mean }    there's plenty of things to talk about there.   /,[ I/PRP ] mean/VBP  [ there/EX ] 's/BES  [ plenty/NN ] of/IN  [ things/NNS ] to/TO talk/VB about/IN there/RB ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (NN plenty)) (PP (IN of) (NP (NP (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (-NONE- *T*-1)))))))))) (ADVP (RB there))) (. .) (-DFL- E_S)),48
sw01utt/sw_0121_3140.utt,3/sw3140,3140,30,%,B,21,4,"<noise> That's a, -/","[ That/DT ] 's/BES  [ a/DT ] ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD-UNF (DT a))) (, ,) (-DFL- N_S))",49
sw01utt/sw_0121_3140.utt,3/sw3140,3140,31,b,A,22,1,"<Laughter>  Okay, {F uh, }  /","Okay/UH ,/,  [ uh/UH ] ,/,","(SQ (INTJ (UH Okay)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S) (MD shall) (NP-SBJ (PRP I)) (VP (VP (VBP go) (ADVP (RB ahead))) (CC and) (VP (VBP push) (NP (CD one)))) (. ?) (-DFL- E_S))",51
sw01utt/sw_0121_3140.utt,3/sw3140,3140,32,qy^t,A,22,2,shall I go ahead and push one? /,shall/MD  [ I/PRP ] go/VBP ahead/RB and/CC push/VBP  [ one/CD ] ?/.,"(SQ (INTJ (UH Okay)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S) (MD shall) (NP-SBJ (PRP I)) (VP (VP (VBP go) (ADVP (RB ahead))) (CC and) (VP (VBP push) (NP (CD one)))) (. ?) (-DFL- E_S))",51
sw01utt/sw_0121_3140.utt,3/sw3140,3140,33,ny,B,23,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",46
sw01utt/sw_0121_3140.utt,3/sw3140,3140,34,na,B,23,2,sure. /,sure/RB ./.,(INTJ (RB sure) (. .) (-DFL- E_S)),54
sw01utt/sw_0121_3140.utt,3/sw3140,3140,35,aa,A,24,1,Okay <tone> <<telephone tone>>.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),56
sw01utt/sw_0121_3140.utt,3/sw3140,3140,36,qy^t,A,24,2,You want to go ahead and start? <noise>. /,[ You/PRP ] want/VBP to/TO go/VB ahead/RB and/CC start/VB ?/.  ./.,(S (NP-SBJ-1 (PRP You)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB start)))))) (. ?) (. .) (-DFL- E_S)),57
sw01utt/sw_0121_3140.utt,3/sw3140,3140,37,sd^t,B,25,1,"{F Uh, } I was hoping that you would  /","[ Uh/UH ] ,/,  [ I/PRP ] was/VBD hoping/VBG that/IN  [ you/PRP ] would/MD","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG hoping) (SBAR (IN that) (S (NP-SBJ (PRP you)) (VP (MD would) (VP (-NONE- *?*))))))) (-DFL- E_S))",59
sw01utt/sw_0121_3140.utt,3/sw3140,3140,38,%,B,25,2,"{C but, }  # {F oh, } # -/","but/CC ,/, oh/UH ,/,","(S-UNF (CC but) (, ,) (INTJ (UH oh)) (, ,) (-DFL- N_S))",60
sw01utt/sw_0121_3140.utt,3/sw3140,3140,39,b,A,26,1,# Oh # <laughter>. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),62
sw01utt/sw_0121_3140.utt,3/sw3140,3140,40,sd,B,27,1,"<Laughter> In social changes is that, - /","In/IN  [ social/JJ changes/NNS ] is/VBZ  [ that/DT ] ,/,","(SQ-UNF (PP (IN In) (NP (JJ social) (NNS changes))) (VBZ is) (NP-SBJ (DT that)) (, ,) (-DFL- N_S))",64
sw01utt/sw_0121_3140.utt,3/sw3140,3140,41,sv,B,27,2,"{F uh, } it seems to me that,  {F uh, } -/","[ uh/UH ] ,/,  [ it/PRP ] seems/VBZ to/IN  [ me/PRP ] that/IN ,/,  [ uh/UH ] ,/,","(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (SBAR-UNF (IN that) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- N_S))",65
sw01utt/sw_0121_3140.utt,3/sw3140,3140,42,sv,A,28,1,# That involves # --,[ That/DT ] involves/VBZ --/:,"(S (S-TPC-1 (NP-SBJ (DT That)) (VP (VBZ involves) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ different) (NNS areas)))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S))",67
sw01utt/sw_0121_3140.utt,3/sw3140,3140,43,%,B,29,1,"# Does that, # -/","Does/VBZ that/DT ,/,","(SQ-UNF (VBZ Does) (NP-SBJ (DT that)) (, ,) (-DFL- N_S))",69
sw01utt/sw_0121_3140.utt,3/sw3140,3140,44,+,A,30,1,-- a lot of different --,--/:  [ a/DT lot/NN ] of/IN  [ different/JJ ] --/:,"(S (S-TPC-1 (NP-SBJ (DT That)) (VP (VBZ involves) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ different) (NNS areas)))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S))",67
sw01utt/sw_0121_3140.utt,3/sw3140,3140,45,aa,B,31,1,"[ Y-, +","[ Y-/XX ] ,/,","(INTJ (EDITED (RM (-DFL- \[)) (INTJ-UNF (XX Y-)) (, ,) (IP (-DFL- \+))) (UH Yeah) (. .) (RS (-DFL- \])) (-DFL- E_S))",72
sw01utt/sw_0121_3140.utt,3/sw3140,3140,46,+,A,32,1,"-- areas, # I think. # /","--/:  [ areas/NNS ] ,/,  [ I/PRP ] think/VBP ./.","(S (S-TPC-1 (NP-SBJ (DT That)) (VP (VBZ involves) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ different) (NNS areas)))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S))",67
sw01utt/sw_0121_3140.utt,3/sw3140,3140,47,+,B,33,1,# Yeah. ] #  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),87
sw01utt/sw_0121_3140.utt,3/sw3140,3140,48,sv,B,33,2,"Like a lot,  /","Like/IN  [ a/DT lot/NN ] ,/,","(S (INTJ (IN Like)) (NP-SBJ-UNF (DT a) (NN lot)) (, ,) (-DFL- E_S))",75
sw01utt/sw_0121_3140.utt,3/sw3140,3140,49,sv,B,33,3,"it seems like  the rich are getting richer and the poor are getting poorer, is even more,","[ it/PRP ] seems/VBZ like/IN  [ the/DT rich/JJ ] are/VBP getting/VBG richer/JJR and/CC  [ the/DT poor/JJ ] are/VBP getting/VBG poorer/JJR ,/, is/VBZ even/RB  [ more/RBR ] ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (S-SBJ (S (NP-SBJ (DT the) (JJ rich)) (VP (VBP are) (VP (VBG getting) (ADJP-PRD (JJR richer))))) (CC and) (S (NP-SBJ (DT the) (JJ poor)) (VP (VBP are) (VP (VBG getting) (ADJP-PRD (JJR poorer)))))) (, ,) (VP (VBZ is) (ADJP-PRD (ADVP (RB even) (RBR more)) (, ,) (JJ true)) (NP-TMP (NN today))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (. ?) (-DFL- E_S))",76
sw01utt/sw_0121_3140.utt,3/sw3140.pos,3140,50,x,A,34,1,<Noise>.,./.
sw01utt/sw_0121_3140.utt,3/sw3140,3140,51,+,B,35,1,true today.  {D You know? } /,[ true/JJ today/NN ] ./.  [ You/PRP ] know/VBP ?/.,"(S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (S-SBJ (S (NP-SBJ (DT the) (JJ rich)) (VP (VBP are) (VP (VBG getting) (ADJP-PRD (JJR richer))))) (CC and) (S (NP-SBJ (DT the) (JJ poor)) (VP (VBP are) (VP (VBG getting) (ADJP-PRD (JJR poorer)))))) (, ,) (VP (VBZ is) (ADJP-PRD (ADVP (RB even) (RBR more)) (, ,) (JJ true)) (NP-TMP (NN today))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))))) (. ?) (-DFL- E_S))",76
sw01utt/sw_0121_3140.utt,3/sw3140,3140,52,aa,A,36,1,"<Lipsmack> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",80
sw01utt/sw_0121_3140.utt,3/sw3140,3140,53,sv,A,36,2,there is [ a -- +,[ there/EX ] is/VBZ  [ a/DT ] --/:,"(S (NP-SBJ (EX there)) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (IP (-DFL- \+))) (NP-PRD (NP (DT a) (RS (-DFL- \])) (JJ big) (NN difference)) (PP (IN in) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ economic) (, ,) (INTJ (UH um)) (, ,) (NN status)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS people)))))) (SBAR-ADV (IN although) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ has) (VP (VBN been) (ADJP-PRD (JJ true)) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB always)))))))))) (. .) (-DFL- E_S))",81
sw01utt/sw_0121_3140.utt,3/sw3140,3140,54,%,B,37,1,"S-, -/","[ S-/XX ] ,/,","(X (XX S-) (, ,) (-DFL- N_S))",83
sw01utt/sw_0121_3140.utt,3/sw3140,3140,55,+,A,38,1,"-- a ] big difference in the, {F uh, }  economic, {F um, } status of, {F uh, } people although I think that has been true, {F uh, } always.  /","--/:  [ a/DT big/JJ difference/NN ] in/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ economic/JJ ] ,/, um/UH ,/,  [ status/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ people/NNS ] although/IN  [ I/PRP ] think/VBP that/DT has/VBZ been/VBN true/JJ ,/,  [ uh/UH ] ,/, always/RB ./.","(S (NP-SBJ (EX there)) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (IP (-DFL- \+))) (NP-PRD (NP (DT a) (RS (-DFL- \])) (JJ big) (NN difference)) (PP (IN in) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ economic) (, ,) (INTJ (UH um)) (, ,) (NN status)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS people)))))) (SBAR-ADV (IN although) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ has) (VP (VBN been) (ADJP-PRD (JJ true)) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB always)))))))))) (. .) (-DFL- E_S))",81
sw01utt/sw_0121_3140.utt,3/sw3140,3140,56,sv,A,38,2,"{F Um, } <<pause>> perhaps there's less of the middle range then there was. /","Um/UH ,/, perhaps/RB  [ there/EX ] 's/BES less/RBR of/IN  [ the/DT middle/JJ range/NN ] then/RB  [ there/EX ] was/VBD ./.","(S (INTJ (UH Um)) (, ,) (ADVP (RB perhaps)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (RBR less)) (PP (IN of) (NP (DT the) (JJ middle) (NN range))) (SBAR (TYPO (RB then)) (S (NP-SBJ (EX there)) (VP (VBD was) (NP-PRD (-NONE- *?*))))))) (. .) (-DFL- E_S))",85
sw01utt/sw_0121_3140.utt,3/sw3140,3140,57,aa,B,39,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),87
sw01utt/sw_0121_3140.utt,3/sw3140,3140,58,sv,B,39,2,It's like people are starting to  give up hope  /,[ It/PRP ] [ 's/BES ] like/IN  [ people/NNS ] are/VBP starting/VBG to/TO give/VB up/RP  [ hope/NN ],(S (NP-SBJ (PRP It)) (VP (BES 's) (SBAR-PRD (IN like) (S (NP-SBJ-1 (NNS people)) (VP (VBP are) (VP (VBG starting) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB give) (PRT (RP up)) (NP (NN hope)))))))))) (-DFL- E_S)),88
sw01utt/sw_0121_3140.utt,3/sw3140,3140,59,sv,B,39,3,{C and } they start out very poor.  /,and/CC  [ they/PRP ] start/VBP out/RP very/RB poor/JJ ./.,(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP start) (PRT (RP out)) (S-ADV (NP-SBJ (-NONE- *-1)) (ADJP-PRD (RB very) (JJ poor)))) (. .) (-DFL- E_S)),89
sw01utt/sw_0121_3140.utt,3/sw3140,3140,60,^h,B,39,4,"Let's see,  /","Let/VB  [ 's/PRP ] see/VB ,/,","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (, ,) (-DFL- E_S))",90
sw01utt/sw_0121_3140.utt,3/sw3140,3140,61,sv,B,39,5,that's a bad tangent to get on.  /,[ that/DT ] 's/BES  [ a/DT bad/JJ tangent/NN ] to/TO get/VB on/IN ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT a) (JJ bad) (NN tangent)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN on) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),91
sw01utt/sw_0121_3140.utt,3/sw3140,3140,62,qh,B,39,6,What else has changed between the sixties and the eighties --,[ What/WP ] else/RB has/VBZ changed/VBN between/IN  [ the/DT sixties/NNS ] and/CC  [ the/DT eighties/NNS ] --/:,(SBARQ (WHNP-1 (WHNP (WP What)) (ADVP (RB else))) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (VBZ has) (VP (VBN changed) (PP-TMP (IN between) (NP (NP (DT the) (NNS sixties)) (CC and) (NP (NP (DT the) (NNS eighties)) (CC and) (NP (DT the) (NNS nineties)))))))) (. ?) (-DFL- E_S)),92
sw01utt/sw_0121_3140.utt,3/sw3140,3140,63,%,A,40,1,"<Lipsmack> # {F Uh, } # /","[ Uh/UH ] ,/,","(INTJ (UH Uh) (, ,) (-DFL- E_S))",94
sw01utt/sw_0121_3140.utt,3/sw3140,3140,64,+,B,41,1,-- # and # the nineties?  /,--/: and/CC  [ the/DT nineties/NNS ] ?/.,(SBARQ (WHNP-1 (WHNP (WP What)) (ADVP (RB else))) (SQ (NP-SBJ (-NONE- *T*-1)) (VP (VBZ has) (VP (VBN changed) (PP-TMP (IN between) (NP (NP (DT the) (NNS sixties)) (CC and) (NP (NP (DT the) (NNS eighties)) (CC and) (NP (DT the) (NNS nineties)))))))) (. ?) (-DFL- E_S)),92
sw01utt/sw_0121_3140.utt,3/sw3140,3140,65,o,B,41,2,No. /,[ No/DT ] ./.,(INTJ (DT No) (. .) (-DFL- E_S)),96
sw01utt/sw_0121_3140.utt,3/sw3140,3140,66,sd,A,42,1,"I think, {F uh, } [ m-, + <<pause>> in my ]  situation, - /","[ I/PRP ] think/VBP ,/,  [ uh/UH ] ,/,  [ m-/PRP$ ] ,/, in/IN  [ my/PRP$ situation/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (, ,) (SBAR (-NONE- 0) (S-UNF (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ m-)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (NP (PRP$ my) (RS (-DFL- \])) (NN situation)))))) (, ,) (-DFL- N_S))",98
sw01utt/sw_0121_3140.utt,3/sw3140,3140,67,sd,A,42,2,I have three children  /,[ I/PRP ] have/VBP  [ three/CD children/NNS ],(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD three) (NNS children))) (-DFL- E_S)),99
sw01utt/sw_0121_3140.utt,3/sw3140,3140,68,sd,A,42,3,"{C and } we're, {F uh, } home schooling.  /","and/CC  [ we/PRP ] 're/VBP ,/,  [ uh/UH ] ,/,  [ home/NN schooling/NN ] ./.","(S (CC and) (NP-SBJ (PRP we)) (VP (VBP 're) (, ,) (INTJ (UH uh)) (, ,) (VP (NN home) (NN schooling))) (. .) (-DFL- E_S))",100
sw01utt/sw_0121_3140.utt,3/sw3140,3140,69,sd,A,42,4,"{C So, }  [ education, +  {D you know, } things that relate [ t-, + to ] education, ] {F um, } <sigh> are things that  I think about a lot.  /","So/RB ,/,  [ education/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ things/NNS ] [ that/WDT ] relate/VBP  [ t-/IN ] ,/, to/IN  [ education/NN ] ,/, um/UH ,/, are/VBP  [ things/NNS ] that/WDT  [ I/PRP ] think/VBP about/IN  [ a/DT lot/NN ] ./.","(S (RB So) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (NN education)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NP (NNS things)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP relate) (EDITED (RM (-DFL- \[)) (PP-UNF (IN t-)) (, ,) (IP (-DFL- \+))) (PP (IN to) (RS (-DFL- \])) (NP (NN education))))))) (, ,) (RS (-DFL- \])) (INTJ (UH um)) (, ,) (VP (VBP are) (NP-PRD (NP (NNS things)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP think) (PP (IN about) (NP (-NONE- *T*-2))) (NP-ADV (DT a) (NN lot))))))) (. .) (-DFL- E_S))",101
sw01utt/sw_0121_3140.utt,3/sw3140,3140,70,sv,A,42,5,"{F Um, } <lipsmack>  [ I think that, + {C and } I think that ]  involves social changes a lot.  /","[ Um/UH ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] ,/, and/CC  [ I/PRP ] think/VBP  [ that/DT ] involves/VBZ  [ social/JJ changes/NNS ] [ a/DT lot/NN ] ./.","(S (INTJ (UH Um)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (DT that)))))) (, ,) (IP (-DFL- \+)) (CC and)) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (VBZ involves) (NP (JJ social) (NNS changes)) (NP-ADV (DT a) (NN lot)))))) (. .) (-DFL- E_S))",102
