swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0100_3925.utt,3/sw3925,3925,14,sv,A,7,1,"[ That's an int-, + {D you know, } that's interesting. ]  /","[ That/DT ] 's/BES  [ an/DT int/JJ ] ,/,  [ you/PRP ] know/VBP ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD-UNF (DT an) (JJ int-)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting))) (. .) (RS (-DFL- \])) (-DFL- E_S))",20
sw01utt/sw_0100_3925.utt,3/sw3925,3925,15,sd,A,7,2,I had read something one time  /,[ I/PRP ] had/VBD read/VBN  [ something/NN ] [ one/CD time/NN ],(S (NP-SBJ (PRP I)) (VP (VBD had) (VP (VBN read) (NP (NN something)) (NP-TMP (CD one) (NN time)))) (-DFL- E_S)),21
sw01utt/sw_0100_3925.utt,3/sw3925,3925,16,sd,A,7,3,"{C and } it was just applying to governments in general,  /","and/CC  [ it/PRP ] was/VBD just/RB applying/VBG to/IN  [ governments/NNS ] in/IN  [ general/JJ ] ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB just)) (VP (VBG applying) (PP (IN to) (NP (NP (NNS governments)) (PP (IN in) (ADJP (JJ general))))))) (, ,) (-DFL- E_S))",22
sw01utt/sw_0100_3925.utt,3/sw3925,3925,17,sd,A,7,4,it was written many years ago.  /,[ it/PRP ] was/VBD written/VBN  [ many/JJ years/NNS ] ago/RB ./.,(S (NP-SBJ-1 (PRP it)) (VP (VBD was) (VP (VBN written) (NP (-NONE- *-1)) (ADVP-TMP (NP (JJ many) (NNS years)) (RB ago)))) (. .) (-DFL- E_S)),23
sw01utt/sw_0100_3925.utt,3/sw3925,3925,18,sd,A,7,5,It said that it's impossible to have a completely  honest system of government because people who choose government for their positions are power seekers.  /,[ It/PRP ] said/VBD that/IN  [ it/PRP ] 's/BES impossible/JJ to/TO have/VB  [ a/DT ] completely/RB  [ honest/JJ system/NN ] of/IN  [ government/NN ] because/IN  [ people/NNS ] [ who/WP ] choose/VBP  [ government/NN ] for/IN  [ their/PRP$ positions/NNS ] are/VBP  [ power/NN seekers/NNS ] ./.,(S (NP-SBJ (PRP It)) (VP (VBD said) (SBAR (IN that) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-2))) (VP (BES 's) (ADJP-PRD (JJ impossible)) (S-2 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP (NP (DT a) (ADJP (RB completely) (JJ honest)) (NN system)) (PP (IN of) (NP (NN government)))) (SBAR-PRP (IN because) (S (NP-SBJ (NP (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP choose) (NP (NN government)) (PP-PRP (IN for) (NP (PRP$ their) (NNS positions))))))) (VP (VBP are) (NP-PRD (NN power) (NNS seekers)))))))))))) (. .) (-DFL- E_S)),24
sw01utt/sw_0100_3925.utt,3/sw3925,3925,19,sv,A,7,6,{C And } I thought that was interesting.  /,And/CC  [ I/PRP ] thought/VBD  [ that/DT ] was/VBD interesting/JJ ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (JJ interesting)))))) (. .) (-DFL- E_S)),25
sw01utt/sw_0100_3925.utt,3/sw3925,3925,20,sd,A,7,7,It wasn't just talking about our government.  /,[ It/PRP ] [ was/VBD n't/RB ] just/RB talking/VBG about/IN  [ our/PRP$ government/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (VBD was) (RB n't) (ADVP (RB just)) (VP (VBG talking) (PP (IN about) (NP (PRP$ our) (NN government))))) (. .) (-DFL- E_S)),26
sw01utt/sw_0100_3925.utt,3/sw3925,3925,21,sd,A,7,8,"It was just government in general.   From times past, {D you know } --","[ It/PRP ] was/VBD just/RB  [ government/NN ] in/IN  [ general/JJ ] ./.  From/IN  [ times/NNS ] past/JJ ,/, [ you/PRP ] know/VBP --/:","(S (NP-SBJ (PRP It)) (VP (VBD was) (ADVP (RB just)) (NP-PRD (NP (NN government)) (PP (IN in) (ADJP (JJ general))) (. .) (PP-TMP (PP (IN From) (NP (NP (NNS times)) (ADJP (JJ past)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (ADVP (IN on))))) (-DFL- E_S))",27
sw01utt/sw_0100_3925.utt,3/sw3925,3925,22,b,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),29
sw01utt/sw_0100_3925.utt,3/sw3925,3925,23,+,A,9,1,-- on  /,--/: on/IN,"(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (ADVP (JJ other) (PP (IN than) (NP (DT that)))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (ADVP (RB maybe)) (NP-SBJ (PRP it)) (ADVP (RB just)) (VP (VBZ depends) (PP (IN on) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP you)) (VP (VBP define) (NP (NN honesty)) (ADVP-MNR (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",18
sw01utt/sw_0100_3925.utt,3/sw3925,3925,24,%,A,9,2,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",31
sw01utt/sw_0100_3925.utt,3/sw3925,3925,25,bf,B,10,1,{C So } they're saying that government officials would tend to  be power seekers. /,So/RB  [ they/PRP ] 're/VBP saying/VBG that/IN  [ government/NN officials/NNS ] would/MD tend/VB to/TO be/VB  [ power/NN seekers/NNS ] ./.,(S (RB So) (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG saying) (SBAR (IN that) (S (NP-SBJ-1 (NN government) (NNS officials)) (VP (MD would) (VP (VB tend) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NN power) (NNS seekers))))))))))) (. .) (-DFL- E_S)),33
sw01utt/sw_0100_3925.utt,3/sw3925,3925,26,aa,A,11,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),15
sw01utt/sw_0100_3925.utt,3/sw3925,3925,27,sd,A,11,2,{C And } that would be a next question to ask.  /,And/CC  [ that/DT ] would/MD be/VB  [ a/DT next/JJ question/NN ] to/TO ask/VB ./.,(S (CC And) (NP-SBJ (DT that)) (VP (MD would) (VP (VB be) (NP-PRD (NP (DT a) (JJ next) (NN question)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB ask) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),36
sw01utt/sw_0100_3925.utt,3/sw3925,3925,28,qw@,A,11,3,"How many do you think are in there for [ pub-, + for bu-, ] - / *[[ I think utt's 3 and 4 should be a single slash unit ]]","How/WRB  [ many/JJ ] do/VBP  [ you/PRP ] think/VB are/VBP in/IN there/RB for/IN  [ pub-/NN ] ,/, for/IN  [ bu-/NN ] ,/,","(SBARQ (WHNP-1 (WRB How) (JJ many)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN in) (ADVP (RB there))) (EDITED (PP-PRP-UNF (IN for) (RM (-DFL- \[)) (X (NN pub-))) (, ,) (IP (-DFL- \+))) (PP-PRP-UNF (IN for) (X (NN bu-)))))))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",37
sw01utt/sw_0100_3925.utt,3/sw3925,3925,29,qw@,A,11,4,{C because } they want to be a service to us  /,because/IN  [ they/PRP ] want/VBP to/TO be/VB  [ a/DT service/NN ] to/IN  [ us/PRP ],(SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP they)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (NN service)) (PP (IN to) (NP (PRP us))))))))) (-DFL- E_S)),38
sw01utt/sw_0100_3925.utt,3/sw3925,3925,30,qrr,A,11,5,"{C or } are they in there for their own gains,  /","or/CC are/VBP  [ they/PRP ] in/IN there/RB for/IN  [ their/PRP$ own/JJ gains/NNS ] ,/,","(SQ (CC or) (VBP are) (NP-SBJ (PRP they)) (PP-PRD (IN in) (ADVP (RB there))) (PP-PRP (IN for) (NP (PRP$ their) (JJ own) (NNS gains))) (, ,) (-DFL- E_S))",39
sw01utt/sw_0100_3925.utt,3/sw3925,3925,31,sd,A,11,6,"{C and } personally I feel  [ it's probably, + there's probably ] some of each. /","and/CC personally/RB  [ I/PRP ] feel/VBP  [ it/PRP ] 's/BES probably/RB ,/,  [ there/EX ] 's/BES probably/RB  [ some/DT ] of/IN  [ each/DT ] ./.","(S (CC and) (ADVP (RB personally)) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB probably)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (ADVP (RB probably)) (RS (-DFL- \])) (NP-PRD (NP (DT some)) (PP (IN of) (NP (DT each)))))))) (. .) (-DFL- E_S))",40
sw01utt/sw_0100_3925.utt,3/sw3925,3925,32,b,B,12,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),15
sw01utt/sw_0100_3925.utt,3/sw3925,3925,33,b,B,12,2,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw01utt/sw_0100_3925.utt,3/sw3925,3925,34,sv,B,12,3,"{C But } I think maybe a lot of them, {F um, } - /","But/CC  [ I/PRP ] think/VBP maybe/RB  [ a/DT lot/NN ] of/IN  [ them/PRP ] ,/, um/UH ,/,","(S (CC But) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S-UNF (ADVP (RB maybe)) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP them)))) (, ,) (INTJ (UH um))))) (, ,) (-DFL- N_S))",44
sw01utt/sw_0100_3925.utt,3/sw3925,3925,35,sv(^q),B,12,4,"say the more honest ones who are still looking out for themselves, it may be more matter of not what can I steal while in an office but how many friends can I make while,","say/UH  [ the/DT more/RBR honest/JJ ones/NNS ] [ who/WP ] are/VBP still/RB looking/VBG out/RP for/IN  [ themselves/PRP ] ,/,  [ it/PRP ] may/MD be/VB  [ more/JJR matter/NN ] of/IN not/RB  [ what/WP ] can/MD  [ I/PRP ] steal/VB while/IN in/IN  [ an/DT office/NN ] but/CC how/WRB  [ many/JJ friends/NNS ] can/MD  [ I/PRP ] make/VB while/IN ,/,","(S (INTJ (UH say)) (NP-ADV (NP (DT the) (ADJP (RBR more) (JJ honest)) (NNS ones)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADVP-TMP (RB still)) (VP (VBG looking) (PRT (RP out)) (PP (IN for) (NP (PRP themselves)))))))) (, ,) (NP-SBJ (PRP it)) (VP (MD may) (VP (VB be) (ADVP (JJR more)) (NP-PRD (NP (NN matter)) (PP (IN of) (SBARQ (RB not) (SBARQ (WHNP-1 (WP what)) (SQ (MD can) (NP-SBJ (PRP I)) (VP (VB steal) (NP (-NONE- *T*-1)) (SBAR-TMP (IN while) (FRAG (PP-PRD (IN in) (NP (DT an) (NN office)))))))) (CC but) (SBARQ (WHNP-3 (WHADJP (WRB how) (JJ many)) (NNS friends)) (SQ (MD can) (NP-SBJ (PRP I)) (VP (VB make) (NP (-NONE- *T*-3)) (SBAR-TMP (IN while) (, ,) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN in) (NP (NN office)))))))))))))) (. .) (-DFL- E_S))",45
sw01utt/sw_0100_3925.utt,3/sw3925,3925,36,b,A,13,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),29
sw01utt/sw_0100_3925.utt,3/sw3925,3925,37,+,B,14,1,# I'm in office. # /,[ I/PRP ] 'm/VBP in/IN  [ office/NN ] ./.,"(S (INTJ (UH say)) (NP-ADV (NP (DT the) (ADJP (RBR more) (JJ honest)) (NNS ones)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADVP-TMP (RB still)) (VP (VBG looking) (PRT (RP out)) (PP (IN for) (NP (PRP themselves)))))))) (, ,) (NP-SBJ (PRP it)) (VP (MD may) (VP (VB be) (ADVP (JJR more)) (NP-PRD (NP (NN matter)) (PP (IN of) (SBARQ (RB not) (SBARQ (WHNP-1 (WP what)) (SQ (MD can) (NP-SBJ (PRP I)) (VP (VB steal) (NP (-NONE- *T*-1)) (SBAR-TMP (IN while) (FRAG (PP-PRD (IN in) (NP (DT an) (NN office)))))))) (CC but) (SBARQ (WHNP-3 (WHADJP (WRB how) (JJ many)) (NNS friends)) (SQ (MD can) (NP-SBJ (PRP I)) (VP (VB make) (NP (-NONE- *T*-3)) (SBAR-TMP (IN while) (, ,) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-PRD (IN in) (NP (NN office)))))))))))))) (. .) (-DFL- E_S))",45
sw01utt/sw_0100_3925.utt,3/sw3925,3925,38,b,A,15,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw01utt/sw_0100_3925.utt,3/sw3925,3925,39,^q,B,16,1,"# {C And, }  # {D you know, } how good a name can I make  for myself and so forth.  /","And/CC ,/,  [ you/PRP ] know/VBP ,/, how/WRB  [ good/JJ a/DT name/NN ] can/MD  [ I/PRP ] make/VBP for/IN  [ myself/PRP ] and/CC so/RB forth/RB ./.","(FRAG (CC And) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBARQ (WHNP-1 (WHADJP (WRB how) (JJ good)) (DT a) (NN name)) (SQ (MD can) (NP-SBJ (PRP I)) (VP (VP (VBP make) (NP (-NONE- *T*-1)) (PP-BNF (IN for) (NP (PRP myself)))) (CC and) (ADVP-ETC (RB so) (RB forth))))) (. .) (-DFL- E_S))",52
sw01utt/sw_0100_3925.utt,3/sw3925,3925,40,sv,B,16,2,{C So } I guess it would be like anything else. /,So/RB  [ I/PRP ] guess/VBP  [ it/PRP ] would/MD be/VB like/IN  [ anything/NN ] else/RB ./.,(S (RB So) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (PP-PRD (IN like) (NP (NP (NN anything)) (ADVP (RB else))))))))) (. .) (-DFL- E_S)),53
sw01utt/sw_0100_3925.utt,3/sw3925,3925,41,b,A,17,1,<<Very faint>>  Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),43
sw01utt/sw_0100_3925.utt,3/sw3925,3925,42,sv,B,18,1,"The president of General Motors probably has the same, -/","[ The/DT president/NN ] of/IN  [ General/NNP Motors/NNPS ] probably/RB has/VBZ  [ the/DT same/JJ ] ,/,","(S (NP-SBJ (NP (DT The) (NN president)) (PP (IN of) (NP (NNP General) (NNPS Motors)))) (ADVP (RB probably)) (VP (VBZ has) (NP-UNF (DT the) (JJ same))) (, ,) (-DFL- N_S))",57
sw01utt/sw_0100_3925.utt,3/sw3925,3925,43,aa,A,19,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",59
sw01utt/sw_0100_3925.utt,3/sw3925.pos,3925,44,x,B,20,1,<Laughter>.,./.
sw01utt/sw_0100_3925.utt,3/sw3925,3925,45,sd,A,21,1,"{C And } they talked, {F uh, } - /","And/CC  [ they/PRP ] talked/VBD ,/,  [ uh/UH ] ,/,","(S (CC And) (NP-SBJ (PRP they)) (VP-UNF (VBD talked) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",62
sw01utt/sw_0100_3925.utt,3/sw3925,3925,46,^h,A,21,2,"the other, let's see. - /","[ the/DT other/JJ ] ,/, let/VB  [ 's/PRP ] see/VB ./.","(NP-UNF (DT the) (JJ other) (, ,))|||(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (. .) (-DFL- N_S))",63|||64
sw01utt/sw_0100_3925.utt,3/sw3925,3925,47,sd(^q)^t,A,21,3,"Third question was how [ m-, + ]  (( ))  serving for their own gains do you think goes on, - /","[ Third/JJ question/NN ] was/VBD how/WRB  [ m-/XX ] ,/,  [ MUMBLEx/XX ] serving/VBG for/IN  [ their/PRP$ own/JJ gains/NNS ] do/VBP  [ you/PRP ] think/VB goes/VBZ on/RP ,/,","(S (NP-SBJ (JJ Third) (NN question)) (VP (VBD was) (SBARQ-PRD (WHNP-1 (WHNP (WHADJP-UNF (WRB how) (RM (-DFL- \[)) (XX m-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (X (XX MUMBLEx)) (VBG serving)) (PP (IN for) (NP (PRP$ their) (JJ own) (NNS gains)))) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ goes) (PRT (RP on))))))))) (, ,) (-DFL- N_S))",65
sw01utt/sw_0100_3925.utt,3/sw3925,3925,48,%,A,21,4,"then they, - /","then/RB  [ they/PRP ] ,/,","(S-UNF (ADVP (RB then)) (NP-SBJ (PRP they)) (, ,) (-DFL- N_S))",66
sw01utt/sw_0100_3925.utt,3/sw3925,3925,49,sv,A,21,5,"that's hard to answ-,  /","[ that/WDT ] 's/BES hard/JJ to/TO  [ answ/VB ] ,/,","(S (NP-SBJ (WDT that)) (VP (BES 's) (ADJP-PRD (JJ hard) (SBAR (WHNP (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP-UNF (VB answ-))))))) (, ,) (-DFL- E_S))",67
sw01utt/sw_0100_3925.utt,3/sw3925,3925,50,sd,A,21,6,"[ I'm sure there's a lot. + {D But } I agree with you,  there's a lot ] in business.  /","[ I/PRP ] 'm/VBP sure/JJ  [ there/EX ] 's/BES  [ a/DT lot/NN ] ./.  But/CC  [ I/PRP ] agree/VBP with/IN  [ you/PRP ] ,/,  [ there/EX ] 's/BES  [ a/DT lot/NN ] in/IN  [ business/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD-UNF (DT a) (NN lot)))))))) (. .) (IP (-DFL- \+))) (CC But) (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you))) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT a) (NN lot)) (RS (-DFL- \])) (PP (IN in) (NP (NN business))))))) (. .) (-DFL- E_S))",68
sw01utt/sw_0100_3925.utt,3/sw3925,3925,51,sv,A,21,7,"[ I think that's just, + I think that's ] very normal,","[ I/PRP ] think/VBP  [ that/DT ] 's/BES just/RB ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES very/RB normal/JJ ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP-UNF (BES 's) (ADVP (RB just))))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB very) (JJ normal)) (, ,) (SBAR-TPC (IN that) (S (NP-SBJ (PRP we)) (VP (MD should) (RB not) (VP-UNF (VB ex-)))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think))))) (, ,) (-DFL- N_S))",69
