swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0192_3495.utt,3/sw3495,3495,10,sv,A,6,1,"{C And, }  {F uh, } I think that's a national problem, though. /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES  [ a/DT national/JJ problem/NN ] ,/, though/RB ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (JJ national) (NN problem))))) (, ,) (ADVP (RB though))) (. .) (-DFL- E_S))",16
sw01utt/sw_0192_3495.utt,3/sw3495,3495,11,sd,B,7,1,"[ [ It, +  it, ] +  it's -- ]","[ It/PRP ] ,/,  [ it/PRP ] ,/,  [ it/PRP ] 's/BES --/:","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP It)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ bad)) (ADVP-LOC (RB here)) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",18
sw01utt/sw_0192_3495.utt,3/sw3495,3495,12,sv,A,8,1,"It's not unique, /","[ It/PRP ] 's/BES not/RB  [ unique/JJ ] ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (RB not) (ADJP-PRD (JJ unique))) (, ,) (-DFL- E_S))",20
sw01utt/sw_0192_3495.utt,3/sw3495,3495,13,+,B,9,1,"-- pretty bad here, too.  /","--/: pretty/RB bad/JJ here/RB ,/, too/RB ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP It)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ bad)) (ADVP-LOC (RB here)) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",18
sw01utt/sw_0192_3495.utt,3/sw3495,3495,14,sd,B,9,2,We've had a lot of murders drug related and  stuff.,[ We/PRP ] 've/VBP had/VBN  [ a/DT lot/NN ] of/IN  [ murders/NNS drug/NN ] related/JJ and/CC  [ stuff/NN ] ./.,"(S (NP-SBJ (PRP We)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS murders)) (UCP (ADJP (NN drug) (JJ related)) (CC and) (NP (NN stuff)))))) (. .) (PP-LOC (IN In) (NP (NP (NNP Durham)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (ADVP-LOC-PRD (RB right) (RB next) (PP (IN to) (NP (NNP Raleigh))))))))))) (. .) (-DFL- E_S))",22
sw01utt/sw_0192_3495.utt,3/sw3495,3495,15,b,A,10,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),24
sw01utt/sw_0192_3495.utt,3/sw3495,3495,16,+,B,11,1,"In Durham, which is right next to Raleigh. /","In/IN  [ Durham/NNP ] ,/,  [ which/WDT ] is/VBZ right/RB next/RB to/IN Raleigh/NNP ./.","(S (NP-SBJ (PRP We)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS murders)) (UCP (ADJP (NN drug) (JJ related)) (CC and) (NP (NN stuff)))))) (. .) (PP-LOC (IN In) (NP (NP (NNP Durham)) (, ,) (SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ is) (ADVP-LOC-PRD (RB right) (RB next) (PP (IN to) (NP (NNP Raleigh))))))))))) (. .) (-DFL- E_S))",22
sw01utt/sw_0192_3495.utt,3/sw3495,3495,17,b,A,12,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw01utt/sw_0192_3495.utt,3/sw3495,3495,18,qy^g,A,12,2,"{D Well, } now, we're pretty  close to the golden triangle, aren't you? /","Well/UH ,/, now/RB ,/,  [ we/PRP ] 're/VBP pretty/RB close/RB to/IN  [ the/DT golden/JJ triangle/NN ] ,/, are/VBP n't/RB  [ you/PRP ] ?/.","(SQ (S (INTJ (UH Well)) (, ,) (INTJ (RB now)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (ADVP-LOC-PRD (RB pretty) (RB close) (PP (IN to) (NP (DT the) (JJ golden) (NN triangle)))))) (, ,) (SQ (VBP are) (RB n't) (NP-SBJ (PRP you)) (ADJP-PRD (-NONE- *?*))) (. ?) (-DFL- E_S))",28
sw01utt/sw_0192_3495.utt,3/sw3495,3495,19,ny,B,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",30
sw01utt/sw_0192_3495.utt,3/sw3495,3495,20,%,B,13,2,"[ that, +  that ] - /","that/DT ,/, that/DT","(S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (-DFL- N_S))",31
sw01utt/sw_0192_3495.utt,3/sw3495,3495,21,sd,B,13,3,"Durham, Raleigh, and Chapel Hill is the triangle. /","[ Durham/NNP ] ,/,  [ Raleigh/NNP ] ,/, and/CC  [ Chapel/NNP Hill/NNP ] is/VBZ  [ the/DT triangle/NN ] ./.","(S (NP-SBJ (NP (NNP Durham)) (, ,) (NP (NNP Raleigh)) (, ,) (CC and) (NP (NNP Chapel) (NNP Hill))) (VP (VBZ is) (NP-PRD (DT the) (NN triangle))) (. .) (-DFL- E_S))",32
sw01utt/sw_0192_3495.utt,3/sw3495,3495,22,aa,A,14,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",34
sw01utt/sw_0192_3495.utt,3/sw3495,3495,23,bf,A,14,2,research triangle --,[ research/NN triangle/NN ] --/:,(NP (NP (NN research) (NN triangle)) (CC and) (NP (NP (DT all)) (PP (IN of) (NP (DT that)))) (. .) (-DFL- E_S)),35
sw01utt/sw_0192_3495.utt,3/sw3495,3495,24,aa,B,15,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),37
sw01utt/sw_0192_3495.utt,3/sw3495,3495,25,+,A,16,1,-- and all of that.  /,--/: and/CC  [ all/DT ] of/IN  [ that/DT ] ./.,(NP (NP (NN research) (NN triangle)) (CC and) (NP (NP (DT all)) (PP (IN of) (NP (DT that)))) (. .) (-DFL- E_S)),35
sw01utt/sw_0192_3495.utt,3/sw3495,3495,26,sv,A,16,2,"{C And, }  {F uh, } I'm sure you have a lot of students there, {F uh, }  and a lot of researchers  /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP sure/JJ  [ you/PRP ] have/VBP  [ a/DT lot/NN ] of/IN  [ students/NNS ] [ there/RB ] ,/,  [ uh/UH ] ,/, and/CC  [ a/DT lot/NN ] of/IN  [ researchers/NNS ]","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS students))) (ADVP-LOC (RB there))) (, ,) (INTJ (UH uh)) (, ,) (CC and) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS researchers)))))))))) (-DFL- E_S))",39
sw01utt/sw_0192_3495.utt,3/sw3495,3495,27,sv,A,16,3,"{C so }  [ you, +  you ] may have [ a, +  {D you know, } perhaps a ] little better economic climate, /","so/RB  [ you/PRP ] ,/,  [ you/PRP ] may/MD have/VB  [ a/DT ] ,/,  [ you/PRP ] know/VBP ,/, perhaps/RB  [ a/DT little/RB better/JJR economic/JJ climate/NN ] ,/,","(S (RB so) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (MD may) (VP (VB have) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB perhaps)) (NP (ADJP (NP-ADV (DT a) (RS (-DFL- \])) (RB little)) (JJR better)) (JJ economic) (NN climate)))) (, ,) (-DFL- E_S))",40
sw01utt/sw_0192_3495.utt,3/sw3495,3495,28,sv,A,16,4,"{C but, }  in all your cities now, it seems like  [ th-, +  there ] is [ a, +  a ] crowd that's really effected by this bill. /","but/CC ,/, in/IN  [ all/DT your/PRP$ cities/NNS ] now/RB ,/,  [ it/PRP ] seems/VBZ like/IN  [ th-/EX ] ,/,  [ there/EX ] is/VBZ  [ a/DT ] ,/,  [ a/DT crowd/NN ] [ that/WDT ] 's/BES really/RB effected/JJ by/IN  [ this/DT bill/NN ] ./.","(S (CC but) (, ,) (PP-LOC (IN in) (NP (DT all) (PRP$ your) (NNS cities))) (ADVP-TMP (RB now)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (EX th-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (RS (-DFL- \])) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT a) (RS (-DFL- \])) (NN crowd)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (ADVP (RB really)) (VP (TYPO (JJ effected)) (NP (-NONE- *-2)) (PP (IN by) (NP-LGS (DT this) (NN bill)))))))))))) (. .) (-DFL- E_S))",41
sw01utt/sw_0192_3495.utt,3/sw3495,3495,29,aa,B,17,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",30
sw01utt/sw_0192_3495.utt,3/sw3495,3495,30,%,B,17,2,"[ [ it's, +  it's ] + really, it's,  ] - /","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES really/RB ,/,  [ it/PRP ] 's/BES ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP (RB really)) (, ,) (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",44
sw01utt/sw_0192_3495.utt,3/sw3495,3495,31,sd,B,17,3,"{C and } I've seen in more in Durham than I have in Raleigh [ [ or, +  or -- ] +","and/CC  [ I/PRP ] 've/VBP seen/VBN in/IN more/RBR in/IN  [ Durham/NNP ] than/IN  [ I/PRP ] have/VBP in/IN  [ Raleigh/NNP ] or/CC ,/, or/CC --/:","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (EDITED (PP-LOC-UNF (IN in))) (ADVP (ADVP (RBR more)) (SBAR (-NONE- *ICH*-1))) (PP-LOC (IN in) (NP (NNP Durham))) (SBAR-1 (IN than) (S (NP-SBJ (PRP I)) (VP (VBP have) (VP (-NONE- *?*) (PP-LOC (IN in) (NP (NP (NNP Raleigh)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (NP (NNP Chapel) (NNP Hill)))))))))) (. .) (-DFL- E_S))",45
sw01utt/sw_0192_3495.utt,3/sw3495,3495,32,bh,A,18,1,Really? /,Really/UH ?/.,(INTJ (UH Really) (. ?) (-DFL- E_S)),47
sw01utt/sw_0192_3495.utt,3/sw3495,3495,33,+,B,19,1,-- or ] Chapel Hill.  /,--/: or/CC  [ Chapel/NNP Hill/NNP ] ./.,"(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (EDITED (PP-LOC-UNF (IN in))) (ADVP (ADVP (RBR more)) (SBAR (-NONE- *ICH*-1))) (PP-LOC (IN in) (NP (NNP Durham))) (SBAR-1 (IN than) (S (NP-SBJ (PRP I)) (VP (VBP have) (VP (-NONE- *?*) (PP-LOC (IN in) (NP (NP (NNP Raleigh)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (NP (NNP Chapel) (NNP Hill)))))))))) (. .) (-DFL- E_S))",45
sw01utt/sw_0192_3495.utt,3/sw3495,3495,34,sd,B,19,2,"Chapel Hill is kind of [ a, +  a ] ritzy city or whatever.  /","[ Chapel/NNP Hill/NNP ] is/VBZ  [ kind/RB ] of/RB  [ a/DT ] ,/,  [ a/DT ritzy/JJ city/NN ] or/CC  [ whatever/WP ] ./.","(S (NP-SBJ (NNP Chapel) (NNP Hill)) (VP (VBZ is) (ADVP (RB kind) (RB of)) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT a) (RS (-DFL- \])) (JJ ritzy) (NN city)) (CC or) (NP (WP whatever)))) (. .) (-DFL- E_S))",49
sw01utt/sw_0192_3495.utt,3/sw3495,3495,35,sd,B,19,3,"{E I mean, } it's kind of, - /","[ I/PRP ] mean/VBP ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB kind) (RB of))) (, ,) (-DFL- N_S))",50
sw01utt/sw_0192_3495.utt,3/sw3495,3495,36,sd,B,19,4,"[ I'm, +  I'm ] sure  there is problems with it,  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP sure/JJ  [ there/EX ] is/VBZ  [ problems/NNS ] with/IN  [ it/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD (NP (NNS problems)) (PP (IN with) (NP (PRP it))))))))) (, ,) (-DFL- E_S))",51
sw01utt/sw_0192_3495.utt,3/sw3495,3495,37,sd,B,19,5,"{C but } it has a pretty low crime rate.  [ Compare, +  compared ]  [ to, +  to, ] Durham has probably got the worst.  /","but/CC  [ it/PRP ] has/VBZ  [ a/DT pretty/RB low/JJ crime/NN rate/NN ] ./.  [ Compare/^VBN ]  ,/, compared/VBN to/IN ,/, to/IN ,/,  [ Durham/NNP ] has/VBZ probably/RB got/VBN  [ the/DT worst/JJS ] ./.","(S (CC but) (NP-SBJ (PRP it)) (VP (VBZ has) (NP (DT a) (ADJP (RB pretty) (JJ low)) (NN crime) (NN rate)) (. .) (EDITED (RM (-DFL- \[)) (PP-UNF (^VBN Compare)) (, ,) (IP (-DFL- \+))) (PP (VBN compared) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (PP-UNF (IN to) (, ,) (RS (-DFL- \]))))))|||(S (NP-SBJ (NNP Durham)) (VP (VBZ has) (ADVP (RB probably)) (VP (VBN got) (NP (DT the) (JJS worst)))) (. .) (-DFL- E_S))",52|||53
sw01utt/sw_0192_3495.utt,3/sw3495,3495,38,sd,B,19,6,They've had {D like } forty-eight murders  since the beginning of the year. /,[ They/PRP ] 've/VBP had/VBN like/IN  [ forty-eight/CD murders/NNS ] since/IN  [ the/DT beginning/NN ] of/IN  [ the/DT year/NN ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP 've) (VP (VBN had) (INTJ (UH like)) (NP (CD forty-eight) (NNS murders)) (PP-TMP (IN since) (NP (NP (DT the) (NN beginning)) (PP (IN of) (NP (DT the) (NN year))))))) (. .) (-DFL- E_S)),54
sw01utt/sw_0192_3495.utt,3/sw3495,3495,39,bh,A,20,1,Really? /,Really/UH ?/.,(INTJ (UH Really) (. ?) (-DFL- E_S)),47
sw01utt/sw_0192_3495.utt,3/sw3495,3495,40,sd,B,21,1,{C And } over half of it has been drug related. /,And/CC over/IN  [ half/NN ] of/IN  [ it/PRP ] has/VBZ been/VBN  [ drug/NN ] related/JJ ./.,(S (CC And) (NP-SBJ (NP (IN over) (NN half)) (PP (IN of) (NP (PRP it)))) (VP (VBZ has) (VP (VBN been) (ADJP-PRD (NN drug) (JJ related)))) (. .) (-DFL- E_S)),58
sw01utt/sw_0192_3495.utt,3/sw3495,3495,41,sd,A,22,1,"{F Um. }  {D Well, } here, {F uh, }  I'm not sure how many Dallas has had.  /","Um/UH ./.  Well/UH ,/, here/RB ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP not/RB sure/JJ how/WRB  [ many/JJ Dallas/NNP ] has/VBZ had/VBN ./.","(S (INTJ (UH Um)) (. .) (INTJ (UH Well)) (, ,) (ADVP-LOC (RB here)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (WHNP-1 (WHADJP (WRB how) (JJ many))) (S (NP-SBJ (NNP Dallas)) (VP (VBZ has) (VP (VBN had) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",60
sw01utt/sw_0192_3495.utt,3/sw3495,3495,42,%,A,22,2,"I've, {F uh, } - /","[ I/PRP ] 've/VBP ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP 've) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",61
sw01utt/sw_0192_3495.utt,3/sw3495,3495,43,sd,A,22,3,"Houston is averaging about two a week or three or four,  /","[ Houston/NNP ] is/VBZ averaging/VBG about/RB  [ two/CD ] [ a/DT week/NN ] or/CC  [ three/CD ] or/CC  [ four/CD ] ,/,","(S (NP-SBJ (NNP Houston)) (VP (VBZ is) (VP (VBG averaging) (NP (NP (QP (RB about) (CD two) (NAC (-NONE- *ICH*-1)))) (NP-ADV (DT a) (NN week)) (NAC-1 (CC or) (CD three) (CC or) (CD four))))) (, ,) (-DFL- E_S))",62
sw01utt/sw_0192_3495.utt,3/sw3495,3495,44,h,A,22,4,"[ I, +  I ] don't know.  /","[ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",63
sw01utt/sw_0192_3495.utt,3/sw3495,3495,45,sd,A,22,5,"[ A, + a ] number every week. -/","[ A/DT ] ,/,  [ a/DT number/NN ] [ every/DT week/NN ] ./.","(NP (EDITED (RM (-DFL- \[)) (DT A) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN number)) (NP-ADV (DT every) (NN week)) (. .) (-DFL- N_S))",64
sw01utt/sw_0192_3495.utt,3/sw3495,3495,46,b,B,23,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),66
sw01utt/sw_0192_3495.utt,3/sw3495,3495,47,sd,A,24,1,"{F Uh, } Dallas is having quite a few.  /","[ Uh/UH ] ,/,  [ Dallas/NNP ] is/VBZ having/VBG quite/RB  [ a/DT few/JJ ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (NNP Dallas)) (VP (VBZ is) (VP (VBG having) (NP (RB quite) (DT a) (JJ few)))) (. .) (-DFL- E_S))",68
sw01utt/sw_0192_3495.utt,3/sw3495,3495,48,sd,A,24,2,"Seems like most of ours are occurring in late at night [ or, + or, ] like I say, drug related.  /","[ Seems/NNP ] like/IN  [ most/JJS ] of/IN  [ ours/PRP$ ] are/VBP occurring/VBG in/IN late/RB at/IN  [ night/NN ] or/CC ,/, or/CC ,/, like/IN  [ I/PRP ] say/VB ,/VBP drug/NN related/JJ ./.","(S (NP-SBJ (-NONE- *)) (VP (NNP Seems) (SBAR (IN like) (S (NP-SBJ (NP (JJS most)) (PP (IN of) (NP (PRP$ ours)))) (VP (VBP are) (UCP-PRD (VP (VBG occurring) (PP-TMP (IN in) (ADVP (RB late) (PP-TMP (IN at) (NP (NN night)))))) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (, ,) (RS (-DFL- \])) (SBAR-ADV (IN like) (S (NP-SBJ (PRP I)) (VP (VB say)))) (VBP ,) (ADJP (NN drug) (JJ related))))))) (. .) (-DFL- E_S))",69
