swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0119_3083.utt,3/sw3083,3083,10,b,A,7,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw01utt/sw_0119_3083.utt,3/sw3083,3083,11,+,B,8,1,"-- kind of conflict with what we expect  out of people in school, {E I mean, } /","--/:  [ kind/RB ] of/RB  [ conflict/VBP ] with/IN  [ what/WP ] [ we/PRP ] expect/VBP out/IN of/IN  [ people/NNS ] in/IN  [ school/NN ] ,/,  [ I/PRP ] mean/VBP ,/,","(S (PP (IN to) (NP (PRP me))) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ (DT the) (NNS schools)) (VP (VBP are) (VP (VBG reflecting) (NP (NN society)) (PP (IN in) (NP (DT a) (JJR bigger) (NN way))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-PRP (RB because) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (S (NP-SBJ (NP (DT the) (JJ general) (NNS values)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG teaching) (NP (-NONE- *T*-1))))))) (ADVP (RB kind) (RB of)) (VP (VBP conflict) (PP (IN with) (SBAR-NOM (WHNP-2 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBP expect) (NP (-NONE- *T*-2)) (PP (IN out) (PP (IN of) (NP (NNS people)))) (PP-LOC (IN in) (NP (NN school)))))))))))))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))))) (, ,) (-DFL- E_S))",10
sw01utt/sw_0119_3083.utt,3/sw3083,3083,12,qr,A,9,1,"[ Is it the, + do you think it's the ]  values that they're teaching in school or  the values they get from home. /","Is/VBZ  [ it/PRP ] [ the/DT ] ,/, do/VBP  [ you/PRP ] think/VBP  [ it/PRP ] 's/BES  [ the/DT values/NNS ] that/WDT  [ they/PRP ] 're/VBP teaching/VBG in/IN  [ school/NN ] or/CC  [ the/DT values/NNS they/PRP ] get/VBP from/IN  [ home/NN ] ./.","(SQ (EDITED (RM (-DFL- \[)) (SQ (VBZ Is) (NP-SBJ (PRP it)) (NP-PRD-UNF (DT the))) (, ,) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP you)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (NP (DT the) (RS (-DFL- \])) (NNS values)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG teaching) (NP (-NONE- *T*-1)) (PP-LOC (IN in) (NP (NN school)))))))) (CC or) (NP (NP (DT the) (NNS values)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP get) (NP (-NONE- *T*-2)) (PP (IN from) (NP (NN home)))))))))))) (. .) (-DFL- E_S))",18
sw01utt/sw_0119_3083.utt,3/sw3083,3083,13,sv,B,10,1,"{F Uh, } {D well, } the values, more or less at home and the T V, just a general, - /","[ Uh/UH ] ,/, well/UH ,/,  [ the/DT values/NNS ] ,/,  [ more/JJR ] or/CC  [ less/JJR ] at/IN  [ home/NN ] and/CC  [ the/DT T/NN V/NN ] ,/, just/RB  [ a/DT general/JJ ] ,/,","(FRAG (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (NP (DT the) (NNS values)) (, ,) (ADVP (JJR more) (CC or) (JJR less)) (PP-LOC (IN at) (NP (NN home))) (CC and) (NP (DT the) (NN T) (NN V)) (, ,) (ADVP (RB just)) (NP-UNF (DT a) (JJ general)) (, ,) (-DFL- N_S))",20
sw01utt/sw_0119_3083.utt,3/sw3083,3083,14,sv,B,10,2,"{E I mean, } learning is not a revered endeavor, really,  /","[ I/PRP ] mean/VBP ,/, learning/VBG is/VBZ not/RB  [ a/DT revered/JJ endeavor/NN ] ,/, really/RB ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (VBG learning)) (VP (VBZ is) (RB not) (NP-PRD (DT a) (JJ revered) (NN endeavor)) (, ,) (ADVP (RB really))) (, ,) (-DFL- E_S))",21
sw01utt/sw_0119_3083.utt,3/sw3083,3083,15,sv,B,10,3,"{E I mean, } it's a lot more,  /","[ I/PRP ] mean/VBP ,/,  [ it/PRP ] 's/BES  [ a/DT lot/RB more/JJR ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (ADJP (NP-ADV (DT a) (RB lot)) (JJR more)))) (, ,) (-DFL- E_S))",22
sw01utt/sw_0119_3083.utt,3/sw3083,3083,16,sv,B,10,4,"it's [ socially, + {D well } I won't say socially ] unacceptable,  /","[ it/PRP ] 's/BES socially/RB ,/, well/UH  [ I/PRP ] wo/MD n't/RB say/VB socially/RB  [ unacceptable/JJ ] ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (ADVP (RB socially)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (PRN (S (NP-SBJ (PRP I)) (VP (MD wo) (RB n't) (VP (VB say) (FRAG (ADJP (-NONE- *RNR*-1))))))) (ADJP-PRD-1 (RB socially) (RS (-DFL- \])) (JJ unacceptable))) (, ,) (-DFL- E_S))",23
sw01utt/sw_0119_3083.utt,3/sw3083,3083,17,sv,B,10,5,"{C but } whereas like in, {F uh, } a person that, {F uh, } stud-, - /","but/CC whereas/IN like/IN in/IN ,/,  [ uh/UH ] ,/,  [ a/DT person/NN ] that/IN ,/,  [ uh/UH ] ,/,  [ stud-/XX ] ,/,","(FRAG (CC but) (SBAR-UNF (IN whereas) (S-UNF (INTJ (IN like)) (PP (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (NN person)) (SBAR (WHNP-1 (IN that)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (VP-UNF (XX stud-)))))))) (, ,) (-DFL- N_S))",24
sw01utt/sw_0119_3083.utt,3/sw3083,3083,18,sv,B,10,6,they put a lot more emphasis on athletics  /,[ they/PRP ] put/VBP  [ a/DT lot/NN more/JJR emphasis/NN ] on/IN  [ athletics/NNS ],(S (NP-SBJ (PRP they)) (VP (VBP put) (NP (ADJP (NP-ADV (DT a) (NN lot)) (JJR more)) (NN emphasis)) (PP-PUT (IN on) (NP (NNS athletics)))) (-DFL- E_S)),25
sw01utt/sw_0119_3083.utt,3/sw3083,3083,19,sv,B,10,7,"{C and } things like that are a lot more glorified generally in society,  /","and/CC  [ things/NNS ] like/IN that/DT are/VBP  [ a/DT lot/NN ] more/RBR glorified/VBN generally/RB in/IN  [ society/NN ] ,/,","(S (CC and) (NP-SBJ (NP (NNS things)) (PP (IN like) (NP (DT that)))) (VP (VBP are) (ADJP-PRD (ADVP (NP (DT a) (NN lot)) (RBR more)) (VBN glorified)) (ADVP (RB generally)) (PP-LOC (IN in) (NP (NN society)))) (, ,) (-DFL- E_S))",26
sw01utt/sw_0119_3083.utt,3/sw3083,3083,20,sv,B,10,8,{C and } I think that carries over to school --,and/CC  [ I/PRP ] think/VBP  [ that/DT ] carries/VBZ over/IN to/IN  [ school/NN ] --/:,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ carries) (PRT (IN over)) (PP (IN to) (NP (NN school))) (NP-ADV (DT a) (NN lot)))))) (. .) (-DFL- E_S)),27
sw01utt/sw_0119_3083.utt,3/sw3083,3083,21,b,A,11,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),29
sw01utt/sw_0119_3083.utt,3/sw3083,3083,22,+,B,12,1,-- a lot.  /,--/:  [ a/DT lot/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBZ carries) (PRT (IN over)) (PP (IN to) (NP (NN school))) (NP-ADV (DT a) (NN lot)))))) (. .) (-DFL- E_S)),27
sw01utt/sw_0119_3083.utt,3/sw3083,3083,23,%,B,12,2,{C So. } -/,So/RB ./.,(S-UNF (RB So) (. .) (-DFL- N_S)),31
sw01utt/sw_0119_3083.utt,3/sw3083,3083,24,b,A,13,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",33
sw01utt/sw_0119_3083.utt,3/sw3083,3083,25,sv,A,13,2,"[ [ [ I, + I, ] + I, ] + I ]  think that the biggest problem is, {F uh, }  [ with the, + {F uh, } with the ] home environment being part of it.  /","[ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] think/VBP that/IN  [ the/DT biggest/JJS problem/NN ] is/VBZ ,/,  [ uh/UH ] ,/, with/IN  [ the/DT ] ,/,  [ uh/UH ] ,/, with/IN  [ the/DT home/NN environment/NN being/VBG part/NN ] of/IN  [ it/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (DT the) (JJS biggest) (NN problem)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (PP-PRD (IN with) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP-PRD (IN with) (S-NOM (NP-SBJ (DT the) (RS (-DFL- \])) (NN home) (NN environment)) (VP (VBG being) (NP-PRD (NP (NN part)) (PP (IN of) (NP (PRP it))))))))))) (. .) (-DFL- E_S))",34
sw01utt/sw_0119_3083.utt,3/sw3083,3083,26,%,A,13,3,"{D You know, } if, - /","[ You/PRP ] know/VBP ,/, if/IN ,/,","(SBAR-ADV-UNF (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (IN if) (, ,) (-DFL- N_S))",35
sw01utt/sw_0119_3083.utt,3/sw3083,3083,27,sv,A,13,4,"I think too many parents expect, {F uh, } the school to teach, {F uh, }  the moral aspects [ of, + of ] things [ to the st-, + to  the kids ] [ and, + ] {D you know, }  while we're not going to worry about, {F uh, } teaching you manners or teaching you  respect for anyone or anything like that, {D you know, } and then expect them to pick  it up at school,  /","[ I/PRP ] think/VBP  [ too/RB many/JJ parents/NNS ] expect/VBP ,/,  [ uh/UH ] ,/,  [ the/DT school/NN ] to/TO teach/VB ,/,  [ uh/UH ] ,/,  [ the/DT moral/JJ aspects/NNS ] of/IN ,/, of/IN  [ things/NNS ] to/IN  [ the/DT st-/XX ] ,/, to/IN  [ the/DT kids/NNS ] and/CC ,/,  [ you/PRP ] know/VBP ,/, while/IN  [ we/PRP ] 're/VBP not/RB going/VBG to/TO worry/VB about/IN ,/,  [ uh/UH ] ,/, teaching/NN  [ you/PRP manners/NNS ] or/CC teaching/VBG  [ you/PRP ] respect/NN for/IN  [ anyone/NN ] or/CC  [ anything/NN ] like/IN  [ that/DT ] ,/,  [ you/PRP ] know/VBP ,/, and/CC then/RB expect/VBP  [ them/PRP ] to/TO pick/VB  [ it/PRP ] up/RP at/IN  [ school/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (ADJP (RB too) (JJ many)) (NNS parents)) (VP (VP (VBP expect) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (DT the) (NN school)) (VP (TO to) (VP (VB teach) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (JJ moral) (NNS aspects)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NNS things)))) (EDITED (RM (-DFL- \[)) (PP-DTV (IN to) (NP-UNF (DT the) (XX st-))) (, ,) (IP (-DFL- \+))) (PP-DTV (IN to) (NP (DT the) (NNS kids)))))) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-TMP (IN while) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (RB not) (VP (VBG going) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB worry) (PP (IN about) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VP (NN teaching) (NP (PRP you)) (NP (NNS manners))) (CC or) (VP (VBG teaching) (NP (PRP you)) (NP (NP (NN respect)) (PP (IN for) (NP (NN anyone))))) (CC or) (NP-ETC (NP (NN anything)) (PP (IN like) (NP (DT that))))))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (CONJP (CC and) (RB then)) (VP (VBP expect) (S (NP-SBJ (PRP them)) (VP (TO to) (VP (VB pick) (NP (PRP it)) (PRT (RP up)) (PP-LOC (IN at) (NP (NN school))))))))))) (, ,) (-DFL- E_S))",36
sw01utt/sw_0119_3083.utt,3/sw3083,3083,28,sv,A,13,5,"you're not going to do that,  {D you know, }  /","[ you/PRP ] 're/VBP not/RB going/VBG to/TO do/VB  [ that/DT ] ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",37
sw01utt/sw_0119_3083.utt,3/sw3083,3083,29,sv,A,13,6,"you're going to [ [ carry, +  carry with, ] + carry to ] school, {F uh, } out into the world, {D you know, } what you  learned at home,  /","[ you/PRP ] 're/VBP going/VBG to/TO carry/VB ,/, carry/VB with/IN ,/, carry/VB to/IN  [ school/NN ] ,/,  [ uh/UH ] ,/, out/IN into/IN  [ the/DT world/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ what/WP ] [ you/PRP ] learned/VBD at/IN  [ home/NN ] ,/,","(S (NP-SBJ-2 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB carry)) (, ,) (IP (-DFL- \+))) (VP (VB carry) (PP-UNF (IN with))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (VB carry) (PP (IN to) (RS (-DFL- \])) (NP (NN school))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN out) (PP (IN into) (NP (DT the) (NN world)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBD learned) (NP (-NONE- *T*-1)) (PP-LOC (IN at) (NP (NN home))))))))))) (, ,) (-DFL- E_S))",38
sw01utt/sw_0119_3083.utt,3/sw3083,3083,30,sv,A,13,7,"{C and, }  {F uh } --","and/CC ,/,  [ uh/UH ] --/:","(S (CC and) (, ,) (INTJ (UH uh)) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (NP (DT that) (NN part)) (PP (IN of) (NP (DT that)))) (X (VBG showing) (PRT (RP up)) (ADVP-TMP (RB now)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (PP (IN with) (RS (-DFL- \])) (NP (NNS things))) (SBAR-PRP (IN because) (S (NP-SBJ (NNS kids)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think)))) (VP (VBP have) (ADVP (RB probably)) (NP (NP (JJR less) (NN respect)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than)) (IP (-DFL- \+)) (RS (-DFL- \]))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP (IN for) (RS (-DFL- \])) (NP (NNS people))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than)) (IP (-DFL- \+)) (RS (-DFL- \]))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (JJ other) (NNS things))) (, ,) (SBAR (IN than) (S (NP-SBJ (PRP we)) (VP (MD may) (VP (VB have) (VP (VBN seen) (PP-TMP (IN in) (NP (DT the) (NN past))))))))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",39
sw01utt/sw_0119_3083.utt,3/sw3083,3083,31,b,B,14,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw01utt/sw_0119_3083.utt,3/sw3083,3083,32,+,A,15,1,"-- {F uh, } I think that that part of that  showing up now, {D you know, } [ with, + with ] things because  kids I think have probably less  respect [ than + ] [ for, + for ] people [ than + ] [ in, + in ] other things,  than we may have seen in the past, {F uh, }  /","--/:  [ uh/UH ] ,/,  [ I/PRP ] think/VBP that/IN  [ that/DT part/NN ] of/IN  [ that/DT ] showing/VBG up/RP now/RB ,/,  [ you/PRP ] know/VBP ,/, with/IN ,/, with/IN  [ things/NNS ] because/IN  [ kids/NNS I/PRP ] think/VBP have/VBP probably/RB  [ less/JJR respect/NN ] than/IN for/IN ,/, for/IN  [ people/NNS ] than/IN in/IN ,/, in/IN  [ other/JJ things/NNS ] ,/, than/IN  [ we/PRP ] may/MD have/VB seen/VBN in/IN  [ the/DT past/NN ] ,/,  [ uh/UH ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (NP-SBJ (NP (DT that) (NN part)) (PP (IN of) (NP (DT that)))) (X (VBG showing) (PRT (RP up)) (ADVP-TMP (RB now)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (PP (IN with) (RS (-DFL- \])) (NP (NNS things))) (SBAR-PRP (IN because) (S (NP-SBJ (NNS kids)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think)))) (VP (VBP have) (ADVP (RB probably)) (NP (NP (JJR less) (NN respect)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than)) (IP (-DFL- \+)) (RS (-DFL- \]))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP (IN for) (RS (-DFL- \])) (NP (NNS people))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN than)) (IP (-DFL- \+)) (RS (-DFL- \]))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (JJ other) (NNS things))) (, ,) (SBAR (IN than) (S (NP-SBJ (PRP we)) (VP (MD may) (VP (VB have) (VP (VBN seen) (PP-TMP (IN in) (NP (DT the) (NN past))))))))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",39
sw01utt/sw_0119_3083.utt,3/sw3083,3083,33,sv,A,15,2,"{C and } part of it's [ the, + the ] family, I think,  /","and/CC  [ part/NN ] of/IN  [ it/PRP ] 's/BES  [ the/DT ] ,/,  [ the/DT family/NN ] ,/,  [ I/PRP ] think/VBP ,/,","(S (CC and) (S-TPC-1 (NP-SBJ (NP (NN part)) (PP (IN of) (NP (PRP it)))) (VP (BES 's) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT the) (RS (-DFL- \])) (NN family)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (, ,) (-DFL- E_S))",43
