swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0148_2604.utt,2/sw2604,2604,10,sd^t,A,3,5,"because it [ was, + {D you know, } took ]  a couple tries before I found somebody.  /","because/IN  [ it/PRP ] was/VBD ,/,  [ you/PRP ] know/VBP ,/, took/VBD  [ a/DT couple/NN ] tries/NNS before/IN  [ I/PRP ] found/VBD  [ somebody/NN ] ./.","(SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBD took) (RS (-DFL- \])) (NP (DT a) (NN couple) (NNS tries)) (SBAR-TMP (IN before) (S (NP-SBJ (PRP I)) (VP (VBD found) (NP (NN somebody))))))) (. .) (-DFL- E_S))",13
sw01utt/sw_0148_2604.utt,2/sw2604,2604,11,sd,A,3,6,"{D Well, } {D you know, } [ I'm + {D like, }  I'm ]  not really sure what I think about this.  /","Well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] 'm/VBP like/JJ ,/,  [ I/PRP ] 'm/VBP not/RB really/RB sure/JJ  [ what/WP ] [ I/PRP ] think/VBP about/IN  [ this/DT ] ./.","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (IP (-DFL- \+))) (INTJ (UH like)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (RB not) (ADVP (RB really)) (ADJP-PRD (JJ sure) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBP think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (DT this)))))))) (. .) (-DFL- E_S))",14
sw01utt/sw_0148_2604.utt,2/sw2604,2604,12,sv,A,3,7,"{F Um, } {F uh, } {E I mean, } the first thing is, [ the + ] {F uh, }  if it's going to be mandatory, it's got to be mandatory,  /","Um/UH ,/,  [ uh/UH ] ,/,  [ I/PRP ] mean/VBP ,/,  [ the/DT first/JJ thing/NN ] is/VBZ ,/,  [ the/DT uh/UH ] ,/, if/IN  [ it/PRP ] 's/BES going/VBG to/TO be/VB mandatory/JJ ,/,  [ it/PRP ] 's/HVS got/VBN to/TO be/VB mandatory/JJ ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (DT the) (JJ first) (NN thing)) (VP (VBZ is) (, ,) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT the)) (IP (-DFL- \+)) (RS (-DFL- \]))) (INTJ (UH uh)) (, ,) (SBAR-PRD (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ mandatory))))))))) (, ,) (NP-SBJ-2 (PRP it)) (VP (HVS 's) (VP (VBN got) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ mandatory)))))))))) (, ,) (-DFL- E_S))",15
sw01utt/sw_0148_2604.utt,2/sw2604,2604,13,sv,A,3,8,"{E I mean, } everybody, not just  {D like, } {D you know, } poor people and all that, {D you know. } But,","[ I/PRP ] mean/VBP ,/,  [ everybody/NN ] ,/, not/RB just/RB like/IN ,/,  [ you/PRP ] know/VBP ,/,  [ poor/JJ people/NNS ] and/CC  [ all/PDT that/DT ] ,/,  [ you/PRP ] know/VBP ./.  But/CC ,/,","(FRAG (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP (NP (NN everybody)) (, ,) (RB not) (ADVP (RB just)) (INTJ (UH like)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (JJ poor) (NNS people)) (CC and) (NP (PDT all) (DT that))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (. .)) (CC But) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NP (NNS senators) (POS ')) (NNS sons)) (CC and) (NP (PDT all) (DT that) (NN stuff)))) (ADVP (RB too)) (. .) (-DFL- E_S))",16
sw01utt/sw_0148_2604.utt,2/sw2604,2604,14,aa,B,4,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",18
sw01utt/sw_0148_2604.utt,2/sw2604,2604,15,aa^r,B,4,2,right. /,right/UH ./.,(INTJ (UH right) (. .) (-DFL- E_S)),19
sw01utt/sw_0148_2604.utt,2/sw2604,2604,16,+,A,5,1,"{D you know, } senators' sons and all that stuff too.  /","[ you/PRP ] know/VBP ,/,  [ senators/NNS '/POS sons/NNS ] and/CC  [ all/PDT that/DT stuff/NN ] too/RB ./.","(FRAG (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP (NP (NN everybody)) (, ,) (RB not) (ADVP (RB just)) (INTJ (UH like)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (JJ poor) (NNS people)) (CC and) (NP (PDT all) (DT that))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (. .)) (CC But) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NP (NNS senators) (POS ')) (NNS sons)) (CC and) (NP (PDT all) (DT that) (NN stuff)))) (ADVP (RB too)) (. .) (-DFL- E_S))",16
sw01utt/sw_0148_2604.utt,2/sw2604,2604,17,sv^r,A,5,2,"{E I mean, } everybody's got to do it.  /","[ I/PRP ] mean/VBP ,/,  [ everybody/NN ] [ 's/HVS ] got/VBN to/TO do/VB  [ it/PRP ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ-1 (NN everybody)) (VP (HVS 's) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (PRP it))))))) (. .) (-DFL- E_S))",21
sw01utt/sw_0148_2604.utt,2/sw2604,2604,18,h,A,5,3,"{F Um, }  I don't know,  /","[ Um/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ,/,","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (, ,) (-DFL- E_S))",22
sw01utt/sw_0148_2604.utt,2/sw2604,2604,19,sv,A,5,4,"[ it'd probably be, +  it'd probably be ] good,  /","[ it/PRP ] 'd/MD probably/RB be/VB ,/,  [ it/PRP ] 'd/MD probably/RB be/VB good/JJ ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (MD 'd) (ADVP (RB probably)) (VP-UNF (VB be)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (MD 'd) (ADVP (RB probably)) (VP (VB be) (RS (-DFL- \])) (ADJP-PRD (JJ good)))) (, ,) (-DFL- E_S))",23
sw01utt/sw_0148_2604.utt,2/sw2604,2604,20,sd,A,5,5,"I just don't know if, {D you know, }   I was eighteen or whatever, I'd want to be stuck doing it for a year or whatever. /","[ I/PRP ] just/RB do/VBP n't/RB know/VB if/IN ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] was/VBD  [ eighteen/CD ] or/CC  [ whatever/WDT ] ,/,  [ I/PRP ] 'd/MD want/VB to/TO be/VB stuck/VBN doing/VBG  [ it/PRP ] for/IN  [ a/DT year/NN ] or/CC  [ whatever/WDT ] ./.","(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (S-ADV (NP-SBJ (PRP I)) (VP (VBD was) (NP-PRD (CD eighteen) (CC or) (WDT whatever)))) (, ,) (NP-SBJ-1 (PRP I)) (VP (MD 'd) (VP (VB want) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN stuck) (S (NP-SBJ (-NONE- *-2)) (VP (VBG doing) (NP (PRP it)) (PP-TMP (IN for) (NP (NP (DT a) (NN year)) (CC or) (NP (WDT whatever)))))))))))))))) (. .) (-DFL- E_S))",24
sw01utt/sw_0148_2604.utt,2/sw2604,2604,21,sd,B,6,1,I'm not sure I want an eighteen year old  to make that kind of decision.  /,[ I/PRP ] 'm/VBP not/RB sure/RB  [ I/PRP ] want/VBP  [ an/DT eighteen/CD year/NN ] old/NN to/TO make/VB  [ that/DT kind/NN ] of/IN  [ decision/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (RB sure) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP want) (S (NP-SBJ (DT an) (CD eighteen) (NN year) (NN old)) (VP (TO to) (VP (VB make) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN decision)))))))))))) (. .) (-DFL- E_S)),26
sw01utt/sw_0148_2604.utt,2/sw2604,2604,22,sv,B,6,2,"{F Uh, } {E I mean, } [ that, + that ]  doesn't sound right.  /","[ Uh/UH ] ,/,  [ I/PRP ] mean/VBP ,/, that/DT ,/, that/DT does/VBZ n't/RB  [ sound/JJ right/NN ] ./.","(S (INTJ (UH Uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (VBZ does) (RB n't) (VP (JJ sound) (ADJP-PRD (NN right)))) (. .) (-DFL- E_S))",27
sw01utt/sw_0148_2604.utt,2/sw2604,2604,23,sd,B,6,3,"{F Um, } I guess I see overall beneficial, [ if, + if ] we're going from that point of view. /","[ Um/UH ] ,/,  [ I/PRP ] guess/VBP  [ I/PRP ] see/VBP  [ overall/RB beneficial/JJ ] ,/, if/IN ,/, if/IN  [ we/PRP ] 're/VBP going/VBG from/IN  [ that/DT point/NN ] of/IN  [ view/NN ] ./.","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP see) (NP (RB overall) (JJ beneficial)) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-UNF-ADV (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG going) (PP (IN from) (NP (NP (DT that) (NN point)) (PP (IN of) (NP (NN view))))))))))))) (. .) (-DFL- E_S))",28
sw01utt/sw_0148_2604.utt,2/sw2604,2604,24,b,A,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw01utt/sw_0148_2604.utt,2/sw2604,2604,25,%,B,8,1,"{F Um. }  [ I-, + {D you know, } in ]  the past, - /","Um/UH ./.  I-/XX ,/,  [ you/PRP ] know/VBP ,/, in/IN  [ the/DT past/NN ] ,/,","(FRAG (INTJ (UH Um)) (. .) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (XX I-)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-TMP (IN in) (RS (-DFL- \])) (NP (DT the) (NN past))) (, ,) (-DFL- N_S))",32
sw01utt/sw_0148_2604.utt,2/sw2604,2604,26,sd,B,8,2,"[ I don't know, + I don't know ] how old you are,  /","[ I/PRP ] do/VBP n't/RB know/VB ,/,  [ I/PRP ] do/VBP n't/RB know/VB how/WRB  [ old/JJ you/PRP ] are/VBP ,/,","(S (RM (-DFL- \[)) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP-UNF (VB know))) (, ,) (IP (-DFL- \+)))|||(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (RS (-DFL- \])) (SBAR (WHADJP-1 (WRB how) (JJ old)) (S (NP-SBJ (PRP you)) (VP (VBP are) (ADJP-PRD (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",33|||34
sw01utt/sw_0148_2604.utt,2/sw2604,2604,27,sd,B,8,3,"{C but } when I was, {F uh, } in high school,  it was the beginning of Vietnam and so  forth.  /","but/CC when/WRB  [ I/PRP ] was/VBD ,/,  [ uh/UH ] ,/, in/IN  [ high/JJ school/NN ] ,/,  [ it/PRP ] was/VBD  [ the/DT beginning/NN ] of/IN  [ Vietnam/NNP ] and/CC so/RB forth/RB ./.","(S (CC but) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (PP-PRD (IN in) (NP (JJ high) (NN school))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP it)) (VP (VP (VBD was) (NP-PRD (NP (DT the) (NN beginning)) (PP (IN of) (NP (NNP Vietnam))))) (CC and) (ADVP-ETC (RB so) (RB forth))) (. .) (-DFL- E_S))",35
sw01utt/sw_0148_2604.utt,2/sw2604,2604,28,sd,B,8,4,{C And } many of my peers were being drafted. /,And/CC  [ many/JJ ] of/IN  [ my/PRP$ peers/NNS ] were/VBD being/VBG drafted/VBN ./.,(S (CC And) (NP-SBJ-1 (NP (JJ many)) (PP (IN of) (NP (PRP$ my) (NNS peers)))) (VP (VBD were) (VP (VBG being) (VP (VBN drafted) (NP (-NONE- *-1))))) (. .) (-DFL- E_S)),36
sw01utt/sw_0148_2604.utt,2/sw2604,2604,29,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw01utt/sw_0148_2604.utt,2/sw2604,2604,30,sd,B,10,1,{C And } I could see that many of them  had conscientious objections to war or  whatever.  /,And/CC  [ I/PRP ] could/MD see/VB that/IN  [ many/JJ ] of/IN  [ them/PRP ] had/VBD  [ conscientious/JJ objections/NNS ] to/IN  [ war/NN ] or/CC  [ whatever/WDT ] ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (MD could) (VP (VB see) (SBAR (IN that) (S (NP-SBJ (NP (JJ many)) (PP (IN of) (NP (PRP them)))) (VP (VBD had) (NP (NP (NP (JJ conscientious) (NNS objections)) (PP (IN to) (NP (NN war)))) (CC or) (NP (WDT whatever)))))))) (. .) (-DFL- E_S)),40
sw01utt/sw_0148_2604.utt,2/sw2604,2604,31,sd,B,10,2,"{C But } [ I, + I ]  felt strongly then that even if they didn't feel like they could kill someone, or go into a military situation, that they could help the country in other ways. Be it cleaning out, {F uh, } lots,  [ in, + in ] their neighborhood or,","But/CC  [ I/PRP ] ,/,  [ I/PRP ] felt/VBD strongly/RB then/RB that/IN even/RB if/IN  [ they/PRP ] did/VBD n't/RB feel/VB like/IN  [ they/PRP ] could/MD kill/VB  [ someone/NN ] ,/, or/CC go/VB into/IN  [ a/DT military/JJ situation/NN ] ,/, that/IN  [ they/PRP ] could/MD help/VB  [ the/DT country/NN ] in/IN  [ other/JJ ways/NNS ] ./.  Be/VB  [ it/PRP ] cleaning/VBG out/RP ,/,  [ uh/UH ] ,/,  [ lots/NNS ] ,/, in/IN ,/, in/IN  [ their/PRP$ neighborhood/NN ] or/CC ,/,","(S (CC But) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD felt) (ADVP-MNR (RB strongly)) (ADVP-TMP (RB then)) (SBAR (IN that) (SBAR-ADV (RB even) (IN if) (S (NP-SBJ (PRP they)) (VP (VBD did) (RB n't) (VP (VB feel) (SBAR (IN like) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VP (VB kill) (NP (NN someone))) (, ,) (CC or) (VP (VB go) (PP-DIR (IN into) (NP (DT a) (JJ military) (NN situation)))))))))))) (, ,) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VB help) (NP (DT the) (NN country)) (PP-MNR (IN in) (NP (JJ other) (NNS ways))) (. .) (SINV-ADV (VB Be) (NP-SBJ (PRP it)) (NP-PRD (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG cleaning) (PRT (RP out)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS lots)) (, ,) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (PRP$ their) (NN neighborhood)))))) (CC or) (, ,) (SBAR-NOM (WHNP-2 (WHNP (WP whatever) (NN kind)) (PP (IN of) (NP (UCP (NN community) (CC or) (JJ public)) (NN service)))) (S (NP-SBJ (-NONE- *T*-2)) (VP (MD might) (VP (VB be) (ADJP-PRD (JJ available)))))))))))))) (. .) (-DFL- E_S))",41
sw01utt/sw_0148_2604.utt,2/sw2604,2604,32,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw01utt/sw_0148_2604.utt,2/sw2604,2604,33,+,B,12,1,whatever kind of community or public service might be available.  /,[ whatever/WP kind/NN ] of/IN  [ community/NN ] or/CC  [ public/JJ service/NN ] might/MD be/VB available/JJ ./.,"(S (CC But) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD felt) (ADVP-MNR (RB strongly)) (ADVP-TMP (RB then)) (SBAR (IN that) (SBAR-ADV (RB even) (IN if) (S (NP-SBJ (PRP they)) (VP (VBD did) (RB n't) (VP (VB feel) (SBAR (IN like) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VP (VB kill) (NP (NN someone))) (, ,) (CC or) (VP (VB go) (PP-DIR (IN into) (NP (DT a) (JJ military) (NN situation)))))))))))) (, ,) (SBAR (IN that) (S (NP-SBJ (PRP they)) (VP (MD could) (VP (VB help) (NP (DT the) (NN country)) (PP-MNR (IN in) (NP (JJ other) (NNS ways))) (. .) (SINV-ADV (VB Be) (NP-SBJ (PRP it)) (NP-PRD (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG cleaning) (PRT (RP out)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS lots)) (, ,) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (PRP$ their) (NN neighborhood)))))) (CC or) (, ,) (SBAR-NOM (WHNP-2 (WHNP (WP whatever) (NN kind)) (PP (IN of) (NP (UCP (NN community) (CC or) (JJ public)) (NN service)))) (S (NP-SBJ (-NONE- *T*-2)) (VP (MD might) (VP (VB be) (ADJP-PRD (JJ available)))))))))))))) (. .) (-DFL- E_S))",41
sw01utt/sw_0148_2604.utt,2/sw2604,2604,34,sd,B,12,2,"{C And } I guess I see that [ as, + as ] not so much a demand  [ but, + but ] a privilege.  /","And/CC  [ I/PRP ] guess/VBP  [ I/PRP ] see/VBP that/DT as/RB ,/, as/RB not/RB so/RB much/RB  [ a/DT demand/NN ] but/IN ,/, but/CC  [ a/DT privilege/NN ] ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP see) (NP (DT that)) (EDITED (RM (-DFL- \[)) (PP-UNF (RB as)) (, ,) (IP (-DFL- \+))) (PP (RB as) (RS (-DFL- \])) (NP (NP (RB not) (ADVP (RB so) (RB much)) (DT a) (NN demand)) (EDITED (RM (-DFL- \[)) (IN but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP (DT a) (NN privilege)))))))) (. .) (-DFL- E_S))",45
sw01utt/sw_0148_2604.utt,2/sw2604,2604,35,sv,B,12,3,"[ [ It's, + it's  kind of, ] + {F uh, } {F uh, }","[ It/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB kind) (RB of)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP It)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD-UNF (NN something))) (, ,) (-DFL- N_S))",46
sw01utt/sw_0148_2604.utt,2/sw2604,2604,36,aa,A,13,1,"It is, {F uh, } /","[ It/PRP ] is/VBZ ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP It)) (VP-UNF (VBZ is) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",48
sw01utt/sw_0148_2604.utt,2/sw2604,2604,37,+,B,14,1,"It's ] something, - /","[ It/PRP ] [ 's/BES ] [ something/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB kind) (RB of)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP It)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD-UNF (NN something))) (, ,) (-DFL- N_S))",46
sw01utt/sw_0148_2604.utt,2/sw2604,2604,38,%,B,14,2,"[ it's, + it's ] - /","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP-UNF (BES 's)) (RS (-DFL- \])) (-DFL- N_S))",50
sw01utt/sw_0148_2604.utt,2/sw2604,2604,39,sv,B,14,3,"since we live here and  we all benefit, rich, poor or in between, {F uh, }  {A there are benefits even for those who have it the hardest. }  I just see that as maybe a good idea.  /","since/IN  [ we/PRP ] live/VBP here/RB and/CC  [ we/PRP ] [ all/DT ] benefit/VBP ,/,  [ rich/JJ ] ,/,  [ poor/JJ ] or/CC in/IN between/IN ,/,  [ uh/UH ] ,/,  [ there/EX ] are/VBP  [ benefits/NNS ] even/RB for/IN  [ those/DT ] [ who/WP ] have/VBP  [ it/PRP ] [ the/DT hardest/JJS ] ./.  [ I/PRP ] just/RB see/VB that/DT as/IN maybe/RB  [ a/DT good/JJ idea/NN ] ./.","(S (SBAR-PRP (IN since) (S (S (NP-SBJ (PRP we)) (VP (VBP live) (ADVP-LOC (RB here)))) (CC and) (S (NP-SBJ (NP (PRP we)) (NP (DT all)) (ADJP (-NONE- *ICH*-2))) (VP (VBP benefit) (, ,) (ADJP-2 (ADJP (JJ rich)) (, ,) (ADJP (JJ poor)) (CC or) (ADJP (IN in) (IN between))))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NNS benefits)) (PP (ADVP (RB even)) (IN for) (NP (NP (DT those)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP have) (NP (PRP it)) (NP-ADV (DT the) (JJS hardest)))))))) (. .))|||(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VB see) (NP (DT that)) (PP (IN as) (ADVP (RB maybe)) (NP (DT a) (JJ good) (NN idea)))) (. .) (-DFL- E_S))",51|||52
