swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0122_3161.utt,3/sw3161,3161,10,%,B,2,1,"Than, - /","Than/IN ,/,","(PP-UNF (IN Than) (, ,) (-DFL- N_S))",12
sw01utt/sw_0122_3161.utt,3/sw3161,3161,11,qy^g,B,2,2,"{D well, } that's interesting, isn't it,  /","well/UH ,/,  [ that/DT ] 's/BES interesting/JJ ,/, is/VBZ n't/RB  [ it/PRP ] ,/,","(SQ (INTJ (UH well)) (, ,) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ interesting)))) (, ,) (SQ (VBZ is) (RB n't) (NP-SBJ (PRP it)) (ADJP-PRD (-NONE- *?*))) (, ,) (-DFL- E_S))",13
sw01utt/sw_0122_3161.utt,3/sw3161,3161,12,%,B,2,3,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),14
sw01utt/sw_0122_3161.utt,3/sw3161,3161,13,%,A,3,1,"{D So, } {F uh, } - /","So/UH ,/,  [ uh/UH ] ,/,","(S-UNF (UH So) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",16
sw01utt/sw_0122_3161.utt,3/sw3161,3161,14,sd,A,3,2,"{E I mean, } if it's true.  /","[ I/PRP ] mean/VBP ,/, if/IN  [ it/PRP ] 's/BES true/JJ ./.","(SBAR-ADV (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ true)))) (. .) (-DFL- E_S))",17
sw01utt/sw_0122_3161.utt,3/sw3161,3161,15,sd,A,3,3,"[ [ I, + I've, ] + I've ] always heard these things.  /","[ I/PRP ] ,/,  [ I/PRP ] 've/VBP ,/,  [ I/PRP ] 've/VBP always/RB heard/VBN  [ these/DT things/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 've))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (RS (-DFL- \])) (ADVP-TMP (RB always)) (VP (VBN heard) (NP (DT these) (NNS things)))) (. .) (-DFL- E_S))",18
sw01utt/sw_0122_3161.utt,3/sw3161,3161,16,sd,A,3,4,"I've never bothered to dig it out and make sure,  /","[ I/PRP ] 've/VBP never/RB bothered/VBN to/TO dig/VB  [ it/PRP ] out/RP and/CC make/VB  [ sure/JJ ] ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN bothered) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB dig) (NP (PRP it)) (PRT (RP out))) (CC and) (VP (VB make) (S (NP-SBJ (-NONE- *)) (ADJP-PRD (JJ sure))))))))) (, ,) (-DFL- E_S))",19
sw01utt/sw_0122_3161.utt,3/sw3161,3161,17,sd,A,3,5,"{C but, } {F uh, } I've heard it on more than one documentary that, {F uh, } they were complaining that whoever's sitting up there making these decisions or whatever institutions raise the money and, {F uh, } - /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] 've/VBP heard/VBN  [ it/PRP ] on/IN more/RBR than/IN  [ one/CD documentary/NN ] [ that/IN ] ,/,  [ uh/UH ] ,/,  [ they/PRP ] were/VBD complaining/VBG  [ that/DT ] [ whoever/WP ] 's/BES sitting/VBG up/IN there/RB making/VBG  [ these/DT decisions/NNS ] or/CC  [ whatever/WDT institutions/NNS ] raise/VBP  [ the/DT money/NN ] and/CC ,/,  [ uh/UH ] ,/,","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (PRP it)) (PP (IN on) (NP (QP (RBR more) (IN than) (CD one)) (NN documentary))) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP they)) (VP (VBD were) (VP (VBG complaining) (SBAR (DT that) (S (SBAR-NOM-SBJ (SBAR (WHNP-1 (WP whoever)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (VP (VBG sitting) (PP-LOC (IN up) (ADVP (RB there))) (S-ADV (NP-SBJ (-NONE- *-2)) (VP (VBG making) (NP (DT these) (NNS decisions)))))))) (CC or) (SBAR (WHNP-3 (WDT whatever) (NNS institutions)) (S (NP-SBJ (-NONE- *T*-3)) (VP-UNF (VP (VBP raise) (NP (DT the) (NN money))) (CC and) (, ,) (INTJ (UH uh)))))))))))))) (, ,) (-DFL- N_S))",20
sw01utt/sw_0122_3161.utt,3/sw3161,3161,18,sv,A,3,6,"it's just one big P R campaign that, - /","[ it/PRP ] 's/BES just/RB  [ one/CD big/JJ P/NNP R/NNP campaign/NN ] that/WDT ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (CD one) (JJ big) (NNP P) (NNP R) (NN campaign)) (SBAR-UNF (WHNP (WDT that))))) (, ,) (-DFL- N_S))",21
sw01utt/sw_0122_3161.utt,3/sw3161,3161,19,%,A,3,7,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",22
sw01utt/sw_0122_3161.utt,3/sw3161,3161,20,^q,A,3,8,we think that's the world's worst thing  /,[ we/PRP ] think/VBP  [ that/DT ] 's/BES  [ the/DT world/NN 's/POS worst/JJS thing/NN ],(S (NP-SBJ (PRP we)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (NN world) (POS 's)) (JJS worst) (NN thing)))))) (-DFL- E_S)),23
sw01utt/sw_0122_3161.utt,3/sw3161,3161,21,^q,A,3,9,{C so } let's give money to AIDS.  /,so/RB let/VB  [ 's/PRP ] give/VB  [ money/NN ] to/IN  [ AIDS/NN ] ./.,(S-IMP (RB so) (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB give) (NP (NN money)) (PP-DTV (IN to) (NP (NN AIDS)))))) (. .) (-DFL- E_S)),24
sw01utt/sw_0122_3161.utt,3/sw3161,3161,22,sd,A,3,10,{C And } yet we've had breast cancer problems for years. /,And/CC yet/RB  [ we/PRP ] 've/VBP had/VBN  [ breast/NN cancer/NN problems/NNS ] for/IN  [ years/NNS ] ./.,(S (CONJP (CC And) (RB yet)) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN had) (NP (NN breast) (NN cancer) (NNS problems)) (PP-TMP (IN for) (NP (NNS years))))) (. .) (-DFL- E_S)),25
sw01utt/sw_0122_3161.utt,3/sw3161,3161,23,b,B,4,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),27
sw01utt/sw_0122_3161.utt,3/sw3161,3161,24,%,A,5,1,"{C And, }  it's just - /","And/CC ,/,  [ it/PRP ] 's/BES just/RB","(S (CC And) (, ,) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB just))) (-DFL- N_S))",29
sw01utt/sw_0122_3161.utt,3/sw3161,3161,25,sd,A,5,2,"[ one of those, + {F uh, }  course, one of the ] shows I saw was taking it from the angle that, since it doesn't effect men, it's not going to get funded.  /","[ one/CD ] of/IN  [ those/DT ] ,/,  [ uh/UH ] ,/,  [ course/NN ] ,/,  [ one/CD ] of/IN  [ the/DT shows/NNS I/PRP ] saw/VBD was/VBD taking/VBG  [ it/PRP ] from/IN  [ the/DT angle/NN ] that/WDT ,/, since/IN  [ it/PRP ] does/VBZ n't/RB  [ effect/VB men/NNS ] ,/,  [ it/PRP ] 's/BES not/RB going/VBG to/TO get/VB  [ funded/VBN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (NP (CD one)) (PP (IN of) (NP-UNF (DT those)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-ADV (NN course)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (NP (NP (DT the) (RS (-DFL- \])) (NNS shows)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD saw) (NP (-NONE- *T*-1)))))))) (VP (VBD was) (VP (VBG taking) (NP (PRP it)) (PP (IN from) (NP (DT the) (NN angle) (SBAR (WDT that) (, ,) (S (SBAR-PRP (IN since) (S (NP-SBJ (PRP it)) (VP (VBZ does) (RB n't) (VP (TYPO (VB effect)) (NP (NNS men)))))) (, ,) (NP-SBJ-2 (PRP it)) (VP (BES 's) (RB not) (VP (VBG going) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB get) (VP (VBN funded) (NP (-NONE- *-3)))))))))))))) (. .) (-DFL- E_S))",30
sw01utt/sw_0122_3161.utt,3/sw3161,3161,26,sd,A,5,3,"{C And, }  {F uh, }  having thought about that for a while, -/","And/CC ,/,  [ uh/UH ] ,/, having/VBG  [ thought/VB ] about/IN  [ that/DT ] for/IN  [ a/DT while/NN ] ,/,","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (, ,) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG having) (VP (VB thought) (PP (IN about) (NP (DT that))) (PP-TMP (IN for) (NP (DT a) (NN while)))))) (, ,) (-DFL- N_S))",31
sw01utt/sw_0122_3161.utt,3/sw3161,3161,27,qw,B,6,1,<Laughter>  What did you think about that idea? /,[ What/WP ] did/VBD  [ you/PRP ] think/VB about/IN  [ that/DT idea/NN ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBD did) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (DT that) (NN idea))))) (. ?) (-DFL- E_S)),33
sw01utt/sw_0122_3161.utt,3/sw3161,3161,28,sd,A,7,1,"<Breathing> {D Well, } [ [ I, + I kind of, ] + I ] thought, {D well, } [ that, + that ] might be possible since there are a lot of men in control of that kind of thing.  /","Well/UH ,/,  [ I/PRP ] ,/,  [ I/PRP ] [ kind/RB ] of/RB ,/,  [ I/PRP ] thought/VBD ,/, well/UH ,/, that/DT ,/, that/DT might/MD  be/VB possible/JJ since/IN  [ there/EX ] are/VBP  [ a/DT lot/NN ] of/IN  [ men/NNS ] in/IN  [ control/NN ] of/IN  [ that/DT kind/NN ] of/IN  [ thing/NN ] ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB kind) (RB of))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD thought) (, ,) (S-SEZ (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (MD might) (VP (VB be) (ADJP-PRD (JJ possible)) (SBAR-PRP (IN since) (S (NP-SBJ (EX there)) (VP (VBP are) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS men))) (PP (IN in) (NP (NP (NN control)) (PP (IN of) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing))))))))))))))) (. .) (-DFL- E_S))",35
sw01utt/sw_0122_3161.utt,3/sw3161,3161,29,sd,A,7,2,"{C But } then [ I got, + I got ] to thinking, [ the, + the ] number one killer of men seems to be the prostate  /","But/CC then/RB  [ I/PRP ] got/VBD ,/,  [ I/PRP ] got/VBD to/IN  [ thinking/NN ] ,/,  [ the/DT ] ,/,  [ the/DT number/NN one/CD killer/NN ] of/IN  [ men/NNS ] seems/VBZ to/TO be/VB  [ the/DT prostate/NN ]","(S (CONJP (CC But) (RB then)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD got))) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP I)) (VP (VBD got) (RS (-DFL- \])) (PP (IN to) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (NN thinking) (, ,) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (NP (DT the) (RS (-DFL- \])) (NN number) (CD one) (NN killer)) (PP (IN of) (NP (NNS men)))) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (DT the) (NN prostate)))))))))))) (-DFL- E_S))",36
sw01utt/sw_0122_3161.utt,3/sw3161,3161,30,sd,A,7,3,"{C and } there's only one test that just recently got developed, {F uh, } a [ [ blood  in-, + antigen, ] + {F uh, } antibody test for the antigen in the blood ]  /","and/CC  [ there/EX ] 's/BES only/RB  [ one/CD test/NN ] that/WDT just/RB recently/RB got/VBD developed/VBN ,/,  [ uh/UH ] ,/,  [ a/DT blood/NN in-/XX ] ,/,  [ antigen/NN ] ,/,  [ uh/UH ] ,/,  [ antibody/NN test/NN ] for/IN  [ the/DT antigen/NN ] in/IN  [ the/DT blood/NN ]","(S (CC and) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (NP (QP (RB only) (CD one)) (NN test)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (ADVP-TMP (RB just) (RB recently)) (VP (VBD got) (VP (VBN developed) (NP (-NONE- *-2))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NN blood) (X (XX in-)) (, ,) (IP (-DFL- \+))) (NN antigen) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NN antibody) (NN test)) (PP (IN for) (NP (NP (DT the) (NN antigen)) (PP-LOC (IN in) (NP (DT the) (NN blood)))))))) (RS (-DFL- \])) (-DFL- E_S))",37
sw01utt/sw_0122_3161.utt,3/sw3161,3161,31,sd,A,7,4,{C and } that's fairly recent.  /,and/CC  [ that/DT ] 's/BES fairly/RB recent/JJ ./.,(S (CC and) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB fairly) (JJ recent))) (. .) (-DFL- E_S)),38
sw01utt/sw_0122_3161.utt,3/sw3161,3161,32,sd,A,7,5,{C And } yet men have been dying from prostate cancer for years. /,And/CC yet/RB  [ men/NNS ] have/VBP been/VBN dying/VBG from/IN  [ prostate/NN cancer/NN ] for/IN  [ years/NNS ] ./.,(S (CONJP (CC And) (RB yet)) (NP-SBJ (NNS men)) (VP (VBP have) (VP (VBN been) (VP (VBG dying) (PP (IN from) (NP (NN prostate) (NN cancer))) (PP-TMP (IN for) (NP (NNS years)))))) (. .) (-DFL- E_S)),39
sw01utt/sw_0122_3161.utt,3/sw3161,3161,33,bf,B,8,1,"They've not really given it attention either,  /","[ They/PRP ] 've/VBP not/RB really/RB given/VBN  [ it/PRP ] [ attention/NN ] either/CC ,/,","(S (NP-SBJ (PRP They)) (VP (VBP 've) (RB not) (ADVP (RB really)) (VP (VBN given) (NP (PRP it)) (NP (NN attention)) (ADVP (CC either)))) (, ,) (-DFL- E_S))",41
sw01utt/sw_0122_3161.utt,3/sw3161,3161,34,b,B,8,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),14
sw01utt/sw_0122_3161.utt,3/sw3161,3161,35,sd,A,9,1,"{C So } it's not really cured,  /","So/IN  [ it/PRP ] 's/BES not/RB really/RB cured/VBN ,/,","(S (RB So) (NP-SBJ-1 (PRP it)) (VP (BES 's) (RB not) (ADVP (RB really)) (VP (VBN cured) (NP (-NONE- *-1)))) (, ,) (-DFL- E_S))",44
sw01utt/sw_0122_3161.utt,3/sw3161,3161,36,%,A,9,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",22
sw01utt/sw_0122_3161.utt,3/sw3161,3161,37,sd,A,9,3,"it's [ not, +  {F uh, } not ] that heavily funded either  /","[ it/PRP ] 's/BES not/RB ,/,  [ uh/UH ] ,/, not/RB that/RB heavily/RB funded/VBN either/RB","(S (NP-SBJ-1 (PRP it)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB not) (RS (-DFL- \])) (VP (ADVP-MNR (RB that) (RB heavily)) (VBN funded) (NP (-NONE- *-1)) (ADVP (RB either)))) (-DFL- E_S))",46
sw01utt/sw_0122_3161.utt,3/sw3161,3161,38,sd,A,9,4,"{C and then } that seems to be one of [ the, + the ] major, {F uh, } problems that men have in the realm of cancer,  /","and/CC then/RB  [ that/WDT ] seems/VBZ to/TO be/VB  [ one/CD ] of/IN  [ the/DT ] ,/,  [ the/DT major/JJ ] ,/,  [ uh/UH ] ,/,  [ problems/NNS ] that/IN  [ men/NNS ] have/VBP in/IN  [ the/DT realm/NN ] of/IN  [ cancer/NN ] ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ-1 (WDT that)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (CD one)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (JJ major) (, ,) (INTJ (UH uh)) (, ,) (NNS problems)) (SBAR (WHNP-2 (IN that)) (S (NP-SBJ (NNS men)) (VP (VBP have) (NP (-NONE- *T*-2)) (PP (IN in) (NP (NP (DT the) (NN realm)) (PP (IN of) (NP (NN cancer))))))))))))))) (, ,) (-DFL- E_S))",47
sw01utt/sw_0122_3161.utt,3/sw3161,3161,39,h,A,9,5,"{C so, } I don't know.  /","so/RB ,/,  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",48
