swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0149_2611.utt,2/sw2611,2611,29,sd,B,12,1,"{D Like, } {F um, } in the warm weather it's always shorts  and a t-shirt or a button up or something like that  /","Like/IN ,/, um/UH ,/, in/IN  [ the/DT warm/JJ weather/NN ] [ it/PRP ] 's/BES always/RB  [ shorts/NNS ] and/CC  [ a/DT t-shirt/NN ] or/CC  [ a/DT button/VB ] up/RP or/CC  [ something/NN ] like/IN  [ that/DT ]","(S (INTJ (UH Like)) (, ,) (INTJ (UH um)) (, ,) (PP-TMP (IN in) (NP (DT the) (JJ warm) (NN weather))) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP-TMP (RB always)) (NP-PRD (NP (NNS shorts)) (CC and) (NP (NP (DT a) (NN t-shirt)) (CC or) (NP (DT a) (VB button) (RP up)) (CC or) (NP (NP (NN something)) (PP (IN like) (NP (DT that))))))) (-DFL- E_S))",39
sw01utt/sw_0149_2611.utt,2/sw2611,2611,30,sd,B,12,2,"{C and then } in the winter  time it's jeans [ or, + or ] pants.  /","and/CC then/RB in/IN  [ the/DT winter/NN time/NN ] [ it/PRP ] [ 's/BES jeans/NNS ] or/CC ,/, or/CC  [ pants/NNS ] ./.","(S (CONJP (CC and) (RB then)) (PP-TMP (IN in) (NP (DT the) (NN winter) (NN time))) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NNS jeans) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (RS (-DFL- \])) (NNS pants))) (. .) (-DFL- E_S))",40
sw01utt/sw_0149_2611.utt,2/sw2611,2611,31,%,B,12,3,"I usually, {F uh, } {D you know, } - /","[ I/PRP ] usually/RB ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,","(S-UNF (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S))",41
sw01utt/sw_0149_2611.utt,2/sw2611,2611,32,sv,B,12,4,"college is so  casual,  /","[ college/NN ] is/VBZ so/RB casual/JJ ,/,","(S (NP-SBJ (NN college)) (VP (VBZ is) (ADJP-PRD (RB so) (JJ casual))) (, ,) (-DFL- E_S))",42
sw01utt/sw_0149_2611.utt,2/sw2611,2611,33,sv,B,12,5,"you really don't want to dress up unless [ you, + you, ] {F uh, } have a job  /","[ you/PRP ] really/RB do/VBP n't/RB want/VB to/TO dress/VB up/RP unless/IN  [ you/PRP ] ,/,  [ you/PRP ] ,/,  [ uh/UH ] ,/, have/VBP  [ a/DT job/NN ]","(S (NP-SBJ-1 (PRP you)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB dress) (PRT (RP up))))) (SBAR-ADV (IN unless) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VBP have) (NP (DT a) (NN job)))) (-DFL- E_S) (CC and) (S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB be) (ADVP-LOC-PRD (RB there)) (PP-TMP (ADVP (RB right)) (IN after) (NP (NN school)))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that))))))))))))) (, ,) (-DFL- E_S))",43
sw01utt/sw_0149_2611.utt,2/sw2611,2611,34,sv,B,12,6,"{C and } you have to be there right after school or something like that,  /","and/CC  [ you/PRP ] have/VBP to/TO be/VB there/RB right/RB after/IN  [ school/NN ] or/CC  [ something/NN ] like/IN  [ that/DT ] ,/,","(S (NP-SBJ-1 (PRP you)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB dress) (PRT (RP up))))) (SBAR-ADV (IN unless) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (VBP have) (NP (DT a) (NN job)))) (-DFL- E_S) (CC and) (S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB be) (ADVP-LOC-PRD (RB there)) (PP-TMP (ADVP (RB right)) (IN after) (NP (NN school)))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that))))))))))))) (, ,) (-DFL- E_S))",43
sw01utt/sw_0149_2611.utt,2/sw2611,2611,35,%,B,12,7,{C  so. } -/,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),11
sw01utt/sw_0149_2611.utt,2/sw2611,2611,36,aa,A,13,1,Right.   /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),37
sw01utt/sw_0149_2611.utt,2/sw2611,2611,37,sd^r,A,13,2,"{D Like } where I work,  [ it's, +  it's ] pretty casual, {F uh,  }  /","Like/IN where/WRB  [ I/PRP ] work/VBP ,/,  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES pretty/RB casual/JJ ,/,  [ uh/UH ] ,/,","(S (INTJ (UH Like)) (SBAR-LOC (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP work) (ADVP-LOC (-NONE- *T*-1))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB pretty) (JJ casual)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",47
sw01utt/sw_0149_2611.utt,2/sw2611,2611,38,sd,A,13,3,"[ [ it's, + it's, ] +  I guess it's ] more like [ a, + a ] college campus  /","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES ,/,  [ I/PRP ] guess/VBP  [ it/PRP ] 's/BES more/JJR like/IN  [ a/DT ] ,/,  [ a/DT college/NN campus/NN ]","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (JJR more)) (PP-PRD (IN like) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN college) (NN campus))))))) (-DFL- E_S))",48
sw01utt/sw_0149_2611.utt,2/sw2611,2611,39,sd,A,13,4,"also, {E I mean } there's [ hundre-, + {D you know, } hundreds ] of people work for T I. /","also/RB ,/,  [ I/PRP ] mean/VBP  [ there/EX ] 's/BES hundre-/NNS ,/,  [ you/PRP ] know/VBP ,/,  [ hundreds/NNS ] of/IN  [ people/NNS work/VBP ] for/IN  [ T/NNP I/NNP ] ./.","(S (ADVP (RB also)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (EX there)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (NNS hundre-)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-PRD (NP (NNS hundreds)) (RS (-DFL- \])) (PP (IN of) (NP (NNS people))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP work) (PP (IN for) (NP (NNP T) (NNP I)))))))) (. .) (-DFL- E_S))",49
sw01utt/sw_0149_2611.utt,2/sw2611,2611,40,b,B,14,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),13
sw01utt/sw_0149_2611.utt,2/sw2611,2611,41,sd,A,15,1,"{C And, }  {F uh, } a lot of people  [ just, + just ] wear jeans [ and, + and, ]  {F uh, } sweats all the time  /","And/CC ,/,  [ uh/UH ] ,/,  [ a/DT lot/NN ] of/IN  [ people/NNS ] just/RB ,/, just/RB wear/VBP  [ jeans/NNS ] and/CC ,/, and/CC ,/,  [ uh/UH ] ,/, sweats/NNS  [ all/PDT the/DT time/NN ]","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (EDITED (RM (-DFL- \[)) (ADVP (RB just)) (, ,) (IP (-DFL- \+))) (ADVP (RB just)) (RS (-DFL- \])) (VP (VBP wear) (NP (NNS jeans) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NNS sweats)) (NP-TMP (PDT all) (DT the) (NN time))) (-DFL- E_S))",53
