swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0162_3801.utt,3/sw3801,3801,10,sd,B,8,1,"{C And } they had stopped [ a, {F uh, } b-, + a stolen car ] --","And/CC  [ they/PRP ] had/VBD stopped/VBN  [ a/DT ] ,/,  [ uh/UH ] ,/,  [ b-/NN ] ,/,  [ a/DT stolen/JJ car/NN ] --/:","(S (CC And) (NP-SBJ (PRP they)) (VP (VBD had) (VP (VP (VBN stopped) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a) (, ,) (INTJ (UH uh)) (, ,) (NN b-)) (, ,) (IP (-DFL- \+))) (NP (DT a) (JJ stolen) (NN car))) (RS (-DFL- \])) (CC and) (VP (VBN caught) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NNS men)))) (PP-LOC (IN in) (NP (DT the) (NN hedge)))))) (-DFL- E_S))",16
sw01utt/sw_0162_3801.utt,3/sw3801,3801,11,ba,A,9,1,"{F Oh, } boy. /","Oh/UH ,/,  [ boy/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH boy)) (. .) (-DFL- E_S))",18
sw01utt/sw_0162_3801.utt,3/sw3801,3801,12,+,B,10,1,-- and caught one of the men in the hedge  /,--/: and/CC caught/VBN  [ one/CD ] of/IN  [ the/DT men/NNS ] in/IN  [ the/DT hedge/NN ],"(S (CC And) (NP-SBJ (PRP they)) (VP (VBD had) (VP (VP (VBN stopped) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a) (, ,) (INTJ (UH uh)) (, ,) (NN b-)) (, ,) (IP (-DFL- \+))) (NP (DT a) (JJ stolen) (NN car))) (RS (-DFL- \])) (CC and) (VP (VBN caught) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NNS men)))) (PP-LOC (IN in) (NP (DT the) (NN hedge)))))) (-DFL- E_S))",16
sw01utt/sw_0162_3801.utt,3/sw3801,3801,13,sd,B,10,2,{C and then } the other one was on the roof in the back. /,and/CC then/RB  [ the/DT other/JJ one/CD ] was/VBD on/IN  [ the/DT roof/NN ] in/IN  [ the/DT back/NN ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (DT the) (JJ other) (CD one)) (VP (VBD was) (PP-LOC-PRD (IN on) (NP (DT the) (NN roof))) (PP-LOC (IN in) (NP (DT the) (NN back)))) (. .) (-DFL- E_S)),20
sw01utt/sw_0162_3801.utt,3/sw3801,3801,14,qy,A,11,1,By your house? /,By/IN  [ your/PRP$ house/NN ] ?/.,(PP-LOC (IN By) (NP (PRP$ your) (NN house)) (. ?) (-DFL- E_S)),22
sw01utt/sw_0162_3801.utt,3/sw3801,3801,15,nd,B,12,1,"[ B-, + on ] my house <laughter>. /","[ B-/IN ] ,/, on/IN  [ my/PRP$ house/NN ] ./.","(PP-LOC (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN B-)) (, ,) (IP (-DFL- \+))) (IN on) (RS (-DFL- \])) (NP (PRP$ my) (NN house)) (. .) (-DFL- E_S))",24
sw01utt/sw_0162_3801.utt,3/sw3801,3801,16,ba,A,13,1,"{F Oh, } my goodness. /","Oh/UH ,/,  [ my/PRP$ goodness/NN ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (PRP$ my) (NN goodness)) (. .) (-DFL- E_S))",26
sw01utt/sw_0162_3801.utt,3/sw3801.pos,3801,17,x,B,14,1,<Laughter>.,./.
sw01utt/sw_0162_3801.utt,3/sw3801,3801,18,ba,A,15,1,"{F Aye, } {F aye, } {F aye } <laughter>.","Aye/UH ,/, aye/UH ,/, aye/UH ./.","(INTJ (INTJ (UH Aye)) (, ,) (INTJ (UH aye)) (, ,) (INTJ (UH aye)) (. .) (INTJ (UH Oh)) (, ,) (INTJ (UH my)) (. .) (-DFL- E_S))",29
sw01utt/sw_0162_3801.utt,3/sw3801,3801,19,sd,B,16,1,"{C So } I'm very much aware of, {F uh, } crime in the cities [ and the, + and the ] concern about it. /","So/RB  [ I/PRP ] 'm/VBP very/RB much/RB aware/JJ of/IN ,/,  [ uh/UH ] ,/,  [ crime/NN ] in/IN  [ the/DT cities/NNS ] and/CC  [ the/DT ] ,/, and/CC  [ the/DT concern/NN ] about/IN  [ it/PRP ] ./.","(S (RB So) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (ADVP (RB very) (RB much)) (JJ aware) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NN crime)) (PP-LOC (IN in) (NP (DT the) (NNS cities)))) (EDITED (RM (-DFL- \[)) (CC and) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (CC and) (NP (NP (DT the) (RS (-DFL- \])) (NN concern)) (PP (IN about) (NP (PRP it)))))))) (. .) (-DFL- E_S))",31
sw01utt/sw_0162_3801.utt,3/sw3801,3801,20,+,A,17,1,"{F Oh, } my.  /","Oh/UH ,/,  [ my/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH my)) (. .) (-DFL- E_S))",14
sw01utt/sw_0162_3801.utt,3/sw3801,3801,21,sv,A,17,2,"[ That's, + that's ] got to be a frightening way to --","[ That/DT ] 's/HVS ,/,  [ that/DT ] 's/HVS got/VBN to/TO be/VB  [ a/DT frightening/JJ way/NN ] to/TO --/:","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP-UNF (HVS 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT that)) (VP (HVS 's) (RS (-DFL- \])) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (JJ frightening) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB spend) (NP (DT an) (NN evening)) (ADVP-MNR (-NONE- *T*-2)))))))))))) (. .) (-DFL- E_S))",33
sw01utt/sw_0162_3801.utt,3/sw3801,3801,22,sd,B,18,1,It was. /,[ It/PRP ] was/VBD ./.,(S (NP-SBJ (PRP It)) (VP (VBD was) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),35
sw01utt/sw_0162_3801.utt,3/sw3801,3801,23,+,A,19,1,-- spend an evening. /,--/: spend/VB  [ an/DT evening/NN ] ./.,"(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP-UNF (HVS 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT that)) (VP (HVS 's) (RS (-DFL- \])) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (JJ frightening) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB spend) (NP (DT an) (NN evening)) (ADVP-MNR (-NONE- *T*-2)))))))))))) (. .) (-DFL- E_S))",33
sw01utt/sw_0162_3801.utt,3/sw3801,3801,24,sd,B,20,1,"[ I, + {F uh, } I ] kept hearing noises  /","[ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] kept/VBD hearing/VBG  [ noises/NNS ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (VBD kept) (S (NP-SBJ (-NONE- *-1)) (VP (VBG hearing) (NP (NNS noises))))) (-DFL- E_S))",38
sw01utt/sw_0162_3801.utt,3/sw3801,3801,25,sd,B,20,2,"{C and so } [ I, + I ] knew that I was not going to sleep until I got up and went out and checked the garage,  /","and/CC so/RB  [ I/PRP ] ,/,  [ I/PRP ] knew/VBD that/IN  [ I/PRP ] was/VBD not/RB going/VBG to/TO sleep/VB until/IN  [ I/PRP ] got/VBD up/RB and/CC went/VBD out/RB and/CC checked/VBD  [ the/DT garage/NN ] ,/,","(S (CONJP (CC and) (RB so)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD knew) (SBAR (IN that) (S (NP-SBJ-1 (PRP I)) (VP (VBD was) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB sleep) (SBAR-TMP (IN until) (S (NP-SBJ (PRP I)) (VP (VP (VBD got) (PRT (RB up))) (CC and) (VP (VBD went) (ADVP-DIR (RB out))) (CC and) (VP (VBD checked) (NP (DT the) (NN garage)))))))))))))) (, ,) (-DFL- E_S))",39
sw01utt/sw_0162_3801.utt,3/sw3801,3801,26,sd,B,20,3,"{C so } I got [ a g-, + my gun ] and  walked [ to the, + {D you know, } through  the house into the ] garage.  /","so/RB  [ I/PRP ] got/VBD  [ a/DT g-/NN ] ,/,  [ my/PRP$ gun/NN ] and/CC walked/VBD to/IN  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/, through/IN  [ the/DT house/NN ] into/IN  [ the/DT garage/NN ] ./.","(S (RB so) (NP-SBJ (PRP I)) (VP (VP (VBD got) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a) (NN g-)) (, ,) (IP (-DFL- \+))) (NP (PRP$ my) (NN gun))) (RS (-DFL- \])) (CC and) (VP (VBD walked) (EDITED (RM (-DFL- \[)) (PP-DIR (IN to) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-DIR (IN through) (NP (DT the) (NN house))) (PP-DIR (IN into) (NP (DT the) (RS (-DFL- \])) (NN garage))))) (. .) (-DFL- E_S))",40
sw01utt/sw_0162_3801.utt,3/sw3801,3801,27,sd,B,20,4,"There was no one there,  /","[ There/EX ] was/VBD  [ no/DT one/CD ] there/RB ,/,","(S (NP-SBJ (EX There)) (VP (VBD was) (NP-PRD (DT no) (CD one)) (ADVP-LOC (RB there))) (, ,) (-DFL- E_S))",41
sw01utt/sw_0162_3801.utt,3/sw3801,3801,28,sd,B,20,5,{C but } I wanted to be sure. /,but/CC  [ I/PRP ] wanted/VBD to/TO be/VB sure/JJ ./.,(S (CC but) (NP-SBJ-1 (PRP I)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ sure)))))) (. .) (-DFL- E_S)),42
sw01utt/sw_0162_3801.utt,3/sw3801,3801,29,ba,A,21,1,"{F Oh, } boy. /","Oh/UH ,/,  [ boy/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH boy)) (. .) (-DFL- E_S))",18
sw01utt/sw_0162_3801.utt,3/sw3801,3801,30,qy,B,22,1,"<Laughter> Is Plano beginning to experience [ the, + the ] kinds of things that are more common [ in the metropolitan, + {D you know, } in the --","Is/VBZ  [ Plano/NNP ] beginning/VBG to/TO experience/VB  [ the/DT ] ,/,  [ the/DT kinds/NNS ] of/IN  [ things/NNS ] [ that/WDT ] are/VBP more/RBR common/JJ in/IN  [ the/DT metropolitan/JJ ] ,/,  [ you/PRP ] know/VBP ,/, in/IN  [ the/DT ] --/:","(SQ (VBZ Is) (NP-SBJ-1 (NNP Plano)) (VP (VBG beginning) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB experience) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NNS kinds)) (PP (IN of) (NP (NNS things))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADJP-PRD (RBR more) (JJ common)) (EDITED (RM (-DFL- \[)) (PP-LOC (IN in) (NP-UNF (DT the) (JJ metropolitan))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-LOC (IN in) (NP (DT the) (JJ urban) (RS (-DFL- \])) (NN area))))))))))) (. ?) (-DFL- E_S))",46
sw01utt/sw_0162_3801.utt,3/sw3801,3801,31,ny,A,23,1,Unfortunately --,Unfortunately/RB --/:,(FRAG (ADVP (RB Unfortunately)) (INTJ (UH yes)) (. .) (-DFL- E_S)),48
sw01utt/sw_0162_3801.utt,3/sw3801,3801,32,+,B,24,1,-- urban ] area? /,--/:  [ urban/JJ area/NN ] ?/.,"(SQ (VBZ Is) (NP-SBJ-1 (NNP Plano)) (VP (VBG beginning) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB experience) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NNS kinds)) (PP (IN of) (NP (NNS things))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (ADJP-PRD (RBR more) (JJ common)) (EDITED (RM (-DFL- \[)) (PP-LOC (IN in) (NP-UNF (DT the) (JJ metropolitan))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-LOC (IN in) (NP (DT the) (JJ urban) (RS (-DFL- \])) (NN area))))))))))) (. ?) (-DFL- E_S))",46
sw01utt/sw_0162_3801.utt,3/sw3801,3801,33,+,A,25,1,-- yes. /,--/: yes/UH ./.,(FRAG (ADVP (RB Unfortunately)) (INTJ (UH yes)) (. .) (-DFL- E_S)),48
sw01utt/sw_0162_3801.utt,3/sw3801,3801,34,ba,B,26,1,That's --,[ That/DT ] 's/BES --/:,"(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP-UNF (HVS 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT that)) (VP (HVS 's) (RS (-DFL- \])) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (JJ frightening) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB spend) (NP (DT an) (NN evening)) (ADVP-MNR (-NONE- *T*-2)))))))))))) (. .) (-DFL- E_S))",33
sw01utt/sw_0162_3801.utt,3/sw3801,3801,35,b,A,27,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),54
sw01utt/sw_0162_3801.utt,3/sw3801,3801,36,+,B,28,1,-- too bad. /,--/: too/RB bad/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB too) (JJ bad))) (. .) (-DFL- E_S)),52
sw01utt/sw_0162_3801.utt,3/sw3801,3801,37,sv,A,29,1,"I think, {F uh, } {D you know, } as any city grows up, {F uh, } you get the hoods and the [ roof-, + riffraff ] and --","[ I/PRP ] think/VBP ,/, uh/UH ,/,  [ you/PRP ] know/VBP ,/, as/IN  [ any/DT city/NN ] grows/VBZ up/RP ,/,  [ uh/UH ] ,/,  [ you/PRP ] get/VBP  [ the/DT hoods/NNS ] and/CC  [ the/DT roof-/NN ] ,/,  [ riffraff/NN ] and/CC --/:","(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (SBAR-ADV (IN as) (S (NP-SBJ (DT any) (NN city)) (VP (VBZ grows) (PRT (RP up))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (DT the) (NNS hoods)) (CC and) (NP (DT the) (EDITED (RM (-DFL- \[)) (NN roof-) (, ,) (IP (-DFL- \+))) (NN riffraff) (RS (-DFL- \]))) (CC and) (NP (NP (NN everybody)) (ADVP (RB else)))) (PP-LOC (IN in) (NP (RB there))))))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0162_3801.utt,3/sw3801,3801,38,b,B,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw01utt/sw_0162_3801.utt,3/sw3801,3801,39,+,A,31,1,-- everybody else --,--/:  [ everybody/NN ] else/RB --/:,"(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (SBAR-ADV (IN as) (S (NP-SBJ (DT any) (NN city)) (VP (VBZ grows) (PRT (RP up))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (DT the) (NNS hoods)) (CC and) (NP (DT the) (EDITED (RM (-DFL- \[)) (NN roof-) (, ,) (IP (-DFL- \+))) (NN riffraff) (RS (-DFL- \]))) (CC and) (NP (NP (NN everybody)) (ADVP (RB else)))) (PP-LOC (IN in) (NP (RB there))))))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0162_3801.utt,3/sw3801,3801,40,b,B,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw01utt/sw_0162_3801.utt,3/sw3801,3801,41,+,A,33,1,"-- in there,  /","--/: in/IN there/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (SBAR-ADV (IN as) (S (NP-SBJ (DT any) (NN city)) (VP (VBZ grows) (PRT (RP up))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (DT the) (NNS hoods)) (CC and) (NP (DT the) (EDITED (RM (-DFL- \[)) (NN roof-) (, ,) (IP (-DFL- \+))) (NN riffraff) (RS (-DFL- \]))) (CC and) (NP (NP (NN everybody)) (ADVP (RB else)))) (PP-LOC (IN in) (NP (RB there))))))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0162_3801.utt,3/sw3801,3801,42,sv,A,33,2,"{C and } I think, - /","and/CC  [ I/PRP ] think/VBP ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP-UNF (VBP think)) (, ,) (-DFL- N_S))",64
sw01utt/sw_0162_3801.utt,3/sw3801,3801,43,sd,A,33,3,"{F uh, } {D you know, } fortunately the sirens and  everything we hear are over on Spring Creek,  /","uh/UH ,/,  [ you/PRP ] know/VBP ,/, fortunately/RB  [ the/DT sirens/NNS ] and/CC  [ everything/NN ] [ we/PRP ] hear/VBP are/VBP over/IN on/IN  [ Spring/NNP Creek/NNP ] ,/,","(S (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB fortunately)) (NP-SBJ (NP (DT the) (NNS sirens) (CC and) (NN everything)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP we)) (VP (VBP hear) (NP (-NONE- *T*-1)))))) (VP (VBP are) (PP-LOC-PRD (IN over) (PP (IN on) (NP (NNP Spring) (NNP Creek))))) (, ,) (-DFL- E_S))",65
sw01utt/sw_0162_3801.utt,3/sw3801,3801,44,sd,A,33,4,"{C but, }  {F uh, } [ we've been, + we've lived ] here sixteen years  /","but/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] 've/VBP been/VBN ,/,  [ we/PRP ] 've/VBP lived/VBD here/RB  [ sixteen/CD years/NNS ]","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP-UNF (VBN been)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBD lived) (RS (-DFL- \])) (ADVP-LOC (RB here)) (NP-TMP (CD sixteen) (NNS years)))) (-DFL- E_S))",66
sw01utt/sw_0162_3801.utt,3/sw3801,3801,45,sd,A,33,5,{C and } --,and/CC --/:,"(S (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (SBAR-ADV (IN as) (S (NP-SBJ (DT any) (NN city)) (VP (VBZ grows) (PRT (RP up))))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VBP get) (NP (NP (DT the) (NNS hoods)) (CC and) (NP (DT the) (EDITED (RM (-DFL- \[)) (NN roof-) (, ,) (IP (-DFL- \+))) (NN riffraff) (RS (-DFL- \]))) (CC and) (NP (NP (NN everybody)) (ADVP (RB else)))) (PP-LOC (IN in) (NP (RB there))))))) (, ,) (-DFL- E_S))",57
sw01utt/sw_0162_3801.utt,3/sw3801,3801,46,b,B,34,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw01utt/sw_0162_3801.utt,3/sw3801,3801,47,+,A,35,1,"-- now [ you, + {D you know, } you ] can tell the change, for sure. /","--/: now/RB  [ you/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ you/PRP ] can/MD tell/VB  [ the/DT change/NN ] ,/, for/IN sure/RB ./.","(S (CC and) (ADVP-TMP (RB now)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (MD can) (VP (VB tell) (NP (DT the) (NN change)) (, ,) (PP (IN for) (ADJP (RB sure))))) (. .) (-DFL- E_S))",67
