swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0111_2018.utt,2/sw2018,2018,12,sd^t,B,7,4,This is a different subject though. /,[ This/DT ] is/VBZ  [ a/DT different/JJ subject/NN ] though/RB ./.,(S (NP-SBJ (DT This)) (VP (VBZ is) (NP-PRD (DT a) (JJ different) (NN subject)) (ADVP (RB though))) (. .) (-DFL- E_S)),19
sw01utt/sw_0111_2018.utt,2/sw2018,2018,13,b,A,8,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",17
sw01utt/sw_0111_2018.utt,2/sw2018,2018,14,sd^t,A,8,2,"this is about changes in the women in the, -/","[ this/DT ] is/VBZ about/IN  [ changes/NNS ] in/IN  [ the/DT women/NNS ] in/IN  [ the/DT ] ,/,","(S (NP-SBJ (DT this)) (VP (VBZ is) (PP-PRD (IN about) (NP (NP (NNS changes)) (PP (IN in) (NP (DT the) (NNS women))) (PP (IN in) (NP-UNF (DT the)))))) (, ,) (-DFL- N_S))",22
sw01utt/sw_0111_2018.utt,2/sw2018,2018,15,b,B,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw01utt/sw_0111_2018.utt,2/sw2018,2018,16,qy^g,A,10,1,"{F Uh, } there's really a lot, isn't there. /","[ Uh/UH ] ,/,  [ there/EX ] 's/BES really/RB  [ a/DT lot/NN ] ,/, is/VBZ n't/RB there/RB ./.","(SQ (S (INTJ (UH Uh)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (ADVP (RB really)) (NP-PRD (DT a) (NN lot)))) (, ,) (SQ (VBZ is) (RB n't) (NP-SBJ (RB there)) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S))",26
sw01utt/sw_0111_2018.utt,2/sw2018,2018,17,ny,B,11,1,Yeah <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),28
sw01utt/sw_0111_2018.utt,2/sw2018,2018,18,sv,A,12,1,I think there really is. /,[ I/PRP ] think/VBP  [ there/EX ] really/RB is/VBZ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (ADVP (RB really)) (VP (VBZ is) (NP-PRD (-NONE- *?*)))))) (. .) (-DFL- E_S)),30
sw01utt/sw_0111_2018.utt,2/sw2018,2018,19,sv,B,13,1,It's kind of an easy thing to talk about. /,[ It/PRP ] [ 's/BES kind/RB ] of/RB  [ an/DT easy/JJ thing/NN ] to/TO talk/VB about/IN ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT an) (JJ easy) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),32
sw01utt/sw_0111_2018.utt,2/sw2018,2018,20,qy^g,A,14,1,"{F Oh, } I guess the work force would be the main, wouldn't it. /","Oh/UH ,/,  [ I/PRP ] guess/VBP  [ the/DT work/NN force/NN ] would/MD be/VB  [ the/DT main/JJ ] ,/, would/MD n't/RB  [ it/PRP ] ./.","(SQ (S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NN work) (NN force)) (VP (MD would) (VP (VB be) (NP-UNF-PRD (DT the) (JJ main)))))))) (, ,) (SQ (MD would) (RB n't) (NP-SBJ (PRP it)) (VP (-NONE- *?*))) (. .) (-DFL- E_S))",34
sw01utt/sw_0111_2018.utt,2/sw2018,2018,21,ny,B,15,1,"Yeah, {F uh, }  /","Yeah/UH ,/,  [ uh/UH ] ,/,","(INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- E_S))",36
sw01utt/sw_0111_2018.utt,2/sw2018,2018,22,ad^t,B,15,2,I think you have to push one  /,[ I/PRP ] think/VBP  [ you/PRP ] have/VBP to/TO push/VB  [ one/CD ],(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB push) (NP (CD one))))))))) (-DFL- E_S)),37
sw01utt/sw_0111_2018.utt,2/sw2018,2018,23,ad^t,B,15,3,{C and then } we can start recording it. /,and/CC then/RB  [ we/PRP ] can/MD start/VB recording/VBG  [ it/PRP ] ./.,(S (CC and) (ADVP-TMP (RB then)) (NP-SBJ-1 (PRP we)) (VP (MD can) (VP (VB start) (S (NP-SBJ (-NONE- *-1)) (VP (VBG recording) (NP (PRP it)))))) (. .) (-DFL- E_S)),38
sw01utt/sw_0111_2018.utt,2/sw2018,2018,24,aa,A,16,1,Okay <tone>.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),40
sw01utt/sw_0111_2018.utt,2/sw2018,2018,25,aa,A,16,2,All right. /,[ All/RB right/JJ ] ./.,(INTJ (RB All) (JJ right) (. .) (-DFL- E_S)),41
sw01utt/sw_0111_2018.utt,2/sw2018,2018,26,b,B,17,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),40
sw01utt/sw_0111_2018.utt,2/sw2018,2018,27,qy^t,A,18,1,Are you ready now? /,[ Are/VBP you/PRP ] ready/JJ now/RB ?/.,(SQ (VBP Are) (NP-SBJ (PRP you)) (ADJP-PRD (JJ ready)) (ADVP-TMP (RB now)) (. ?) (-DFL- E_S)),45
sw01utt/sw_0111_2018.utt,2/sw2018,2018,28,ny,B,19,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),47
sw01utt/sw_0111_2018.utt,2/sw2018,2018,29,b,A,20,1,"Okay,  /","[ Okay/UH ] ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",49
sw01utt/sw_0111_2018.utt,2/sw2018,2018,30,sv,A,20,2,"like I said I guess it would be the work force, {D you know, } as far as changes in the generations. /","like/IN  [ I/PRP ] said/VBD  [ I/PRP ] guess/VBP  [ it/PRP ] would/MD be/VB  [ the/DT work/NN force/NN ] ,/,  [ you/PRP ] know/VBP ,/, as/RB far/RB as/IN  [ changes/NNS ] in/IN  [ the/DT generations/NNS ] ./.","(S (SBAR-ADV (IN like) (S (NP-SBJ (PRP I)) (VP (VBD said)))) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (NP-PRD (DT the) (NN work) (NN force)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (NNS changes)) (PP (IN in) (NP (DT the) (NNS generations))))))))))) (. .) (-DFL- E_S))",50
sw01utt/sw_0111_2018.utt,2/sw2018,2018,31,aa,B,21,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",52
sw01utt/sw_0111_2018.utt,2/sw2018,2018,32,sd,B,21,2,"I know because, I know when my mother was [ a, + ] {D you know, } going into the work force there wasn't very many opportunities for her, I guess,  /","[ I/PRP ] know/VBP because/IN ,/,  [ I/PRP ] know/VBP when/WRB  [ my/PRP$ mother/NN ] was/VBD  [ a/DT ] ,/,  [ you/PRP ] know/VBP ,/, going/VBG into/IN  [ the/DT work/NN force/NN ] there/RB was/VBD n't/RB  [ very/RB many/JJ opportunities/NNS ] for/IN  [ her/PRP ] ,/,  [ I/PRP ] guess/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR-PRP (IN because) (, ,) (S (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP$ my) (NN mother)) (VP (VBD was) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG going) (PP-DIR (IN into) (NP (DT the) (NN work) (NN force))) (ADVP-TMP (-NONE- *T*-1)))))) (NP-SBJ (RB there)) (VP (VBD was) (RB n't) (NP-PRD (RB very) (JJ many) (NNS opportunities)) (PP (IN for) (NP (PRP her))) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess))))))))))) (, ,) (-DFL- E_S))",53
sw01utt/sw_0111_2018.utt,2/sw2018,2018,33,sd,B,21,3,she's in her late forties.  /,[ she/PRP ] 's/BES in/IN  [ her/PRP$ late/JJ forties/NNS ] ./.,(S (NP-SBJ (PRP she)) (VP (BES 's) (PP-PRD (IN in) (NP (PRP$ her) (JJ late) (NNS forties)))) (. .) (-DFL- E_S)),54
sw01utt/sw_0111_2018.utt,2/sw2018,2018,34,sd,B,21,4,You were expected to stay home and take care of the kids  /,[ You/PRP ] were/VBD expected/JJ to/TO stay/VB  [ home/RB ] and/CC take/VB care/NN of/IN  [ the/DT kids/NNS ],(S (NP-SBJ-1 (PRP You)) (VP (VBD were) (VP (JJ expected) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB stay) (ADVP-LOC (RB home))) (CC and) (VP (VB take) (NP (NN care)) (PP (IN of) (NP (DT the) (NNS kids))))))))) (-DFL- E_S)),55
sw01utt/sw_0111_2018.utt,2/sw2018,2018,35,sd,B,21,5,{C and } I've never faced that at all. /,and/CC  [ I/PRP ] 've/VBP never/RB faced/VBN that/DT at/IN  [ all/DT ] ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP (RB never)) (VP (VBN faced) (NP (DT that)) (ADVP (IN at) (DT all)))) (. .) (-DFL- E_S)),56
sw01utt/sw_0111_2018.utt,2/sw2018,2018,36,aa,A,22,1,"{F Uh, } no,  /","[ Uh/UH ] ,/, no/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH no)) (, ,) (-DFL- E_S))",58
sw01utt/sw_0111_2018.utt,2/sw2018,2018,37,sv,A,22,2,"I think [ no-, + now, ]  you go to work when they're six weeks old,","[ I/PRP ] think/VBP  [ no-/RB ] ,/, now/RB ,/,  [ you/PRP ] go/VBP to/IN work/NN when/WRB  [ they/PRP ] 're/VBP  [ six/CD weeks/NNS ] old/JJ ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (ADVP-TMP-UNF (RB no-)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB now)) (, ,) (RS (-DFL- \])) (NP-SBJ (PRP you)) (VP (VBP go) (PP-DIR (IN to) (NP (NN work))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (NP-ADV (CD six) (NNS weeks)) (JJ old)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (ADVP-TMP (-NONE- *T*-1))))))))) (, ,) (-DFL- E_S))",59
sw01utt/sw_0111_2018.utt,2/sw2018,2018,38,b,B,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw01utt/sw_0111_2018.utt,2/sw2018,2018,39,+,A,24,1,"{D you know, }  /","[ you/PRP ] know/VBP ,/,","(S (SBAR-ADV (IN like) (S (NP-SBJ (PRP I)) (VP (VBD said)))) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB be) (NP-PRD (DT the) (NN work) (NN force)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (NNS changes)) (PP (IN in) (NP (DT the) (NNS generations))))))))))) (. .) (-DFL- E_S))",50
sw01utt/sw_0111_2018.utt,2/sw2018,2018,40,sv,A,24,2,{C and } you stay there.  /,and/CC  [ you/PRP ] stay/VBP there/RB ./.,(S (CC and) (NP-SBJ (PRP you)) (VP (VBP stay) (ADVP-LOC (RB there))) (. .) (-DFL- E_S)),63
sw01utt/sw_0111_2018.utt,2/sw2018,2018,41,sv,A,24,3,"{C And } I feel like the next generation, you'll probably just work right along with your husband, {D you know. } /","And/CC  [ I/PRP ] feel/VBP like/IN  [ the/DT next/JJ generation/NN ] ,/,  [ you/PRP ] 'll/MD probably/RB just/RB work/VB right/RB along/IN with/IN  [ your/PRP$ husband/NN ] ,/,  [ you/PRP ] know/VBP ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (IN like) (S (NP-TMP (DT the) (JJ next) (NN generation)) (, ,) (NP-SBJ (PRP you)) (VP (MD 'll) (ADVP (RB probably)) (ADVP (RB just)) (VP (VB work) (PP (ADVP (RB right)) (IN along) (PP (IN with) (NP (PRP$ your) (NN husband)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))))) (. .) (-DFL- E_S))",64
sw01utt/sw_0111_2018.utt,2/sw2018,2018,42,aa,B,25,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",66
sw01utt/sw_0111_2018.utt,2/sw2018,2018,43,aa,B,25,2,"uh-huh,  /","uh-huh/UH ,/,","(INTJ (UH uh-huh) (, ,) (-DFL- E_S))",67
sw01utt/sw_0111_2018.utt,2/sw2018,2018,44,sv,B,25,3,I think it's definitely gotten better. /,[ I/PRP ] think/VBP  [ it/PRP ] 's/HVS definitely/RB gotten/VBN better/JJR ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (HVS 's) (ADVP (RB definitely)) (VP (VBN gotten) (ADJP-PRD (JJR better))))))) (. .) (-DFL- E_S)),68
sw01utt/sw_0111_2018.utt,2/sw2018,2018,45,aa,A,26,1,"{F Oh, } I do to, much.  /","Oh/UH ,/,  [ I/PRP ] do/VBP to/^RB ,/, much/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (ADVP (TYPO (^RB to)))) (, ,))|||(ADJP (JJ much) (. .) (-DFL- E_S))",70|||71
sw01utt/sw_0111_2018.utt,2/sw2018,2018,46,sv,A,26,2,{C And } it's just going to get better. /,And/CC  [ it/PRP ] 's/BES just/RB going/VBG to/TO get/VB better/JJR ./.,(S (CC And) (NP-SBJ-1 (PRP it)) (VP (BES 's) (ADVP (RB just)) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (ADJP-PRD (JJR better))))))) (. .) (-DFL- E_S)),72
sw01utt/sw_0111_2018.utt,2/sw2018,2018,47,b,B,27,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw01utt/sw_0111_2018.utt,2/sw2018,2018,48,sv,A,28,1,It really is. /,[ It/PRP ] really/RB is/VBZ ./.,(S (NP-SBJ (PRP It)) (ADVP (RB really)) (VP (VBZ is) (VP (-NONE- *?*))) (. .) (-DFL- E_S)),76
sw01utt/sw_0111_2018.utt,2/sw2018,2018,49,sd,B,29,1,"{C Because } women are in every field now,  /","Because/IN  [ women/NNS ] are/VBP in/IN  [ every/DT field/NN ] now/RB ,/,","(SBAR-PRP (IN Because) (S (NP-SBJ (NNS women)) (VP (VBP are) (PP-PRD (IN in) (NP (DT every) (NN field))) (ADVP-TMP (RB now)))) (, ,) (-DFL- E_S))",78
sw01utt/sw_0111_2018.utt,2/sw2018,2018,50,sd,B,29,2,{E I mean } I can't think of a field that they're not involved in. /,[ I/PRP ] mean/VBP  [ I/PRP ] ca/MD n't/RB think/VB of/IN  [ a/DT field/NN ] that/WDT  [ they/PRP ] 're/VBP not/RB involved/JJ in/IN ./.,(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP I)) (VP (MD ca) (RB n't) (VP (VB think) (PP (IN of) (NP (NP (DT a) (NN field)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (RB not) (ADJP-PRD (JJ involved) (PP (IN in) (NP (-NONE- *T*-2))))))))))) (. .) (-DFL- E_S)),79
sw01utt/sw_0111_2018.utt,2/sw2018,2018,51,sd,A,30,1,"{F Oh, } I can't either, not a one. /","Oh/UH ,/,  [ I/PRP ] ca/MD n't/RB either/RB ,/, not/RB  [ a/DT one/CD ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (MD ca) (RB n't) (ADVP (RB either))) (, ,))|||(NP (RB not) (DT a) (CD one) (. .) (-DFL- E_S))",81|||82
sw01utt/sw_0111_2018.utt,2/sw2018,2018,52,sd,B,31,1,"{C And } I know at least in the medical field, it seems like they've come out with a lot further advances as far as female medications and things since women have gotten into the doctor field. /","And/CC  [ I/PRP ] know/VBP at/IN  [ least/JJS ] in/IN  [ the/DT medical/JJ field/NN ] ,/,  [ it/PRP ] seems/VBZ like/IN  [ they/PRP ] 've/VBP come/VBN out/RP with/IN  [ a/DT lot/NN ] further/JJR advances/NNS as/RB far/RB as/IN  [ female/JJ medications/NNS ] and/CC  [ things/NNS ] since/IN  [ women/NNS ] have/VBP gotten/VBN into/IN  [ the/DT doctor/NN field/NN ] ./.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (ADVP (IN at) (JJS least)) (PP (IN in) (NP (DT the) (JJ medical) (NN field))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN come) (PRT (RP out)) (PP (IN with) (NP (NP (DT a) (NN lot) (JJR further) (NNS advances)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (JJ female) (NNS medications)) (CC and) (NP (NNS things))))))) (SBAR-TMP (IN since) (S (NP-SBJ (NNS women)) (VP (VBP have) (VP (VBN gotten) (PP (IN into) (NP (DT the) (NN doctor) (NN field))))))))))))))) (. .) (-DFL- E_S))",84
sw01utt/sw_0111_2018.utt,2/sw2018,2018,53,b,A,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw01utt/sw_0111_2018.utt,2/sw2018,2018,54,sv,B,33,1,I don't think that men really took the  time to work on that sort of thing. /,[ I/PRP ] do/VBP n't/RB think/VB that/IN  [ men/NNS ] really/RB took/VBD  [ the/DT time/NN ] to/TO work/VB on/IN  [ that/DT sort/NN ] of/IN  [ thing/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP-SBJ (NNS men)) (ADVP (RB really)) (VP (VBD took) (NP (NP (DT the) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB work) (PP (IN on) (NP (NP (DT that) (NN sort)) (PP (IN of) (NP (NN thing))))) (ADVP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S)),88
sw01utt/sw_0111_2018.utt,2/sw2018,2018,55,b,A,34,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",66
sw01utt/sw_0111_2018.utt,2/sw2018,2018,56,sv,A,34,2,"even in Washington, {D you know, }","even/RB in/IN  [ Washington/NNP ] ,/,  [ you/PRP ] know/VBP ,/,","(S (ADVP (RB even)) (PP-LOC (IN in) (NP (NNP Washington))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (EX there)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (ADJP (NP-ADV (DT a) (RB lot)) (JJR more)) (NNS women)) (ADJP (JJ involved))))))) (. .) (-DFL- E_S))",91
sw01utt/sw_0111_2018.utt,2/sw2018,2018,57,b,B,35,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),93
sw01utt/sw_0111_2018.utt,2/sw2018,2018,58,+,A,36,1,there seems to be a lot more women involved. /,[ there/EX ] seems/VBZ to/TO be/VB  [ a/DT lot/RB more/JJR women/NNS ] involved/JJ ./.,"(S (ADVP (RB even)) (PP-LOC (IN in) (NP (NNP Washington))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (EX there)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (ADJP (NP-ADV (DT a) (RB lot)) (JJR more)) (NNS women)) (ADJP (JJ involved))))))) (. .) (-DFL- E_S))",91
sw01utt/sw_0111_2018.utt,2/sw2018,2018,59,sv,B,37,1,"Hopefully, the next generation, it won't even be an issue,  /","Hopefully/RB ,/,  [ the/DT next/JJ generation/NN ] ,/,  [ it/PRP ] wo/MD n't/RB even/RB be/VB  [ an/DT issue/NN ] ,/,","(S (ADVP (RB Hopefully)) (, ,) (NP-TMP (DT the) (JJ next) (NN generation)) (, ,) (NP-SBJ (PRP it)) (VP (MD wo) (RB n't) (ADVP (RB even)) (VP (VB be) (NP-PRD (DT an) (NN issue)))) (, ,) (-DFL- E_S))",96
sw01utt/sw_0111_2018.utt,2/sw2018,2018,60,sv,B,37,2,"{E I mean } people will just look at you as a person and not as a man or a woman, /","[ I/PRP ] mean/VBP  [ people/NNS ] will/MD just/RB look/VB at/IN  [ you/PRP ] as/IN  [ a/DT person/NN ] and/CC not/RB as/IN  [ a/DT man/NN ] or/CC  [ a/DT woman/NN ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (NNS people)) (VP (MD will) (ADVP (RB just)) (VP (VB look) (PP (IN at) (NP (PRP you))) (PP (PP (IN as) (NP (DT a) (NN person))) (CC and) (RB not) (PP (IN as) (NP (NP (DT a) (NN man)) (CC or) (NP (DT a) (NN woman))))))) (, ,) (-DFL- E_S))",97
sw01utt/sw_0111_2018.utt,2/sw2018,2018,61,b,A,38,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",90
sw01utt/sw_0111_2018.utt,2/sw2018,2018,62,b^r,A,38,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),100
sw01utt/sw_0111_2018.utt,2/sw2018,2018,63,sv,B,39,1,I think that would be the best goal. /,[ I/PRP ] think/VBP  [ that/DT ] would/MD be/VB  [ the/DT best/JJS goal/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (MD would) (VP (VB be) (NP-PRD (DT the) (JJS best) (NN goal))))))) (. .) (-DFL- E_S)),102
sw01utt/sw_0111_2018.utt,2/sw2018,2018,64,aa,A,40,1,"{F Oh, } I do too,  /","Oh/UH ,/,  [ I/PRP ] do/VBP too/RB ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (ADVP (RB too))) (, ,) (-DFL- E_S))",104
sw01utt/sw_0111_2018.utt,2/sw2018,2018,65,bf,A,40,2,just your qualifications   /,[ just/RB your/PRP$ qualifications/NNS ],(NP (ADVP (RB just)) (PRP$ your) (NNS qualifications) (-DFL- E_S)),105
sw01utt/sw_0111_2018.utt,2/sw2018,2018,66,bf,A,40,3,{C and } that would be it. /,and/CC  [ that/DT ] would/MD be/VB  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (DT that)) (VP (MD would) (VP (VB be) (NP-PRD (PRP it)))) (. .) (-DFL- E_S)),106
sw01utt/sw_0111_2018.utt,2/sw2018,2018,67,aa,B,41,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",108
