swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0145_2429.utt,2/sw2429,2429,10,sd,B,8,1,"-- [ It's, + it's ] really good  /","--/:  [ It/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES really/RB good/JJ","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB really) (JJ good))) (-DFL- E_S))",17
sw01utt/sw_0145_2429.utt,2/sw2429,2429,11,sd,B,8,2,"{C and } you can make it ahead of time and then, {F um, } make the sauce when you're ready [ to, + {F um, } to ] serve it. /","and/CC  [ you/PRP ] can/MD make/VB  [ it/PRP ] ahead/RB of/IN  [ time/NN ] and/CC then/RB ,/, um/UH ,/, make/VB  [ the/DT sauce/NN ] when/WRB  [ you/PRP ] 're/VBP ready/JJ to/TO ,/, um/UH ,/, to/TO serve/VB  [ it/PRP ] ./.","(S (CC and) (NP-SBJ (PRP you)) (VP (MD can) (VP (VP (VB make) (NP (PRP it)) (ADVP-TMP (RB ahead) (PP (IN of) (NP (NN time))))) (CONJP (CC and) (RB then)) (, ,) (INTJ (UH um)) (, ,) (VP (VB make) (NP (DT the) (NN sauce)) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (ADJP-PRD (JJ ready) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (VP (TO to) (RS (-DFL- \])) (VP (VB serve) (NP (PRP it)))))) (ADVP-TMP (-NONE- *T*-2)))))))) (. .) (-DFL- E_S))",18
sw01utt/sw_0145_2429.utt,2/sw2429,2429,12,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw01utt/sw_0145_2429.utt,2/sw2429,2429,13,sd,B,10,1,"That's one of my favorite things [ to, + to ] serve. /","[ That/DT ] 's/BES  [ one/CD ] of/IN  [ my/PRP$ favorite/JJ things/NNS ] to/TO ,/, to/TO serve/VB ./.","(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (CD one)) (PP (IN of) (NP (NP (PRP$ my) (JJ favorite) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB serve) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",22
sw01utt/sw_0145_2429.utt,2/sw2429,2429,14,sv,A,11,1,"{D Well, } {F um, } I think it would probably  depend on whether this was a formal or a informal dinner party. /","Well/UH ,/, um/UH ,/,  [ I/PRP ] think/VBP  [ it/PRP ] would/MD probably/RB depend/VB on/IN whether/IN  [ this/DT ] was/VBD  [ a/DT formal/JJ ] or/CC  [ a/DT informal/JJ dinner/NN party/NN ] ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (MD would) (ADVP (RB probably)) (VP (VB depend) (PP (IN on) (SBAR (IN whether) (S (NP-SBJ (DT this)) (VP (VBD was) (NP-PRD (NP (DT a) (JJ formal) (NX (-NONE- *RNR*-1))) (CC or) (NP (DT a) (JJ informal) (NX (-NONE- *RNR*-1))) (NX-1 (NN dinner) (NN party)))))))))))) (. .) (-DFL- E_S))",24
sw01utt/sw_0145_2429.utt,2/sw2429,2429,15,aa,B,12,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),26
sw01utt/sw_0145_2429.utt,2/sw2429,2429,16,sd,A,13,1,"{C But } if it was informal, my first choice would be crawfish. /","But/CC if/IN  [ it/PRP ] was/VBD informal/JJ ,/,  [ my/PRP$ first/JJ choice/NN ] would/MD be/VB  [ crawfish/NN ] ./.","(S (CC But) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ informal))))) (, ,) (NP-SBJ (PRP$ my) (JJ first) (NN choice)) (VP (MD would) (VP (VB be) (NP-PRD (NN crawfish)))) (. .) (-DFL- E_S))",28
sw01utt/sw_0145_2429.utt,2/sw2429,2429,17,b,B,14,1,"{F Oh, } really.  /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",30
sw01utt/sw_0145_2429.utt,2/sw2429,2429,18,sd,B,14,2,"{D Well, } I guess being  from that part of the country. /","Well/UH ,/,  [ I/PRP ] guess/VBP being/VBG from/IN  [ that/DT part/NN ] of/IN  [ the/DT country/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S-UNF (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG being) (PP-PRD (IN from) (NP (NP (DT that) (NN part)) (PP (IN of) (NP (DT the) (NN country)))))))))) (. .) (-DFL- E_S))",31
sw01utt/sw_0145_2429.utt,2/sw2429,2429,19,sd,A,15,1,"{C Because, } {E I mean, }  crawfish,   everybody over here likes crawfish   /","Because/RB ,/,  [ I/PRP ] mean/VBP ,/,  [ crawfish/NN ] ,/,  [ everybody/NN ] over/IN here/RB likes/VBZ  [ crawfish/NN ]","(SBAR-PRP (RB Because) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (S (NP-ADV (NN crawfish)) (, ,) (NP-SBJ (NP (NN everybody)) (PP-LOC (IN over) (ADVP (RB here)))) (VP (VBZ likes) (NP (NN crawfish)))) (-DFL- E_S))",33
sw01utt/sw_0145_2429.utt,2/sw2429,2429,20,sd,A,15,2,{C but } --,but/CC --/:,"(S (CC but) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP do) (ADVP-TMP (-NONE- *T*-2))))) (NP-SBJ-1 (PRP I)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB keep) (S (NP-SBJ (PRP it)) (UCP-PRD (ADJP (RB pretty) (JJ simple)) (PP (IN on) (NP (NP (NNS things)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB prepare) (NP (-NONE- *T*-3)) (ADVP-TMP (RB ahead) (PP (IN of) (NP (NN time)))))))))))))))) (, ,) (-DFL- E_S))",7
sw01utt/sw_0145_2429.utt,2/sw2429,2429,21,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),20
sw01utt/sw_0145_2429.utt,2/sw2429,2429,22,+,A,17,1,"-- {D you know, } [ I, + I ]  wouldn't have to worry about satisfying my guest.  /","--/:  [ you/PRP ] know/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] would/MD n't/RB have/VB to/TO worry/VB about/IN satisfying/VBG  [ my/PRP$ guest/NN ] ./.","(S (CC but) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (RS (-DFL- \])) (VP (MD would) (RB n't) (VP (VB have) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB worry) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *-2)) (VP (VBG satisfying) (NP (PRP$ my) (NN guest)))))))))) (. .) (-DFL- E_S))",34
sw01utt/sw_0145_2429.utt,2/sw2429,2429,23,sd,A,17,2,"{C But } if it was a formal dinner party I would probably think  of something else like,  {F uh, } - /","But/CC if/IN  [ it/PRP ] was/VBD  [ a/DT formal/JJ dinner/NN party/NN ] [ I/PRP ] would/MD probably/RB think/VB of/IN  [ something/NN ] else/RB  [ like/IN ] ,/,  [ uh/UH ] ,/,","(S (CC But) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (DT a) (JJ formal) (NN dinner) (NN party))))) (NP-SBJ (PRP I)) (VP (MD would) (ADVP (RB probably)) (VP (VB think) (PP (IN of) (NP (NP (NN something)) (ADVP (RB else)) (PP-UNF (IN like) (, ,) (INTJ (UH uh))))))) (, ,) (-DFL- N_S))",38
sw01utt/sw_0145_2429.utt,2/sw2429,2429,24,sd,A,17,3,"[ shrimp, + shrimp ] fettucini is real easy --","[ shrimp/NN ] ,/,  [ shrimp/NN fettucini/NN ] is/VBZ real/RB easy/JJ --/:","(S (EDITED (RM (-DFL- \[)) (NP-UNF-SBJ (NN shrimp)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NN shrimp) (RS (-DFL- \])) (NN fettucini)) (VP (VBZ is) (ADJP-PRD (RB real) (JJ easy) (S (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH um)) (, ,) (VP (VP (VB make)) (CC and) (NP-ETC (NN everything))))))) (-DFL- E_S))",39
sw01utt/sw_0145_2429.utt,2/sw2429,2429,25,b,B,18,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),41
sw01utt/sw_0145_2429.utt,2/sw2429,2429,26,+,A,19,1,"-- to, {F um, } make and everything  /","--/: to/TO ,/, um/UH ,/, make/VB and/CC  [ everything/NN ]","(S (EDITED (RM (-DFL- \[)) (NP-UNF-SBJ (NN shrimp)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NN shrimp) (RS (-DFL- \])) (NN fettucini)) (VP (VBZ is) (ADJP-PRD (RB real) (JJ easy) (S (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH um)) (, ,) (VP (VP (VB make)) (CC and) (NP-ETC (NN everything))))))) (-DFL- E_S))",39
sw01utt/sw_0145_2429.utt,2/sw2429,2429,27,sv,A,19,2,"{C and } it's usually well liked by people, I guess,  /","and/CC  [ it/PRP ] 's/BES usually/RB well/RB liked/VBN by/IN  [ people/NNS ] ,/,  [ I/PRP ] guess/VBP ,/,","(S (CC and) (S-TPC-2 (NP-SBJ-1 (PRP it)) (VP (BES 's) (ADVP-TMP (RB usually)) (VP (ADVP-MNR (RB well)) (VBN liked) (NP (-NONE- *-1)) (PP (IN by) (NP-LGS (NNS people)))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))) (, ,) (-DFL- E_S))",43
sw01utt/sw_0145_2429.utt,2/sw2429,2429,28,sd,A,19,3,I'm just a seafood fan  /,[ I/PRP ] 'm/VBP just/RB  [ a/DT seafood/NN fan/NN ],(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (NP-PRD (DT a) (NN seafood) (NN fan))) (-DFL- E_S)),44
sw01utt/sw_0145_2429.utt,2/sw2429,2429,29,sd,A,19,4,"{C so, }","so/RB ,/,","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (PP (IN on) (NP (NP (DT the) (NNS lines)) (PP-UNF (IN of))))) (, ,) (-DFL- N_S))",45
sw01utt/sw_0145_2429.utt,2/sw2429,2429,30,qw,B,20,1,"{D Well, } [ how do,","Well/UH ,/, how/WRB do/VBP ,/,","(SBARQ (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (, ,) (VP-UNF (VB make)))) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB how)) (SQ (VBP do) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB cook) (RS (-DFL- \])) (NP (NN crawfish)) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",47
sw01utt/sw_0145_2429.utt,2/sw2429,2429,31,+,A,21,1,"I think on the lines of, -/","[ I/PRP ] think/VBP on/IN  [ the/DT lines/NNS ] of/IN ,/,","(S (RB so) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (PP (IN on) (NP (NP (DT the) (NNS lines)) (PP-UNF (IN of))))) (, ,) (-DFL- N_S))",45
sw01utt/sw_0145_2429.utt,2/sw2429,2429,32,+,B,22,1,"make, + how do [ you, + you ] cook ] crawfish?  /","make/VB ,/, how/WRB do/VBP  [ you/PRP ] ,/,  [ you/PRP ] cook/VB  [ crawfish/NN ] ?/.","(SBARQ (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (, ,) (VP-UNF (VB make)))) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB how)) (SQ (VBP do) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB cook) (RS (-DFL- \])) (NP (NN crawfish)) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",47
sw01utt/sw_0145_2429.utt,2/sw2429,2429,33,sd,B,22,2,"[ I, + in fact, I ] just came back from the grocery store  /","[ I/PRP ] ,/, in/IN  [ fact/NN ] ,/,  [ I/PRP ] just/RB came/VBD back/RB from/IN  [ the/DT grocery/NN store/NN ]","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PP (IN in) (NP (NN fact))) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBD came) (ADVP-DIR (RB back)) (PP-DIR (IN from) (NP (DT the) (NN grocery) (NN store)))) (-DFL- E_S))",50
sw01utt/sw_0145_2429.utt,2/sw2429,2429,34,sd,B,22,3,"{C and } being in Texas  we don't have too many, {D you know, } people [ that, + that ] eat crawfish /","and/CC being/VBG in/IN  [ Texas/NNP we/PRP ] do/VBP n't/RB have/VB  [ too/RB many/JJ ] ,/,  [ you/PRP ] know/VBP ,/,  [ people/NNS ] [ that/WDT ] ,/,  [ that/WDT ] eat/VBP  [ crawfish/NN ]","(S (CC and) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG being) (PP-LOC-PRD (IN in) (NP (NNP Texas))))) (NP-SBJ-1 (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (ADJP (RB too) (JJ many)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NNS people)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (RS (-DFL- \])) (VP (VBP eat) (NP (NN crawfish)))))))) (-DFL- E_S))",51
sw01utt/sw_0145_2429.utt,2/sw2429,2429,35,sd,B,22,4,"{C but } they had live crawfish,","but/CC  [ they/PRP ] had/VBD  [ live/JJ crawfish/NN ] ,/,","(S (CC but) (NP-SBJ (PRP they)) (VP (VBD had) (NP (JJ live) (NN crawfish)) (, ,) (PP (IN on) (NP (NN sale)))) (. .) (-DFL- E_S))",52
sw01utt/sw_0145_2429.utt,2/sw2429,2429,36,ba,A,23,1,"{F Oh, } yeah, /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",54
sw01utt/sw_0145_2429.utt,2/sw2429,2429,37,+,B,24,1,on sale. /,on/IN  [ sale/NN ] ./.,"(S (CC but) (NP-SBJ (PRP they)) (VP (VBD had) (NP (JJ live) (NN crawfish)) (, ,) (PP (IN on) (NP (NN sale)))) (. .) (-DFL- E_S))",52
sw01utt/sw_0145_2429.utt,2/sw2429,2429,38,sd,A,25,1,"{F um, } [ you're not supposed to, +  {E I mean, } you're not supposed to ] eat them dead.  /","um/UH ,/,  [ you/PRP ] 're/VBP not/RB supposed/VBN to/TO ,/,  [ I/PRP ] mean/VBP ,/,  [ you/PRP ] 're/VBP not/RB supposed/VBN to/TO eat/VB  [ them/PRP ] dead/JJ ./.","(S (INTJ (UH um)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (VP (VBN supposed) (S (NP-SBJ (-NONE- *)) (VP-UNF (TO to)))))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ-2 (PRP you)) (VP (VBP 're) (RB not) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB eat) (NP-1 (PRP them)) (S-ADV (NP-SBJ (-NONE- *-1)) (ADJP-PRD (JJ dead)))))))) (. .) (-DFL- E_S))",57
sw01utt/sw_0145_2429.utt,2/sw2429,2429,39,ar,A,25,2,"{E I mean, }","[ I/PRP ] mean/VBP ,/,","(SBAR-PRP (RB Because) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (S (NP-ADV (NN crawfish)) (, ,) (NP-SBJ (NP (NN everybody)) (PP-LOC (IN over) (ADVP (RB here)))) (VP (VBZ likes) (NP (NN crawfish)))) (-DFL- E_S))",33
sw01utt/sw_0145_2429.utt,2/sw2429,2429,40,b,B,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),36
sw01utt/sw_0145_2429.utt,2/sw2429,2429,41,+,A,27,1,"{D well, } you eat them dead  /","well/UH ,/,  [ you/PRP ] eat/VBP  [ them/PRP ] dead/JJ","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (INTJ (UH well)) (, ,) (NP-SBJ (PRP you)) (VP (VBP eat) (NP-1 (PRP them)) (S-ADV (NP-SBJ (-NONE- *-1)) (ADJP-PRD (JJ dead)))) (-DFL- E_S))",58
sw01utt/sw_0145_2429.utt,2/sw2429,2429,42,%,A,27,2,"{C but, } -/","but/CC ,/,","(S-UNF (CC but) (, ,) (-DFL- N_S))",62
sw01utt/sw_0145_2429.utt,2/sw2429,2429,43,^2,B,28,1,<Laughter> Don't buy them that way <laughter>. /,Do/VBP n't/RB buy/VB  [ them/PRP ] [ that/DT way/NN ] ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VBP Do) (RB n't) (VP (VB buy) (NP-1 (PRP them)) (S-ADV (NP-SBJ (-NONE- *-1)) (NP-MNR-PRD (DT that) (NN way))))) (. .) (-DFL- E_S)),64
sw01utt/sw_0145_2429.utt,2/sw2429,2429,44,aa,A,29,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),66
sw01utt/sw_0145_2429.utt,2/sw2429,2429,45,sd,A,29,2,"Because [ if, + if ]  they are dead for too long, - /","Because/IN if/IN ,/, if/IN  [ they/PRP ] are/VBP dead/JJ for/IN too/RB long/JJ ,/,","(SBAR-PRP (IN Because) (S-UNF (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-UNF-ADV (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP they)) (VP (VBP are) (ADJP-PRD (JJ dead)) (PP-TMP (IN for) (ADVP (RB too) (JJ long))))))) (, ,) (-DFL- N_S))",67
sw01utt/sw_0145_2429.utt,2/sw2429,2429,46,sd,A,29,3,you can always tell whenever they're cooked if they've been dead for a long time  because their tail straightens out. /,[ you/PRP ] can/MD always/RB tell/VB whenever/WRB  [ they/PRP ] 're/VBP cooked/VBN if/IN  [ they/PRP ] 've/VBP been/VBN dead/JJ for/IN  [ a/DT long/JJ time/NN ] because/IN  [ their/PRP$ tail/NN ] straightens/VBZ out/RP ./.,(S (NP-SBJ (PRP you)) (VP (MD can) (ADVP-TMP (RB always)) (VP (VB tell) (SBAR-TMP (WHADVP-2 (WRB whenever)) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBN cooked) (NP (-NONE- *-1)) (ADVP-TMP (-NONE- *T*-2)))))) (SBAR (IN if) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN been) (ADJP-PRD (JJ dead)) (PP-TMP (IN for) (NP (DT a) (JJ long) (NN time))))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP$ their) (NN tail)) (VP (VBZ straightens) (PRT (RP out))))))) (. .) (-DFL- E_S)),68
sw01utt/sw_0145_2429.utt,2/sw2429,2429,47,b,B,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),60
sw01utt/sw_0145_2429.utt,2/sw2429,2429,48,sd,A,31,1,{C And } you're not supposed to eat  those because they're bad for you. /,And/CC  [ you/PRP ] 're/VBP not/RB supposed/VBN to/TO eat/VB  [ those/DT ] because/IN  [ they/PRP ] 're/VBP bad/JJ for/IN  [ you/PRP ] ./.,(S (CC And) (NP-SBJ-1 (PRP you)) (VP (VBP 're) (RB not) (VP (VBN supposed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB eat) (NP (DT those))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADJP-PRD (JJ bad) (PP (IN for) (NP (PRP you))))))))) (. .) (-DFL- E_S)),72
sw01utt/sw_0145_2429.utt,2/sw2429,2429,49,b,B,32,1,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),74
sw01utt/sw_0145_2429.utt,2/sw2429,2429,50,cc,B,32,2,"{D Well, } I'll remember that. /","Well/UH ,/,  [ I/PRP ] 'll/MD remember/VB  [ that/DT ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB remember) (NP (DT that)))) (. .) (-DFL- E_S))",75
sw01utt/sw_0145_2429.utt,2/sw2429,2429,51,b,A,33,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",77
