swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw01utt/sw_0102_4033.utt,4/sw4033,4033,13,sv,A,9,2,you keep up on what's going on. /,[ you/PRP ] keep/VBP up/RP on/IN  [ what/WP ] 's/BES going/VBG on/RP ./.,(S (NP-SBJ (PRP you)) (VP (VBP keep) (PRT (RP up)) (PP (IN on) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG going) (PRT (RP on)))))))) (. .) (-DFL- E_S)),20
sw01utt/sw_0102_4033.utt,4/sw4033,4033,14,aa,B,10,1,"That's true,  /","[ That/DT ] 's/BES true/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (, ,) (-DFL- E_S))",22
sw01utt/sw_0102_4033.utt,4/sw4033,4033,15,sd,B,10,2,"{E I mean, } my roommates and stuff, {D you know } --","[ I/PRP ] mean/VBP ,/,  [ my/PRP$ roommates/NNS ] and/CC  [ stuff/NN ] ,/,  [ you/PRP ] know/VBP --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (NP (NP (PRP$ my) (NNS roommates)) (CC and) (NP (NN stuff))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP (NP (NNS people)) (PP-LOC (IN around) (NP (PRP me))))) (VP (VBP talk) (PP (IN about) (NP (PRP it)))) (. .) (-DFL- E_S))",23
sw01utt/sw_0102_4033.utt,4/sw4033,4033,16,b,A,11,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw01utt/sw_0102_4033.utt,4/sw4033,4033,17,+,B,12,1,-- people around me talk about it.  /,--/:  [ people/NNS ] around/IN  [ me/PRP ] talk/VBP about/IN  [ it/PRP ] ./.,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (NP (NP (PRP$ my) (NNS roommates)) (CC and) (NP (NN stuff))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP (NP (NNS people)) (PP-LOC (IN around) (NP (PRP me))))) (VP (VBP talk) (PP (IN about) (NP (PRP it)))) (. .) (-DFL- E_S))",23
sw01utt/sw_0102_4033.utt,4/sw4033,4033,18,sd,B,12,2,"{C And } the people  I work with are pretty, {D you know, } [ up, + up-to-date ] on that kind of stuff,  /","And/CC  [ the/DT people/NNS I/PRP ] work/VBP with/IN are/VBP pretty/RB ,/,  [ you/PRP ] know/VBP ,/, up/IN ,/, up-to-date/JJ on/IN  [ that/DT kind/NN ] of/IN  [ stuff/NN ] ,/,","(S (CC And) (NP-SBJ (NP (DT the) (NNS people)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN with) (NP (-NONE- *T*-1))))))) (VP (VBP are) (ADJP-PRD (RB pretty) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (IN up) (, ,) (IP (-DFL- \+))) (JJ up-to-date) (RS (-DFL- \])) (PP (IN on) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff))))))) (, ,) (-DFL- E_S))",27
sw01utt/sw_0102_4033.utt,4/sw4033,4033,19,%,B,12,3,{C so. } -/,so/UH ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),28
sw01utt/sw_0102_4033.utt,4/sw4033,4033,20,b,A,13,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),11
sw01utt/sw_0102_4033.utt,4/sw4033,4033,21,sd,A,13,2,"{D Well, } I'm a housewife,  /","Well/UH ,/,  [ I/PRP ] 'm/VBP  [ a/DT housewife/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT a) (NN housewife))) (, ,) (-DFL- E_S))",31
sw01utt/sw_0102_4033.utt,4/sw4033,4033,22,sd,A,13,3,"I have three kids, #  /","[ I/PRP ] have/VBP  [ three/CD kids/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD three) (NNS kids))) (, ,) (-DFL- E_S))",32
sw01utt/sw_0102_4033.utt,4/sw4033,4033,23,sd,A,13,4,{C and  so } # --,and/CC so/RB --/:,"(S (CONJP (CC and) (RB so)) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP get) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN information)))) (ADVP (RB probably)) (PP (IN through) (NP (ADVP (RB just)) (NP (NP (DT the) (NN news)) (PP-TMP (IN at) (NP (CD six) (RB o'clock)))) (CONJP (CC and) (RB then)) (, ,) (INTJ (UH um)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG talking) (PP (IN with) (NP (NNS people)))) (CC and) (VP (ADVP (RB just)) (VBG hearing) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG going) (PRT (RP on))))))))))) (. .) (X (XX MUMBLEx))) (. .) (-DFL- E_S))",33
sw01utt/sw_0102_4033.utt,4/sw4033,4033,24,b,B,14,1,# Uh-huh. # /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw01utt/sw_0102_4033.utt,4/sw4033,4033,25,+,A,15,1,"-- {F um, } I get most of my information probably  through just the news at six o'clock --","--/: um/UH ,/,  [ I/PRP ] get/VBP most/JJS of/IN  [ my/PRP$ information/NN ] probably/RB through/IN just/RB  [ the/DT news/NN ] at/IN  [ six/CD o'clock/RB ] --/:","(S (CONJP (CC and) (RB so)) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP get) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN information)))) (ADVP (RB probably)) (PP (IN through) (NP (ADVP (RB just)) (NP (NP (DT the) (NN news)) (PP-TMP (IN at) (NP (CD six) (RB o'clock)))) (CONJP (CC and) (RB then)) (, ,) (INTJ (UH um)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG talking) (PP (IN with) (NP (NNS people)))) (CC and) (VP (ADVP (RB just)) (VBG hearing) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG going) (PRT (RP on))))))))))) (. .) (X (XX MUMBLEx))) (. .) (-DFL- E_S))",33
sw01utt/sw_0102_4033.utt,4/sw4033,4033,26,b,B,16,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),25
sw01utt/sw_0102_4033.utt,4/sw4033,4033,27,+,A,17,1,"-- and  then, {F um, } talking with people and just hearing  what's going on. #  (( )) . # /","--/: and/CC then/RB ,/, um/UH ,/, talking/VBG with/IN  [ people/NNS ] and/CC just/RB hearing/VBG  [ what/WP ] 's/BES going/VBG on/RP ./.  [ MUMBLEx/XX ] ./.","(S (CONJP (CC and) (RB so)) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP get) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN information)))) (ADVP (RB probably)) (PP (IN through) (NP (ADVP (RB just)) (NP (NP (DT the) (NN news)) (PP-TMP (IN at) (NP (CD six) (RB o'clock)))) (CONJP (CC and) (RB then)) (, ,) (INTJ (UH um)) (, ,) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG talking) (PP (IN with) (NP (NNS people)))) (CC and) (VP (ADVP (RB just)) (VBG hearing) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBG going) (PRT (RP on))))))))))) (. .) (X (XX MUMBLEx))) (. .) (-DFL- E_S))",33
sw01utt/sw_0102_4033.utt,4/sw4033,4033,28,qy,B,18,1,"# [ Do you watch, + # do you watch ] [ the network, +  {D like } major network ] news,  /","Do/VBP  [ you/PRP ] watch/VB ,/, do/VBP  [ you/PRP ] watch/VB  [ the/DT network/NN ] ,/, like/IN  [ major/JJ network/NN news/NN ] ,/,","(SQ (EDITED (RM (-DFL- \[)) (SQ (VBP Do) (NP-SBJ (PRP you)) (VP-UNF (VB watch))) (, ,) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP you)) (VP (VB watch) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN network)) (, ,) (IP (-DFL- \+))) (INTJ (UH like)) (NP (JJ major) (NN network) (RS (-DFL- \])) (NN news))) (, ,) (-DFL- E_S))",41
sw01utt/sw_0102_4033.utt,4/sw4033,4033,29,qrr,B,18,2,{C or } do you watch {D like } --,or/CC do/VBP  [ you/PRP ] watch/VB like/UH --/:,(SQ (CC or) (VBP do) (NP-SBJ (PRP you)) (VP (VB watch) (INTJ (UH like)) (NP-TTL (DT the) (NNP MACNEIL) (NNP LEHRER) (NN HOUR))) (. ?) (-DFL- E_S)),42
sw01utt/sw_0102_4033.utt,4/sw4033,4033,30,sd,A,19,1,[ Just the # regular channel # -- +,Just/RB  [ the/DT regular/JJ channel/NN ] --/:,(FRAG (RM (-DFL- \[)) (ADVP (RB Just)) (NP (DT the) (JJ regular) (NN channel)) (IP (-DFL- \+))),44
sw01utt/sw_0102_4033.utt,4/sw4033,4033,31,+,B,20,1,-- # the MACNEIL LEHRER HOUR? # /,--/:  [ the/DT MACNEIL/NNP LEHRER/NNP HOUR/NN ] ?/.,(SQ (CC or) (VBP do) (NP-SBJ (PRP you)) (VP (VB watch) (INTJ (UH like)) (NP-TTL (DT the) (NNP MACNEIL) (NNP LEHRER) (NN HOUR))) (. ?) (-DFL- E_S)),42
sw01utt/sw_0102_4033.utt,4/sw4033,4033,32,+,A,21,1,-- just channel eight. ] /,--/: just/RB  [ channel/NN eight/CD ] ./.,(FRAG (ADVP (RB just)) (NP (NN channel) (CD eight)) (. .) (RS (-DFL- \])) (-DFL- E_S)),45
sw01utt/sw_0102_4033.utt,4/sw4033,4033,33,b,B,22,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. .) (-DFL- E_S))",49
sw01utt/sw_0102_4033.utt,4/sw4033,4033,34,sd,A,23,1,That's our channel here  /,That/DT  [ 's/BES our/PRP$ channel/NN ] here/RB,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (PRP$ our) (NN channel)) (ADVP-LOC (RB here))) (-DFL- E_S)),51
sw01utt/sw_0102_4033.utt,4/sw4033,4033,35,sd,A,23,2,"that's the, {F um, } eyewitness news. /","[ that/DT ] 's/BES  [ the/DT ] ,/, um/UH ,/,  [ eyewitness/NN news/NN ] ./.","(S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT the) (, ,) (INTJ (UH um)) (, ,) (NN eyewitness) (NN news))) (. .) (-DFL- E_S))",52
sw01utt/sw_0102_4033.utt,4/sw4033,4033,36,b,B,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),35
sw01utt/sw_0102_4033.utt,4/sw4033,4033,37,%,A,25,1,# {D So. }  # -/,So/UH ./.,(INTJ (UH So) (. .) (-DFL- N_S)),56
sw01utt/sw_0102_4033.utt,4/sw4033,4033,38,sd,B,26,1,"# {F Oh, } [ ch-, + # see channel, ] where I am channel  eight's, {F um, } {D like } public T V, - /","Oh/UH ,/,  [ ch-/NN ] ,/, see/UH  [ channel/NN ] ,/, where/WRB  [ I/PRP ] am/VBP  [ channel/NN eight/CD 's/BES ] ,/, um/UH ,/, like/IN  [ public/JJ T/NN V/NN ] ,/,","(S (INTJ (UH Oh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (NN ch-)) (, ,) (IP (-DFL- \+))) (INTJ (UH see)) (EDITED (NP-SBJ-UNF (NN channel)) (, ,)) (RS (-DFL- \])) (SBAR-LOC (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP I)) (VP (VBP am) (ADVP-LOC-PRD (-NONE- *T*-1))))) (NP-SBJ (NN channel) (CD eight)) (VP (BES 's) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH like)) (NP-PRD (JJ public) (NN T) (NN V))) (, ,) (-DFL- N_S))",58
sw01utt/sw_0102_4033.utt,4/sw4033,4033,39,sd,B,26,2,{C so } it's kind of different. /,so/RB  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ different/JJ ] ./.,(S (RB so) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ different))) (. .) (-DFL- E_S)),59
sw01utt/sw_0102_4033.utt,4/sw4033,4033,40,b,A,27,1,"{F Oh, } uh-huh.  /","Oh/UH ,/,  [ uh-huh/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh)) (. .) (-DFL- E_S))",61
sw01utt/sw_0102_4033.utt,4/sw4033,4033,41,b,A,27,2,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),38
sw01utt/sw_0102_4033.utt,4/sw4033,4033,42,sv,B,28,1,"# [  I think, # + I think ]  the, {F uh, } - /","[ I/PRP ] think/VBP ,/,  [ I/PRP ] think/VBP  [ the/DT ] ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (IP (-DFL- \+))) (EDITED (S (NP-SBJ (PRP I)) (VP (VBP think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ-UNF (DT the) (, ,) (INTJ (UH uh)))))))) (, ,) (-DFL- N_S) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS commentators)) (PP (IN on) (, ,) (INTJ (UH like)) (NP (DT the) (JJ major) (NNS networks))))))))) (, ,))",64
sw01utt/sw_0102_4033.utt,4/sw4033,4033,43,sv,B,28,2,"I think  a lot of the commentators on, {D like } the major networks, {D like } right, it's kind of appropriate  right now because of the election stuff going on,  /","[ I/PRP ] think/VBP  [ a/DT lot/NN ] of/IN  [ the/DT commentators/NNS ] on/IN ,/, like/UH  [ the/DT major/JJ networks/NNS ] ,/, like/IN right/RB ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB  [ appropriate/JJ ] right/RB now/RB because/IN of/IN  [ the/DT election/NN stuff/NN ] going/VBG on/RP ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (IP (-DFL- \+))) (EDITED (S (NP-SBJ (PRP I)) (VP (VBP think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ-UNF (DT the) (, ,) (INTJ (UH uh)))))))) (, ,) (-DFL- N_S) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS commentators)) (PP (IN on) (, ,) (INTJ (UH like)) (NP (DT the) (JJ major) (NNS networks))))))))) (, ,))|||(S (INTJ (UH like)) (INTJ (RB right)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ appropriate)) (ADVP-TMP (RB right) (RB now)) (PP-PRP (IN because) (IN of) (NP (NP (DT the) (NN election) (NN stuff)) (VP (VBG going) (PRT (RP on)))))) (, ,) (-DFL- E_S))",64|||65
sw01utt/sw_0102_4033.utt,4/sw4033,4033,44,sv,B,28,3,"{C but, }  {F um, } it seems that, {F um, }  they kind of get to throw their opinions into how they, {D you know, } report on the news. /","but/CC ,/, um/UH ,/,  [ it/PRP ] seems/VBZ that/IN ,/, um/UH ,/,  [ they/PRP ] [ kind/RB ] of/RB get/VBP to/TO throw/VB  [ their/PRP$ opinions/NNS ] into/IN how/WRB  [ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/, report/VBP on/IN  [ the/DT news/NN ] ./.","(S (CC but) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN that) (, ,) (INTJ (UH um)) (, ,) (S (NP-SBJ-1 (PRP they)) (ADVP (RB kind) (RB of)) (VP (VBP get) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB throw) (NP (PRP$ their) (NNS opinions)) (PP (IN into) (SBAR (WHADVP-2 (WRB how)) (S (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP report) (PP (IN on) (NP (DT the) (NN news))) (ADVP-MNR (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S))",66
sw01utt/sw_0102_4033.utt,4/sw4033,4033,45,aa,A,29,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),68
sw01utt/sw_0102_4033.utt,4/sw4033,4033,46,sv,A,29,2,"{C And } I think even in the elections,  they choose who they're going to follow and who they're not,  /","And/CC  [ I/PRP ] think/VBP even/RB in/IN  [ the/DT elections/NNS ] ,/,  [ they/PRP ] choose/VBP  [ who/WP ] [ they/PRP ] 're/VBP going/VBG to/TO follow/VB and/CC  [ who/WP ] [ they/PRP ] 're/VBP not/RB ,/,","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (PP (ADVP (RB even)) (IN in) (NP (DT the) (NNS elections))) (, ,) (NP-SBJ (PRP they)) (VP (VBP choose) (SBAR-NOM (SBAR (WHNP-1 (WP who)) (S (NP-SBJ-2 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB follow) (NP (-NONE- *T*-1))))))))) (CC and) (SBAR (WHNP-3 (WP who)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (RB not) (VP (-NONE- *?*) (NP (-NONE- *T*-3))))))))))) (, ,) (-DFL- E_S))",69
sw01utt/sw_0102_4033.utt,4/sw4033,4033,47,sv,A,29,3,{C and } basically --,and/CC basically/RB --/:,"(S (CC and) (ADVP (RB basically)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (IN if) (S (NP-SBJ (DT a) (NN candidate)) (VP (MD can) (VP (VB get) (S (NP-SBJ (PRP them)) (VP (TO to) (VP (VB follow)))))))) (, ,) (ADVP (RB then)) (NP-SBJ (DT the) (NN news)) (VP (MD will) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB kind) (RB of)) (VP (VB publicize) (NP (PRP$ his) (NN name)))) (. .) (-DFL- E_S))",70
sw01utt/sw_0102_4033.utt,4/sw4033,4033,48,b,B,30,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
